joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.857434,0.85484,0.283991,0.279832,0.129004,0.128621,0.0427273,0.0465088,-433,-1042,403.129,403.129,985.831,938.438,14.948
0.85795,0.855356,0.284162,0.280016,0.129031,0.128819,0.0427365,0.0463226,-431,-1044,403.261,403.261,985.668,938.438,14.952
0.858466,0.855873,0.284333,0.280196,0.129059,0.128893,0.0427457,0.0459394,-431,-1047,403.386,403.386,985.514,938.438,14.956
0.858983,0.856393,0.284504,0.280377,0.129087,0.129288,0.042755,0.0456839,-428,-1050,403.509,403.509,985.377,938.438,14.96
0.859499,0.856915,0.284675,0.280556,0.129115,0.129695,0.0427642,0.0453696,-424,-1053,403.617,403.617,985.251,938.438,14.964
0.860016,0.857446,0.284846,0.280737,0.129143,0.130715,0.0427734,0.0453617,-415,-1053,403.708,403.708,985.138,938.438,14.968
0.860532,0.857973,0.285017,0.280917,0.12917,0.131049,0.0427825,0.0452124,-413,-1054,403.761,403.761,985.026,938.438,14.972
0.861049,0.858504,0.285188,0.281104,0.129198,0.131647,0.0427917,0.0456887,-407,-1049,403.801,403.801,984.919,938.438,14.976
0.861566,0.859042,0.285359,0.281294,0.129226,0.132592,0.0428009,0.0463229,-399,-1043,403.817,403.817,984.791,938.438,14.98
0.862083,0.859574,0.285531,0.281482,0.129253,0.132704,0.0428101,0.046573,-398,-1041,403.798,403.798,984.638,938.438,14.984
0.8626,0.860106,0.285702,0.281676,0.129281,0.132836,0.0428192,0.0472292,-397,-1034,403.774,403.774,984.474,938.438,14.988
0.863117,0.860644,0.285873,0.28187,0.129309,0.133356,0.0428284,0.0476378,-392,-1030,403.745,403.745,984.282,938.438,14.992
0.863634,0.861171,0.286044,0.28206,0.129336,0.132868,0.0428375,0.047536,-397,-1031,403.698,403.698,984.075,938.438,14.996
0.864152,0.861701,0.286216,0.282245,0.129364,0.132744,0.0428467,0.0471802,-398,-1034,403.67,403.67,983.873,938.438,15
0.864669,0.862228,0.286387,0.282431,0.129392,0.132344,0.0428558,0.046943,-402,-1037,403.649,403.649,983.687,938.438,15.004
0.865187,0.862753,0.286559,0.282613,0.129419,0.132021,0.0428649,0.0464105,-405,-1042,403.643,403.643,983.512,938.438,15.008
0.865704,0.863276,0.28673,0.282794,0.129447,0.131574,0.0428741,0.0460556,-409,-1045,403.652,403.652,983.359,938.438,15.012
0.866222,0.863803,0.286902,0.282977,0.129474,0.131651,0.0428832,0.0459053,-408,-1046,403.677,403.677,983.222,938.438,15.016
0.86674,0.864325,0.287073,0.283163,0.129502,0.131242,0.0428923,0.0461507,-412,-1044,403.701,403.701,983.09,938.438,15.02
0.867258,0.864848,0.287245,0.283348,0.129529,0.131113,0.0429014,0.046199,-414,-1043,403.742,403.742,982.949,938.438,15.024
0.867777,0.865374,0.287416,0.28354,0.129557,0.131257,0.0429105,0.0467495,-413,-1038,403.788,403.788,982.805,938.438,15.028
0.868295,0.8659,0.287588,0.28373,0.129584,0.131325,0.0429196,0.0470014,-412,-1036,403.829,403.829,982.638,938.438,15.032
0.868813,0.866429,0.28776,0.283926,0.129612,0.131657,0.0429287,0.0476587,-409,-1029,403.868,403.868,982.46,938.438,15.036
0.869332,0.866981,0.287932,0.28413,0.129639,0.133751,0.0429378,0.0488167,-391,-1018,403.889,403.889,982.252,938.438,15.04
0.86985,0.867509,0.288103,0.284324,0.129666,0.133131,0.0429468,0.0486674,-396,-1019,403.835,403.835,981.999,938.438,15.044
0.870369,0.868054,0.288275,0.284524,0.129694,0.134157,0.0429559,0.0491149,-387,-1014,403.801,403.801,981.751,938.438,15.048
0.870888,0.86857,0.288447,0.28471,0.129721,0.132509,0.042965,0.0482903,-402,-1022,403.734,403.734,981.488,938.438,15.052
0.871407,0.869109,0.288619,0.284903,0.129749,0.133225,0.042974,0.0482301,-396,-1023,403.726,403.726,981.258,938.438,15.056
0.871926,0.869649,0.288791,0.285092,0.129776,0.133817,0.0429831,0.0479596,-390,-1025,403.691,403.691,981.031,938.438,15.06
0.872445,0.870189,0.288963,0.285282,0.129803,0.134183,0.0429921,0.0477505,-387,-1027,403.634,403.634,980.817,938.438,15.064
0.872964,0.870719,0.289135,0.285467,0.12983,0.133649,0.0430012,0.0472944,-392,-1031,403.564,403.564,980.613,938.438,15.068
0.873484,0.871259,0.289307,0.285656,0.129858,0.134071,0.0430102,0.0472782,-388,-1031,403.514,403.514,980.427,938.438,15.072
0.874003,0.871788,0.289479,0.285844,0.129885,0.133459,0.0430192,0.0471523,-394,-1033,403.45,403.45,980.243,938.438,15.076
0.874523,0.87232,0.289651,0.286036,0.129912,0.13334,0.0430282,0.0474138,-395,-1030,403.409,403.409,980.063,938.438,15.08
0.875042,0.872842,0.289823,0.286223,0.129939,0.132396,0.0430372,0.0472427,-403,-1031,403.376,403.376,979.874,938.438,15.084
0.875562,0.873367,0.289995,0.286414,0.129967,0.132026,0.0430462,0.0473589,-407,-1030,403.379,403.379,979.692,938.438,15.088
0.876082,0.873886,0.290167,0.286603,0.129994,0.131204,0.0430552,0.04735,-414,-1030,403.399,403.399,979.506,938.438,15.092
0.876602,0.874403,0.29034,0.286795,0.130021,0.130627,0.0430642,0.0476032,-420,-1028,403.452,403.452,979.319,938.438,15.096
0.877122,0.87492,0.290512,0.286986,0.130048,0.130098,0.0430732,0.0475993,-425,-1028,403.529,403.529,979.123,938.438,15.1
0.877643,0.875439,0.290684,0.287176,0.130075,0.130034,0.0430822,0.0475967,-426,-1027,403.626,403.626,978.927,938.438,15.104
0.878163,0.875955,0.290857,0.287365,0.130102,0.129674,0.0430912,0.0474797,-430,-1028,403.728,403.728,978.732,938.438,15.108
0.878683,0.876474,0.291029,0.287549,0.130129,0.129722,0.0431001,0.0470275,-429,-1033,403.844,403.844,978.544,938.438,15.112
0.879204,0.876999,0.291201,0.287731,0.130156,0.130215,0.0431091,0.0464957,-425,-1038,403.958,403.958,978.375,938.438,15.116
0.879725,0.877527,0.291374,0.287907,0.130183,0.130774,0.043118,0.0456805,-421,-1046,404.053,404.053,978.23,938.438,15.12
0.880245,0.878059,0.291546,0.288084,0.13021,0.131578,0.043127,0.0451946,-414,-1050,404.127,404.127,978.12,938.438,15.124
0.880766,0.878594,0.291719,0.288257,0.130237,0.132229,0.0431359,0.044554,-408,-1057,404.17,404.17,978.031,938.438,15.128
0.881287,0.879133,0.291891,0.28843,0.130264,0.133124,0.0431449,0.0440693,-400,-1061,404.186,404.186,977.97,938.438,15.132
0.881808,0.87967,0.292064,0.2886,0.130291,0.133519,0.0431538,0.0435447,-397,-1066,404.17,404.17,977.93,938.438,15.136
0.88233,0.880212,0.292237,0.288771,0.130318,0.134128,0.0431627,0.0433389,-391,-1069,404.137,404.137,977.912,938.438,15.14
0.882851,0.880748,0.292409,0.288939,0.130345,0.134102,0.0431716,0.0428274,-392,-1074,404.082,404.082,977.904,938.438,15.144
0.883372,0.881284,0.292582,0.289104,0.130372,0.134028,0.0431805,0.0423137,-392,-1079,404.029,404.029,977.919,938.438,15.148
0.883894,0.881817,0.292755,0.289266,0.130399,0.133776,0.0431894,0.0417408,-395,-1084,403.98,403.98,977.956,938.438,15.152
0.884416,0.882345,0.292927,0.289427,0.130426,0.133177,0.0431983,0.0412438,-400,-1089,403.942,403.942,978.018,938.438,15.156
0.884937,0.882869,0.2931,0.289592,0.130453,0.13246,0.0432072,0.0412003,-407,-1090,403.929,403.929,978.1,938.438,15.16
0.885459,0.883388,0.293273,0.289758,0.130479,0.131551,0.0432161,0.0413153,-415,-1089,403.946,403.946,978.185,938.438,15.164
0.885981,0.883902,0.293446,0.289925,0.130506,0.130541,0.043225,0.0415072,-424,-1087,404,404,978.264,938.438,15.168
0.886503,0.884413,0.293619,0.290096,0.130533,0.129667,0.0432338,0.0419229,-433,-1083,404.094,404.094,978.335,938.438,15.172
0.887025,0.884918,0.293792,0.290273,0.13056,0.128479,0.0432427,0.042632,-444,-1077,404.226,404.226,978.389,938.438,15.176
0.887548,0.885426,0.293965,0.290448,0.130586,0.128004,0.0432516,0.0430183,-448,-1073,404.404,404.404,978.412,938.438,15.18
0.88807,0.885932,0.294138,0.290625,0.130613,0.127515,0.0432604,0.0434198,-453,-1069,404.602,404.602,978.42,938.438,15.184
0.888593,0.886446,0.294311,0.290799,0.13064,0.127793,0.0432692,0.043486,-451,-1069,404.819,404.819,978.411,938.438,15.188
0.889115,0.886955,0.294484,0.290975,0.130667,0.127633,0.0432781,0.0436452,-453,-1067,405.028,405.028,978.4,938.438,15.192
0.889638,0.887477,0.294657,0.291151,0.130693,0.128592,0.0432869,0.0437514,-445,-1066,405.242,405.242,978.382,938.438,15.196
0.890161,0.887998,0.29483,0.291324,0.13072,0.129173,0.0432957,0.0435631,-441,-1068,405.42,405.42,978.361,938.438,15.2
0.890684,0.888528,0.295004,0.291497,0.130746,0.130281,0.0433046,0.0434951,-431,-1069,405.575,405.575,978.348,938.438,15.204
0.891207,0.889065,0.295177,0.291674,0.130773,0.131595,0.0433134,0.0437665,-420,-1066,405.686,405.686,978.338,938.438,15.208
0.89173,0.889603,0.29535,0.291848,0.1308,0.132558,0.0433222,0.0436595,-411,-1067,405.748,405.748,978.317,938.438,15.212
0.892253,0.890135,0.295523,0.292026,0.130826,0.132738,0.043331,0.0439049,-410,-1065,405.774,405.774,978.3,938.438,15.216
0.892777,0.890678,0.295697,0.292206,0.130853,0.133752,0.0433398,0.0442988,-401,-1061,405.791,405.791,978.273,938.438,15.22
0.8933,0.89121,0.29587,0.29239,0.130879,0.133477,0.0433485,0.0448781,-403,-1056,405.772,405.772,978.229,938.438,15.224
0.893824,0.891745,0.296043,0.292578,0.130906,0.133553,0.0433573,0.0455522,-403,-1049,405.764,405.764,978.16,938.438,15.228
0.894347,0.892275,0.296217,0.292767,0.130932,0.133172,0.0433661,0.0461743,-406,-1043,405.755,405.755,978.063,938.438,15.232
0.894871,0.892802,0.29639,0.292958,0.130959,0.132745,0.0433749,0.0466755,-410,-1038,405.761,405.761,977.939,938.438,15.236
0.895395,0.893326,0.296564,0.29315,0.130985,0.132172,0.0433836,0.0471247,-416,-1034,405.786,405.786,977.795,938.438,15.24
0.895919,0.893848,0.296737,0.29334,0.131012,0.131618,0.0433924,0.0472227,-421,-1033,405.833,405.833,977.633,938.438,15.244
0.896443,0.894367,0.296911,0.293528,0.131038,0.130961,0.0434011,0.0471153,-427,-1034,405.904,405.904,977.468,938.438,15.248
0.896967,0.894881,0.297085,0.293714,0.131064,0.130148,0.0434099,0.0469285,-435,-1035,406.003,406.003,977.308,938.438,15.252
0.897492,0.895395,0.297258,0.2939,0.131091,0.129606,0.0434186,0.046804,-440,-1036,406.134,406.134,977.156,938.438,15.256
0.898016,0.895909,0.297432,0.294085,0.131117,0.129216,0.0434273,0.0466346,-444,-1038,406.287,406.287,977.009,938.438,15.26
0.89854,0.896427,0.297606,0.29427,0.131143,0.129302,0.043436,0.0465217,-444,-1039,406.456,406.456,976.871,938.438,15.264
0.899065,0.896943,0.29778,0.294457,0.13117,0.129215,0.0434448,0.0465903,-445,-1038,406.623,406.623,976.736,938.438,15.268
0.89959,0.897467,0.297953,0.294642,0.131196,0.129848,0.0434535,0.0464922,-440,-1039,406.793,406.793,976.6,938.438,15.272
0.900115,0.897994,0.298127,0.294831,0.131222,0.130414,0.0434622,0.0466858,-435,-1037,406.94,406.94,976.468,938.438,15.276
0.90064,0.898545,0.298301,0.295024,0.131249,0.132864,0.0434709,0.0472468,-413,-1032,407.06,407.06,976.326,938.438,15.28
0.901165,0.899066,0.298475,0.29521,0.131275,0.132022,0.0434796,0.0469874,-421,-1034,407.093,407.093,976.163,938.438,15.284
0.90169,0.899606,0.298649,0.295399,0.131301,0.133015,0.0434882,0.0470736,-413,-1033,407.155,407.155,976.011,938.438,15.288
0.902215,0.90014,0.298823,0.295586,0.131327,0.133158,0.0434969,0.0469295,-411,-1035,407.181,407.181,975.856,938.438,15.292
0.90274,0.900674,0.298997,0.295771,0.131353,0.133312,0.0435056,0.0467183,-410,-1037,407.202,407.202,975.707,938.438,15.296
0.903266,0.901209,0.299171,0.295957,0.13138,0.133414,0.0435142,0.0466926,-410,-1037,407.217,407.217,975.568,938.438,15.3
0.903791,0.901741,0.299345,0.296138,0.131406,0.13331,0.0435229,0.0462148,-411,-1041,407.23,407.23,975.431,938.438,15.304
0.904317,0.902268,0.299519,0.296317,0.131432,0.13275,0.0435315,0.0457236,-416,-1046,407.249,407.249,975.316,938.438,15.308
0.904843,0.902801,0.299693,0.296495,0.131458,0.132953,0.0435402,0.0453097,-414,-1050,407.288,407.288,975.221,938.438,15.312
0.905369,0.903328,0.299867,0.296675,0.131484,0.132542,0.0435488,0.0451778,-418,-1051,407.322,407.322,975.144,938.438,15.316
0.905895,0.903856,0.300042,0.296852,0.13151,0.132354,0.0435575,0.0448595,-420,-1054,407.373,407.373,975.073,938.438,15.32
0.906421,0.904385,0.300216,0.297029,0.131536,0.132344,0.0435661,0.0447048,-420,-1056,407.431,407.431,975.016,938.438,15.324
0.906947,0.904916,0.30039,0.297209,0.131562,0.132509,0.0435747,0.0448033,-419,-1055,407.49,407.49,974.966,938.438,15.328
0.907473,0.905446,0.300564,0.29739,0.131588,0.132505,0.0435833,0.0449553,-419,-1054,407.544,407.544,974.911,938.438,15.332
0.908,0.905977,0.300739,0.297568,0.131614,0.132559,0.0435919,0.0447975,-419,-1055,407.599,407.599,974.851,938.438,15.336
0.908526,0.906505,0.300913,0.297748,0.13164,0.132337,0.0436005,0.0448363,-421,-1055,407.653,407.653,974.798,938.438,15.34
0.909053,0.907035,0.301088,0.297926,0.131666,0.132419,0.0436091,0.044747,-421,-1056,407.716,407.716,974.743,938.438,15.344
0.90958,0.907564,0.301262,0.298107,0.131692,0.132329,0.0436177,0.0448602,-422,-1055,407.777,407.777,974.693,938.438,15.348
0.910106,0.90809,0.301437,0.298284,0.131718,0.132068,0.0436263,0.0446765,-425,-1056,407.843,407.843,974.638,938.438,15.352
0.910633,0.908613,0.301611,0.298459,0.131744,0.131635,0.0436348,0.0443526,-429,-1060,407.921,407.921,974.592,938.438,15.356
0.91116,0.909143,0.301786,0.298633,0.131769,0.131893,0.0436434,0.0441078,-427,-1062,408.015,408.015,974.561,938.438,15.36
0.911687,0.909666,0.30196,0.298806,0.131795,0.131576,0.0436519,0.0438294,-430,-1065,408.101,408.101,974.54,938.438,15.364
0.912215,0.910192,0.302135,0.298976,0.131821,0.131566,0.0436605,0.043356,-430,-1069,408.2,408.2,974.532,938.438,15.368
0.912742,0.910722,0.302309,0.299147,0.131847,0.131818,0.043669,0.0431267,-428,-1072,408.3,408.3,974.544,938.438,15.372
0.91327,0.911251,0.302484,0.299314,0.131873,0.132015,0.0436776,0.0426859,-427,-1076,408.39,408.39,974.567,938.438,15.376
0.913797,0.911779,0.302659,0.299485,0.131898,0.132003,0.0436861,0.0427376,-427,-1076,408.475,408.475,974.608,938.438,15.38
0.914325,0.912308,0.302834,0.299654,0.131924,0.132052,0.0436946,0.0425417,-427,-1078,408.561,408.561,974.648,938.438,15.384
0.914852,0.912837,0.303008,0.299822,0.13195,0.132085,0.0437032,0.0424111,-427,-1079,408.646,408.646,974.696,938.438,15.388
0.91538,0.913369,0.303183,0.299993,0.131976,0.132452,0.0437117,0.042468,-424,-1079,408.73,408.73,974.749,938.438,15.392
0.915908,0.913892,0.303358,0.300165,0.132001,0.131862,0.0437202,0.0426787,-430,-1077,408.803,408.803,974.801,938.438,15.396
0.916436,0.914423,0.303533,0.300337,0.132027,0.13216,0.0437287,0.0427615,-428,-1076,408.898,408.898,974.844,938.438,15.4
0.916964,0.914951,0.303708,0.300512,0.132053,0.132099,0.0437372,0.0431047,-428,-1073,408.983,408.983,974.883,938.438,15.404
0.917493,0.915477,0.303883,0.300686,0.132078,0.131915,0.0437457,0.0432471,-430,-1072,409.072,409.072,974.908,938.438,15.408
0.918021,0.916,0.304058,0.300865,0.132104,0.131533,0.0437541,0.0437739,-434,-1067,409.169,409.169,974.927,938.438,15.412
0.91855,0.916526,0.304233,0.301047,0.132129,0.131537,0.0437626,0.0442978,-434,-1062,409.282,409.282,974.923,938.438,15.416
0.919078,0.917056,0.304408,0.301234,0.132155,0.131799,0.0437711,0.0451366,-432,-1054,409.395,409.395,974.896,938.438,15.42
0.919607,0.917579,0.304583,0.301421,0.13218,0.131513,0.0437795,0.0456957,-435,-1048,409.5,409.5,974.835,938.438,15.424
0.920136,0.918109,0.304758,0.301614,0.132206,0.131812,0.043788,0.0465292,-433,-1040,409.616,409.616,974.749,938.438,15.428
0.920664,0.918644,0.304933,0.301807,0.132232,0.132414,0.0437964,0.0470848,-428,-1035,409.72,409.72,974.628,938.438,15.432
0.921193,0.91918,0.305109,0.302001,0.132257,0.13296,0.0438049,0.0475991,-423,-1030,409.802,409.802,974.484,938.438,15.436
0.921722,0.919723,0.305284,0.302196,0.132282,0.133928,0.0438133,0.047942,-415,-1026,409.862,409.862,974.319,938.438,15.44
0.922252,0.920265,0.305459,0.302391,0.132308,0.134458,0.0438217,0.048257,-410,-1023,409.886,409.886,974.139,938.438,15.444
0.922781,0.920808,0.305634,0.302583,0.132333,0.134869,0.0438301,0.0481503,-407,-1024,409.889,409.889,973.948,938.438,15.448
0.92331,0.921348,0.30581,0.302772,0.132359,0.134942,0.0438386,0.0478201,-406,-1027,409.878,409.878,973.762,938.438,15.452
0.92384,0.921893,0.305985,0.302965,0.132384,0.135336,0.043847,0.0479454,-403,-1026,409.864,409.864,973.589,938.438,15.456
0.924369,0.922431,0.306161,0.30315,0.132409,0.13508,0.0438554,0.0473955,-405,-1031,409.836,409.836,973.413,938.438,15.46
0.924899,0.922964,0.306336,0.303334,0.132435,0.134449,0.0438638,0.0469426,-411,-1035,409.82,409.82,973.261,938.438,15.464
0.925429,0.923502,0.306511,0.303517,0.13246,0.134431,0.0438721,0.046583,-411,-1039,409.828,409.828,973.129,938.438,15.468
0.925959,0.924036,0.306687,0.3037,0.132485,0.134189,0.0438805,0.0463145,-414,-1041,409.838,409.838,973.012,938.438,15.472
0.926489,0.924567,0.306863,0.303877,0.132511,0.133654,0.0438889,0.0456173,-419,-1048,409.858,409.858,972.908,938.438,15.476
0.927019,0.925099,0.307038,0.304052,0.132536,0.133469,0.0438973,0.0449222,-421,-1055,409.9,409.9,972.834,938.438,15.48
0.927549,0.925629,0.307214,0.30422,0.132561,0.133116,0.0439056,0.0439981,-424,-1064,409.95,409.95,972.791,938.438,15.484
0.928079,0.926158,0.307389,0.304387,0.132586,0.132852,0.043914,0.0432381,-427,-1071,410.014,410.014,972.788,938.438,15.488
0.92861,0.926681,0.307565,0.304546,0.132612,0.132157,0.0439223,0.0420404,-433,-1083,410.091,410.091,972.818,938.438,15.492
0.92914,0.927207,0.307741,0.304703,0.132637,0.131896,0.0439307,0.0411844,-436,-1091,410.195,410.195,972.9,938.438,15.496
0.929671,0.927726,0.307916,0.304857,0.132662,0.131232,0.043939,0.0402394,-442,-1101,410.312,410.312,973.019,938.438,15.5
0.930202,0.92825,0.308092,0.305011,0.132687,0.131106,0.0439473,0.0396958,-444,-1106,410.455,410.455,973.177,938.438,15.504
0.930732,0.928764,0.308268,0.305167,0.132712,0.130274,0.0439557,0.0394198,-451,-1109,410.606,410.606,973.359,938.438,15.508
0.931263,0.929287,0.308444,0.305323,0.132737,0.130439,0.043964,0.0393222,-450,-1110,410.788,410.788,973.553,938.438,15.512
0.931794,0.929809,0.30862,0.305481,0.132762,0.130462,0.0439723,0.0393722,-451,-1110,410.965,410.965,973.75,938.438,15.516
0.932325,0.930336,0.308796,0.305641,0.132788,0.13091,0.0439806,0.0396071,-447,-1108,411.142,411.142,973.945,938.438,15.52
0.932857,0.930868,0.308972,0.305809,0.132813,0.131611,0.0439889,0.0403971,-441,-1101,411.302,411.302,974.129,938.438,15.524
0.933388,0.931399,0.309148,0.305975,0.132838,0.131964,0.0439972,0.0406935,-439,-1098,411.437,411.437,974.281,938.438,15.528
0.933919,0.931931,0.309324,0.306144,0.132863,0.132343,0.0440054,0.0412653,-436,-1093,411.558,411.558,974.42,938.438,15.532
0.934451,0.932466,0.3095,0.306314,0.132888,0.132739,0.0440137,0.0417042,-432,-1089,411.666,411.666,974.535,938.438,15.536
0.934982,0.933004,0.309676,0.306492,0.132913,0.133378,0.044022,0.0426301,-427,-1080,411.759,411.759,974.63,938.438,15.54
0.935514,0.933539,0.309852,0.306669,0.132937,0.133516,0.0440302,0.0431322,-426,-1075,411.829,411.829,974.687,938.438,15.544
0.936046,0.934076,0.310028,0.30685,0.132962,0.133723,0.0440385,0.0438701,-425,-1068,411.894,411.894,974.722,938.438,15.548
0.936578,0.934611,0.310204,0.30703,0.132987,0.133746,0.0440467,0.044218,-425,-1065,411.952,411.952,974.727,938.438,15.552
0.93711,0.935145,0.31038,0.307212,0.133012,0.133675,0.044055,0.0446803,-425,-1060,412.01,412.01,974.718,938.438,15.556
0.937642,0.935678,0.310557,0.307388,0.133037,0.133512,0.0440632,0.0444126,-427,-1063,412.072,412.072,974.69,938.438,15.56
0.938174,0.93621,0.310733,0.307563,0.133062,0.133375,0.0440714,0.0441766,-429,-1065,412.141,412.141,974.675,938.438,15.564
0.938706,0.936748,0.310909,0.307734,0.133087,0.133715,0.0440797,0.0437026,-426,-1070,412.215,412.215,974.67,938.438,15.568
0.939239,0.937277,0.311085,0.307902,0.133111,0.133194,0.0440879,0.0431562,-431,-1076,412.279,412.279,974.687,938.438,15.572
0.939771,0.937818,0.311262,0.308071,0.133136,0.133911,0.0440961,0.0428784,-425,-1078,412.362,412.362,974.726,938.438,15.576
0.940304,0.938351,0.311438,0.308238,0.133161,0.133698,0.0441043,0.0424628,-427,-1083,412.419,412.419,974.778,938.438,15.58
0.940837,0.938885,0.311615,0.308404,0.133186,0.133643,0.0441125,0.0421858,-428,-1085,412.485,412.485,974.848,938.438,15.584
0.941369,0.939425,0.311791,0.308579,0.133211,0.134096,0.0441207,0.0426633,-424,-1081,412.553,412.553,974.928,938.438,15.588
0.941902,0.939966,0.311968,0.308755,0.133235,0.134455,0.0441289,0.0431543,-421,-1076,412.604,412.604,974.988,938.438,15.592
0.942435,0.94051,0.312144,0.308934,0.13326,0.135011,0.044137,0.0436833,-416,-1071,412.641,412.641,975.027,938.438,15.596
0.942968,0.94106,0.312321,0.309115,0.133285,0.135785,0.0441452,0.0442086,-409,-1066,412.657,412.657,975.044,938.438,15.6
0.943501,0.941606,0.312497,0.309297,0.133309,0.136071,0.0441534,0.0445876,-407,-1063,412.644,412.644,975.039,938.438,15.604
0.944035,0.942151,0.312674,0.309477,0.133334,0.136117,0.0441615,0.044754,-407,-1061,412.621,412.621,975.019,938.438,15.608
0.944568,0.942696,0.312851,0.309656,0.133358,0.136119,0.0441697,0.0447785,-407,-1061,412.596,412.596,974.992,938.438,15.612
0.945102,0.943235,0.313027,0.309833,0.133383,0.135718,0.0441778,0.0445645,-410,-1063,412.573,412.573,974.966,938.438,15.616
0.945635,0.943779,0.313204,0.31001,0.133408,0.135824,0.0441859,0.0444794,-409,-1064,412.565,412.565,974.948,938.438,15.62
0.946169,0.944321,0.313381,0.310184,0.133432,0.135665,0.0441941,0.044106,-411,-1068,412.554,412.554,974.935,938.438,15.624
0.946703,0.944865,0.313558,0.310358,0.133457,0.135789,0.0442022,0.0439146,-410,-1069,412.549,412.549,974.939,938.438,15.628
0.947237,0.945413,0.313734,0.310533,0.133481,0.13616,0.0442103,0.0439022,-407,-1070,412.539,412.539,974.95,938.438,15.632
0.947771,0.945954,0.313911,0.310707,0.133506,0.135888,0.0442184,0.0437212,-409,-1071,412.517,412.517,974.962,938.438,15.636
0.948305,0.946502,0.314088,0.310884,0.13353,0.136255,0.0442265,0.0438884,-406,-1070,412.504,412.504,974.982,938.438,15.64
0.948839,0.947047,0.314265,0.311058,0.133554,0.136297,0.0442346,0.0437696,-406,-1071,412.478,412.478,974.996,938.438,15.644
0.949373,0.947592,0.314442,0.311229,0.133579,0.136211,0.0442427,0.0434888,-407,-1074,412.451,412.451,975.015,938.438,15.648
0.949907,0.948137,0.314619,0.311402,0.133603,0.136268,0.0442508,0.043388,-406,-1075,412.428,412.428,975.047,938.438,15.652
0.950442,0.948681,0.314796,0.311574,0.133628,0.136162,0.0442589,0.0432344,-407,-1077,412.404,412.404,975.083,938.438,15.656
0.950976,0.949225,0.314973,0.311743,0.133652,0.136149,0.0442669,0.0429017,-408,-1080,412.383,412.383,975.127,938.438,15.66
0.951511,0.949769,0.31515,0.311907,0.133676,0.136054,0.044275,0.0422768,-408,-1086,412.364,412.364,975.186,938.438,15.664
0.952046,0.950315,0.315327,0.312069,0.133701,0.136193,0.044283,0.0416875,-407,-1092,412.349,412.349,975.272,938.438,15.668
0.952581,0.950864,0.315504,0.312229,0.133725,0.136601,0.0442911,0.0411507,-404,-1098,412.328,412.328,975.384,938.438,15.672
0.953116,0.951413,0.315682,0.312388,0.133749,0.136816,0.0442991,0.04062,-402,-1103,412.292,412.292,975.519,938.438,15.676
0.953651,0.951964,0.315859,0.312547,0.133774,0.137075,0.0443072,0.0403814,-400,-1106,412.248,412.248,975.676,938.438,15.68
0.954186,0.952511,0.316036,0.312708,0.133798,0.136988,0.0443152,0.0403663,-401,-1106,412.195,412.195,975.844,938.438,15.684
0.954721,0.953055,0.316213,0.312874,0.133822,0.136671,0.0443232,0.0407017,-403,-1103,412.146,412.146,976.011,938.438,15.688
0.955256,0.953746,0.316391,0.313086,0.133846,0.148725,0.0443312,0.0448121,-296,-1063,412.078,412.078,976.152,938.438,15.692
0.955792,0.954141,0.316568,0.313214,0.13387,0.132029,0.0443392,0.0405562,-444,-1105,411.612,411.612,976.146,938.438,15.696
0.956327,0.954679,0.316745,0.313388,0.133895,0.132818,0.0443472,0.0414905,-437,-1096,411.755,411.755,976.304,938.438,15.7
0.956863,0.955212,0.316923,0.313567,0.133919,0.133027,0.0443552,0.0426028,-436,-1085,411.869,411.869,976.423,938.438,15.704
0.957399,0.955748,0.3171,0.313747,0.133943,0.133311,0.0443632,0.0434307,-434,-1077,411.977,411.977,976.495,938.438,15.708
0.957935,0.956288,0.317278,0.313928,0.133967,0.133903,0.0443712,0.0439827,-429,-1072,412.073,412.073,976.532,938.438,15.712
0.95847,0.956826,0.317455,0.314104,0.133991,0.134067,0.0443792,0.0439764,-427,-1072,412.148,412.148,976.548,938.438,15.716
0.959006,0.95737,0.317633,0.314285,0.134015,0.134724,0.0443871,0.044404,-422,-1068,412.216,412.216,976.563,938.438,15.72
0.959543,0.957917,0.31781,0.314462,0.134039,0.135421,0.0443951,0.0443724,-416,-1068,412.259,412.259,976.562,938.438,15.724
0.960079,0.958467,0.317988,0.314639,0.134063,0.136087,0.044403,0.0443802,-410,-1068,412.276,412.276,976.562,938.438,15.728
0.960615,0.959027,0.318165,0.314814,0.134087,0.137423,0.044411,0.0441262,-398,-1071,412.265,412.265,976.562,938.438,15.732
0.961151,0.959581,0.318343,0.314989,0.134111,0.137739,0.0444189,0.0439857,-396,-1072,412.205,412.205,976.574,938.438,15.736
0.961688,0.960145,0.318521,0.315163,0.134135,0.138813,0.0444269,0.0438344,-386,-1074,412.132,412.132,976.592,938.438,15.74
0.962225,0.960712,0.318699,0.315335,0.134159,0.139788,0.0444348,0.0435896,-377,-1076,412.016,412.016,976.617,938.438,15.744
0.962761,0.961285,0.318876,0.315508,0.134183,0.140985,0.0444427,0.0434552,-367,-1078,411.862,411.862,976.652,938.438,15.748
