joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.736251,0.73719,0.732494,0.733833,-0.00979206,-0.00498892,-0.00974208,-0.000481028,35,34,2.17466,1,13.5532,1,0.716
0.736212,0.737169,0.732455,0.733829,-0.00989324,-0.00508219,-0.00984275,-0.000637385,36,34,2.20218,1,13.605,1,0.72
0.736172,0.737147,0.732415,0.733824,-0.00999485,-0.00520196,-0.00994384,-0.000799206,36,34,2.22974,1,13.6565,1,0.724
0.736132,0.737124,0.732375,0.73382,-0.0100969,-0.00539696,-0.0100453,-0.000907086,35,34,2.25715,1,13.7076,1,0.728
0.736092,0.737098,0.732335,0.733815,-0.0101993,-0.0057285,-0.0101473,-0.0010078,34,35,2.28399,1,13.7588,1,0.732
0.736051,0.737074,0.732294,0.73381,-0.0103022,-0.00586316,-0.0102496,-0.00113252,34,35,2.3096,1,13.8102,1,0.736
0.736009,0.73705,0.732253,0.733804,-0.0104055,-0.00589535,-0.0103524,-0.00121567,34,35,2.33506,1,13.8616,1,0.74
0.735967,0.737027,0.732211,0.733797,-0.0105092,-0.00585922,-0.0104556,-0.00141505,35,35,2.36095,1,13.9132,1,0.744
0.735925,0.737003,0.732169,0.73379,-0.0106133,-0.00589272,-0.0105592,-0.00154798,36,35,2.3876,1,13.9642,1,0.748
0.735882,0.73698,0.732127,0.733781,-0.0107179,-0.00585747,-0.0106632,-0.00178055,37,34,2.41467,1,14.015,1,0.752
0.735839,0.736956,0.732084,0.733771,-0.0108228,-0.00586277,-0.0107676,-0.00199318,37,33,2.4425,1,14.0646,1,0.756
0.735796,0.736933,0.732041,0.733762,-0.0109282,-0.00589508,-0.0108724,-0.00210614,38,34,2.47088,1,14.1135,1,0.76
0.735752,0.736909,0.731997,0.733751,-0.011034,-0.00591663,-0.0109777,-0.00229661,38,33,2.49967,1,14.1623,1,0.764
0.735708,0.736884,0.731953,0.733739,-0.0111402,-0.00598858,-0.0110833,-0.00248118,39,33,2.52892,1,14.2105,1,0.768
0.735663,0.73686,0.731908,0.733727,-0.0112468,-0.00597896,-0.0111894,-0.00271938,39,32,2.55838,1,14.2581,1,0.772
0.735618,0.736839,0.731863,0.733714,-0.0113538,-0.00574222,-0.0112958,-0.00287819,41,32,2.58858,1,14.3046,1,0.776
0.735572,0.73682,0.731818,0.7337,-0.0114612,-0.00541165,-0.0114027,-0.00309922,44,31,2.62076,1,14.3506,1,0.78
0.735526,0.736804,0.731772,0.733685,-0.011569,-0.00496094,-0.0115099,-0.00327536,47,31,2.65546,1,14.3957,1,0.784
0.735479,0.73679,0.731726,0.733673,-0.0116772,-0.00448772,-0.0116176,-0.00319126,50,33,2.69331,1,14.4405,1,0.788
0.735432,0.736777,0.731679,0.733661,-0.0117858,-0.00402829,-0.0117256,-0.0031064,54,35,2.73443,1,14.4873,1,0.792
0.735385,0.736766,0.731632,0.733649,-0.0118948,-0.00363562,-0.0118341,-0.0031362,57,36,2.77874,1,14.5362,1,0.796
0.735337,0.736756,0.731584,0.733636,-0.0120042,-0.00328748,-0.0119429,-0.00312727,59,38,2.82585,1,14.5861,1,0.8
0.735289,0.736747,0.731536,0.733624,-0.012114,-0.00294022,-0.0120522,-0.00309253,62,40,2.87554,1,14.6373,1,0.804
0.73524,0.736738,0.731488,0.733611,-0.0122242,-0.00267992,-0.0121618,-0.00315574,64,40,2.92778,1,14.6901,1,0.808
0.735191,0.73673,0.731439,0.733597,-0.0123348,-0.00242001,-0.0122718,-0.00328426,67,41,2.9821,1,14.7434,1,0.812
0.735142,0.736724,0.73139,0.73358,-0.0124458,-0.00216037,-0.0123822,-0.00360026,69,39,3.03852,1,14.7967,1,0.816
0.735092,0.736718,0.73134,0.733563,-0.0125571,-0.00192969,-0.0124931,-0.00383972,71,38,3.09701,1,14.8481,1,0.82
0.735041,0.736713,0.73129,0.733544,-0.0126689,-0.00166074,-0.0126042,-0.00408573,73,37,3.15745,1,14.8984,1,0.824
0.73499,0.73671,0.731239,0.733526,-0.012781,-0.00142386,-0.0127158,-0.00424974,75,37,3.22002,1,14.9476,1,0.828
0.734939,0.736706,0.731188,0.733506,-0.0128936,-0.00123715,-0.0128278,-0.00453182,77,36,3.28455,1,14.9963,1,0.832
0.734887,0.736704,0.731137,0.733485,-0.0130065,-0.0010263,-0.0129401,-0.00477746,79,35,3.35077,1,15.0435,1,0.836
0.734835,0.736702,0.731085,0.733463,-0.0131198,-0.000856948,-0.0130528,-0.00497001,81,34,3.41881,1,15.0895,1,0.84
0.734782,0.7367,0.731032,0.733441,-0.0132335,-0.000686462,-0.0131659,-0.00512717,83,34,3.48845,1,15.135,1,0.844
0.734729,0.736699,0.730979,0.733421,-0.0133475,-0.000544014,-0.0132794,-0.00514557,85,36,3.55967,1,15.1802,1,0.848
0.734675,0.736699,0.730926,0.733401,-0.013462,-0.000391467,-0.0133933,-0.00510025,86,37,3.63236,1,15.2266,1,0.852
0.734621,0.736699,0.730872,0.73338,-0.0135768,-0.000260978,-0.0135075,-0.00509883,88,39,3.70654,1,15.2747,1,0.856
0.734567,0.736699,0.730818,0.733359,-0.013692,-0.000202776,-0.0136221,-0.00518426,89,40,3.78208,1,15.3241,1,0.86
0.734512,0.736698,0.730763,0.733337,-0.0138076,-0.000192766,-0.0137371,-0.00529879,90,40,3.85858,1,15.3739,1,0.864
0.734456,0.736697,0.730708,0.733314,-0.0139235,-0.000186093,-0.0138525,-0.00540394,91,40,3.93579,1,15.4238,1,0.868
0.7344,0.736697,0.730652,0.733293,-0.0140398,-0.000181644,-0.0139682,-0.00538766,92,42,4.0137,1,15.4742,1,0.872
0.734344,0.736696,0.730596,0.73327,-0.0141565,-0.000207468,-0.0140843,-0.00552077,93,42,4.09227,1,15.5259,1,0.876
0.734287,0.736694,0.73054,0.733247,-0.0142736,-0.000253476,-0.0142007,-0.00555192,94,43,4.17136,1,15.5776,1,0.88
0.73423,0.736693,0.730483,0.733225,-0.014391,-0.000284148,-0.0143175,-0.00557269,95,45,4.25085,1,15.6304,1,0.884
0.734172,0.736691,0.730425,0.733202,-0.0145088,-0.000304596,-0.0144347,-0.00561533,96,46,4.33084,1,15.6842,1,0.888
0.734114,0.73669,0.730367,0.733178,-0.0146269,-0.000318227,-0.0145523,-0.00573013,97,46,4.41139,1,15.7389,1,0.892
0.734055,0.736688,0.730309,0.733153,-0.0147455,-0.000356106,-0.0146702,-0.00592182,97,46,4.49251,1,15.7938,1,0.896
0.733996,0.736687,0.73025,0.733127,-0.0148643,-0.000381359,-0.0147885,-0.0061072,98,46,4.5741,1,15.8481,1,0.9
0.733936,0.736685,0.73019,0.733101,-0.0149836,-0.000398194,-0.0149071,-0.00623079,99,46,4.65623,1,15.9019,1,0.904
0.733876,0.736683,0.73013,0.733074,-0.0151032,-0.000409417,-0.0150261,-0.00637076,100,46,4.73894,1,15.9558,1,0.908
0.733815,0.736682,0.73007,0.733047,-0.0152231,-0.000388108,-0.0151454,-0.00652166,101,46,4.82228,1,16.0096,1,0.912
0.733754,0.73668,0.730009,0.73302,-0.0153434,-0.000373903,-0.0152651,-0.00662225,102,47,4.90642,1,16.0633,1,0.916
0.733693,0.736679,0.729948,0.732993,-0.0154641,-0.000335641,-0.0153852,-0.00663174,104,48,4.99133,1,16.1174,1,0.92
0.73363,0.736679,0.729886,0.732966,-0.0155851,-0.000252552,-0.0155056,-0.00666685,105,49,5.07716,1,16.1727,1,0.924
0.733568,0.736679,0.729824,0.732938,-0.0157065,-0.000168368,-0.0156263,-0.00677663,106,50,5.16415,1,16.2289,1,0.928
0.733505,0.736679,0.729761,0.732911,-0.0158282,-0.000112245,-0.0157475,-0.00682103,108,51,5.2523,1,16.2855,1,0.932
0.733441,0.736679,0.729698,0.732882,-0.0159503,-7.48301e-05,-0.0158689,-0.006937,109,51,5.34144,1,16.3429,1,0.936
0.733377,0.736678,0.729634,0.732855,-0.0160727,-0.000107469,-0.0159907,-0.00684157,110,54,5.43147,1,16.4007,1,0.94
0.733313,0.736678,0.72957,0.73283,-0.0161955,-0.000129228,-0.0161128,-0.00663399,111,57,5.52201,1,16.4608,1,0.944
0.733248,0.736677,0.729505,0.732808,-0.0163186,-0.000143734,-0.0162353,-0.00632286,112,62,5.61312,1,16.5245,1,0.948
0.733182,0.736676,0.72944,0.732787,-0.0164421,-0.000153404,-0.0163582,-0.0059427,113,67,5.70486,1,16.5927,1,0.952
0.733116,0.736675,0.729374,0.732768,-0.0165659,-0.000217433,-0.0164813,-0.00551651,114,73,5.79722,1,16.666,1,0.956
0.73305,0.736674,0.729308,0.732753,-0.01669,-0.000231328,-0.0166048,-0.00497326,115,80,5.88995,1,16.7451,1,0.96
0.732983,0.736672,0.729242,0.732739,-0.0168145,-0.000298173,-0.0167287,-0.00443836,115,87,5.98327,1,16.831,1,0.964
0.732915,0.73667,0.729174,0.732728,-0.0169393,-0.000342737,-0.0168529,-0.00388021,116,94,6.07694,1,16.9237,1,0.968
0.732847,0.736668,0.729107,0.732719,-0.0170645,-0.000401237,-0.0169774,-0.00333537,117,101,6.17105,1,17.0233,1,0.972
0.732779,0.736667,0.729039,0.732711,-0.01719,-0.000382655,-0.0171022,-0.00288577,118,107,6.26557,1,17.1298,1,0.976
0.73271,0.736665,0.72897,0.732704,-0.0173158,-0.000370267,-0.0172274,-0.00252846,119,113,6.36091,1,17.2421,1,0.98
0.73264,0.736664,0.728901,0.732697,-0.017442,-0.000362008,-0.017353,-0.00229025,120,117,6.45703,1,17.3593,1,0.984
0.73257,0.736663,0.728831,0.732691,-0.0175685,-0.000356503,-0.0174788,-0.00204507,122,121,6.5539,1,17.4803,1,0.988
0.732499,0.736661,0.728761,0.732684,-0.0176953,-0.000381623,-0.017605,-0.00191041,123,124,6.65151,1,17.6052,1,0.992
0.732428,0.736659,0.72869,0.732678,-0.0178224,-0.00039837,-0.0177315,-0.00179184,124,127,6.74971,1,17.7327,1,0.996
0.732357,0.736658,0.728619,0.732672,-0.0179499,-0.000380744,-0.0178583,-0.0017128,125,130,6.84853,1,17.8629,1,1
0.732285,0.736656,0.728547,0.732666,-0.0180777,-0.000426575,-0.0179855,-0.00163131,126,133,6.94816,1,17.9952,1,1.004
0.732212,0.736654,0.728475,0.73266,-0.0182059,-0.000399547,-0.0181129,-0.00157699,127,135,7.04828,1,18.1298,1,1.008
0.732139,0.736652,0.728403,0.732655,-0.0183343,-0.00043911,-0.0182407,-0.00148319,128,138,7.14925,1,18.2664,1,1.012
0.732066,0.736651,0.728329,0.73265,-0.0184631,-0.000436695,-0.0183689,-0.00136307,129,141,7.25074,1,18.4053,1,1.016
0.731991,0.736649,0.728256,0.732646,-0.0185922,-0.000435084,-0.0184973,-0.00122542,130,145,7.35297,1,18.5469,1,1.02
0.731917,0.736647,0.728181,0.732644,-0.0187216,-0.000462802,-0.0186261,-0.00098969,131,149,7.45594,1,18.6913,1,1.024
0.731842,0.736645,0.728107,0.732642,-0.0188513,-0.000452489,-0.0187551,-0.00086133,132,152,7.55949,1,18.8395,1,1.028
0.731766,0.736643,0.728031,0.732639,-0.0189814,-0.000445614,-0.0188845,-0.000804547,134,155,7.66383,1,18.9904,1,1.032
0.73169,0.736641,0.727956,0.732637,-0.0191118,-0.000469822,-0.0190142,-0.000737901,135,157,7.76893,1,19.1432,1,1.036
0.731613,0.73664,0.727879,0.732634,-0.0192424,-0.000428378,-0.0191442,-0.000693471,136,160,7.87467,1,19.2982,1,1.04
0.731536,0.736638,0.727802,0.732632,-0.0193734,-0.00042954,-0.0192746,-0.00066385,137,162,7.98135,1,19.455,1,1.044
0.731458,0.736636,0.727725,0.73263,-0.0195047,-0.000430315,-0.0194052,-0.000586521,138,165,8.08878,1,19.6137,1,1.048
0.73138,0.736635,0.727647,0.732628,-0.0196364,-0.000373249,-0.0195361,-0.00056376,140,167,8.19696,1,19.7745,1,1.052
0.731301,0.736634,0.727569,0.732625,-0.0197683,-0.000363996,-0.0196674,-0.000663749,141,168,8.3062,1,19.9369,1,1.056
0.731222,0.736633,0.72749,0.732621,-0.0199005,-0.000357828,-0.019799,-0.000701618,142,170,8.41623,1,20.0998,1,1.06
0.731142,0.736631,0.72741,0.732618,-0.0200331,-0.000382507,-0.0199308,-0.000755654,143,172,8.52703,1,20.2638,1,1.064
0.731061,0.73663,0.72733,0.732614,-0.0201659,-0.000341377,-0.020063,-0.00082047,145,173,8.63847,1,20.4286,1,1.068
0.730981,0.736628,0.72725,0.732609,-0.020299,-0.000371539,-0.0201954,-0.000950053,146,174,8.75087,1,20.5943,1,1.072
0.730899,0.736627,0.727169,0.732604,-0.0204325,-0.000362857,-0.0203282,-0.00106523,147,175,8.86387,1,20.7601,1,1.076
0.730817,0.736625,0.727087,0.732598,-0.0205662,-0.000385859,-0.0204613,-0.00125718,148,175,8.97766,1,20.9262,1,1.08
0.730735,0.736623,0.727005,0.732591,-0.0207003,-0.000429985,-0.0205946,-0.00138515,149,176,9.09207,1,21.0919,1,1.084
0.730651,0.736622,0.726922,0.732583,-0.0208346,-0.00040182,-0.0207283,-0.00155683,150,177,9.20702,1,21.2578,1,1.088
0.730568,0.73662,0.726839,0.732575,-0.0209693,-0.000383044,-0.0208622,-0.00172887,152,177,9.32288,1,21.4234,1,1.092
0.730484,0.736619,0.726756,0.732567,-0.0211042,-0.000341735,-0.0209965,-0.00187235,153,178,9.43963,1,21.5887,1,1.096
0.730399,0.736618,0.726671,0.732557,-0.0212394,-0.000342987,-0.021131,-0.00205438,154,178,9.55736,1,21.7541,1,1.1
0.730314,0.736616,0.726587,0.732548,-0.021375,-0.000343822,-0.0212659,-0.00214694,156,179,9.67585,1,21.9192,1,1.104
0.730228,0.736615,0.726501,0.732538,-0.0215108,-0.000315587,-0.021401,-0.00220865,157,181,9.79512,1,22.0849,1,1.108
0.730142,0.736614,0.726415,0.732529,-0.0216469,-0.000325555,-0.0215364,-0.00227858,158,182,9.9153,1,22.2514,1,1.112
0.730055,0.736612,0.726329,0.732519,-0.0217833,-0.000360991,-0.0216721,-0.00235399,159,184,10.0362,1,22.4187,1,1.116
0.729967,0.736611,0.726242,0.732509,-0.02192,-0.000384616,-0.0218081,-0.00237547,161,186,10.1577,1,22.5867,1,1.12
0.72988,0.736608,0.726154,0.7325,-0.0220569,-0.000429156,-0.0219443,-0.00233221,162,188,10.2798,1,22.7561,1,1.124
0.729791,0.736606,0.726066,0.732492,-0.0221942,-0.00048764,-0.0220809,-0.00224579,163,191,10.4024,1,22.9274,1,1.128
0.729702,0.736603,0.725978,0.732483,-0.0223317,-0.000555421,-0.0222177,-0.00224576,163,194,10.5255,1,23.1011,1,1.132
0.729612,0.7366,0.725889,0.732474,-0.0224695,-0.000629399,-0.0223548,-0.00218815,164,196,10.6489,1,23.2762,1,1.136
0.729522,0.736597,0.725799,0.732466,-0.0226076,-0.000649927,-0.0224922,-0.00212096,166,199,10.7728,1,23.4535,1,1.14
0.729431,0.736595,0.725709,0.732458,-0.022746,-0.000634821,-0.0226299,-0.00207616,167,202,10.8973,1,23.6329,1,1.144
0.72934,0.736592,0.725618,0.732451,-0.0228846,-0.000653541,-0.0227678,-0.00195993,168,205,11.0227,1,23.8143,1,1.148
0.729248,0.736589,0.725527,0.732444,-0.0230236,-0.000666022,-0.0229061,-0.00194002,169,208,11.1488,1,23.9983,1,1.152
0.729156,0.736587,0.725435,0.732436,-0.0231628,-0.000645551,-0.0230446,-0.00195554,171,210,11.2756,1,24.1841,1,1.156
0.729063,0.736584,0.725342,0.732428,-0.0233023,-0.000689486,-0.0231833,-0.00196588,172,212,11.4033,1,24.3712,1,1.16
0.72897,0.736581,0.725249,0.732419,-0.023442,-0.000661194,-0.0233224,-0.00203036,173,214,11.5315,1,24.5596,1,1.164
0.728876,0.736579,0.725156,0.73241,-0.023582,-0.000642332,-0.0234617,-0.00213093,175,215,11.6607,1,24.7489,1,1.168
0.728781,0.736577,0.725061,0.732398,-0.0237223,-0.000629758,-0.0236013,-0.00239951,176,215,11.7909,1,24.9387,1,1.172
0.728686,0.736573,0.724967,0.732386,-0.0238629,-0.000707748,-0.0237411,-0.00266494,177,214,11.9218,1,25.1273,1,1.176
0.72859,0.736571,0.724872,0.732371,-0.0240037,-0.000673368,-0.0238812,-0.00301464,178,213,12.0531,1,25.3147,1,1.18
0.728494,0.736567,0.724776,0.732355,-0.0241448,-0.000765612,-0.0240216,-0.00333414,179,212,12.1854,1,25.5001,1,1.184
0.728397,0.736563,0.724679,0.732337,-0.0242862,-0.000827108,-0.0241622,-0.0036911,180,211,12.318,1,25.6838,1,1.188
0.728299,0.736558,0.724582,0.732318,-0.0244278,-0.00098327,-0.0243031,-0.00407302,181,210,12.451,1,25.8655,1,1.192
0.728201,0.736553,0.724485,0.732297,-0.0245697,-0.00108738,-0.0244443,-0.0044716,182,208,12.584,1,26.0449,1,1.196
0.728103,0.736547,0.724387,0.732276,-0.0247119,-0.00121436,-0.0245857,-0.00470852,182,208,12.7172,1,26.2219,1,1.2
0.728004,0.73654,0.724288,0.732254,-0.0248543,-0.00138539,-0.0247274,-0.00498163,183,207,12.8504,1,26.398,1,1.204
0.727904,0.736533,0.724189,0.732231,-0.0249969,-0.00149941,-0.0248694,-0.00522129,183,207,12.9835,1,26.573,1,1.208
0.727804,0.736526,0.724089,0.732208,-0.0251399,-0.00160422,-0.0250116,-0.00538106,184,208,13.1168,1,26.7471,1,1.212
0.727703,0.736518,0.723989,0.732185,-0.025283,-0.00173167,-0.025154,-0.00554516,185,209,13.2503,1,26.9212,1,1.216
0.727602,0.736511,0.723888,0.732159,-0.0254265,-0.00173027,-0.0252967,-0.00585609,186,208,13.384,1,27.0951,1,1.22
0.7275,0.736504,0.723787,0.732132,-0.0255702,-0.00172933,-0.0254397,-0.00614975,188,207,13.5185,1,27.2674,1,1.224
0.727397,0.736498,0.723685,0.732102,-0.0257141,-0.00164233,-0.0255829,-0.00657585,189,205,13.6538,1,27.4383,1,1.228
0.727294,0.736495,0.723582,0.732072,-0.0258583,-0.0013828,-0.0257263,-0.00688871,192,204,13.7906,1,27.6065,1,1.232
0.72719,0.736493,0.723479,0.732042,-0.0260027,-0.00106582,-0.02587,-0.00712608,195,204,13.9296,1,27.7731,1,1.236
0.727086,0.736493,0.723375,0.732011,-0.0261474,-0.000739337,-0.026014,-0.00728432,199,205,14.0713,1,27.939,1,1.24
0.726981,0.736493,0.723271,0.731982,-0.0262924,-0.000492891,-0.0261582,-0.00727465,201,207,14.2156,1,28.1049,1,1.244
0.726875,0.736493,0.723166,0.731954,-0.0264376,-0.000328594,-0.0263026,-0.00718183,204,210,14.3622,1,28.2726,1,1.248
0.726769,0.736492,0.72306,0.731928,-0.026583,-0.000276645,-0.0264473,-0.00694721,205,215,14.5104,1,28.4428,1,1.252
0.726663,0.736492,0.722954,0.731906,-0.0267287,-0.000155639,-0.0265922,-0.00647409,207,222,14.6598,1,28.617,1,1.256
0.726556,0.736492,0.722847,0.731889,-0.0268746,-0.00013255,-0.0267374,-0.0057844,209,231,14.8107,1,28.7976,1,1.26
0.726448,0.736492,0.72274,0.731876,-0.0270207,-0.000117158,-0.0268828,-0.00495032,211,241,14.9626,1,28.9868,1,1.264
0.726339,0.736491,0.722632,0.731866,-0.0271671,-0.000106896,-0.0270285,-0.00407757,212,252,15.1153,1,29.186,1,1.268
0.72623,0.73649,0.722524,0.73186,-0.0273137,-0.000186428,-0.0271743,-0.00320782,213,263,15.269,1,29.3954,1,1.272
0.726121,0.736489,0.722415,0.731857,-0.0274606,-0.000181867,-0.0273205,-0.00245525,215,273,15.423,1,29.6151,1,1.276
0.726011,0.736488,0.722305,0.731855,-0.0276077,-0.000236408,-0.0274668,-0.00178079,216,282,15.5779,1,29.8439,1,1.28
0.7259,0.736486,0.722195,0.731855,-0.0277551,-0.000272769,-0.0276134,-0.00118719,217,290,15.7333,1,30.081,1,1.284
0.725789,0.736486,0.722085,0.731855,-0.0279026,-0.000239428,-0.0277602,-0.000791461,219,296,15.8894,1,30.3255,1,1.288
0.725677,0.736484,0.721973,0.731854,-0.0280504,-0.000274782,-0.0279073,-0.000585223,220,301,16.0465,1,30.5754,1,1.292
0.725564,0.736483,0.721861,0.731853,-0.0281985,-0.000327143,-0.0280545,-0.000505312,221,304,16.2042,1,30.829,1,1.296
0.725451,0.736482,0.721749,0.731851,-0.0283467,-0.000304468,-0.028202,-0.00050962,223,307,16.3625,1,31.0848,1,1.3
0.725338,0.73648,0.721636,0.731848,-0.0284952,-0.000375724,-0.0283498,-0.000541283,224,309,16.5217,1,31.3423,1,1.304
0.725223,0.736479,0.721522,0.731845,-0.0286439,-0.000308065,-0.0284977,-0.000619974,226,311,16.6814,1,31.6009,1,1.308
0.725108,0.736478,0.721408,0.731841,-0.0287929,-0.000262958,-0.0286459,-0.000730016,228,313,16.8423,1,31.8604,1,1.312
0.724993,0.736477,0.721293,0.731836,-0.028942,-0.000232887,-0.0287943,-0.000918541,229,314,17.0043,1,32.1203,1,1.316
0.724877,0.736477,0.721177,0.731831,-0.0290914,-0.00021284,-0.0289429,-0.00101543,231,315,17.1674,1,32.38,1,1.32
0.72476,0.736476,0.721061,0.731825,-0.029241,-0.000199475,-0.0290918,-0.00119519,232,316,17.3314,1,32.6402,1,1.324
0.724643,0.736475,0.720945,0.731819,-0.0293909,-0.000190565,-0.0292409,-0.00131503,234,318,17.4963,1,32.9003,1,1.328
0.724525,0.736475,0.720827,0.731812,-0.0295409,-0.000184625,-0.0293901,-0.00142372,236,319,17.6622,1,33.1608,1,1.332
0.724407,0.736474,0.720709,0.731805,-0.0296912,-0.000209456,-0.0295396,-0.00158254,237,321,17.8289,1,33.4218,1,1.336
0.724288,0.736473,0.720591,0.731796,-0.0298417,-0.00022601,-0.0296894,-0.00174601,238,322,17.9963,1,33.6828,1,1.34
0.724168,0.736471,0.720472,0.731788,-0.0299924,-0.000323419,-0.0298393,-0.00188378,239,323,18.1645,1,33.9438,1,1.344
0.724048,0.736469,0.720352,0.731777,-0.0301433,-0.000388358,-0.0299894,-0.00211958,241,323,18.333,1,34.205,1,1.348
0.723927,0.736467,0.720232,0.731767,-0.0302944,-0.00040286,-0.0301398,-0.00230557,242,324,18.502,1,34.4654,1,1.352
0.723805,0.736464,0.720111,0.731756,-0.0304457,-0.000527692,-0.0302904,-0.00242957,243,326,18.6717,1,34.7257,1,1.356
0.723683,0.73646,0.71999,0.731745,-0.0305973,-0.000697286,-0.0304411,-0.00256981,244,327,18.8416,1,34.9863,1,1.36
0.72356,0.736455,0.719868,0.731734,-0.030749,-0.00086793,-0.0305921,-0.00263452,244,329,19.0114,1,35.2471,1,1.364
0.723437,0.736449,0.719745,0.731723,-0.030901,-0.00103927,-0.0307433,-0.00264886,245,331,19.1811,1,35.509,1,1.368
0.723313,0.736442,0.719622,0.731713,-0.0310532,-0.00126867,-0.0308947,-0.00260085,245,335,19.3507,1,35.7723,1,1.372
0.723189,0.736434,0.719498,0.731705,-0.0312056,-0.00153676,-0.0310463,-0.00242488,245,339,19.5198,1,36.0378,1,1.376
0.723064,0.736424,0.719373,0.731697,-0.0313581,-0.00183065,-0.0311981,-0.00224999,245,343,19.6882,1,36.3067,1,1.38
0.722938,0.736414,0.719248,0.73169,-0.0315109,-0.00208416,-0.0313501,-0.00204702,245,348,19.8559,1,36.5791,1,1.384
0.722812,0.736403,0.719123,0.731683,-0.0316639,-0.00233954,-0.0315023,-0.0019405,246,352,20.023,1,36.855,1,1.388
0.722685,0.73639,0.718996,0.731676,-0.0318171,-0.00256738,-0.0316547,-0.00189827,246,355,20.1896,1,37.1336,1,1.392
0.722557,0.736379,0.718869,0.731669,-0.0319705,-0.00266169,-0.0318073,-0.00187013,247,358,20.3558,1,37.4142,1,1.396
0.722429,0.736368,0.718742,0.73166,-0.0321241,-0.00266698,-0.0319601,-0.00196652,248,360,20.5223,1,37.6967,1,1.4
0.7223,0.736358,0.718614,0.731651,-0.0322779,-0.00261292,-0.0321131,-0.00208837,250,362,20.6898,1,37.9798,1,1.404
0.722171,0.736349,0.718485,0.731642,-0.0324318,-0.00254809,-0.0322663,-0.0021696,252,364,20.8584,1,38.2634,1,1.408
0.722041,0.736338,0.718355,0.731632,-0.032586,-0.00262004,-0.0324197,-0.00222376,253,366,21.0282,1,38.5478,1,1.412
0.72191,0.736326,0.718226,0.731623,-0.0327404,-0.00272558,-0.0325733,-0.00225986,254,368,21.1985,1,38.8333,1,1.416
0.721779,0.736311,0.718095,0.731614,-0.0328949,-0.00302627,-0.032727,-0.00225514,254,371,21.369,1,39.1201,1,1.42
0.721647,0.736294,0.717964,0.731606,-0.0330497,-0.00342827,-0.032881,-0.00219441,254,375,21.5386,1,39.4087,1,1.424
0.721514,0.736274,0.717832,0.731597,-0.0332046,-0.00395539,-0.0330351,-0.00215392,252,378,21.7068,1,39.6995,1,1.428
0.721381,0.736252,0.717699,0.731589,-0.0333597,-0.00453713,-0.0331895,-0.00209814,251,381,21.8728,1,39.9923,1,1.432
0.721247,0.736228,0.717566,0.731582,-0.033515,-0.00501132,-0.033344,-0.00200337,250,385,22.0365,1,40.2874,1,1.436
0.721113,0.736202,0.717433,0.731575,-0.0336705,-0.00547141,-0.0334987,-0.00194019,249,388,22.1984,1,40.585,1,1.44
0.720978,0.73617,0.717298,0.731567,-0.0338262,-0.00629637,-0.0336536,-0.00192686,246,391,22.3584,1,40.885,1,1.444
0.720842,0.736131,0.717163,0.731559,-0.0339821,-0.00745096,-0.0338087,-0.00197555,241,394,22.5145,1,41.1866,1,1.448
0.720706,0.736086,0.717028,0.731551,-0.0341381,-0.00873892,-0.0339639,-0.00200802,235,396,22.6649,1,41.4895,1,1.452
0.720569,0.736032,0.716892,0.731541,-0.0342944,-0.0103173,-0.0341193,-0.00214483,228,398,22.8088,1,41.7936,1,1.456
0.720432,0.735972,0.716755,0.73153,-0.0344508,-0.0119166,-0.034275,-0.0023224,221,399,22.9446,1,42.098,1,1.46
0.720294,0.735902,0.716618,0.731518,-0.0346074,-0.013789,-0.0344307,-0.00255595,212,400,23.0721,1,42.4023,1,1.464
0.720155,0.735824,0.716479,0.731506,-0.0347641,-0.0156418,-0.0345867,-0.00276923,203,401,23.1899,1,42.7058,1,1.468
0.720016,0.735736,0.716341,0.731492,-0.0349211,-0.0177696,-0.0347428,-0.00294021,193,402,23.298,1,43.009,1,1.472
0.719876,0.735639,0.716202,0.731479,-0.0350782,-0.0199366,-0.0348992,-0.00308299,183,403,23.3949,1,43.3121,1,1.476
0.719735,0.735533,0.716062,0.731464,-0.0352355,-0.0221587,-0.0350557,-0.00332212,172,404,23.4804,1,43.6154,1,1.48
0.719594,0.735421,0.715921,0.731446,-0.0353929,-0.0240719,-0.0352123,-0.0036543,162,404,23.5543,1,43.9179,1,1.484
0.719452,0.7353,0.71578,0.731426,-0.0355506,-0.0261248,-0.0353691,-0.00416365,152,402,23.6182,1,44.2186,1,1.488
0.719309,0.735171,0.715638,0.731401,-0.0357084,-0.0281555,-0.0355261,-0.00481992,142,398,23.6714,1,44.5159,1,1.492
0.719166,0.735033,0.715496,0.73137,-0.0358664,-0.0302867,-0.0356833,-0.00577568,132,392,23.7139,1,44.808,1,1.496
0.719022,0.734892,0.715353,0.731335,-0.0360245,-0.0319378,-0.0358406,-0.00678712,124,385,23.7454,1,45.0923,1,1.5
0.718878,0.734743,0.715209,0.731291,-0.0361828,-0.0337008,-0.0359981,-0.0081812,115,374,23.7683,1,45.3678,1,1.504
