joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.000398341,0.0363146,0.000392544,0.0182564,-0.00305064,-1.47989e-09,-0.00300625,-1.32204e-06,430,130,92.693,1,46.1656,1,9.616
0.00038626,0.0363146,0.000380639,0.0182564,-0.0029899,-9.86591e-10,-0.00294639,-8.81357e-07,430,130,92.7295,1,46.1987,1,9.62
0.000374421,0.0363146,0.000368972,0.0182568,-0.00292972,-6.57727e-10,-0.00288709,2.82034e-05,429,129,92.7653,1,46.2313,1,9.624
0.000362821,0.0363146,0.000357541,0.0182564,-0.0028701,-4.38485e-10,-0.00282834,-9.98869e-06,429,129,92.8006,1,46.2635,1,9.628
0.000351459,0.0363146,0.000346345,0.0182564,-0.00281105,-2.92323e-10,-0.00277014,-6.65913e-06,428,128,92.8351,1,46.2948,1,9.632
0.000340332,0.0363146,0.00033538,0.0182564,-0.00275255,-1.94882e-10,-0.0027125,-4.43942e-06,428,128,92.8691,1,46.3255,1,9.636
0.000329438,0.0363146,0.000324644,0.0182564,-0.00269463,-1.29921e-10,-0.00265541,-2.95961e-06,427,127,92.9025,1,46.3556,1,9.64
0.000318774,0.0363146,0.000314136,0.0182564,-0.00263727,-8.66143e-11,-0.00259889,-1.97307e-06,427,127,92.9352,1,46.3852,1,9.644
0.000308339,0.0363146,0.000303852,0.0182564,-0.00258047,-5.77429e-11,-0.00254292,-1.31538e-06,427,127,92.9674,1,46.4142,1,9.648
0.00029813,0.0363146,0.000293791,0.0182564,-0.00252425,-3.84952e-11,-0.00248752,-8.76922e-07,426,126,92.999,1,46.4427,1,9.652
0.000288144,0.0363146,0.000283951,0.0182564,-0.0024686,-2.56635e-11,-0.00243268,-5.84615e-07,426,126,93.03,1,46.4706,1,9.656
0.00027838,0.0363146,0.000274329,0.0182564,-0.00241352,-1.7109e-11,-0.0023784,-3.89743e-07,425,125,93.0604,1,46.4979,1,9.66
0.000268835,0.0363146,0.000264923,0.0182564,-0.00235902,-1.1406e-11,-0.00232469,-2.59829e-07,425,125,93.0902,1,46.5247,1,9.664
0.000259507,0.0363146,0.000255731,0.0182564,-0.0023051,-7.604e-12,-0.00227155,-1.73219e-07,424,125,93.1195,1,46.5509,1,9.668
0.000250394,0.0363146,0.00024675,0.0182564,-0.00225175,-5.06933e-12,-0.00221898,-1.15479e-07,424,124,93.1482,1,46.5766,1,9.672
0.000241493,0.0363139,0.000237978,0.0182564,-0.00219898,-5.75819e-05,-0.00216698,-7.69863e-08,423,124,93.1763,1,46.6018,1,9.676
0.000232801,0.0363146,0.000229413,0.0182564,-0.00214679,1.91939e-05,-0.00211555,-5.13242e-08,423,123,93.2033,1,46.6265,1,9.68
0.000224318,0.0363146,0.000221053,0.0182564,-0.00209519,1.2796e-05,-0.0020647,-3.42161e-08,423,123,93.2306,1,46.6506,1,9.684
0.000216039,0.0363146,0.000212895,0.0182564,-0.00204417,8.53064e-06,-0.00201442,-2.28108e-08,422,123,93.2572,1,46.6742,1,9.688
0.000207963,0.0363146,0.000204937,0.0182564,-0.00199374,5.6871e-06,-0.00196472,-1.52072e-08,422,122,93.2832,1,46.6973,1,9.692
0.000200088,0.0363146,0.000197177,0.0182564,-0.00194389,3.7914e-06,-0.0019156,-1.01381e-08,422,122,93.3087,1,46.7199,1,9.696
0.000192411,0.0363146,0.000189611,0.0182564,-0.00189463,2.5276e-06,-0.00186706,-6.75874e-09,421,121,93.3337,1,46.742,1,9.7
0.00018493,0.0363146,0.000182239,0.0182564,-0.00184597,1.68507e-06,-0.00181911,-4.50583e-09,421,121,93.3581,1,46.7636,1,9.704
0.000177643,0.0363146,0.000175058,0.0182564,-0.0017979,1.12338e-06,-0.00177173,-3.00389e-09,420,121,93.3821,1,46.7847,1,9.708
0.000170546,0.0363146,0.000168065,0.0182564,-0.00175042,7.48918e-07,-0.00172495,-2.00259e-09,420,120,93.4055,1,46.8053,1,9.712
0.000163639,0.0363146,0.000161257,0.0182564,-0.00170354,4.99279e-07,-0.00167875,-1.33506e-09,420,120,93.4284,1,46.8254,1,9.716
0.000156917,0.0363146,0.000154634,0.0182564,-0.00165725,3.32852e-07,-0.00163313,-8.9004e-10,419,120,93.4508,1,46.8451,1,9.72
0.00015038,0.0363146,0.000148192,0.0182564,-0.00161156,2.21902e-07,-0.00158811,-5.9336e-10,419,119,93.4727,1,46.8643,1,9.724
0.000144024,0.0363146,0.000141928,0.0182564,-0.00156648,1.47934e-07,-0.00154368,-3.95573e-10,419,119,93.4941,1,46.8831,1,9.728
0.000137847,0.0363146,0.000135841,0.0182564,-0.001522,9.86229e-08,-0.00149985,-2.63716e-10,418,118,93.5151,1,46.9014,1,9.732
0.000131847,0.0363146,0.000129929,0.0182564,-0.00147812,6.57486e-08,-0.00145661,-1.7581e-10,418,118,93.5356,1,46.9192,1,9.736
0.000126022,0.0363146,0.000124188,0.0182561,-0.00143484,4.38324e-08,-0.00141396,-2.8791e-05,417,117,93.5556,1,46.9366,1,9.74
0.000120368,0.0363146,0.000118616,0.0182564,-0.00139218,2.92216e-08,-0.00137192,9.5969e-06,417,117,93.5752,1,46.9533,1,9.744
0.000114883,0.0363146,0.000113212,0.0182564,-0.00135012,1.94811e-08,-0.00133047,6.39793e-06,417,117,93.5943,1,46.9699,1,9.748
0.000109566,0.0363146,0.000107972,0.0182571,-0.00130867,1.29874e-08,-0.00128963,6.18471e-05,416,117,93.613,1,46.9862,1,9.752
0.000104413,0.0363146,0.000102894,0.0182564,-0.00126784,8.65826e-09,-0.00124939,-1.63504e-05,416,116,93.6313,1,47.0024,1,9.756
9.94225e-05,0.0363146,9.79757e-05,0.0182564,-0.00122761,5.77217e-09,-0.00120975,-1.09003e-05,416,116,93.6491,1,47.0176,1,9.76
9.45915e-05,0.0363146,9.3215e-05,0.0182564,-0.00118801,3.84811e-09,-0.00117072,-7.26686e-06,415,116,93.6665,1,47.0323,1,9.764
8.99176e-05,0.0363146,8.86091e-05,0.0182564,-0.00114902,2.56541e-09,-0.0011323,-4.84457e-06,415,115,93.6835,1,47.0468,1,9.768
8.53985e-05,0.0363146,8.41558e-05,0.0182564,-0.00111065,1.71027e-09,-0.00109448,-3.22971e-06,415,115,93.7,1,47.0608,1,9.772
8.10316e-05,0.0363146,7.98524e-05,0.0182564,-0.0010729,1.14018e-09,-0.00105728,-2.15314e-06,414,115,93.7162,1,47.0745,1,9.776
7.68145e-05,0.0363146,7.56967e-05,0.0182564,-0.00103577,7.60121e-10,-0.0010207,-1.43543e-06,414,114,93.732,1,47.0878,1,9.78
7.27446e-05,0.0363146,7.1686e-05,0.0182564,-0.000999263,5.06747e-10,-0.000984722,-9.56952e-07,414,114,93.7473,1,47.1007,1,9.784
6.88196e-05,0.0363146,6.78181e-05,0.0182564,-0.000963383,3.37832e-10,-0.000949364,-6.37968e-07,414,114,93.7623,1,47.1133,1,9.788
6.50367e-05,0.0363146,6.40903e-05,0.0182564,-0.00092813,2.25221e-10,-0.000914624,-4.25312e-07,413,114,93.7769,1,47.1255,1,9.792
6.13937e-05,0.0363146,6.05003e-05,0.0182564,-0.000893506,1.50147e-10,-0.000880503,-2.83541e-07,413,113,93.7911,1,47.1373,1,9.796
5.78879e-05,0.0363146,5.70455e-05,0.0182564,-0.000859512,1.00098e-10,-0.000847004,-1.89028e-07,413,113,93.805,1,47.1488,1,9.8
5.45167e-05,0.0363146,5.37234e-05,0.0182564,-0.000826149,6.67322e-11,-0.000814126,-1.26018e-07,412,113,93.8185,1,47.16,1,9.804
5.12778e-05,0.0363146,5.05316e-05,0.0182564,-0.00079342,4.44881e-11,-0.000781874,-8.40123e-08,412,112,93.8316,1,47.1708,1,9.808
4.81685e-05,0.0363146,4.74676e-05,0.0182564,-0.000761325,2.96587e-11,-0.000750246,-5.60082e-08,412,112,93.8444,1,47.1813,1,9.812
4.51864e-05,0.0363146,4.45288e-05,0.0182564,-0.000729868,1.97725e-11,-0.000719247,-3.73388e-08,412,112,93.8568,1,47.1915,1,9.816
4.23287e-05,0.0363146,4.17128e-05,0.0182564,-0.000699049,1.31817e-11,-0.000688876,-2.48925e-08,411,112,93.869,1,47.2013,1,9.82
3.95931e-05,0.0363146,3.9017e-05,0.0182561,-0.00066887,8.78778e-12,-0.000659136,-2.88075e-05,411,111,93.8807,1,47.2108,1,9.824
3.69769e-05,0.0363146,3.64388e-05,0.0182564,-0.000639332,5.85852e-12,-0.000630029,9.58591e-06,411,111,93.8922,1,47.2198,1,9.828
3.44776e-05,0.0363146,3.39759e-05,0.0182571,-0.000610438,3.90568e-12,-0.000601555,6.39725e-05,411,112,93.9033,1,47.2289,1,9.832
3.20926e-05,0.0363146,3.16255e-05,0.0182564,-0.000582189,2.60379e-12,-0.000573717,-1.49335e-05,410,111,93.9142,1,47.2381,1,9.836
2.98192e-05,0.0363146,2.93853e-05,0.0182564,-0.000554587,1.73586e-12,-0.000546517,-9.9557e-06,410,110,93.9247,1,47.2463,1,9.84
2.7655e-05,0.0363146,2.72526e-05,0.0182561,-0.000527633,1.15724e-12,-0.000519955,-3.54281e-05,410,110,93.9349,1,47.2542,1,9.844
2.55973e-05,0.0363146,2.52248e-05,0.0182564,-0.000501329,7.71492e-13,-0.000494033,5.17222e-06,410,110,93.9449,1,47.2617,1,9.848
2.36435e-05,0.0363146,2.32994e-05,0.0182564,-0.000475677,5.14328e-13,-0.000468754,3.44815e-06,409,110,93.9545,1,47.2692,1,9.852
2.1791e-05,0.0363146,2.14739e-05,0.0182564,-0.000450678,3.42885e-13,-0.000444119,2.29876e-06,409,110,93.9639,1,47.2765,1,9.856
2.00372e-05,0.0363146,1.97456e-05,0.0182564,-0.000426333,2.2859e-13,-0.000420129,1.53251e-06,409,109,93.973,1,47.2836,1,9.86
1.83795e-05,0.0363146,1.8112e-05,0.0182564,-0.000402646,1.52393e-13,-0.000396787,1.02167e-06,409,109,93.9819,1,47.2903,1,9.864
1.68152e-05,0.0363146,1.65705e-05,0.0182564,-0.000379617,1.01596e-13,-0.000374093,6.81116e-07,408,109,93.9905,1,47.2968,1,9.868
1.53417e-05,0.0363146,1.51184e-05,0.0182564,-0.000357248,6.77304e-14,-0.000352049,4.54077e-07,408,109,93.9988,1,47.3031,1,9.872
1.39563e-05,0.0363146,1.37532e-05,0.0182568,-0.000335541,4.51536e-14,-0.000330658,2.90936e-05,408,109,94.0069,1,47.3092,1,9.876
1.26564e-05,0.0363146,1.24723e-05,0.0182564,-0.000314497,3.01024e-14,-0.00030992,-9.39516e-06,408,108,94.0148,1,47.3153,1,9.88
1.14394e-05,0.0363146,1.1273e-05,0.0182564,-0.000294118,2.00683e-14,-0.000289838,-6.26344e-06,408,108,94.0224,1,47.3208,1,9.884
1.03026e-05,0.0363146,1.01527e-05,0.0182564,-0.000274405,1.33789e-14,-0.000270412,-4.17563e-06,408,108,94.0298,1,47.3261,1,9.888
9.2433e-06,0.0363146,9.10879e-06,0.0182564,-0.000255361,8.91923e-15,-0.000251645,-2.78375e-06,407,108,94.037,1,47.3312,1,9.892
8.25883e-06,0.0363146,8.13865e-06,0.0182564,-0.000236988,5.94616e-15,-0.000233539,-1.85583e-06,407,108,94.044,1,47.3362,1,9.896
7.34651e-06,0.0363146,7.2396e-06,0.0182564,-0.000219286,3.9641e-15,-0.000216094,-1.23722e-06,407,108,94.0507,1,47.341,1,9.9
6.50365e-06,0.0363146,6.40901e-06,0.0182564,-0.000202257,2.64274e-15,-0.000199314,-8.24815e-07,407,107,94.0573,1,47.3456,1,9.904
5.72755e-06,0.0363146,5.6442e-06,0.0182564,-0.000185903,1.76182e-15,-0.000183198,-5.49877e-07,407,107,94.0637,1,47.35,1,9.908
5.01552e-06,0.0363146,4.94253e-06,0.0182564,-0.000170227,1.17455e-15,-0.000167749,-3.66585e-07,407,107,94.0699,1,47.3543,1,9.912
4.36484e-06,0.0363146,4.30132e-06,0.0182561,-0.000155228,7.83033e-16,-0.000152969,-2.90353e-05,406,107,94.0759,1,47.3583,1,9.916
3.77279e-06,0.0363146,3.71788e-06,0.0182564,-0.00014091,5.22022e-16,-0.00013886,9.43405e-06,406,107,94.0818,1,47.362,1,9.92
3.23664e-06,0.0363146,3.18954e-06,0.0182561,-0.000127274,3.48015e-16,-0.000125422,-2.25016e-05,406,107,94.0875,1,47.3659,1,9.924
2.75368e-06,0.0363146,2.71361e-06,0.0182564,-0.000114322,2.3201e-16,-0.000112658,1.37899e-05,406,107,94.093,1,47.3693,1,9.928
2.32116e-06,0.0363146,2.28738e-06,0.0182564,-0.000102054,1.54673e-16,-0.000100569,9.19326e-06,406,107,94.0984,1,47.373,1,9.932
1.93633e-06,0.0363146,1.90815e-06,0.0182564,-9.04738e-05,1.03115e-16,-8.91572e-05,6.12884e-06,406,106,94.1037,1,47.3764,1,9.936
1.59645e-06,0.0363146,1.57322e-06,0.0182571,-7.9582e-05,6.87436e-17,-7.84239e-05,6.16677e-05,406,107,94.1088,1,47.3798,1,9.94
1.29875e-06,0.0363146,1.27985e-06,0.0182564,-6.93806e-05,4.58291e-17,-6.83709e-05,-1.647e-05,406,106,94.1138,1,47.3835,1,9.944
1.04048e-06,0.0363146,1.02534e-06,0.0182564,-5.98712e-05,3.05527e-17,-5.89999e-05,-1.098e-05,406,106,94.1186,1,47.3864,1,9.948
8.1886e-07,0.0363146,8.06944e-07,0.0182564,-5.10555e-05,2.03685e-17,-5.03126e-05,-7.32001e-06,405,106,94.1234,1,47.3892,1,9.952
6.31111e-07,0.0363146,6.21927e-07,0.0182564,-4.29353e-05,1.3579e-17,-4.23105e-05,-4.88001e-06,405,106,94.1281,1,47.3919,1,9.956
4.74448e-07,0.0363146,4.67544e-07,0.0182568,-3.55123e-05,9.05266e-18,-3.49955e-05,2.55376e-05,405,106,94.1326,1,47.3947,1,9.96
3.46081e-07,0.0363146,3.41045e-07,0.0182564,-2.8788e-05,6.03511e-18,-2.83691e-05,-1.17659e-05,405,106,94.1371,1,47.3975,1,9.964
2.4321e-07,0.0363146,2.39671e-07,0.0182568,-2.27644e-05,4.0234e-18,-2.24331e-05,2.0947e-05,405,106,94.1414,1,47.4,1,9.968
1.6303e-07,0.0363146,1.60657e-07,0.0182564,-1.7443e-05,2.68227e-18,-1.71891e-05,-1.48262e-05,405,106,94.1457,1,47.4027,1,9.972
1.02728e-07,0.0363146,1.01233e-07,0.0182564,-1.28255e-05,1.78818e-18,-1.26389e-05,-9.88417e-06,405,106,94.15,1,47.405,1,9.976
5.94846e-08,0.0363146,5.8619e-08,0.0182571,-8.91375e-06,1.19212e-18,-8.78404e-06,5.09924e-05,405,106,94.1541,1,47.4074,1,9.98
3.04744e-08,0.0363146,3.00309e-08,0.0182564,-5.70938e-06,7.94746e-19,-5.62629e-06,-2.35869e-05,405,105,94.1582,1,47.4102,1,9.984
1.28641e-08,0.0363146,1.26769e-08,0.0182571,-3.2141e-06,5.29831e-19,-3.16733e-06,4.18572e-05,405,106,94.1623,1,47.4123,1,9.988
3.81388e-09,0.0363146,3.75838e-09,0.0182564,-1.42963e-06,3.53221e-19,-1.40883e-06,-2.9677e-05,405,105,94.1663,1,47.4149,1,9.992
4.7702e-10,0.0363146,4.70079e-10,0.0182564,-3.57694e-07,2.3548e-19,-3.52489e-07,-1.97847e-05,405,105,94.1703,1,47.4169,1,9.996
0,0.0363146,0,0.0182561,0,1.56987e-19,0,-4.19807e-05,405,105,94.1742,1,47.4189,1,10
0,0.0363146,0,0.0182564,0,1.04658e-19,0,8.03783e-07,405,106,94.1781,1,47.4207,1,10.004
0,0.0363146,0,0.0182561,0,6.9772e-20,0,-2.82551e-05,405,105,94.182,1,47.4229,1,10.008
0,0.0363146,0,0.0182564,0,4.65147e-20,0,9.95421e-06,405,106,94.1859,1,47.4249,1,10.012
0,0.0363146,0,0.0182571,0,3.10098e-20,0,6.4218e-05,405,106,94.1898,1,47.4272,1,10.016
0,0.0363146,0,0.0182564,0,2.06732e-20,0,-1.47699e-05,405,105,94.1937,1,47.4299,1,10.02
0,0.0363146,0,0.0182564,0,1.37821e-20,0,-9.84657e-06,405,105,94.1975,1,47.432,1,10.024
0,0.0363146,0,0.0182564,0,9.18808e-21,0,-6.56438e-06,405,106,94.2013,1,47.434,1,10.028
0,0.0363146,0,0.0182571,0,6.12539e-21,0,5.32056e-05,405,106,94.2052,1,47.4361,1,10.032
0,0.0363146,0,0.0182561,0,4.08359e-21,0,-5.09024e-05,405,105,94.2089,1,47.4387,1,10.036
0,0.0363146,0,0.0182561,0,2.72239e-21,0,-3.39349e-05,405,105,94.2127,1,47.4404,1,10.04
0,0.0363146,0,0.0182561,0,1.81493e-21,0,-2.26233e-05,405,105,94.2165,1,47.4421,1,10.044
0,0.0363146,0,0.0182564,0,1.20995e-21,0,1.37087e-05,405,106,94.2202,1,47.4441,1,10.048
0,0.0363146,0,0.0182564,0,8.06635e-22,0,9.13916e-06,405,106,94.2239,1,47.4463,1,10.052
0,0.0363146,0,0.0182564,0,5.37757e-22,0,6.09277e-06,405,106,94.2276,1,47.4485,1,10.056
0,0.0363146,0,0.0182564,0,3.58505e-22,0,4.06185e-06,405,106,94.2313,1,47.4506,1,10.06
0,0.0363146,0,0.0182564,0,2.39003e-22,0,2.7079e-06,405,106,94.235,1,47.4527,1,10.064
0,0.0363146,0,0.0182571,0,1.59335e-22,0,5.93871e-05,405,106,94.2387,1,47.4548,1,10.068
0,0.0363146,0,0.0182564,0,1.06224e-22,0,-1.79904e-05,405,105,94.2423,1,47.4574,1,10.072
0,0.0363146,0,0.0182571,0,7.08157e-23,0,4.55882e-05,405,106,94.2459,1,47.4593,1,10.076
0,0.0363146,0,0.0182564,0,4.72105e-23,0,-2.71897e-05,405,105,94.2496,1,47.4618,1,10.08
0,0.0363146,0,0.0182568,0,3.14737e-23,0,1.06645e-05,405,106,94.2532,1,47.4636,1,10.084
0,0.0363146,0,0.0182564,0,2.09824e-23,0,-2.16813e-05,405,105,94.2567,1,47.4657,1,10.088
0,0.0363146,0,0.0182564,0,1.39883e-23,0,-1.44542e-05,405,105,94.2603,1,47.4675,1,10.092
0,0.0363146,0,0.0182564,0,9.32553e-24,0,-9.63613e-06,405,105,94.2638,1,47.4693,1,10.096
0,0.0363146,0,0.0182571,0,6.21702e-24,0,5.11578e-05,405,106,94.2674,1,47.4713,1,10.1
0,0.0363146,0,0.0182571,0,4.14468e-24,0,3.41052e-05,405,106,94.2709,1,47.4737,1,10.104
0,0.0363146,0,0.0182568,0,2.76312e-24,0,-6.05414e-06,405,106,94.2744,1,47.476,1,10.108
0,0.0363146,0,0.0182571,0,1.84208e-24,0,2.47548e-05,405,106,94.2779,1,47.478,1,10.112
0,0.0363146,0,0.0182561,0,1.22805e-24,0,-6.98696e-05,405,105,94.2813,1,47.4801,1,10.116
0,0.0363146,0,0.0182571,0,8.18702e-25,0,3.97931e-05,405,106,94.2848,1,47.4814,1,10.12
0,0.0363146,0,0.0182564,0,5.45801e-25,0,-3.10531e-05,405,105,94.2882,1,47.4837,1,10.124
0,0.0363146,0,0.0182564,0,3.63868e-25,0,-2.07021e-05,405,105,94.2917,1,47.4853,1,10.128
0,0.0363146,0,0.0182571,0,2.42578e-25,0,4.37805e-05,405,106,94.2951,1,47.4871,1,10.132
0,0.0363146,0,0.0182561,0,1.61719e-25,0,-5.71858e-05,405,105,94.2985,1,47.4894,1,10.136
0,0.0363146,0,0.0182564,0,1.07813e-25,0,-9.33294e-06,405,105,94.3018,1,47.4907,1,10.14
0,0.0363146,0,0.0182571,0,7.18751e-26,0,5.13599e-05,405,106,94.3052,1,47.4926,1,10.144
0,0.0363146,0,0.0182568,0,4.79167e-26,0,5.449e-06,405,106,94.3086,1,47.4949,1,10.148
0,0.0363146,0,0.0182564,0,3.19445e-26,0,-2.51583e-05,405,105,94.3119,1,47.4968,1,10.152
0,0.0363146,0,0.0182571,0,2.12963e-26,0,4.08097e-05,405,106,94.3152,1,47.4985,1,10.156
0,0.0363146,0,0.0182564,0,1.41975e-26,0,-3.03754e-05,405,105,94.3185,1,47.5007,1,10.16
0,0.0363146,0,0.0182571,0,9.46503e-27,0,3.73316e-05,405,106,94.3218,1,47.5023,1,10.164
0,0.0363146,0,0.0182571,0,6.31002e-27,0,2.48877e-05,405,106,94.3251,1,47.5045,1,10.168
0,0.0363146,0,0.0182564,0,4.20668e-27,0,-4.099e-05,405,105,94.3283,1,47.5066,1,10.172
0,0.0363146,0,0.0182564,0,2.80445e-27,0,-2.73267e-05,405,105,94.3316,1,47.508,1,10.176
0,0.0363146,0,0.0182564,0,1.86964e-27,0,-1.82178e-05,405,105,94.3348,1,47.5096,1,10.18
0,0.0363146,0,0.0182564,0,1.24642e-27,0,-1.21452e-05,405,105,94.338,1,47.5112,1,10.184
0,0.0363146,0,0.0182571,0,8.30949e-28,0,4.94851e-05,405,106,94.3412,1,47.5129,1,10.188
0,0.0363146,0,0.0182564,0,5.53966e-28,0,-2.45918e-05,405,105,94.3444,1,47.5152,1,10.192
0,0.0363146,0,0.0182561,0,3.69311e-28,0,-4.51855e-05,405,105,94.3476,1,47.5167,1,10.196
0,0.0363146,0,0.0182564,0,2.46207e-28,0,-1.33272e-06,405,106,94.3508,1,47.518,1,10.2
0,0.0363146,0,0.0182568,0,1.64138e-28,0,2.79024e-05,405,106,94.3539,1,47.5198,1,10.204
0,0.0363146,0,0.0182571,0,1.09425e-28,0,4.73926e-05,405,106,94.357,1,47.5219,1,10.208
0,0.0363146,0,0.0182571,0,7.29503e-29,0,3.1595e-05,405,106,94.3602,1,47.5241,1,10.212
0,0.0363146,0,0.0182564,0,4.86335e-29,0,-3.65185e-05,405,105,94.3633,1,47.5261,1,10.216
0,0.0363146,0,0.0182564,0,3.24223e-29,0,-2.43457e-05,405,105,94.3664,1,47.5275,1,10.22
0,0.0363146,0,0.0182568,0,2.16149e-29,0,1.25605e-05,405,106,94.3694,1,47.529,1,10.224
0,0.0363146,0,0.0182568,0,1.44099e-29,0,8.37366e-06,405,106,94.3725,1,47.5309,1,10.228
0,0.0363146,0,0.0182564,0,9.60662e-30,0,-2.32085e-05,405,105,94.3756,1,47.5327,1,10.232
0,0.0363146,0,0.0182568,0,6.40441e-30,0,1.33186e-05,405,106,94.3786,1,47.5342,1,10.236
0,0.0363146,0,0.0182564,0,4.26961e-30,0,-1.99119e-05,405,105,94.3816,1,47.536,1,10.24
0,0.0363146,0,0.0182568,0,2.84641e-30,0,1.55164e-05,405,106,94.3846,1,47.5375,1,10.244
0,0.0363146,0,0.0182571,0,1.8976e-30,0,3.91352e-05,405,106,94.3876,1,47.5394,1,10.248
0,0.0363146,0,0.0182571,0,1.26507e-30,0,2.60901e-05,405,106,94.3906,1,47.5414,1,10.252
0,0.0363146,0,0.0182568,0,8.43379e-31,0,-1.13975e-05,405,105,94.3936,1,47.5433,1,10.256
0,0.0363146,0,0.0182564,0,5.62253e-31,0,-3.63893e-05,405,105,94.3965,1,47.5449,1,10.26
0,0.0363146,0,0.0182561,0,3.74835e-31,0,-5.30504e-05,405,105,94.3995,1,47.5462,1,10.264
0,0.0363146,0,0.0182571,0,2.4989e-31,0,5.10058e-05,405,106,94.4024,1,47.5473,1,10.268
0,0.0363146,0,0.0182568,0,1.66593e-31,0,5.21295e-06,405,106,94.4053,1,47.5495,1,10.272
0,0.0363146,0,0.0182564,0,1.11062e-31,0,-2.53156e-05,405,105,94.4082,1,47.5511,1,10.276
0,0.0363146,0,0.0182564,0,7.40415e-32,0,-1.68771e-05,405,105,94.4111,1,47.5525,1,10.28
0,0.0363146,0,0.0182571,0,4.9361e-32,0,4.63305e-05,405,106,94.414,1,47.554,1,10.284
0,0.0363146,0,0.0182564,0,3.29074e-32,0,-2.66949e-05,405,105,94.4169,1,47.556,1,10.288
0,0.0363146,0,0.0182564,0,2.19382e-32,0,-1.77966e-05,405,105,94.4197,1,47.5574,1,10.292
0,0.0363146,0,0.0182568,0,1.46255e-32,0,1.69265e-05,405,106,94.4226,1,47.5588,1,10.296
0,0.0363146,0,0.0182561,0,9.75033e-33,0,-4.62975e-05,405,105,94.4254,1,47.5606,1,10.3
0,0.0363146,0,0.0182568,0,6.50022e-33,0,2.67169e-05,405,106,94.4282,1,47.5617,1,10.304
0,0.0363146,0,0.0182568,0,4.33348e-33,0,1.78112e-05,405,106,94.431,1,47.5636,1,10.308
0,0.0363146,0,0.0182564,0,2.88899e-33,0,-1.69168e-05,405,105,94.4338,1,47.5653,1,10.312
0,0.0363146,0,0.0182561,0,1.92599e-33,0,-4.00688e-05,405,105,94.4366,1,47.5667,1,10.316
0,0.0363146,0,0.0182571,0,1.28399e-33,0,5.96603e-05,405,106,94.4394,1,47.5679,1,10.32
0,0.0363146,0,0.0182564,0,8.55996e-34,0,-1.78083e-05,405,105,94.4421,1,47.57,1,10.324
0,0.0363146,0,0.0182564,0,5.70664e-34,0,-1.18722e-05,405,105,94.4449,1,47.5714,1,10.328
0,0.0363146,0,0.0182568,0,3.80443e-34,0,2.08761e-05,405,106,94.4476,1,47.5728,1,10.332
0,0.0363146,0,0.0182571,0,2.53628e-34,0,4.27083e-05,405,106,94.4503,1,47.5746,1,10.336
0,0.0363146,0,0.0182571,0,1.69086e-34,0,2.84722e-05,405,106,94.453,1,47.5765,1,10.34
0,0.0363146,0,0.0182561,0,1.12724e-34,0,-6.73913e-05,405,105,94.4557,1,47.5783,1,10.344
0,0.0363146,0,0.0182564,0,7.51491e-35,0,-1.61366e-05,405,105,94.4584,1,47.5791,1,10.348
0,0.0363146,0,0.0182564,0,5.00994e-35,0,-1.07577e-05,405,105,94.4611,1,47.5805,1,10.352
0,0.0363146,0,0.0182564,0,3.33996e-35,0,-7.17182e-06,405,106,94.4637,1,47.5819,1,10.356
0,0.0363146,0,0.0182564,0,2.22664e-35,0,-4.78122e-06,405,106,94.4664,1,47.5833,1,10.36
0,0.0363146,0,0.0182568,0,1.48443e-35,0,2.56034e-05,405,106,94.469,1,47.5847,1,10.364
0,0.0363146,0,0.0182571,0,9.89618e-36,0,4.58599e-05,405,106,94.4716,1,47.5865,1,10.368
0,0.0363146,0,0.0182568,0,6.59746e-36,0,1.78233e-06,405,106,94.4742,1,47.5884,1,10.372
0,0.0363146,0,0.0182561,0,4.3983e-36,0,-5.63936e-05,405,105,94.4768,1,47.5898,1,10.376
0,0.0363146,0,0.0182564,0,2.9322e-36,0,-8.80483e-06,405,105,94.4794,1,47.5908,1,10.38
0,0.0363146,0,0.0182568,0,1.9548e-36,0,2.2921e-05,405,106,94.482,1,47.5921,1,10.384
0,0.0363146,0,0.0182568,0,1.3032e-36,0,1.52807e-05,405,106,94.4846,1,47.5938,1,10.388
0,0.0363146,0,0.0182564,0,8.68801e-37,0,-1.86038e-05,405,105,94.4871,1,47.5954,1,10.392
0,0.0363146,0,0.0182564,0,5.79201e-37,0,-1.24025e-05,405,105,94.4897,1,47.5966,1,10.396
0,0.0363146,0,0.0182568,0,3.86134e-37,0,2.05226e-05,405,106,94.4922,1,47.598,1,10.4
0,0.0363146,0,0.0182568,0,2.57422e-37,0,1.36817e-05,405,106,94.4947,1,47.5996,1,10.404
0,0.0363146,0,0.0182564,0,1.71615e-37,0,-1.96698e-05,405,105,94.4972,1,47.6011,1,10.408
0,0.0363146,0,0.0182564,0,1.1441e-37,0,-1.31132e-05,405,105,94.4997,1,47.6023,1,10.412
0,0.0363146,0,0.0182564,0,7.62733e-38,0,-8.74213e-06,405,105,94.5022,1,47.6036,1,10.416
0,0.0363146,0,0.0182564,0,5.08489e-38,0,-5.82808e-06,405,106,94.5047,1,47.6049,1,10.42
