joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.788119,0.784806,0.545339,0.529763,0.140716,0.145411,0.0973682,0.104641,-460,-1124,467.431,467.431,1113.98,938.438,10.26
0.788682,0.785388,0.545728,0.530195,0.14071,0.145453,0.0973641,0.105807,-460,-1112,467.403,467.403,1113.67,938.438,10.264
0.789245,0.785964,0.546117,0.530627,0.140704,0.144934,0.09736,0.106527,-463,-1105,467.373,467.373,1113.31,938.438,10.268
0.789808,0.786537,0.546507,0.531063,0.140698,0.144445,0.0973558,0.107381,-467,-1096,467.359,467.359,1112.92,938.438,10.272
0.79037,0.787115,0.546896,0.531502,0.140692,0.144406,0.0973515,0.108123,-467,-1088,467.359,467.359,1112.49,938.438,10.276
0.790933,0.78769,0.547286,0.531938,0.140685,0.144236,0.0973472,0.108474,-468,-1084,467.359,467.359,1112.03,938.438,10.28
0.791496,0.788271,0.547675,0.532381,0.140679,0.144555,0.0973428,0.109168,-465,-1077,467.364,467.364,1111.55,938.438,10.284
0.792059,0.78885,0.548064,0.532823,0.140673,0.144652,0.0973383,0.10966,-465,-1072,467.358,467.358,1111.05,938.438,10.288
0.792621,0.789426,0.548454,0.533264,0.140666,0.144401,0.0973338,0.109844,-466,-1069,467.348,467.348,1110.52,938.438,10.292
0.793184,0.790005,0.548843,0.533704,0.140659,0.144549,0.0973292,0.10988,-465,-1068,467.346,467.346,1109.99,938.438,10.296
0.793747,0.790596,0.549232,0.534148,0.140653,0.145541,0.0973246,0.110221,-458,-1064,467.335,467.335,1109.45,938.438,10.3
0.794309,0.791184,0.549622,0.53459,0.140646,0.146058,0.0973199,0.110333,-454,-1063,467.294,467.294,1108.9,938.438,10.304
0.794872,0.791775,0.550011,0.535028,0.140639,0.146605,0.0973151,0.110033,-449,-1065,467.234,467.234,1108.35,938.438,10.308
0.795434,0.792371,0.5504,0.535461,0.140632,0.147401,0.0973103,0.109459,-443,-1070,467.155,467.155,1107.81,938.438,10.312
0.795997,0.792963,0.550789,0.535889,0.140625,0.147644,0.0973054,0.108674,-441,-1077,467.051,467.051,1107.29,938.438,10.316
0.796559,0.793561,0.551179,0.536315,0.140618,0.148237,0.0973004,0.107948,-436,-1083,466.936,466.936,1106.81,938.438,10.32
0.797122,0.794154,0.551568,0.536736,0.140611,0.148288,0.0972954,0.107033,-436,-1092,466.803,466.803,1106.35,938.438,10.324
0.797684,0.794751,0.551957,0.537162,0.140603,0.148609,0.0972903,0.106826,-433,-1093,466.667,466.667,1105.94,938.438,10.328
0.798247,0.795347,0.552346,0.537583,0.140596,0.148708,0.0972852,0.106342,-432,-1097,466.519,466.519,1105.53,938.438,10.332
0.798809,0.795941,0.552735,0.538005,0.140588,0.148602,0.09728,0.106048,-432,-1100,466.367,466.367,1105.15,938.438,10.336
0.799371,0.796528,0.553124,0.538424,0.140581,0.148041,0.0972747,0.105651,-436,-1103,466.218,466.218,1104.77,938.438,10.34
0.799934,0.797116,0.553514,0.538846,0.140573,0.147639,0.0972694,0.105588,-438,-1103,466.086,466.086,1104.42,938.438,10.344
0.800496,0.797697,0.553903,0.539263,0.140565,0.146852,0.097264,0.105143,-443,-1107,465.965,465.965,1104.06,938.438,10.348
0.801058,0.798278,0.554292,0.539684,0.140557,0.146357,0.0972585,0.105191,-447,-1106,465.869,465.869,1103.73,938.438,10.352
0.80162,0.798857,0.554681,0.540105,0.140549,0.145796,0.097253,0.105137,-450,-1106,465.787,465.787,1103.39,938.438,10.356
0.802182,0.799437,0.55507,0.540525,0.140541,0.145537,0.0972474,0.105101,-452,-1106,465.722,465.722,1103.05,938.438,10.36
0.802745,0.800017,0.555459,0.540946,0.140533,0.145336,0.0972418,0.105192,-453,-1105,465.664,465.664,1102.72,938.438,10.364
0.803307,0.800606,0.555848,0.541369,0.140525,0.146008,0.0972361,0.105397,-448,-1103,465.609,465.609,1102.38,938.438,10.368
0.803869,0.80119,0.556237,0.541786,0.140517,0.146024,0.0972303,0.104958,-448,-1107,465.533,465.533,1102.03,938.438,10.372
0.804431,0.801771,0.556625,0.542196,0.140508,0.145718,0.0972245,0.104204,-449,-1113,465.457,465.457,1101.7,938.438,10.376
0.804993,0.802368,0.557014,0.542611,0.1405,0.146896,0.0972186,0.104047,-441,-1115,465.386,465.386,1101.41,938.438,10.38
0.805555,0.802956,0.557403,0.543022,0.140491,0.146962,0.0972127,0.103569,-440,-1119,465.279,465.279,1101.12,938.438,10.384
0.806117,0.803549,0.557792,0.543432,0.140482,0.14738,0.0972067,0.103249,-436,-1122,465.168,465.168,1100.85,938.438,10.388
0.806679,0.804145,0.558181,0.543841,0.140474,0.147917,0.0972006,0.102893,-432,-1125,465.042,465.042,1100.59,938.438,10.392
0.807241,0.804741,0.55857,0.544248,0.140465,0.148276,0.0971944,0.10254,-429,-1128,464.898,464.898,1100.35,938.438,10.396
0.807802,0.805335,0.558958,0.544653,0.140456,0.148371,0.0971882,0.102103,-428,-1132,464.742,464.742,1100.12,938.438,10.4
0.808364,0.805927,0.559347,0.545059,0.140447,0.148204,0.097182,0.10184,-429,-1134,464.582,464.582,1099.91,938.438,10.404
0.808926,0.806517,0.559736,0.545462,0.140438,0.147978,0.0971757,0.101492,-430,-1137,464.427,464.427,1099.72,938.438,10.408
0.809488,0.807104,0.560125,0.545865,0.140428,0.147568,0.0971693,0.101289,-432,-1139,464.277,464.277,1099.53,938.438,10.412
0.810049,0.807698,0.560513,0.546269,0.140419,0.14787,0.0971628,0.101183,-430,-1140,464.138,464.138,1099.36,938.438,10.416
0.810611,0.808299,0.560902,0.546673,0.14041,0.148676,0.0971563,0.101083,-424,-1140,463.987,463.987,1099.19,938.438,10.42
0.811173,0.808861,0.56129,0.547046,0.1404,0.145989,0.0971498,0.0984829,-442,-1165,463.816,463.816,1099.03,938.438,10.424
0.811734,0.809447,0.561679,0.547429,0.14039,0.146155,0.0971431,0.0975556,-441,-1174,463.723,463.723,1098.97,938.438,10.428
0.812296,0.810028,0.562068,0.547809,0.140381,0.145863,0.0971364,0.0967071,-443,-1182,463.624,463.624,1098.96,938.438,10.432
0.812857,0.810615,0.562456,0.54819,0.140371,0.1461,0.0971297,0.0962854,-441,-1186,463.533,463.533,1098.98,938.438,10.436
0.813419,0.811194,0.562845,0.548566,0.140361,0.145654,0.0971228,0.095486,-443,-1194,463.435,463.435,1099.02,938.438,10.44
0.81398,0.811778,0.563233,0.548944,0.140351,0.145817,0.097116,0.0951258,-442,-1198,463.349,463.349,1099.09,938.438,10.444
0.814542,0.812363,0.563622,0.549322,0.140341,0.145954,0.097109,0.0949433,-441,-1199,463.256,463.256,1099.18,938.438,10.448
0.815103,0.812955,0.56401,0.5497,0.140331,0.146593,0.097102,0.0948216,-436,-1201,463.157,463.157,1099.27,938.438,10.452
0.815664,0.81354,0.564398,0.550077,0.140321,0.1465,0.0970949,0.0945965,-436,-1203,463.039,463.039,1099.37,938.438,10.456
0.816225,0.81413,0.564787,0.550455,0.140311,0.146871,0.0970878,0.0945616,-433,-1203,462.921,462.921,1099.48,938.438,10.46
0.816787,0.814724,0.565175,0.550835,0.1403,0.147348,0.0970806,0.0947111,-429,-1202,462.79,462.79,1099.59,938.438,10.464
0.817348,0.815313,0.565563,0.551214,0.14029,0.14732,0.0970734,0.0947244,-429,-1202,462.644,462.644,1099.69,938.438,10.468
0.817909,0.815896,0.565952,0.551592,0.140279,0.146784,0.0970661,0.0947044,-432,-1202,462.498,462.498,1099.79,938.438,10.472
0.81847,0.81649,0.56634,0.551977,0.140268,0.147405,0.0970587,0.0952094,-428,-1197,462.366,462.366,1099.89,938.438,10.476
0.819031,0.81707,0.566728,0.552356,0.140258,0.14661,0.0970512,0.0950278,-433,-1199,462.216,462.216,1099.97,938.438,10.48
0.819592,0.817662,0.567116,0.552745,0.140247,0.147088,0.0970437,0.0957416,-429,-1192,462.088,462.088,1100.06,938.438,10.484
0.820153,0.818245,0.567505,0.55313,0.140236,0.1466,0.0970362,0.0959296,-432,-1190,461.945,461.945,1100.12,938.438,10.488
0.820714,0.818848,0.567893,0.553534,0.140225,0.148002,0.0970285,0.0976673,-422,-1173,461.812,461.812,1100.16,938.438,10.492
0.821275,0.819441,0.568281,0.553936,0.140214,0.148073,0.0970209,0.0985666,-421,-1164,461.637,461.637,1100.13,938.438,10.496
0.821836,0.820019,0.568669,0.554333,0.140203,0.146912,0.0970131,0.0987918,-428,-1162,461.461,461.461,1100.07,938.438,10.5
0.822397,0.8206,0.569057,0.554733,0.140191,0.146339,0.0970053,0.0992299,-432,-1157,461.318,461.318,1099.99,938.438,10.504
0.822957,0.821203,0.569445,0.555152,0.14018,0.147828,0.0969974,0.101019,-421,-1140,461.189,461.189,1099.89,938.438,10.508
0.823518,0.821777,0.569833,0.555548,0.140168,0.146374,0.0969895,0.100369,-431,-1146,461.017,461.017,1099.72,938.438,10.512
0.824079,0.822357,0.570221,0.555947,0.140157,0.145922,0.0969815,0.100166,-434,-1147,460.887,460.887,1099.58,938.438,10.516
0.824639,0.822964,0.570609,0.556365,0.140145,0.147867,0.0969734,0.101586,-420,-1133,460.766,460.766,1099.44,938.438,10.52
0.8252,0.823553,0.570997,0.556766,0.140134,0.147638,0.0969653,0.101179,-421,-1137,460.586,460.586,1099.25,938.438,10.524
0.82576,0.824129,0.571384,0.557161,0.140122,0.14642,0.0969571,0.100361,-429,-1145,460.415,460.415,1099.07,938.438,10.528
0.826321,0.824714,0.571772,0.557561,0.14011,0.146327,0.0969489,0.100218,-429,-1146,460.278,460.278,1098.92,938.438,10.532
0.826881,0.825293,0.57216,0.557959,0.140098,0.145805,0.0969406,0.100008,-432,-1148,460.143,460.143,1098.79,938.438,10.536
0.827442,0.82587,0.572548,0.558359,0.140086,0.145342,0.0969322,0.0999831,-435,-1148,460.024,460.024,1098.66,938.438,10.54
0.828002,0.826461,0.572935,0.558771,0.140073,0.146127,0.0969238,0.101032,-429,-1137,459.916,459.916,1098.52,938.438,10.544
0.828562,0.827037,0.573323,0.559178,0.140061,0.145441,0.0969153,0.10127,-434,-1135,459.785,459.785,1098.35,938.438,10.548
0.829122,0.82758,0.573711,0.559566,0.140049,0.14222,0.0969067,0.0998457,-456,-1148,459.678,459.678,1098.17,938.438,10.552
0.829683,0.828154,0.574098,0.559978,0.140036,0.142578,0.0968981,0.100854,-454,-1138,459.665,459.665,1098.04,938.438,10.556
0.830243,0.828708,0.574486,0.560375,0.140024,0.141232,0.0968894,0.100317,-463,-1143,459.643,459.643,1097.88,938.438,10.56
0.830803,0.82925,0.574873,0.560762,0.140011,0.139385,0.0968807,0.0991524,-476,-1154,459.663,459.663,1097.73,938.438,10.564
0.831363,0.829808,0.575261,0.561161,0.139999,0.139363,0.0968719,0.0993263,-476,-1152,459.737,459.737,1097.64,938.438,10.568
0.831923,0.830345,0.575648,0.561548,0.139986,0.13765,0.096863,0.0984922,-488,-1160,459.815,459.815,1097.54,938.438,10.572
0.832483,0.8309,0.576036,0.561951,0.139973,0.138062,0.0968541,0.0992029,-485,-1153,459.941,459.941,1097.47,938.438,10.576
0.833043,0.831427,0.576423,0.562334,0.13996,0.135948,0.0968451,0.098122,-500,-1163,460.059,460.059,1097.37,938.438,10.58
0.833602,0.831981,0.576811,0.56274,0.139947,0.136784,0.0968361,0.0991864,-495,-1153,460.238,460.238,1097.31,938.438,10.584
0.834162,0.832521,0.577198,0.563137,0.139934,0.136189,0.096827,0.0992626,-499,-1152,460.393,460.393,1097.21,938.438,10.588
0.834722,0.833067,0.577585,0.563538,0.13992,0.136311,0.0968178,0.0995726,-498,-1149,460.566,460.566,1097.11,938.438,10.592
0.835281,0.833621,0.577973,0.563949,0.139907,0.137055,0.0968086,0.100585,-493,-1139,460.733,460.733,1096.99,938.438,10.596
0.835841,0.834183,0.57836,0.564367,0.139894,0.138213,0.0967993,0.101894,-485,-1126,460.877,460.877,1096.83,938.438,10.6
0.836401,0.834745,0.578747,0.564788,0.13988,0.138927,0.0967899,0.103025,-480,-1114,460.986,460.986,1096.61,938.438,10.604
0.83696,0.835303,0.579134,0.565208,0.139866,0.139144,0.0967805,0.103693,-479,-1107,461.073,461.073,1096.34,938.438,10.608
0.83752,0.835862,0.579521,0.565629,0.139853,0.139347,0.096771,0.104254,-477,-1102,461.152,461.152,1096.04,938.438,10.612
0.838079,0.836418,0.579908,0.566047,0.139839,0.139251,0.0967615,0.10434,-478,-1100,461.226,461.226,1095.72,938.438,10.616
0.838638,0.836974,0.580295,0.566463,0.139825,0.13913,0.0967519,0.104224,-479,-1101,461.302,461.302,1095.4,938.438,10.62
0.839198,0.83754,0.580682,0.566887,0.139811,0.139913,0.0967422,0.10478,-473,-1095,461.38,461.38,1095.08,938.438,10.624
0.839757,0.838081,0.581069,0.567288,0.139797,0.138362,0.0967325,0.103251,-484,-1109,461.438,461.438,1094.74,938.438,10.628
0.840316,0.838638,0.581456,0.567703,0.139783,0.138681,0.0967227,0.103412,-482,-1107,461.539,461.539,1094.46,938.438,10.632
0.840875,0.839174,0.581843,0.568099,0.139769,0.137109,0.0967128,0.101993,-493,-1121,461.634,461.634,1094.18,938.438,10.636
0.841434,0.839732,0.58223,0.568514,0.139754,0.137903,0.0967029,0.102516,-487,-1115,461.773,461.773,1093.96,938.438,10.64
0.841993,0.840277,0.582617,0.568919,0.13974,0.137339,0.0966929,0.102173,-491,-1118,461.89,461.89,1093.71,938.438,10.644
0.842552,0.840816,0.583003,0.569324,0.139725,0.136473,0.0966829,0.10183,-498,-1121,462.024,462.024,1093.48,938.438,10.648
0.843111,0.841359,0.58339,0.569734,0.139711,0.136241,0.0966728,0.102061,-499,-1119,462.184,462.184,1093.26,938.438,10.652
0.84367,0.841888,0.583777,0.570133,0.139696,0.134935,0.0966627,0.101266,-509,-1126,462.353,462.353,1093.03,938.438,10.656
0.844228,0.842445,0.584163,0.570554,0.139681,0.136368,0.0966524,0.102607,-499,-1113,462.557,462.557,1092.83,938.438,10.66
0.844787,0.84299,0.58455,0.570962,0.139666,0.136344,0.0966421,0.102378,-499,-1115,462.72,462.72,1092.58,938.438,10.664
0.845346,0.843522,0.584937,0.571359,0.139652,0.135176,0.0966318,0.101333,-507,-1124,462.885,462.885,1092.33,938.438,10.668
0.845904,0.844093,0.585323,0.571778,0.139637,0.137709,0.0966214,0.102478,-490,-1113,463.08,463.08,1092.13,938.438,10.672
0.846463,0.844652,0.585709,0.572187,0.139621,0.138447,0.0966109,0.102407,-485,-1113,463.2,463.2,1091.88,938.438,10.676
0.847021,0.84523,0.586096,0.572605,0.139606,0.140437,0.0966004,0.10308,-471,-1106,463.295,463.295,1091.63,938.438,10.68
0.84758,0.845793,0.586482,0.573007,0.139591,0.140496,0.0965898,0.102233,-471,-1114,463.331,463.331,1091.36,938.438,10.684
0.848138,0.846355,0.586869,0.573412,0.139575,0.140564,0.0965792,0.101898,-470,-1117,463.366,463.366,1091.12,938.438,10.688
0.848696,0.846925,0.587255,0.573821,0.13956,0.141215,0.0965685,0.102049,-465,-1115,463.396,463.396,1090.89,938.438,10.692
0.849254,0.8475,0.587641,0.574237,0.139544,0.142051,0.0965577,0.102726,-459,-1108,463.406,463.406,1090.65,938.438,10.696
0.849813,0.848073,0.588027,0.574653,0.139529,0.142379,0.0965468,0.103091,-457,-1104,463.39,463.39,1090.39,938.438,10.7
0.850371,0.848646,0.588414,0.57507,0.139513,0.142712,0.0965359,0.103507,-454,-1100,463.364,463.364,1090.11,938.438,10.704
0.850929,0.849218,0.5888,0.575491,0.139497,0.142848,0.096525,0.104072,-453,-1094,463.327,463.327,1089.81,938.438,10.708
0.851487,0.849787,0.589186,0.575911,0.139481,0.142622,0.096514,0.10442,-455,-1090,463.285,463.285,1089.49,938.438,10.712
0.852045,0.85036,0.589572,0.576338,0.139465,0.142788,0.0965029,0.105199,-453,-1082,463.249,463.249,1089.15,938.438,10.716
0.852602,0.850918,0.589958,0.576757,0.139449,0.141689,0.0964917,0.104998,-461,-1084,463.209,463.209,1088.78,938.438,10.72
0.85316,0.851477,0.590344,0.577173,0.139433,0.141101,0.0964805,0.104663,-464,-1086,463.2,463.2,1088.41,938.438,10.724
0.853718,0.852047,0.59073,0.577598,0.139417,0.141543,0.0964693,0.105217,-461,-1080,463.207,463.207,1088.06,938.438,10.728
0.854276,0.852599,0.591115,0.578007,0.1394,0.14037,0.0964579,0.104262,-469,-1089,463.202,463.202,1087.69,938.438,10.732
0.854833,0.853146,0.591501,0.578416,0.139384,0.139185,0.0964466,0.103539,-477,-1096,463.233,463.233,1087.36,938.438,10.736
0.855391,0.8537,0.591887,0.578827,0.139367,0.138884,0.0964351,0.103345,-479,-1097,463.297,463.297,1087.06,938.438,10.74
0.855948,0.854256,0.592273,0.579243,0.139351,0.138943,0.0964236,0.103532,-479,-1095,463.37,463.37,1086.76,938.438,10.744
0.856505,0.854809,0.592658,0.579658,0.139334,0.138752,0.096412,0.103628,-480,-1094,463.441,463.441,1086.46,938.438,10.748
0.857063,0.855366,0.593044,0.580074,0.139317,0.138883,0.0964004,0.103721,-479,-1092,463.516,463.516,1086.15,938.438,10.752
0.85762,0.855919,0.59343,0.580491,0.1393,0.138654,0.0963887,0.103869,-481,-1090,463.588,463.588,1085.84,938.438,10.756
0.858177,0.856475,0.593815,0.580908,0.139283,0.13879,0.0963769,0.103997,-480,-1089,463.666,463.666,1085.52,938.438,10.76
0.858734,0.85703,0.594201,0.581325,0.139266,0.138822,0.0963651,0.104139,-479,-1087,463.739,463.739,1085.19,938.438,10.764
0.859291,0.85759,0.594586,0.581741,0.139249,0.139189,0.0963532,0.104033,-477,-1087,463.81,463.81,1084.86,938.438,10.768
0.859848,0.858144,0.594971,0.582146,0.139232,0.138974,0.0963413,0.103127,-478,-1096,463.87,463.87,1084.53,938.438,10.772
0.860405,0.858703,0.595357,0.582549,0.139214,0.139233,0.0963293,0.102322,-476,-1103,463.935,463.935,1084.24,938.438,10.776
0.860962,0.859264,0.595742,0.582945,0.139197,0.139521,0.0963172,0.101209,-474,-1113,463.992,463.992,1083.99,938.438,10.78
0.861519,0.859824,0.596127,0.583341,0.139179,0.139741,0.0963051,0.100525,-473,-1120,464.04,464.04,1083.78,938.438,10.784
0.862075,0.860387,0.596513,0.583739,0.139162,0.140061,0.0962929,0.100155,-470,-1123,464.08,464.08,1083.6,938.438,10.788
0.862632,0.860948,0.596898,0.58414,0.139144,0.140102,0.0962807,0.100196,-470,-1122,464.111,464.111,1083.44,938.438,10.792
0.863188,0.861508,0.597283,0.584544,0.139126,0.140071,0.0962684,0.100454,-470,-1119,464.14,464.14,1083.27,938.438,10.796
0.863745,0.862071,0.597668,0.584952,0.139108,0.140281,0.096256,0.100943,-469,-1114,464.168,464.168,1083.09,938.438,10.8
0.864301,0.862633,0.598053,0.585362,0.13909,0.140393,0.0962436,0.10147,-468,-1109,464.191,464.191,1082.89,938.438,10.804
0.864858,0.863204,0.598438,0.585776,0.139072,0.141158,0.0962311,0.102138,-462,-1102,464.207,464.207,1082.66,938.438,10.808
0.865414,0.863766,0.598823,0.586188,0.139054,0.140919,0.0962185,0.102468,-464,-1098,464.202,464.202,1082.41,938.438,10.812
0.86597,0.86434,0.599208,0.586613,0.139036,0.141825,0.0962059,0.103754,-457,-1086,464.201,464.201,1082.14,938.438,10.816
0.866526,0.864907,0.599592,0.587033,0.139018,0.141796,0.0961932,0.10415,-457,-1081,464.174,464.174,1081.82,938.438,10.82
0.867082,0.865482,0.599977,0.587458,0.138999,0.14241,0.0961805,0.104846,-453,-1074,464.145,464.145,1081.47,938.438,10.824
0.867638,0.866054,0.600362,0.587875,0.138981,0.142589,0.0961677,0.104619,-451,-1076,464.098,464.098,1081.1,938.438,10.828
0.868194,0.866617,0.600746,0.588285,0.138962,0.142046,0.0961548,0.103892,-455,-1082,464.045,464.045,1080.74,938.438,10.832
0.86875,0.867183,0.601131,0.588695,0.138944,0.141828,0.0961419,0.103436,-456,-1086,464.007,464.007,1080.41,938.438,10.836
0.869306,0.867756,0.601516,0.589113,0.138925,0.142287,0.0961289,0.103795,-453,-1082,463.974,463.974,1080.1,938.438,10.84
0.869861,0.868302,0.6019,0.589516,0.138906,0.140377,0.0961159,0.102795,-465,-1091,463.93,463.93,1079.78,938.438,10.844
0.870417,0.868854,0.602284,0.589926,0.138887,0.139621,0.0961028,0.102734,-470,-1092,463.941,463.941,1079.49,938.438,10.848
0.870972,0.869393,0.602669,0.590333,0.138868,0.137966,0.0960896,0.102347,-482,-1095,463.975,463.975,1079.21,938.438,10.852
0.871528,0.869921,0.603053,0.590736,0.138849,0.135999,0.0960764,0.101802,-495,-1100,464.058,464.058,1078.94,938.438,10.856
0.872083,0.870448,0.603437,0.591146,0.13883,0.134543,0.0960631,0.1021,-505,-1096,464.2,464.2,1078.7,938.438,10.86
0.872638,0.870973,0.603822,0.591558,0.13881,0.133429,0.0960498,0.102414,-513,-1093,464.384,464.384,1078.44,938.438,10.864
0.873194,0.871487,0.604206,0.591971,0.138791,0.131822,0.0960364,0.102653,-524,-1090,464.603,464.603,1078.17,938.438,10.868
0.873749,0.871996,0.60459,0.592383,0.138772,0.130262,0.0960229,0.102783,-535,-1089,464.87,464.87,1077.88,938.438,10.872
0.874304,0.872492,0.604974,0.592785,0.138752,0.128185,0.0960094,0.102006,-549,-1096,465.184,465.184,1077.6,938.438,10.876
0.874859,0.873006,0.605358,0.593199,0.138732,0.128269,0.0959958,0.102495,-549,-1090,465.557,465.557,1077.34,938.438,10.88
0.875414,0.873505,0.605742,0.593601,0.138713,0.127115,0.0959821,0.101814,-557,-1097,465.931,465.931,1077.06,938.438,10.884
0.875969,0.874012,0.606126,0.594007,0.138693,0.127037,0.0959684,0.101705,-558,-1097,466.337,466.337,1076.81,938.438,10.888
0.876523,0.874526,0.60651,0.594412,0.138673,0.127475,0.0959546,0.101604,-556,-1098,466.746,466.746,1076.57,938.438,10.892
0.877078,0.875029,0.606894,0.594811,0.138653,0.12696,0.0959408,0.100932,-560,-1104,467.144,467.144,1076.33,938.438,10.896
0.877632,0.875544,0.607277,0.595209,0.138633,0.12751,0.0959269,0.100513,-557,-1108,467.557,467.557,1076.12,938.438,10.9
0.878187,0.876063,0.607661,0.595607,0.138613,0.128279,0.0959129,0.100147,-552,-1111,467.953,467.953,1075.92,938.438,10.904
0.878741,0.876585,0.608045,0.596001,0.138592,0.128994,0.0958989,0.099615,-548,-1116,468.327,468.327,1075.74,938.438,10.908
0.879296,0.877102,0.608428,0.596387,0.138572,0.129096,0.0958848,0.0985983,-548,-1125,468.681,468.681,1075.58,938.438,10.912
0.87985,0.877629,0.608812,0.596778,0.138552,0.129999,0.0958707,0.0982659,-542,-1128,469.032,469.032,1075.47,938.438,10.916
0.880404,0.878161,0.609195,0.597169,0.138531,0.130975,0.0958565,0.0980731,-536,-1130,469.356,469.356,1075.37,938.438,10.92
0.880958,0.878694,0.609579,0.597558,0.13851,0.131741,0.0958422,0.0978295,-531,-1132,469.651,469.651,1075.27,938.438,10.924
0.881512,0.879223,0.609962,0.597949,0.13849,0.131906,0.0958279,0.0977822,-530,-1132,469.926,469.926,1075.19,938.438,10.928
0.882066,0.879762,0.610345,0.598348,0.138469,0.13288,0.0958135,0.0984416,-524,-1126,470.194,470.194,1075.1,938.438,10.932
0.88262,0.880304,0.610728,0.598753,0.138448,0.133731,0.0957991,0.0993995,-519,-1116,470.434,470.434,1074.98,938.438,10.936
0.883174,0.880843,0.611112,0.599153,0.138427,0.134068,0.0957846,0.0995774,-517,-1114,470.649,470.649,1074.83,938.438,10.94
0.883727,0.881398,0.611495,0.599566,0.138406,0.135588,0.09577,0.100819,-507,-1101,470.852,470.852,1074.66,938.438,10.944
0.884281,0.88194,0.611878,0.599968,0.138385,0.135594,0.0957554,0.100725,-507,-1102,471.013,471.013,1074.45,938.438,10.948
0.884834,0.882469,0.612261,0.600367,0.138364,0.134475,0.0957407,0.100404,-514,-1105,471.175,471.175,1074.24,938.438,10.952
0.885388,0.883013,0.612644,0.600779,0.138342,0.134967,0.095726,0.101255,-511,-1096,471.367,471.367,1074.04,938.438,10.956
0.885941,0.883545,0.613027,0.601185,0.138321,0.134373,0.0957112,0.101361,-515,-1095,471.546,471.546,1073.8,938.438,10.96
0.886494,0.884083,0.613409,0.601588,0.1383,0.134352,0.0956963,0.101173,-515,-1096,471.741,471.741,1073.56,938.438,10.964
0.887048,0.884624,0.613792,0.601987,0.138278,0.134683,0.0956814,0.100673,-513,-1101,471.936,471.936,1073.32,938.438,10.968
0.887601,0.885153,0.614175,0.602373,0.138256,0.133897,0.0956664,0.0992751,-519,-1114,472.123,472.123,1073.11,938.438,10.972
0.888154,0.885695,0.614557,0.602765,0.138235,0.13438,0.0956513,0.0988611,-516,-1117,472.33,472.33,1072.96,938.438,10.976
0.888707,0.886242,0.61494,0.603159,0.138213,0.135191,0.0956362,0.0987579,-510,-1118,472.523,472.523,1072.82,938.438,10.98
0.889259,0.886794,0.615323,0.603554,0.138191,0.136135,0.095621,0.0987466,-504,-1118,472.691,472.691,1072.69,938.438,10.984
0.889812,0.887349,0.615705,0.603951,0.138169,0.136995,0.0956058,0.0988543,-499,-1117,472.832,472.832,1072.55,938.438,10.988
0.890365,0.887913,0.616087,0.604349,0.138147,0.138317,0.0955905,0.0990988,-490,-1114,472.946,472.946,1072.41,938.438,10.992
0.890917,0.888471,0.61647,0.604745,0.138124,0.138737,0.0955752,0.0990602,-487,-1114,473.021,473.021,1072.26,938.438,10.996
0.89147,0.889033,0.616852,0.60514,0.138102,0.139277,0.0955598,0.0989482,-483,-1115,473.084,473.084,1072.11,938.438,11
0.892022,0.889603,0.617234,0.60554,0.13808,0.140356,0.0955443,0.0993054,-476,-1111,473.129,473.129,1071.97,938.438,11.004
0.892574,0.890175,0.617616,0.60594,0.138057,0.141277,0.0955287,0.0995722,-469,-1108,473.141,473.141,1071.81,938.438,11.008
0.893127,0.890747,0.617998,0.606335,0.138035,0.141834,0.0955131,0.0993183,-466,-1110,473.126,473.126,1071.63,938.438,11.012
0.893679,0.891319,0.61838,0.606731,0.138012,0.142263,0.0954975,0.099149,-462,-1111,473.094,473.094,1071.47,938.438,11.016
0.894231,0.891903,0.618762,0.607126,0.13799,0.143441,0.0954818,0.0990074,-454,-1112,473.047,473.047,1071.31,938.438,11.02
0.894783,0.89248,0.619144,0.607512,0.137967,0.143737,0.095466,0.0981932,-452,-1120,472.965,472.965,1071.17,938.438,11.024
0.895334,0.893051,0.619526,0.60789,0.137944,0.143416,0.0954502,0.0969882,-454,-1131,472.874,472.874,1071.05,938.438,11.028
0.895886,0.89363,0.619908,0.608269,0.137921,0.143864,0.0954343,0.0962424,-450,-1139,472.79,472.79,1070.99,938.438,11.032
0.896438,0.894211,0.62029,0.608648,0.137898,0.144307,0.0954183,0.0956877,-447,-1144,472.692,472.692,1070.95,938.438,11.036
0.896989,0.894792,0.620671,0.609026,0.137875,0.144602,0.0954023,0.0953179,-444,-1147,472.579,472.579,1070.94,938.438,11.04
0.897541,0.89537,0.621053,0.609404,0.137851,0.144597,0.0953862,0.0951001,-444,-1149,472.457,472.457,1070.95,938.438,11.044
0.898092,0.895954,0.621434,0.609791,0.137828,0.145055,0.0953701,0.0955883,-441,-1144,472.333,472.333,1070.96,938.438,11.048
0.898643,0.89653,0.621816,0.610177,0.137805,0.144727,0.0953539,0.0959138,-442,-1141,472.196,472.196,1070.95,938.438,11.052
0.899195,0.897099,0.622197,0.610558,0.137781,0.143874,0.0953376,0.0956989,-447,-1143,472.067,472.067,1070.92,938.438,11.056
