joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.29315,1.25689,0.0899311,0.0888177,121.236,-60,15.672
1.29351,1.25723,0.0898633,0.0876284,123.808,-60,15.676
1.29387,1.25757,0.0897954,0.0866917,125.811,-60,15.68
1.29423,1.2579,0.0897276,0.0856928,127.961,-60,15.684
1.29458,1.25823,0.0896597,0.0848542,129.75,-60,15.688
1.29494,1.25857,0.0895917,0.0842664,130.971,-60,15.692
1.2953,1.25891,0.0895238,0.084479,130.365,-60,15.696
1.29566,1.25924,0.0894558,0.0841602,130.973,-60,15.7
1.29602,1.25958,0.0893878,0.0840052,131.207,-60,15.704
1.29637,1.25991,0.0893197,0.0842186,130.599,-60,15.708
1.29673,1.26026,0.0892516,0.0849942,128.704,-60,15.712
1.29709,1.26061,0.0891835,0.0860583,126.144,-60,15.716
1.29745,1.26096,0.0891153,0.0867102,124.519,-60,15.72
1.2978,1.26131,0.0890471,0.0867705,124.242,-60,15.724
1.29816,1.26166,0.0889789,0.087041,123.483,-60,15.728
1.29851,1.26201,0.0889107,0.0870486,123.323,-60,15.732
1.29887,1.26235,0.0888424,0.086449,124.551,-60,15.736
1.29922,1.26269,0.0887741,0.0856462,126.247,-60,15.74
1.29958,1.26302,0.0887057,0.0850247,127.534,-60,15.744
1.29993,1.26336,0.0886374,0.0844376,128.745,-60,15.748
1.30029,1.26369,0.0885689,0.0841325,129.314,-60,15.752
1.30064,1.26402,0.0885005,0.0833534,130.969,-60,15.756
1.301,1.26435,0.088432,0.0831794,131.245,-60,15.76
1.30135,1.26469,0.0883635,0.0834665,130.467,-60,15.764
1.3017,1.26502,0.088295,0.0836291,129.971,-60,15.768
1.30206,1.26535,0.0882264,0.0834784,130.19,-60,15.772
1.30241,1.26569,0.0881578,0.0838674,129.176,-60,15.776
1.30276,1.26603,0.0880892,0.0842994,128.06,-60,15.78
1.30311,1.26638,0.0880206,0.0848466,126.677,-60,15.784
1.30347,1.26672,0.0879519,0.0850386,126.103,-60,15.788
1.30382,1.26706,0.0878832,0.0850515,125.936,-60,15.792
1.30417,1.2674,0.0878144,0.0852904,125.252,-60,15.796
1.30452,1.26775,0.0877456,0.0854784,124.683,-60,15.8
1.30487,1.26809,0.0876768,0.0856326,124.188,-60,15.804
1.30522,1.26843,0.087608,0.0853035,124.798,-60,15.808
1.30557,1.26878,0.0875391,0.0859766,123.117,-60,15.812
1.30592,1.26911,0.0874702,0.0853601,124.381,-60,15.816
1.30627,1.26945,0.0874013,0.0850931,124.849,-60,15.82
1.30662,1.26979,0.0873324,0.0846559,125.707,-60,15.824
1.30697,1.27013,0.0872634,0.0847963,125.246,-60,15.828
1.30732,1.27047,0.0871943,0.0850051,124.628,-60,15.832
1.30767,1.2708,0.0871253,0.0844821,125.681,-60,15.836
1.30802,1.27114,0.0870562,0.0845653,125.351,-60,15.84
1.30836,1.27148,0.0869871,0.0845632,125.215,-60,15.844
1.30871,1.27182,0.086918,0.0846769,124.814,-60,15.848
1.30906,1.27216,0.0868488,0.0846088,124.827,-60,15.852
1.30941,1.27249,0.0867796,0.0845634,124.789,-60,15.856
1.30975,1.27284,0.0867104,0.0847922,124.122,-60,15.86
1.3101,1.27316,0.0866411,0.0839371,125.933,-60,15.864
1.31045,1.2735,0.0865719,0.083655,126.438,-60,15.868
1.31079,1.27383,0.0865025,0.0834956,126.664,-60,15.872
1.31114,1.27416,0.0864332,0.0835334,126.44,-60,15.876
1.31148,1.2745,0.0863638,0.0836737,125.98,-60,15.88
1.31183,1.27484,0.0862944,0.0839976,125.1,-60,15.884
1.31217,1.27517,0.086225,0.0838392,125.319,-60,15.888
1.31252,1.27551,0.0861555,0.0839064,125.023,-60,15.892
1.31286,1.27585,0.0860861,0.0839799,124.712,-60,15.896
1.31321,1.27618,0.0860165,0.0837411,125.114,-60,15.9
1.31355,1.27651,0.085947,0.0836394,125.203,-60,15.904
1.3139,1.27684,0.0858774,0.0833125,125.808,-60,15.908
1.31424,1.27718,0.0858078,0.0836416,124.914,-60,15.912
1.31458,1.27751,0.0857382,0.0831988,125.782,-60,15.916
1.31492,1.27783,0.0856685,0.082299,127.698,-60,15.92
1.31527,1.27816,0.0855988,0.0820159,128.209,-60,15.924
1.31561,1.27848,0.0855291,0.0818559,128.44,-60,15.928
1.31595,1.27881,0.0854594,0.0816053,128.878,-60,15.932
1.31629,1.27913,0.0853896,0.0816397,128.666,-60,15.936
1.31663,1.27947,0.0853198,0.082037,127.623,-60,15.94
1.31698,1.2798,0.08525,0.0826473,126.09,-60,15.944
1.31732,1.28015,0.0851801,0.0838891,123.109,-60,15.948
1.31766,1.28049,0.0851103,0.0846882,121.132,-60,15.952
1.318,1.28084,0.0850403,0.0853361,119.494,-60,15.956
1.31834,1.28119,0.0849704,0.0861711,117.424,-60,15.96
1.31868,1.28155,0.0849004,0.0874188,114.405,-60,15.964
1.31902,1.2819,0.0848304,0.0873292,114.434,-60,15.968
1.31936,1.28225,0.0847604,0.0873271,114.264,-60,15.972
1.3197,1.2826,0.0846904,0.0872681,114.223,-60,15.976
1.32003,1.28295,0.0846203,0.0874591,113.611,-60,15.98
1.32037,1.28329,0.0845502,0.0866939,115.183,-60,15.984
1.32071,1.28363,0.0844801,0.0864429,115.583,-60,15.988
1.32105,1.28397,0.0844099,0.0861316,116.123,-60,15.992
1.32139,1.28431,0.0843397,0.0858377,116.625,-60,15.996
1.32172,1.28466,0.0842695,0.0857282,116.706,-60,16
1.32206,1.285,0.0841993,0.0858279,116.309,-60,16.004
1.3224,1.28534,0.084129,0.0850882,117.831,-60,16.008
1.32273,1.28568,0.0840587,0.0854012,116.949,-60,16.012
1.32307,1.28602,0.0839884,0.0857251,116.04,-60,16.016
1.3234,1.28638,0.0839181,0.086488,114.125,-60,16.02
1.32374,1.28672,0.0838477,0.0860753,114.892,-60,16.024
1.32408,1.28707,0.0837773,0.0864048,113.964,-60,16.028
1.32441,1.28741,0.0837069,0.0866532,113.219,-60,16.032
1.32474,1.28776,0.0836364,0.086531,113.32,-60,16.036
1.32508,1.28811,0.0835659,0.0865358,113.13,-60,16.04
1.32541,1.28845,0.0834954,0.0867118,112.548,-60,16.044
1.32575,1.28881,0.0834249,0.0870882,111.506,-60,16.048
1.32608,1.28915,0.0833544,0.0868497,111.868,-60,16.052
1.32641,1.28949,0.0832838,0.0864316,112.641,-60,16.056
1.32675,1.28984,0.0832132,0.0864408,112.439,-60,16.06
1.32708,1.29019,0.0831425,0.0864469,112.244,-60,16.064
1.32741,1.29053,0.0830719,0.0865662,111.79,-60,16.068
1.32774,1.29088,0.0830012,0.0867608,111.161,-60,16.072
1.32808,1.29123,0.0829305,0.0869482,110.548,-60,16.076
1.32841,1.29158,0.0828597,0.0870155,110.208,-60,16.08
1.32874,1.29192,0.082789,0.0867725,110.576,-60,16.084
1.32907,1.29227,0.0827182,0.0864953,111.023,-60,16.088
1.3294,1.2926,0.0826474,0.0857347,112.577,-60,16.092
1.32973,1.29294,0.0825765,0.085314,113.358,-60,16.096
1.33006,1.29328,0.0825057,0.0850047,113.887,-60,16.1
1.33039,1.29362,0.0824348,0.0848849,113.983,-60,16.104
1.33072,1.29396,0.0823639,0.0848914,113.792,-60,16.108
1.33105,1.2943,0.0822929,0.0849821,113.407,-60,16.112
1.33138,1.29464,0.082222,0.0849562,113.287,-60,16.116
1.33171,1.29498,0.082151,0.0850253,112.951,-60,16.12
1.33204,1.29532,0.08208,0.0852442,112.27,-60,16.124
1.33236,1.29567,0.0820089,0.085534,111.426,-60,16.128
1.33269,1.29601,0.0819379,0.0858712,110.471,-60,16.132
1.33302,1.29636,0.0818668,0.0861823,109.572,-60,16.136
1.33335,1.29671,0.0817957,0.0865913,108.448,-60,16.14
1.33367,1.29705,0.0817245,0.0862018,109.146,-60,16.144
1.334,1.29739,0.0816534,0.0859996,109.417,-60,16.148
1.33433,1.29774,0.0815822,0.0860089,109.207,-60,16.152
1.33465,1.29807,0.081511,0.0852089,110.846,-60,16.156
1.33498,1.29841,0.0814398,0.0850498,111.024,-60,16.16
1.33531,1.29875,0.0813685,0.0850877,110.752,-60,16.164
1.33563,1.29909,0.0812972,0.084566,111.759,-60,16.168
1.33596,1.29942,0.0812259,0.0845636,111.581,-60,16.172
1.33628,1.29976,0.0811546,0.0845333,111.467,-60,16.176
1.33661,1.3001,0.0810832,0.0845418,111.263,-60,16.18
1.33693,1.30044,0.0810119,0.0847203,110.671,-60,16.184
1.33725,1.30078,0.0809405,0.0848968,110.081,-60,16.188
1.33758,1.30113,0.080869,0.0852736,109.032,-60,16.192
1.3379,1.30147,0.0807976,0.0857552,107.74,-60,16.196
1.33822,1.30182,0.0807261,0.0860186,106.943,-60,16.2
1.33855,1.30216,0.0806546,0.0860791,106.608,-60,16.204
1.33887,1.3025,0.0805831,0.0857739,107.109,-60,16.208
1.33919,1.30285,0.0805116,0.0862902,105.732,-60,16.212
1.33951,1.30318,0.08044,0.0843888,109.88,-60,16.216
1.33983,1.30351,0.0803684,0.0838697,110.879,-60,16.22
1.34016,1.30384,0.0802968,0.0832357,112.143,-60,16.224
1.34048,1.30416,0.0802252,0.0827843,112.994,-60,16.228
1.3408,1.30449,0.0801535,0.0824257,113.634,-60,16.232
1.34112,1.30482,0.0800819,0.0822731,113.806,-60,16.236
1.34144,1.30514,0.0800102,0.0821137,113.993,-60,16.24
1.34176,1.30547,0.0799384,0.0821226,113.796,-60,16.244
1.34208,1.3058,0.0798667,0.082215,113.408,-60,16.248
1.3424,1.30613,0.0797949,0.0823629,112.892,-60,16.252
1.34272,1.30647,0.0797231,0.0826631,112.026,-60,16.256
1.34303,1.3068,0.0796513,0.0832086,110.596,-60,16.26
1.34335,1.30714,0.0795795,0.0837739,109.117,-60,16.264
1.34367,1.30748,0.0795076,0.0838341,108.79,-60,16.268
1.34399,1.30782,0.0794357,0.0841333,107.914,-60,16.272
1.34431,1.30815,0.0793638,0.0841024,107.791,-60,16.276
1.34462,1.30849,0.0792919,0.0841682,107.447,-60,16.28
1.34494,1.30883,0.07922,0.0847591,105.901,-60,16.284
1.34526,1.30916,0.079148,0.0840014,107.434,-60,16.288
1.34557,1.3095,0.079076,0.0841585,106.88,-60,16.292
1.34589,1.30984,0.079004,0.0843495,106.247,-60,16.296
1.34621,1.31019,0.078932,0.0848512,104.901,-60,16.3
1.34652,1.31053,0.0788599,0.085272,103.737,-60,16.304
1.34684,1.31087,0.0787879,0.0848328,104.536,-60,16.308
1.34715,1.31121,0.0787158,0.0851446,103.62,-60,16.312
1.34747,1.31156,0.0786436,0.0856979,102.15,-60,16.316
1.34778,1.31189,0.0785715,0.0852607,102.94,-60,16.32
1.3481,1.31223,0.0784993,0.0853147,102.609,-60,16.324
1.34841,1.31258,0.0784272,0.0854371,102.122,-60,16.328
1.34872,1.31293,0.078355,0.0860369,100.541,-60,16.332
1.34904,1.31327,0.0782827,0.085573,101.388,-60,16.336
1.34935,1.31359,0.0782105,0.0845152,103.595,-60,16.34
1.34966,1.31393,0.0781382,0.0844722,103.489,-60,16.344
1.34997,1.31426,0.078066,0.0837526,104.929,-60,16.348
1.35029,1.31459,0.0779936,0.0833304,105.693,-60,16.352
1.3506,1.31492,0.0779213,0.0830201,106.204,-60,16.356
1.35091,1.31525,0.077849,0.0827557,106.611,-60,16.36
1.35122,1.31559,0.0777766,0.0831553,105.502,-60,16.364
1.35153,1.31591,0.0777042,0.0823276,107.195,-60,16.368
1.35184,1.31624,0.0776318,0.08215,107.407,-60,16.372
1.35215,1.31656,0.0775594,0.0821181,107.286,-60,16.376
1.35246,1.31689,0.0774869,0.0819816,107.404,-60,16.38
1.35277,1.31722,0.0774145,0.0817179,107.813,-60,16.384
1.35308,1.31754,0.077342,0.0816572,107.76,-60,16.388
1.35339,1.31787,0.0772695,0.0814728,107.989,-60,16.392
1.3537,1.31819,0.077197,0.0813499,108.078,-60,16.396
1.35401,1.31852,0.0771244,0.0814695,107.613,-60,16.4
1.35432,1.31883,0.0770518,0.0805991,109.41,-60,16.404
1.35463,1.31915,0.0769793,0.0804219,109.628,-60,16.408
1.35493,1.31947,0.0769067,0.0801598,110.04,-60,16.412
1.35524,1.31979,0.076834,0.0803306,109.463,-60,16.416
1.35555,1.32011,0.0767614,0.0800702,109.871,-60,16.42
1.35585,1.32043,0.0766887,0.0799254,110.016,-60,16.424
1.35616,1.32075,0.076616,0.0802319,109.129,-60,16.428
1.35647,1.32108,0.0765433,0.0808393,107.552,-60,16.432
1.35677,1.32141,0.0764706,0.0812155,106.499,-60,16.436
1.35708,1.32174,0.0763979,0.0818405,104.873,-60,16.44
1.35738,1.32208,0.0763251,0.082286,103.654,-60,16.444
1.35769,1.32241,0.0762523,0.0829285,101.981,-60,16.448
1.358,1.32274,0.0761796,0.0827234,102.242,-60,16.452
1.3583,1.32307,0.0761067,0.0824139,102.742,-60,16.456
1.3586,1.3234,0.0760339,0.0821501,103.139,-60,16.46
1.35891,1.32372,0.0759611,0.0821181,103.007,-60,16.464
1.35921,1.32404,0.0758882,0.0815209,104.167,-60,16.468
1.35951,1.32436,0.0758153,0.0807486,105.731,-60,16.472
1.35982,1.32468,0.0757424,0.0803776,106.382,-60,16.476
1.36012,1.32499,0.0756695,0.0796984,107.739,-60,16.48
1.36042,1.32531,0.0755965,0.079476,108.056,-60,16.484
1.36073,1.32562,0.0755236,0.0786367,109.785,-60,16.488
1.36103,1.32593,0.0754506,0.0783939,110.154,-60,16.492
1.36133,1.32624,0.0753776,0.0780881,110.669,-60,16.496
1.36163,1.32655,0.0753046,0.078316,109.964,-60,16.5
1.36193,1.32687,0.0752315,0.0786695,108.97,-60,16.504
1.36223,1.32719,0.0751585,0.079078,107.848,-60,16.508
1.36253,1.32751,0.0750854,0.0796382,106.376,-60,16.512
1.36283,1.32784,0.0750123,0.079954,105.458,-60,16.516
1.36313,1.32817,0.0749392,0.0807404,103.462,-60,16.52
1.36343,1.32849,0.0748661,0.0807177,103.311,-60,16.524
1.36373,1.32881,0.074793,0.0806449,103.273,-60,16.528
1.36403,1.32913,0.0747198,0.0804813,103.443,-60,16.532
1.36433,1.32945,0.0746467,0.0805737,103.028,-60,16.536
1.36463,1.32977,0.0745735,0.0797428,104.724,-60,16.54
1.36493,1.33008,0.0745003,0.0790161,106.186,-60,16.544
1.36522,1.33038,0.0744271,0.0783301,107.559,-60,16.548
1.36552,1.33069,0.0743538,0.0775561,109.137,-60,16.552
1.36582,1.33099,0.0742806,0.0770401,110.13,-60,16.556
1.36612,1.3313,0.0742073,0.0766673,110.798,-60,16.56
1.36641,1.3316,0.074134,0.0765051,110.987,-60,16.564
1.36671,1.33191,0.0740607,0.0764258,110.986,-60,16.568
1.36701,1.33222,0.0739874,0.0767472,110.07,-60,16.572
1.3673,1.33253,0.073914,0.0769615,109.395,-60,16.576
1.3676,1.33284,0.0738407,0.0773058,108.421,-60,16.58
1.36789,1.33315,0.0737673,0.0779385,106.786,-60,16.584
1.36819,1.33347,0.0736939,0.0779572,106.549,-60,16.588
1.36848,1.33378,0.0736205,0.078344,105.471,-60,16.592
1.36878,1.3341,0.0735471,0.0787745,104.289,-60,16.596
1.36907,1.33441,0.0734737,0.078313,105.144,-60,16.6
1.36936,1.33472,0.0734002,0.0780917,105.452,-60,16.604
1.36966,1.33503,0.0733268,0.077973,105.526,-60,16.608
1.36995,1.33534,0.0732533,0.077865,105.576,-60,16.612
1.37024,1.33565,0.0731798,0.0771021,107.124,-60,16.616
1.37054,1.33595,0.0731063,0.076795,107.634,-60,16.62
1.37083,1.33625,0.0730328,0.0764751,108.174,-60,16.624
1.37112,1.33656,0.0729592,0.0766361,107.617,-60,16.628
1.37141,1.33687,0.0728857,0.0767722,107.115,-60,16.632
1.3717,1.33718,0.0728121,0.0767766,106.912,-60,16.636
1.37199,1.33748,0.0727385,0.0766068,107.108,-60,16.64
1.37228,1.33779,0.0726649,0.0768391,106.385,-60,16.644
1.37258,1.3381,0.0725913,0.0770515,105.705,-60,16.648
1.37287,1.33841,0.0725177,0.0775386,104.395,-60,16.652
1.37316,1.33872,0.072444,0.0773163,104.703,-60,16.656
1.37344,1.33903,0.0723703,0.0772833,104.58,-60,16.66
1.37373,1.33934,0.0722967,0.0772901,104.365,-60,16.664
1.37402,1.33965,0.072223,0.077381,103.958,-60,16.668
1.37431,1.33995,0.0721493,0.0764627,105.857,-60,16.672
1.3746,1.34025,0.0720756,0.0763687,105.877,-60,16.676
1.37489,1.34055,0.0720018,0.0756439,107.339,-60,16.68
1.37518,1.34085,0.0719281,0.0754486,107.594,-60,16.684
1.37546,1.34115,0.0718543,0.0751744,108.031,-60,16.688
1.37575,1.34145,0.0717805,0.0749628,108.326,-60,16.692
1.37604,1.34175,0.0717068,0.074937,108.197,-60,16.696
1.37633,1.34205,0.0716329,0.0751212,107.587,-60,16.7
1.37661,1.34235,0.0715591,0.0753305,106.918,-60,16.704
1.3769,1.34265,0.0714853,0.075326,106.736,-60,16.708
1.37718,1.34296,0.0714115,0.0757837,105.497,-60,16.712
1.37747,1.34327,0.0713376,0.076607,103.419,-60,16.716
1.37775,1.34358,0.0712637,0.0770408,102.225,-60,16.72
1.37804,1.3439,0.0711898,0.0772723,101.49,-60,16.724
1.37832,1.3442,0.0711159,0.0769373,102.049,-60,16.728
1.37861,1.34451,0.071042,0.0766851,102.42,-60,16.732
1.37889,1.34481,0.0709681,0.0761715,103.39,-60,16.736
1.37918,1.3451,0.0708942,0.075714,104.235,-60,16.74
1.37946,1.3454,0.0708202,0.0751498,105.326,-60,16.744
1.37974,1.34569,0.0707463,0.0743706,106.912,-60,16.748
1.38002,1.34598,0.0706723,0.073592,108.501,-60,16.752
1.38031,1.34627,0.0705983,0.0730154,109.632,-60,16.756
1.38059,1.34656,0.0705243,0.072631,110.328,-60,16.76
1.38087,1.34684,0.0704503,0.072202,111.127,-60,16.764
1.38115,1.34713,0.0703763,0.0720599,111.272,-60,16.768
1.38143,1.34742,0.0703022,0.071994,111.244,-60,16.772
1.38172,1.3477,0.0702282,0.072094,110.836,-60,16.776
1.382,1.348,0.0701541,0.0723046,110.174,-60,16.78
1.38228,1.34829,0.07008,0.0724738,109.605,-60,16.784
1.38256,1.34858,0.0700059,0.0727018,108.9,-60,16.788
1.38284,1.34887,0.0699318,0.0724795,109.223,-60,16.792
1.38312,1.34915,0.0698577,0.0721873,109.706,-60,16.796
1.3834,1.34944,0.0697836,0.0721653,109.573,-60,16.8
1.38367,1.34972,0.0697095,0.071546,110.806,-60,16.804
1.38395,1.35,0.0696353,0.0709028,112.096,-60,16.808
1.38423,1.35028,0.0695612,0.0705028,112.834,-60,16.812
1.38451,1.35056,0.069487,0.0702937,113.138,-60,16.816
1.38479,1.35084,0.0694128,0.0702695,113.019,-60,16.82
1.38507,1.35112,0.0693386,0.0703109,112.751,-60,16.824
1.38534,1.35141,0.0692644,0.0704537,112.249,-60,16.828
1.38562,1.35169,0.0691902,0.0706929,111.526,-60,16.832
1.3859,1.35197,0.069116,0.0705068,111.774,-60,16.836
1.38617,1.35225,0.0690417,0.0706131,111.353,-60,16.84
1.38645,1.35254,0.0689675,0.0707415,110.881,-60,16.844
1.38672,1.35282,0.0688932,0.0709711,110.175,-60,16.848
1.387,1.35311,0.068819,0.0707499,110.499,-60,16.852
1.38727,1.35338,0.0687447,0.0702281,111.511,-60,16.856
1.38755,1.35366,0.0686704,0.0698227,112.26,-60,16.86
1.38782,1.35393,0.0685961,0.0693221,113.228,-60,16.864
1.3881,1.3542,0.0685218,0.0687292,114.411,-60,16.868
1.38837,1.35447,0.0684475,0.0682476,115.342,-60,16.872
1.38865,1.35473,0.0683731,0.0673795,117.159,-60,16.876
1.38892,1.35499,0.0682988,0.0667144,118.518,-60,16.88
1.38919,1.35525,0.0682244,0.0661558,119.637,-60,16.884
1.38947,1.35551,0.0681501,0.0654668,121.057,-60,16.888
1.38974,1.35577,0.0680757,0.0651225,121.692,-60,16.892
1.39001,1.35603,0.0680013,0.0648643,122.133,-60,16.896
1.39028,1.35629,0.0679269,0.0650952,121.457,-60,16.9
1.39055,1.35654,0.0678525,0.0647596,122.073,-60,16.904
1.39082,1.35681,0.0677781,0.0649966,121.383,-60,16.908
1.3911,1.35707,0.0677037,0.065241,120.673,-60,16.912
1.39137,1.35733,0.0676293,0.0655478,119.818,-60,16.916
1.39164,1.35759,0.0675548,0.0653493,120.116,-60,16.92
1.39191,1.35786,0.0674804,0.0654185,119.804,-60,16.924
1.39218,1.35812,0.0674059,0.0654935,119.476,-60,16.928
1.39245,1.35838,0.0673314,0.0651691,120.061,-60,16.932
1.39271,1.35864,0.067257,0.0649817,120.335,-60,16.936
1.39298,1.35889,0.0671825,0.0646552,120.927,-60,16.94
1.39325,1.35915,0.067108,0.0645527,121.009,-60,16.944
1.39352,1.3594,0.0670335,0.0642253,121.605,-60,16.948
1.39379,1.35966,0.066959,0.064007,121.953,-60,16.952
1.39406,1.35991,0.0668845,0.0641205,121.543,-60,16.956
1.39432,1.36017,0.0668099,0.0639947,121.68,-60,16.96
1.39459,1.36043,0.0667354,0.064026,121.457,-60,16.964
1.39486,1.36068,0.0666608,0.0640181,121.323,-60,16.968
1.39512,1.36094,0.0665863,0.064128,120.92,-60,16.972
1.39539,1.36119,0.0665117,0.0640285,120.994,-60,16.976
1.39566,1.36145,0.0664372,0.06425,120.334,-60,16.98
1.39592,1.36171,0.0663626,0.0645705,119.446,-60,16.984
1.39619,1.36198,0.066288,0.0647842,118.8,-60,16.988
1.39645,1.36223,0.0662134,0.0645811,119.105,-60,16.992
1.39672,1.36249,0.0661388,0.064964,118.071,-60,16.996
1.39698,1.36275,0.0660642,0.0649313,117.984,-60,17
1.39725,1.36301,0.0659896,0.0644776,118.859,-60,17.004
1.39751,1.36327,0.0659149,0.0644631,118.732,-60,17.008
1.39777,1.36352,0.0658403,0.0642807,118.989,-60,17.012
1.39804,1.36378,0.0657657,0.0645622,118.186,-60,17.016
1.3983,1.36404,0.065691,0.0641452,118.978,-60,17.02
1.39856,1.36429,0.0656164,0.0641263,118.862,-60,17.024
1.39882,1.36455,0.0655417,0.0642289,118.467,-60,17.028
1.39909,1.36481,0.065467,0.0647292,117.163,-60,17.032
1.39935,1.36507,0.0653924,0.0642565,118.079,-60,17.036
1.39961,1.36532,0.0653177,0.0639414,118.637,-60,17.04
1.39987,1.36558,0.065243,0.0640193,118.298,-60,17.044
1.40013,1.36583,0.0651683,0.0638984,118.413,-60,17.048
1.40039,1.36609,0.0650936,0.0641058,117.777,-60,17.052
1.40065,1.36634,0.0650189,0.0637546,118.417,-60,17.056
1.40091,1.36659,0.0649442,0.0636356,118.528,-60,17.06
1.40117,1.36684,0.0648695,0.0632683,119.206,-60,17.064
1.40143,1.36709,0.0647947,0.0629659,119.739,-60,17.068
1.40169,1.36734,0.06472,0.0627068,120.173,-60,17.072
1.40195,1.36759,0.0646452,0.0622749,121.004,-60,17.076
1.40221,1.36783,0.0645705,0.0619005,121.706,-60,17.08
1.40246,1.36808,0.0644958,0.0617662,121.861,-60,17.084
1.40272,1.36833,0.064421,0.0616766,121.913,-60,17.088
1.40298,1.36857,0.0643462,0.0615017,122.161,-60,17.092
1.40324,1.36881,0.0642715,0.0614427,122.145,-60,17.096
1.40349,1.36906,0.0641967,0.0615761,121.689,-60,17.1
1.40375,1.36931,0.0641219,0.0617226,121.201,-60,17.104
1.40401,1.36956,0.0640471,0.0619067,120.626,-60,17.108
1.40426,1.36981,0.0639723,0.0622885,119.597,-60,17.112
1.40452,1.37006,0.0638975,0.0625142,118.921,-60,17.116
1.40477,1.37032,0.0638227,0.0627223,118.285,-60,17.12
1.40503,1.37057,0.0637479,0.0630626,117.344,-60,17.124
1.40528,1.37083,0.0636731,0.0639228,115.212,-60,17.128
1.40554,1.37109,0.0635983,0.0636038,115.77,-60,17.132
1.40579,1.37134,0.0635235,0.0633623,116.152,-60,17.136
1.40605,1.37159,0.0634487,0.0632301,116.285,-60,17.14
1.4063,1.37184,0.0633738,0.0629405,116.779,-60,17.144
1.40655,1.37209,0.063299,0.0630065,116.461,-60,17.148
1.40681,1.37234,0.0632242,0.0624747,117.509,-60,17.152
1.40706,1.37259,0.0631493,0.0624656,117.365,-60,17.156
1.40731,1.37283,0.0630745,0.062258,117.674,-60,17.16
1.40756,1.37308,0.0629996,0.0620333,118.023,-60,17.164
1.40782,1.37333,0.0629248,0.0622289,117.412,-60,17.168
1.40807,1.37357,0.0628499,0.061726,118.397,-60,17.172
1.40832,1.37382,0.062775,0.0613619,119.067,-60,17.176
1.40857,1.37406,0.0627002,0.0612919,119.066,-60,17.18
1.40882,1.37431,0.0626253,0.0612452,119.012,-60,17.184
1.40907,1.37455,0.0625504,0.0611278,119.119,-60,17.188
1.40932,1.3748,0.0624755,0.0612798,118.611,-60,17.192
1.40957,1.37504,0.0624007,0.0612372,118.546,-60,17.196
1.40982,1.37528,0.0623258,0.0612087,118.448,-60,17.2
1.41007,1.37553,0.0622509,0.0611322,118.461,-60,17.204
1.41032,1.37577,0.062176,0.06111,118.349,-60,17.208
1.41057,1.37601,0.0621011,0.0609224,118.614,-60,17.212
1.41082,1.37625,0.0620262,0.0605383,119.33,-60,17.216
1.41106,1.3765,0.0619513,0.0605701,119.097,-60,17.22
1.41131,1.37673,0.0618764,0.0594684,121.455,-60,17.224
1.41156,1.37696,0.0618015,0.0589068,122.585,-60,17.228
1.41181,1.37719,0.0617266,0.0583883,123.619,-60,17.232
1.41205,1.37741,0.0616517,0.0577836,124.853,-60,17.236
1.4123,1.37764,0.0615767,0.057582,125.169,-60,17.24
1.41254,1.37787,0.0615018,0.057534,125.135,-60,17.244
1.41279,1.3781,0.0614269,0.0577035,124.603,-60,17.248
1.41304,1.37834,0.061352,0.0579892,123.804,-60,17.252
1.41328,1.37857,0.0612771,0.0583813,122.759,-60,17.256
1.41353,1.37881,0.0612021,0.0584123,122.536,-60,17.26
1.41377,1.37905,0.0611272,0.0588936,121.284,-60,17.264
1.41402,1.37929,0.0610523,0.05956,119.604,-60,17.268
1.41426,1.37952,0.0609773,0.059083,120.535,-60,17.272
1.4145,1.37976,0.0609024,0.0594847,119.458,-60,17.276
1.41475,1.38,0.0608275,0.0595798,119.08,-60,17.28
1.41499,1.38024,0.0607525,0.0597296,118.575,-60,17.284
1.41523,1.38048,0.0606776,0.059743,118.381,-60,17.288
1.41548,1.38072,0.0606027,0.0597808,118.131,-60,17.292
1.41572,1.38096,0.0605277,0.0595181,118.567,-60,17.296
1.41596,1.38119,0.0604528,0.0593717,118.738,-60,17.3
1.4162,1.38143,0.0603778,0.0593317,118.666,-60,17.304
1.41644,1.38167,0.0603029,0.0593626,118.432,-60,17.308
1.41668,1.38191,0.0602279,0.0595848,117.76,-60,17.312
1.41692,1.38215,0.060153,0.0600208,116.597,-60,17.316
1.41716,1.3824,0.060078,0.0603978,115.565,-60,17.32
1.4174,1.38264,0.0600031,0.0606492,114.818,-60,17.324
1.41764,1.38289,0.0599281,0.0610471,113.734,-60,17.328
1.41788,1.38314,0.0598532,0.0616867,112.094,-60,17.332
1.41812,1.38339,0.0597782,0.0617963,111.662,-60,17.336
1.41836,1.38364,0.0597033,0.0623589,110.192,-60,17.34
1.4186,1.3839,0.0596283,0.0629067,108.752,-60,17.344
1.41884,1.38416,0.0595534,0.0636461,106.87,-60,17.348
1.41908,1.38441,0.0594784,0.0634769,107.06,-60,17.352
1.41932,1.38467,0.0594035,0.0635369,106.727,-60,17.356
1.41955,1.38492,0.0593285,0.0635192,106.57,-60,17.36
1.41979,1.38517,0.0592536,0.0630468,107.453,-60,17.364
1.42003,1.38542,0.0591786,0.0627895,107.847,-60,17.368
