joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.770405,0.665059,0.133847,0.121291,199.086,-0.02,10.888
0.770941,0.665541,0.133849,0.120973,199.897,-0.02,10.892
0.771476,0.666024,0.133851,0.120874,200.212,-0.02,10.896
0.772011,0.666509,0.133853,0.121087,199.813,-0.02,10.9
0.772547,0.667003,0.133854,0.122089,197.615,-0.02,10.904
0.773082,0.667508,0.133856,0.12395,193.447,-0.02,10.908
0.773618,0.668022,0.133858,0.125944,188.965,-0.02,10.912
0.774153,0.668549,0.133859,0.128549,183.077,-0.02,10.916
0.774689,0.669078,0.133861,0.130265,179.199,-0.02,10.92
0.775224,0.669641,0.133862,0.134826,168.817,-0.02,10.924
0.77576,0.670173,0.133863,0.134098,170.476,-0.02,10.928
0.776295,0.670705,0.133864,0.133616,171.576,-0.02,10.932
0.77683,0.671243,0.133866,0.133963,170.79,-0.02,10.936
0.777366,0.671777,0.133867,0.133733,171.316,-0.02,10.94
0.777901,0.672308,0.133868,0.133337,172.223,-0.02,10.944
0.778437,0.672848,0.133869,0.134038,170.629,-0.02,10.948
0.778972,0.673375,0.13387,0.133045,172.894,-0.02,10.952
0.779508,0.673885,0.13387,0.130613,178.451,-0.02,10.956
0.780043,0.674397,0.133871,0.129377,181.295,-0.02,10.96
0.780579,0.674908,0.133872,0.12869,182.892,-0.02,10.964
0.781114,0.675413,0.133872,0.127656,185.287,-0.02,10.968
0.78165,0.675937,0.133873,0.129154,181.909,-0.02,10.972
0.782185,0.676442,0.133873,0.127799,185.034,-0.02,10.976
0.782721,0.676946,0.133874,0.127046,186.793,-0.02,10.98
0.783256,0.677458,0.133874,0.127433,185.953,-0.02,10.984
0.783792,0.677971,0.133874,0.127841,185.066,-0.02,10.988
0.784327,0.678491,0.133875,0.128796,182.925,-0.02,10.992
0.784863,0.679014,0.133875,0.129634,181.046,-0.02,10.996
0.785398,0.679536,0.133875,0.130023,180.186,-0.02,11
0.785934,0.680045,0.133875,0.128742,183.134,-0.02,11.004
0.786469,0.680564,0.133875,0.129182,182.163,-0.02,11.008
0.787005,0.681082,0.133874,0.129426,181.636,-0.02,11.012
0.78754,0.681611,0.133874,0.130637,178.902,-0.02,11.016
0.788076,0.682127,0.133874,0.129928,180.541,-0.02,11.02
0.788611,0.682638,0.133873,0.128919,182.866,-0.02,11.024
0.789147,0.683166,0.133873,0.130279,179.796,-0.02,11.028
0.789682,0.683688,0.133872,0.130419,179.496,-0.02,11.032
0.790218,0.684214,0.133872,0.130843,178.55,-0.02,11.036
0.790753,0.68474,0.133871,0.131194,177.768,-0.02,11.04
0.791289,0.685272,0.13387,0.132003,175.938,-0.02,11.044
0.791824,0.685799,0.13387,0.131838,176.324,-0.02,11.048
0.79236,0.686329,0.133869,0.132207,175.493,-0.02,11.052
0.792895,0.686869,0.133868,0.133372,172.844,-0.02,11.056
0.793431,0.687413,0.133867,0.134556,170.142,-0.02,11.06
0.793966,0.687941,0.133866,0.13341,172.75,-0.02,11.064
0.794501,0.688472,0.133864,0.133157,173.328,-0.02,11.068
0.795037,0.689,0.133863,0.132671,174.438,-0.02,11.072
0.795572,0.689525,0.133862,0.132018,175.935,-0.02,11.076
0.796108,0.690047,0.133861,0.131309,177.561,-0.02,11.08
0.796643,0.690561,0.133859,0.130071,180.4,-0.02,11.084
0.797179,0.691082,0.133858,0.13015,180.239,-0.02,11.088
0.797714,0.691582,0.133856,0.127853,185.501,-0.02,11.092
0.79825,0.692079,0.133854,0.126231,189.237,-0.02,11.096
0.798785,0.69256,0.133853,0.123603,195.279,-0.02,11.1
0.79932,0.693039,0.133851,0.121912,199.199,-0.02,11.104
0.799856,0.693514,0.133849,0.120436,202.642,-0.02,11.108
0.800391,0.69398,0.133847,0.118771,206.523,-0.02,11.112
0.800927,0.694446,0.133845,0.117692,209.077,-0.02,11.116
0.801462,0.69491,0.133843,0.11694,210.894,-0.02,11.12
0.801997,0.695373,0.133841,0.116406,212.216,-0.02,11.124
0.802533,0.695843,0.133838,0.116878,211.248,-0.02,11.128
0.803068,0.696302,0.133836,0.11595,213.47,-0.02,11.132
0.803603,0.69677,0.133834,0.116394,212.567,-0.02,11.136
0.804139,0.697239,0.133831,0.116794,211.761,-0.02,11.14
0.804674,0.697708,0.133829,0.116978,211.446,-0.02,11.144
0.805209,0.698191,0.133826,0.118692,207.637,-0.02,11.148
0.805745,0.698666,0.133824,0.118685,207.746,-0.02,11.152
0.80628,0.699153,0.133821,0.120102,204.606,-0.02,11.156
0.806815,0.699646,0.133818,0.121464,201.579,-0.02,11.16
0.80735,0.700142,0.133815,0.122605,199.049,-0.02,11.164
0.807886,0.70064,0.133812,0.123431,197.231,-0.02,11.168
0.808421,0.701145,0.133809,0.124696,194.405,-0.02,11.172
0.808956,0.701644,0.133806,0.124784,194.255,-0.02,11.176
0.809491,0.702148,0.133803,0.125294,193.143,-0.02,11.18
0.810027,0.702655,0.1338,0.125885,191.844,-0.02,11.184
0.810562,0.703163,0.133797,0.126404,190.701,-0.02,11.188
0.811097,0.703677,0.133793,0.127346,188.594,-0.02,11.192
0.811632,0.704167,0.13379,0.12522,193.478,-0.02,11.196
0.812167,0.704667,0.133786,0.125152,193.68,-0.02,11.2
0.812702,0.705162,0.133783,0.124501,195.215,-0.02,11.204
0.813238,0.705662,0.133779,0.124753,194.692,-0.02,11.208
0.813773,0.706148,0.133775,0.12328,198.101,-0.02,11.212
0.814308,0.706639,0.133771,0.123,198.801,-0.02,11.216
0.814843,0.707133,0.133768,0.123266,198.254,-0.02,11.22
0.815378,0.707633,0.133764,0.124067,196.486,-0.02,11.224
0.815913,0.708129,0.13376,0.123936,196.839,-0.02,11.228
0.816448,0.708631,0.133756,0.124708,195.132,-0.02,11.232
0.816983,0.709142,0.133751,0.126019,192.188,-0.02,11.236
0.817518,0.709655,0.133747,0.126978,190.041,-0.02,11.24
0.818053,0.71017,0.133743,0.12778,188.246,-0.02,11.244
0.818588,0.71069,0.133739,0.128801,185.945,-0.02,11.248
0.819123,0.711212,0.133734,0.129599,184.147,-0.02,11.252
0.819658,0.711739,0.13373,0.130502,182.101,-0.02,11.256
0.820193,0.712266,0.133725,0.131043,180.878,-0.02,11.26
0.820728,0.712801,0.133721,0.132226,178.185,-0.02,11.264
0.821262,0.713324,0.133716,0.131578,179.663,-0.02,11.268
0.821797,0.713856,0.133711,0.132293,178.034,-0.02,11.272
0.822332,0.714381,0.133706,0.131807,179.141,-0.02,11.276
0.822867,0.714915,0.133701,0.132497,177.568,-0.02,11.28
0.823402,0.715445,0.133696,0.132497,177.566,-0.02,11.284
0.823937,0.71598,0.133691,0.13311,176.161,-0.02,11.288
0.824471,0.716515,0.133686,0.133375,175.551,-0.02,11.292
0.825006,0.717056,0.133681,0.134251,173.542,-0.02,11.296
0.825541,0.717601,0.133676,0.135083,171.627,-0.02,11.3
0.826075,0.718155,0.13367,0.136582,168.186,-0.02,11.304
0.82661,0.718706,0.133665,0.137184,166.78,-0.02,11.308
0.827145,0.719277,0.133659,0.139554,161.339,-0.02,11.312
0.827679,0.719822,0.133654,0.138183,164.416,-0.02,11.316
0.828214,0.720384,0.133648,0.139148,162.17,-0.02,11.32
0.828749,0.720957,0.133643,0.140952,158.007,-0.02,11.324
0.829283,0.721532,0.133637,0.142222,155.047,-0.02,11.328
0.829818,0.722101,0.133631,0.142237,154.944,-0.02,11.332
0.830352,0.722668,0.133625,0.142015,155.382,-0.02,11.336
0.830887,0.723241,0.133619,0.142545,154.106,-0.02,11.34
0.831421,0.723809,0.133613,0.142378,154.415,-0.02,11.344
0.831956,0.724371,0.133607,0.141556,156.22,-0.02,11.348
0.83249,0.724935,0.133601,0.141291,156.758,-0.02,11.352
0.833024,0.72551,0.133594,0.142334,154.314,-0.02,11.356
0.833559,0.726074,0.133588,0.141762,155.549,-0.02,11.36
0.834093,0.726635,0.133582,0.141137,156.908,-0.02,11.364
0.834627,0.727204,0.133575,0.141558,155.884,-0.02,11.368
0.835162,0.727778,0.133569,0.142444,153.796,-0.02,11.372
0.835696,0.728356,0.133562,0.143358,151.636,-0.02,11.376
0.83623,0.728918,0.133555,0.142139,154.34,-0.02,11.38
0.836764,0.729473,0.133549,0.140617,157.742,-0.02,11.384
0.837299,0.730049,0.133542,0.142036,154.442,-0.02,11.388
0.837833,0.730607,0.133535,0.140944,156.864,-0.02,11.392
0.838367,0.731159,0.133528,0.139646,159.761,-0.02,11.396
0.838901,0.731703,0.133521,0.138042,163.366,-0.02,11.4
0.839435,0.732261,0.133514,0.138725,161.762,-0.02,11.404
0.839969,0.732806,0.133507,0.13753,164.438,-0.02,11.408
0.840503,0.733343,0.133499,0.136061,167.749,-0.02,11.412
0.841037,0.733902,0.133492,0.137701,163.973,-0.02,11.416
0.841571,0.734448,0.133485,0.137268,164.916,-0.02,11.42
0.842105,0.735017,0.133477,0.139447,159.904,-0.02,11.424
0.842639,0.735573,0.13347,0.139237,160.328,-0.02,11.428
0.843173,0.736154,0.133462,0.141884,154.233,-0.02,11.432
0.843706,0.736719,0.133454,0.141588,154.835,-0.02,11.436
0.84424,0.737291,0.133447,0.142231,153.299,-0.02,11.44
0.844774,0.737874,0.133439,0.143816,149.607,-0.02,11.444
0.845308,0.738446,0.133431,0.143468,150.316,-0.02,11.448
0.845842,0.739025,0.133423,0.144004,149.009,-0.02,11.452
0.846375,0.739601,0.133415,0.144072,148.769,-0.02,11.456
0.846909,0.740178,0.133407,0.144148,148.508,-0.02,11.46
0.847442,0.740758,0.133399,0.144459,147.71,-0.02,11.464
0.847976,0.741319,0.13339,0.142635,151.781,-0.02,11.468
0.84851,0.741903,0.133382,0.144079,148.408,-0.02,11.472
0.849043,0.742472,0.133374,0.143269,150.168,-0.02,11.476
0.849577,0.743033,0.133365,0.141974,153.039,-0.02,11.48
0.85011,0.7436,0.133357,0.141869,153.203,-0.02,11.484
0.850643,0.744141,0.133348,0.138893,159.919,-0.02,11.488
0.851177,0.744708,0.13334,0.140234,156.803,-0.02,11.492
0.85171,0.745263,0.133331,0.13952,158.367,-0.02,11.496
0.852243,0.745819,0.133322,0.139239,158.949,-0.02,11.5
0.852777,0.746392,0.133313,0.141079,154.693,-0.02,11.504
0.85331,0.746926,0.133304,0.137725,162.275,-0.02,11.508
0.853843,0.747488,0.133295,0.138933,159.471,-0.02,11.512
0.854376,0.748042,0.133286,0.138797,159.722,-0.02,11.516
0.854909,0.748589,0.133277,0.137839,161.851,-0.02,11.52
0.855443,0.749151,0.133268,0.139034,159.074,-0.02,11.524
0.855976,0.749704,0.133259,0.1387,159.778,-0.02,11.528
0.856509,0.750262,0.133249,0.138975,159.094,-0.02,11.532
0.857042,0.750818,0.13324,0.139051,158.862,-0.02,11.536
0.857574,0.751391,0.13323,0.140898,154.589,-0.02,11.54
0.858107,0.751936,0.133221,0.138853,159.184,-0.02,11.544
0.85864,0.752505,0.133211,0.140327,155.762,-0.02,11.548
0.859173,0.753072,0.133201,0.140954,154.263,-0.02,11.552
0.859706,0.753649,0.133192,0.142454,150.768,-0.02,11.556
0.860239,0.754225,0.133182,0.143134,149.135,-0.02,11.56
0.860771,0.754787,0.133172,0.141937,151.777,-0.02,11.564
0.861304,0.755346,0.133162,0.141004,153.828,-0.02,11.568
0.861837,0.75591,0.133152,0.140946,153.886,-0.02,11.572
0.862369,0.756458,0.133142,0.139225,157.74,-0.02,11.576
0.862902,0.757013,0.133131,0.139037,158.107,-0.02,11.58
0.863434,0.757557,0.133121,0.137704,161.087,-0.02,11.584
0.863967,0.758103,0.133111,0.137116,162.374,-0.02,11.588
0.864499,0.758644,0.1331,0.13633,164.119,-0.02,11.592
0.865032,0.759187,0.13309,0.136046,164.722,-0.02,11.596
0.865564,0.759724,0.133079,0.135236,166.527,-0.02,11.6
0.866096,0.760266,0.133069,0.135323,166.29,-0.02,11.604
0.866628,0.760809,0.133058,0.135564,165.702,-0.02,11.608
0.867161,0.761355,0.133047,0.136004,164.656,-0.02,11.612
0.867693,0.761908,0.133036,0.13694,162.477,-0.02,11.616
0.868225,0.762453,0.133025,0.136616,163.167,-0.02,11.62
0.868757,0.763008,0.133014,0.137664,160.728,-0.02,11.624
0.869289,0.763557,0.133003,0.137478,161.096,-0.02,11.628
0.869821,0.764104,0.132992,0.137145,161.802,-0.02,11.632
0.870353,0.764652,0.132981,0.137036,161.998,-0.02,11.636
0.870885,0.765196,0.13297,0.136592,162.959,-0.02,11.64
0.871417,0.765736,0.132959,0.135923,164.436,-0.02,11.644
0.871949,0.766276,0.132947,0.135436,165.502,-0.02,11.648
0.87248,0.766811,0.132936,0.134744,167.041,-0.02,11.652
0.873012,0.76735,0.132924,0.134666,167.18,-0.02,11.656
0.873544,0.767884,0.132913,0.134239,168.117,-0.02,11.66
0.874075,0.768415,0.132901,0.133579,169.587,-0.02,11.664
0.874607,0.768943,0.132889,0.132791,171.355,-0.02,11.668
0.875138,0.769469,0.132877,0.132276,172.504,-0.02,11.672
0.87567,0.769993,0.132865,0.131721,173.747,-0.02,11.676
0.876201,0.770525,0.132853,0.132296,172.416,-0.02,11.68
0.876733,0.771056,0.132841,0.132461,172.014,-0.02,11.684
0.877264,0.771597,0.132829,0.133705,169.151,-0.02,11.688
0.877795,0.772152,0.132817,0.135893,164.125,-0.02,11.692
0.878327,0.772706,0.132805,0.137109,161.303,-0.02,11.696
0.878858,0.77327,0.132793,0.138821,157.342,-0.02,11.7
0.879389,0.773835,0.13278,0.139887,154.842,-0.02,11.704
0.87992,0.774412,0.132768,0.141899,150.175,-0.02,11.708
0.880451,0.774982,0.132755,0.142173,149.463,-0.02,11.712
0.880982,0.775545,0.132743,0.141481,150.954,-0.02,11.716
0.881513,0.776117,0.13273,0.142132,149.381,-0.02,11.72
0.882044,0.776677,0.132717,0.141228,151.356,-0.02,11.724
0.882575,0.777235,0.132705,0.140495,152.944,-0.02,11.728
0.883106,0.777792,0.132692,0.139895,154.232,-0.02,11.732
0.883636,0.778345,0.132679,0.13914,155.879,-0.02,11.736
0.884167,0.778894,0.132666,0.138375,157.553,-0.02,11.74
0.884698,0.779441,0.132653,0.137605,159.244,-0.02,11.744
0.885228,0.779995,0.13264,0.137945,158.407,-0.02,11.748
0.885759,0.780542,0.132626,0.137481,159.401,-0.02,11.752
0.886289,0.781095,0.132613,0.13776,158.701,-0.02,11.756
0.88682,0.781646,0.1326,0.137762,158.633,-0.02,11.76
0.88735,0.782202,0.132586,0.138377,157.166,-0.02,11.764
0.88788,0.782757,0.132573,0.138527,156.755,-0.02,11.768
0.888411,0.783318,0.132559,0.13934,154.832,-0.02,11.772
0.888941,0.78389,0.132546,0.140905,151.187,-0.02,11.776
0.889471,0.78445,0.132532,0.140546,151.921,-0.02,11.78
0.890001,0.785016,0.132518,0.14096,150.891,-0.02,11.784
0.890531,0.785575,0.132504,0.140423,152.031,-0.02,11.788
0.891061,0.786137,0.13249,0.14047,151.841,-0.02,11.792
0.891591,0.786688,0.132476,0.139229,154.589,-0.02,11.796
0.892121,0.787239,0.132462,0.138617,155.911,-0.02,11.8
0.892651,0.787787,0.132448,0.137854,157.579,-0.02,11.804
0.893181,0.788331,0.132434,0.137008,159.442,-0.02,11.808
0.89371,0.788879,0.13242,0.137037,159.313,-0.02,11.812
0.89424,0.789421,0.132405,0.136324,160.878,-0.02,11.816
0.894769,0.78996,0.132391,0.135582,162.513,-0.02,11.82
0.895299,0.790503,0.132376,0.135746,162.085,-0.02,11.824
0.895828,0.791044,0.132362,0.13553,162.524,-0.02,11.828
0.896358,0.791594,0.132347,0.136408,160.467,-0.02,11.832
0.896887,0.792141,0.132333,0.13655,160.082,-0.02,11.836
0.897417,0.792696,0.132318,0.137474,157.914,-0.02,11.84
0.897946,0.793258,0.132303,0.138831,154.749,-0.02,11.844
0.898475,0.793819,0.132288,0.139509,153.127,-0.02,11.848
0.899004,0.794381,0.132273,0.139924,152.1,-0.02,11.852
0.899533,0.794943,0.132258,0.140116,151.578,-0.02,11.856
0.900062,0.795504,0.132243,0.140222,151.25,-0.02,11.86
0.900591,0.796056,0.132228,0.139284,153.306,-0.02,11.864
0.90112,0.796607,0.132213,0.13857,154.854,-0.02,11.868
0.901649,0.797153,0.132197,0.137598,156.996,-0.02,11.872
0.902178,0.797706,0.132182,0.137941,156.144,-0.02,11.876
0.902706,0.798256,0.132167,0.137747,156.513,-0.02,11.88
0.903235,0.79881,0.132151,0.1381,155.636,-0.02,11.884
0.903763,0.799365,0.132136,0.138373,154.939,-0.02,11.888
0.904292,0.799922,0.13212,0.138794,153.904,-0.02,11.892
0.90482,0.800477,0.132104,0.138682,154.08,-0.02,11.896
0.905349,0.801034,0.132088,0.139004,153.268,-0.02,11.9
0.905877,0.801589,0.132072,0.138837,153.567,-0.02,11.904
0.906405,0.802135,0.132057,0.137861,155.713,-0.02,11.908
0.906934,0.802691,0.132041,0.138279,154.686,-0.02,11.912
0.907462,0.80324,0.132024,0.137858,155.569,-0.02,11.916
0.90799,0.803796,0.132008,0.138354,154.363,-0.02,11.92
0.908518,0.804353,0.131992,0.138821,153.219,-0.02,11.924
0.909046,0.804915,0.131976,0.139503,151.582,-0.02,11.928
0.909574,0.805478,0.13196,0.140036,150.281,-0.02,11.932
0.910101,0.806034,0.131943,0.139602,151.181,-0.02,11.936
0.910629,0.806585,0.131927,0.138824,152.87,-0.02,11.94
0.911157,0.80713,0.13191,0.137624,155.526,-0.02,11.944
0.911684,0.807674,0.131893,0.136919,157.06,-0.02,11.948
0.912212,0.808208,0.131877,0.135414,160.424,-0.02,11.952
0.912739,0.808748,0.13186,0.135268,160.694,-0.02,11.956
0.913267,0.809286,0.131843,0.134842,161.606,-0.02,11.96
0.913794,0.809815,0.131826,0.133684,164.191,-0.02,11.964
0.914321,0.810338,0.131809,0.132465,166.922,-0.02,11.968
0.914849,0.810855,0.131792,0.130982,170.264,-0.02,11.972
0.915376,0.811376,0.131775,0.130657,170.972,-0.02,11.976
0.915903,0.81189,0.131758,0.129747,173.017,-0.02,11.98
0.91643,0.812407,0.131741,0.129548,173.443,-0.02,11.984
0.916957,0.812933,0.131723,0.130321,171.655,-0.02,11.988
0.917484,0.813449,0.131706,0.12979,172.835,-0.02,11.992
0.91801,0.813971,0.131689,0.130071,172.166,-0.02,11.996
0.918537,0.814485,0.131671,0.129422,173.62,-0.02,12
0.919064,0.815006,0.131653,0.12979,172.754,-0.02,12.004
0.91959,0.815517,0.131636,0.128804,174.975,-0.02,12.008
0.920117,0.816026,0.131618,0.12818,176.377,-0.02,12.012
0.920643,0.816528,0.1316,0.127027,178.99,-0.02,12.016
0.92117,0.817033,0.131582,0.126579,180.002,-0.02,12.02
0.921696,0.817529,0.131564,0.125446,182.577,-0.02,12.024
0.922222,0.818029,0.131546,0.12524,183.048,-0.02,12.028
0.922748,0.818533,0.131528,0.125624,182.171,-0.02,12.032
0.923274,0.819038,0.13151,0.125914,181.506,-0.02,12.036
0.9238,0.819552,0.131492,0.127035,178.943,-0.02,12.04
0.924326,0.820059,0.131474,0.126929,179.173,-0.02,12.044
0.924852,0.820562,0.131455,0.126447,180.26,-0.02,12.048
0.925378,0.821059,0.131437,0.125373,182.7,-0.02,12.052
0.925904,0.821549,0.131419,0.124124,185.548,-0.02,12.056
0.926429,0.822032,0.1314,0.122701,188.8,-0.02,12.06
0.926955,0.822517,0.131381,0.121949,190.531,-0.02,12.064
0.92748,0.823,0.131363,0.121492,191.591,-0.02,12.068
0.928006,0.823484,0.131344,0.121277,192.103,-0.02,12.072
0.928531,0.823978,0.131325,0.122233,189.946,-0.02,12.076
0.929056,0.824484,0.131306,0.124107,185.685,-0.02,12.08
0.929582,0.825,0.131287,0.126261,180.773,-0.02,12.084
0.930107,0.825527,0.131268,0.128802,174.965,-0.02,12.088
0.930632,0.826062,0.131249,0.130904,170.14,-0.02,12.092
0.931157,0.826597,0.13123,0.132264,166.996,-0.02,12.096
0.931682,0.827136,0.131211,0.133327,164.521,-0.02,12.1
0.932206,0.827673,0.131191,0.133687,163.642,-0.02,12.104
0.932731,0.828208,0.131172,0.13381,163.301,-0.02,12.108
0.933256,0.828749,0.131152,0.134378,161.944,-0.02,12.112
0.93378,0.829266,0.131133,0.132159,166.941,-0.02,12.116
0.934305,0.829793,0.131113,0.131925,167.424,-0.02,12.12
0.934829,0.830298,0.131094,0.129376,173.19,-0.02,12.124
0.935354,0.830814,0.131074,0.129266,173.409,-0.02,12.128
0.935878,0.831309,0.131054,0.126786,179.034,-0.02,12.132
0.936402,0.831802,0.131034,0.125254,182.511,-0.02,12.136
0.936926,0.832296,0.131014,0.124404,184.444,-0.02,12.14
0.93745,0.83279,0.130994,0.124085,185.169,-0.02,12.144
0.937974,0.833291,0.130974,0.124598,183.996,-0.02,12.148
0.938498,0.833786,0.130954,0.124231,184.83,-0.02,12.152
0.939022,0.834305,0.130934,0.126599,179.424,-0.02,12.156
0.939545,0.834824,0.130914,0.12803,176.142,-0.02,12.16
0.940069,0.835345,0.130893,0.128978,173.95,-0.02,12.164
0.940593,0.835872,0.130873,0.130273,170.962,-0.02,12.168
0.941116,0.836392,0.130852,0.130186,171.118,-0.02,12.172
0.941639,0.836905,0.130832,0.129293,173.113,-0.02,12.176
0.942163,0.83743,0.130811,0.130179,171.054,-0.02,12.18
0.942686,0.837931,0.130791,0.127907,176.195,-0.02,12.184
0.943209,0.838449,0.13077,0.12868,174.404,-0.02,12.188
0.943732,0.838963,0.130749,0.12861,174.53,-0.02,12.192
0.944255,0.839479,0.130728,0.128725,174.234,-0.02,12.196
0.944778,0.839999,0.130707,0.129364,172.741,-0.02,12.2
0.945301,0.840516,0.130686,0.129221,173.029,-0.02,12.204
0.945823,0.841039,0.130665,0.129985,171.246,-0.02,12.208
0.946346,0.841558,0.130644,0.129796,171.635,-0.02,12.212
0.946868,0.842092,0.130623,0.131457,167.803,-0.02,12.216
0.947391,0.842623,0.130601,0.13211,166.257,-0.02,12.22
0.947913,0.843151,0.13058,0.131975,166.509,-0.02,12.224
0.948436,0.843689,0.130559,0.133089,163.908,-0.02,12.228
0.948958,0.844218,0.130537,0.132787,164.532,-0.02,12.232
0.94948,0.844757,0.130516,0.133617,162.574,-0.02,12.236
0.950002,0.845287,0.130494,0.133119,163.642,-0.02,12.24
0.950524,0.845824,0.130472,0.13361,162.456,-0.02,12.244
0.951046,0.846344,0.13045,0.13204,165.968,-0.02,12.248
0.951567,0.846861,0.130429,0.130745,168.862,-0.02,12.252
0.952089,0.847357,0.130407,0.127761,175.619,-0.02,12.256
0.952611,0.847847,0.130385,0.125489,180.77,-0.02,12.26
0.953132,0.84832,0.130363,0.122231,188.187,-0.02,12.264
0.953654,0.848778,0.130341,0.118808,195.998,-0.02,12.268
0.954175,0.849242,0.130318,0.11756,198.872,-0.02,12.272
0.954696,0.849697,0.130296,0.115829,202.852,-0.02,12.276
0.955217,0.850155,0.130274,0.115329,204.038,-0.02,12.28
0.955738,0.850608,0.130251,0.11436,206.295,-0.02,12.284
0.956259,0.851062,0.130229,0.113975,207.225,-0.02,12.288
0.95678,0.851515,0.130206,0.113646,208.029,-0.02,12.292
0.957301,0.851972,0.130184,0.113885,207.539,-0.02,12.296
0.957822,0.852435,0.130161,0.114786,205.538,-0.02,12.3
0.958342,0.8529,0.130138,0.115363,204.269,-0.02,12.304
0.958863,0.853361,0.130116,0.1153,204.457,-0.02,12.308
0.959383,0.853822,0.130093,0.115342,204.406,-0.02,12.312
0.959903,0.854297,0.13007,0.116785,201.155,-0.02,12.316
0.960424,0.854768,0.130047,0.117319,199.973,-0.02,12.32
0.960944,0.855246,0.130024,0.118191,198.013,-0.02,12.324
0.961464,0.855734,0.130001,0.119942,194.041,-0.02,12.328
0.961984,0.85622,0.129977,0.120646,192.447,-0.02,12.332
0.962504,0.856694,0.129954,0.119655,194.715,-0.02,12.336
0.963023,0.857178,0.129931,0.120218,193.444,-0.02,12.34
0.963543,0.857653,0.129907,0.11961,194.843,-0.02,12.344
0.964063,0.858135,0.129884,0.119963,194.051,-0.02,12.348
0.964582,0.858616,0.12986,0.120082,193.79,-0.02,12.352
0.965102,0.859095,0.129837,0.119956,194.086,-0.02,12.356
0.965621,0.859582,0.129813,0.120769,192.241,-0.02,12.36
0.96614,0.860072,0.129789,0.121605,190.339,-0.02,12.364
0.966659,0.860563,0.129766,0.122107,189.191,-0.02,12.368
0.967178,0.861051,0.129742,0.122003,189.426,-0.02,12.372
0.967697,0.861545,0.129718,0.122636,187.977,-0.02,12.376
0.968216,0.862033,0.129694,0.122411,188.48,-0.02,12.38
0.968735,0.862517,0.12967,0.121826,189.808,-0.02,12.384
0.969253,0.863006,0.129646,0.121923,189.582,-0.02,12.388
0.969772,0.863487,0.129621,0.121171,191.294,-0.02,12.392
0.97029,0.86397,0.129597,0.120984,191.721,-0.02,12.396
0.970809,0.864446,0.129573,0.120112,193.711,-0.02,12.4
0.971327,0.864936,0.129548,0.121163,191.319,-0.02,12.404
0.971845,0.865425,0.129524,0.121708,190.073,-0.02,12.408
0.972363,0.86593,0.129499,0.123662,185.61,-0.02,12.412
0.972881,0.866422,0.129475,0.123366,186.268,-0.02,12.416
0.973399,0.866936,0.12945,0.125658,181.022,-0.02,12.42
0.973917,0.867441,0.129425,0.125971,180.274,-0.02,12.424
0.974434,0.867942,0.1294,0.125685,180.894,-0.02,12.428
0.974952,0.868438,0.129376,0.124873,182.714,-0.02,12.432
0.975469,0.868947,0.129351,0.125919,180.299,-0.02,12.436
0.975987,0.869453,0.129326,0.126193,179.639,-0.02,12.44
0.976504,0.869955,0.1293,0.125885,180.306,-0.02,12.444
0.977021,0.870455,0.129275,0.125522,181.1,-0.02,12.448
0.977538,0.870953,0.12925,0.125013,182.228,-0.02,12.452
0.978055,0.871459,0.129225,0.125767,180.478,-0.02,12.456
0.978572,0.871954,0.129199,0.124842,182.553,-0.02,12.46
0.979089,0.872466,0.129174,0.126209,179.404,-0.02,12.464
0.979605,0.872978,0.129149,0.127007,177.545,-0.02,12.468
0.980122,0.873491,0.129123,0.127604,176.139,-0.02,12.472
0.980638,0.874016,0.129097,0.129241,172.355,-0.02,12.476
0.981155,0.874551,0.129072,0.131148,167.944,-0.02,12.48
0.981671,0.875081,0.129046,0.131824,166.33,-0.02,12.484
0.982187,0.875618,0.12902,0.13289,163.82,-0.02,12.488
0.982703,0.87616,0.128994,0.133982,161.246,-0.02,12.492
0.983219,0.876697,0.128968,0.134204,160.647,-0.02,12.496
0.983735,0.877247,0.128942,0.135595,157.381,-0.02,12.5
0.98425,0.877791,0.128916,0.135753,156.918,-0.02,12.504
0.984766,0.878337,0.12889,0.13611,156,-0.02,12.508
0.985282,0.878878,0.128864,0.13577,156.668,-0.02,12.512
0.985797,0.879427,0.128837,0.136426,155.067,-0.02,12.516
0.986312,0.87997,0.128811,0.136138,155.615,-0.02,12.52
0.986827,0.880514,0.128785,0.136093,155.61,-0.02,12.524
0.987343,0.881057,0.128758,0.135838,156.085,-0.02,12.528
0.987858,0.881614,0.128732,0.137385,152.449,-0.02,12.532
0.988372,0.882156,0.128705,0.136517,154.312,-0.02,12.536
0.988887,0.882703,0.128678,0.136649,153.9,-0.02,12.54
0.989402,0.883248,0.128651,0.136531,154.058,-0.02,12.544
0.989916,0.883792,0.128625,0.136235,154.622,-0.02,12.548
0.990431,0.884338,0.128598,0.136339,154.274,-0.02,12.552
0.990945,0.88487,0.128571,0.1349,157.447,-0.02,12.556
0.991459,0.885416,0.128544,0.135635,155.665,-0.02,12.56
0.991974,0.885961,0.128517,0.135929,154.887,-0.02,12.564
0.992488,0.886508,0.12849,0.136246,154.055,-0.02,12.568
0.993001,0.887052,0.128462,0.136115,154.242,-0.02,12.572
