joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.482599,-0.339427,-0.133369,-3.65698e-09,593,0,0,8.176
-0.483133,-0.339427,-0.133439,-2.03328e-09,595,0,0,8.18
-0.483667,-0.339427,-0.133508,-1.1305e-09,597,0,0,8.184
-0.484201,-0.339427,-0.133577,-6.28561e-10,600,0,0,8.188
-0.484735,-0.339427,-0.133647,-3.4948e-10,602,0,0,8.192
-0.48527,-0.339427,-0.133716,-1.94311e-10,604,0,0,8.196
-0.485805,-0.339427,-0.133785,-1.08037e-10,606,0,0,8.2
-0.48634,-0.339427,-0.133855,-6.00684e-11,608,0,0,8.204
-0.486876,-0.339427,-0.133924,-3.33981e-11,611,0,0,8.208
-0.487412,-0.339427,-0.133993,-1.85693e-11,613,0,0,8.212
-0.487948,-0.339427,-0.134062,-1.03245e-11,615,0,0,8.216
-0.488484,-0.339427,-0.134131,-5.74044e-12,617,0,0,8.22
-0.489021,-0.339428,-0.1342,-3.83495e-05,620,0,0,8.224
-0.489558,-0.339427,-0.134269,1.70272e-05,622,0,0,8.228
-0.490095,-0.339427,-0.134337,9.46711e-06,624,0,0,8.232
-0.490632,-0.339427,-0.134406,5.26371e-06,626,0,0,8.236
-0.49117,-0.339427,-0.134475,2.92663e-06,628,0,0,8.24
-0.491708,-0.339427,-0.134543,1.6272e-06,631,0,0,8.244
-0.492246,-0.339427,-0.134612,9.04725e-07,633,0,0,8.248
-0.492785,-0.339427,-0.13468,5.03027e-07,635,0,0,8.252
-0.493324,-0.339427,-0.134749,2.79683e-07,637,0,0,8.256
-0.493863,-0.339427,-0.134817,1.55504e-07,640,0,0,8.26
-0.494402,-0.339427,-0.134886,8.64601e-08,642,0,0,8.264
-0.494942,-0.339427,-0.134954,4.80718e-08,644,0,0,8.268
-0.495482,-0.339427,-0.135022,2.67279e-08,646,0,0,8.272
-0.496022,-0.339427,-0.13509,1.48607e-08,649,0,0,8.276
-0.496563,-0.339427,-0.135159,8.26257e-09,651,0,0,8.28
-0.497104,-0.339427,-0.135227,4.59399e-09,653,0,0,8.284
-0.497645,-0.339427,-0.135295,2.55426e-09,655,0,0,8.288
-0.498186,-0.339427,-0.135363,1.42017e-09,658,0,0,8.292
-0.498727,-0.339428,-0.13543,-7.66982e-05,660,0,0,8.296
-0.499269,-0.339428,-0.135498,-4.26442e-05,662,0,0,8.3
-0.499811,-0.339428,-0.135566,1.46393e-05,664,0,0,8.304
-0.500354,-0.339428,-0.135634,8.13947e-06,667,0,0,8.308
-0.500897,-0.339428,-0.135701,4.52554e-06,669,0,0,8.312
-0.501439,-0.339428,-0.135769,2.5162e-06,671,0,0,8.316
-0.501983,-0.339428,-0.135837,1.39901e-06,673,0,0,8.32
-0.502526,-0.339428,-0.135904,7.77849e-07,676,0,0,8.324
-0.50307,-0.339428,-0.135972,-7.62665e-05,678,0,0,8.328
-0.503614,-0.339428,-0.136039,-4.05468e-06,680,0,0,8.332
-0.504158,-0.339428,-0.136106,-2.2544e-06,682,0,0,8.336
-0.504703,-0.339429,-0.136174,-7.79525e-05,685,0,0,8.34
-0.505248,-0.339428,-0.136241,-4.99206e-06,687,0,0,8.344
-0.505793,-0.339428,-0.136308,-2.77559e-06,689,0,0,8.348
-0.506338,-0.339429,-0.136375,-7.82422e-05,691,0,0,8.352
-0.506884,-0.339429,-0.136442,-5.15318e-06,694,0,0,8.356
-0.50743,-0.339429,-0.136509,-2.86517e-06,696,0,0,8.36
-0.507976,-0.339429,-0.136576,-3.99425e-05,698,0,0,8.364
-0.508522,-0.339429,-0.136643,-6.05576e-05,700,0,0,8.368
-0.509069,-0.33943,-0.136709,-0.000110369,703,0,0,8.372
-0.509616,-0.33943,-0.136776,-9.97147e-05,705,0,0,8.376
-0.510163,-0.339431,-0.136843,-0.00013214,707,0,0,8.38
-0.510711,-0.339433,-0.136909,-0.000226868,709,0,0,8.384
-0.511258,-0.339434,-0.136976,-0.000317886,712,0,0,8.388
-0.511806,-0.339436,-0.137042,-0.000406842,714,0,0,8.392
-0.512355,-0.339439,-0.137109,-0.00057135,716,0,0,8.396
-0.512903,-0.339444,-0.137175,-0.000777865,718,0,0,8.4
-0.513452,-0.339448,-0.137242,-0.000931036,721,0,0,8.404
-0.514001,-0.339453,-0.137308,-0.00105455,723,0,0,8.408
-0.514551,-0.339457,-0.137374,-0.00104652,725,0,0,8.412
-0.5151,-0.33946,-0.13744,-0.000888663,728,0,0,8.416
-0.51565,-0.339461,-0.137506,-0.000609145,730,0,0,8.42
-0.5162,-0.339461,-0.137572,-0.000338685,732,0,0,8.424
-0.516751,-0.339461,-0.137638,-0.000226658,734,0,0,8.428
-0.517301,-0.339461,-0.137704,-0.000126022,737,0,0,8.432
-0.517852,-0.339462,-0.13777,-0.000108418,739,0,0,8.436
-0.518404,-0.339462,-0.137836,-6.02803e-05,741,0,0,8.44
-0.518955,-0.339462,-0.137901,-7.18653e-05,743,0,0,8.444
-0.519507,-0.339462,-0.137967,-7.83066e-05,746,0,0,8.448
-0.520059,-0.339463,-0.138033,-8.1888e-05,748,0,0,8.452
-0.520611,-0.339463,-0.138098,-0.000122229,750,0,0,8.456
-0.521164,-0.339464,-0.138164,-0.000144658,753,0,0,8.46
-0.521716,-0.339465,-0.138229,-0.000233828,755,0,0,8.464
-0.522269,-0.339468,-0.138294,-0.000398455,757,0,0,8.468
-0.522823,-0.339471,-0.13836,-0.000528337,759,0,0,8.472
-0.523376,-0.339474,-0.138425,-0.000677251,762,0,0,8.476
-0.52393,-0.339477,-0.13849,-0.000760046,764,0,0,8.48
-0.524484,-0.339481,-0.138555,-0.000767731,766,0,0,8.484
-0.525039,-0.339483,-0.13862,-0.000656956,769,0,0,8.488
-0.525593,-0.339484,-0.138685,-0.000480316,771,0,0,8.492
-0.526148,-0.339485,-0.13875,-0.000382104,773,0,0,8.496
-0.526703,-0.339485,-0.138815,-0.000250799,776,0,0,8.5
-0.527259,-0.339485,-0.13888,-0.000177794,778,0,0,8.504
-0.527814,-0.339486,-0.138944,-0.000137203,780,0,0,8.508
-0.52837,-0.339486,-0.139009,-0.000114634,782,0,0,8.512
-0.528926,-0.339486,-0.139074,-0.000102086,785,0,0,8.516
-0.529483,-0.339487,-0.139138,-0.000133459,787,0,0,8.52
-0.530039,-0.339488,-0.139203,-0.000150902,789,0,0,8.524
-0.530596,-0.339489,-0.139267,-0.0002373,792,0,0,8.528
-0.531154,-0.339491,-0.139331,-0.000285337,794,0,0,8.532
-0.531711,-0.339493,-0.139396,-0.000388744,796,0,0,8.536
-0.532269,-0.339495,-0.13946,-0.000446239,799,0,0,8.54
-0.532827,-0.339496,-0.139524,-0.000401507,801,0,0,8.544
-0.533385,-0.339498,-0.139588,-0.000376636,803,0,0,8.548
-0.533943,-0.339499,-0.139652,-0.000324458,805,0,0,8.552
-0.534502,-0.339499,-0.139716,-0.000257098,808,0,0,8.556
-0.535061,-0.3395,-0.13978,-0.000181296,810,0,0,8.56
-0.53562,-0.3395,-0.139844,-0.00013915,812,0,0,8.564
-0.53618,-0.3395,-0.139908,-0.000115717,815,0,0,8.568
-0.53674,-0.339501,-0.139971,-0.000179387,817,0,0,8.572
-0.5373,-0.339501,-0.140035,-9.97392e-05,819,0,0,8.576
-0.53786,-0.339503,-0.140099,-0.000208853,822,0,0,8.58
-0.53842,-0.339503,-0.140162,-0.000154472,824,0,0,8.584
-0.538981,-0.339505,-0.140226,-0.000277634,826,0,0,8.588
-0.539542,-0.339506,-0.140289,-0.000346112,829,0,0,8.592
-0.540103,-0.339509,-0.140352,-0.000422535,831,0,0,8.596
-0.540665,-0.33951,-0.140416,-0.000426677,833,0,0,8.6
-0.541227,-0.339513,-0.140479,-0.000582378,836,0,0,8.604
-0.541789,-0.339515,-0.140542,-0.00051555,838,0,0,8.608
-0.542351,-0.339518,-0.140605,-0.000593442,840,0,0,8.612
-0.542914,-0.339519,-0.140668,-0.000483352,843,0,0,8.616
-0.543476,-0.339521,-0.140731,-0.000422142,845,0,0,8.62
-0.54404,-0.339522,-0.140794,-0.000349759,847,0,0,8.624
-0.544603,-0.339523,-0.140857,-0.000347864,850,0,0,8.628
-0.545166,-0.339524,-0.14092,-0.000308461,852,0,0,8.632
-0.54573,-0.339524,-0.140982,-0.000209854,854,0,0,8.636
-0.546294,-0.339525,-0.141045,-0.000193378,857,0,0,8.64
-0.546859,-0.339526,-0.141108,-0.000222567,859,0,0,8.644
-0.547423,-0.339528,-0.14117,-0.000315495,861,0,0,8.648
-0.547988,-0.33953,-0.141232,-0.000443862,864,0,0,8.652
-0.548553,-0.339534,-0.141295,-0.000630282,866,0,0,8.656
-0.549118,-0.33954,-0.141357,-0.00100238,868,0,0,8.66
-0.549684,-0.339549,-0.141419,-0.00159276,870,0,0,8.664
-0.55025,-0.339562,-0.141482,-0.00230451,873,0,0,8.668
-0.550816,-0.339579,-0.141544,-0.00323713,875,0,0,8.672
-0.551382,-0.339603,-0.141606,-0.00444596,877,0,0,8.676
-0.551949,-0.339631,-0.141668,-0.00553992,880,0,0,8.68
-0.552515,-0.33966,-0.14173,-0.0063399,882,0,0,8.684
-0.553082,-0.339694,-0.141791,-0.00732159,884,0,0,8.688
-0.55365,-0.339736,-0.141853,-0.00867274,886,0,0,8.692
-0.554217,-0.339784,-0.141915,-0.0101526,888,0,0,8.696
-0.554785,-0.339839,-0.141977,-0.0117424,890,0,0,8.7
-0.555353,-0.339899,-0.142038,-0.01324,893,0,0,8.704
-0.555921,-0.339965,-0.1421,-0.0146478,895,0,0,8.708
-0.55649,-0.340036,-0.142161,-0.0160825,897,0,0,8.712
-0.557059,-0.340113,-0.142222,-0.0174555,899,0,0,8.716
-0.557628,-0.340194,-0.142284,-0.0187174,901,0,0,8.72
-0.558197,-0.340279,-0.142345,-0.0197641,903,0,0,8.724
-0.558766,-0.340367,-0.142406,-0.0208447,905,0,0,8.728
-0.559336,-0.340462,-0.142467,-0.0220591,907,0,0,8.732
-0.559906,-0.340565,-0.142528,-0.023693,909,0,0,8.736
-0.560476,-0.340675,-0.142589,-0.0253684,911,0,0,8.74
-0.561047,-0.340789,-0.14265,-0.0267985,912,0,0,8.744
-0.561618,-0.34091,-0.142711,-0.028284,914,0,0,8.748
-0.562188,-0.341037,-0.142772,-0.0298385,916,0,0,8.752
-0.56276,-0.341171,-0.142833,-0.0315082,918,0,0,8.756
-0.563331,-0.341315,-0.142893,-0.0334719,920,0,0,8.76
-0.563903,-0.341463,-0.142954,-0.0351007,921,0,0,8.764
-0.564475,-0.341623,-0.143014,-0.0372335,923,0,0,8.768
-0.565047,-0.341794,-0.143075,-0.0396465,925,0,0,8.772
-0.565619,-0.341978,-0.143135,-0.0424837,926,0,0,8.776
-0.566192,-0.342171,-0.143195,-0.0450583,928,0,0,8.78
-0.566765,-0.342377,-0.143256,-0.0479471,930,0,0,8.784
-0.567338,-0.342594,-0.143316,-0.0507804,931,0,0,8.788
-0.567911,-0.342825,-0.143376,-0.0538514,932,0,0,8.792
-0.568485,-0.34307,-0.143436,-0.0570545,934,0,0,8.796
-0.569059,-0.343327,-0.143496,-0.060331,935,0,0,8.8
-0.569633,-0.3436,-0.143556,-0.0638402,936,0,0,8.804
-0.570207,-0.343886,-0.143616,-0.0672485,938,0,0,8.808
-0.570782,-0.344188,-0.143675,-0.070831,939,0,0,8.812
-0.571357,-0.344501,-0.143735,-0.0742034,940,0,0,8.816
-0.571932,-0.344829,-0.143795,-0.0776891,941,0,0,8.82
-0.572507,-0.345166,-0.143854,-0.0805859,942,0,0,8.824
-0.573083,-0.345515,-0.143914,-0.0834621,943,0,0,8.828
-0.573658,-0.345873,-0.143973,-0.0861734,944,0,0,8.832
-0.574234,-0.346241,-0.144033,-0.088793,945,0,0,8.836
-0.574811,-0.34662,-0.144092,-0.0914383,945,0,0,8.84
-0.575387,-0.347008,-0.144151,-0.0939062,946,0,0,8.844
-0.575964,-0.347407,-0.14421,-0.0964672,947,0,0,8.848
-0.576541,-0.347818,-0.144269,-0.09931,948,0,0,8.852
-0.577118,-0.348234,-0.144328,-0.101389,948,0,0,8.856
-0.577696,-0.348659,-0.144387,-0.103542,949,0,0,8.86
-0.578273,-0.349092,-0.144446,-0.10566,949,0,0,8.864
-0.578851,-0.349532,-0.144505,-0.107527,950,0,0,8.868
-0.579429,-0.349979,-0.144563,-0.10941,951,0,0,8.872
-0.580008,-0.350433,-0.144622,-0.111223,951,0,0,8.876
-0.580586,-0.350894,-0.144681,-0.112998,952,0,0,8.88
-0.581165,-0.351358,-0.144739,-0.11433,952,0,0,8.884
-0.581744,-0.351829,-0.144798,-0.115876,952,0,0,8.888
-0.582323,-0.352308,-0.144856,-0.117541,953,0,0,8.892
-0.582903,-0.352793,-0.144914,-0.119196,953,0,0,8.896
-0.583483,-0.353288,-0.144973,-0.121304,954,0,0,8.9
-0.584063,-0.353792,-0.145031,-0.123359,954,0,0,8.904
-0.584643,-0.354301,-0.145089,-0.125076,954,0,0,8.908
-0.585223,-0.354818,-0.145147,-0.126952,954,0,0,8.912
-0.585804,-0.35534,-0.145205,-0.128531,955,0,0,8.916
-0.586385,-0.35587,-0.145263,-0.130215,955,0,0,8.92
-0.586966,-0.356403,-0.14532,-0.131611,955,0,0,8.924
-0.587548,-0.356943,-0.145378,-0.133154,955,0,0,8.928
-0.588129,-0.357487,-0.145436,-0.134319,955,0,0,8.932
-0.588711,-0.35804,-0.145493,-0.136117,956,0,0,8.936
-0.589293,-0.358597,-0.145551,-0.137539,956,0,0,8.94
-0.589876,-0.359161,-0.145608,-0.13902,956,0,0,8.944
-0.590458,-0.35973,-0.145666,-0.140457,956,0,0,8.948
-0.591041,-0.3603,-0.145723,-0.141371,956,0,0,8.952
-0.591624,-0.360876,-0.14578,-0.142531,956,0,0,8.956
-0.592207,-0.361457,-0.145837,-0.143789,956,0,0,8.96
-0.592791,-0.362042,-0.145895,-0.144834,956,0,0,8.964
-0.593374,-0.362634,-0.145952,-0.146221,956,0,0,8.968
-0.593958,-0.363229,-0.146009,-0.147375,956,0,0,8.972
-0.594542,-0.36383,-0.146065,-0.148669,956,0,0,8.976
-0.595127,-0.364439,-0.146122,-0.150232,956,0,0,8.98
-0.595711,-0.365054,-0.146179,-0.151791,956,0,0,8.984
-0.596296,-0.365672,-0.146236,-0.153041,955,0,0,8.988
-0.596881,-0.366295,-0.146292,-0.154197,955,0,0,8.992
-0.597466,-0.366924,-0.146349,-0.15553,955,0,0,8.996
-0.598052,-0.367554,-0.146405,-0.156462,955,0,0,9
-0.598638,-0.36819,-0.146461,-0.157556,955,0,0,9.004
-0.599224,-0.368827,-0.146518,-0.158356,954,0,0,9.008
-0.59981,-0.369473,-0.146574,-0.159721,954,0,0,9.012
-0.600396,-0.370125,-0.14663,-0.161171,954,0,0,9.016
-0.600983,-0.370781,-0.146686,-0.162398,954,0,0,9.02
-0.60157,-0.371446,-0.146742,-0.164155,953,0,0,9.024
-0.602157,-0.372121,-0.146798,-0.166167,953,0,0,9.028
-0.602744,-0.372807,-0.146854,-0.168551,953,0,0,9.032
-0.603332,-0.373502,-0.14691,-0.170873,952,0,0,9.036
-0.603919,-0.374211,-0.146965,-0.17366,952,0,0,9.04
-0.604507,-0.37493,-0.147021,-0.176361,951,0,0,9.044
-0.605096,-0.375661,-0.147077,-0.179204,950,0,0,9.048
-0.605684,-0.376403,-0.147132,-0.181974,950,0,0,9.052
-0.606273,-0.377154,-0.147188,-0.184626,949,0,0,9.056
-0.606862,-0.377914,-0.147243,-0.187021,948,0,0,9.06
-0.607451,-0.378678,-0.147298,-0.188698,948,0,0,9.064
-0.60804,-0.379447,-0.147353,-0.190282,947,0,0,9.068
-0.608629,-0.380204,-0.147408,-0.189859,946,0,0,9.072
-0.609219,-0.38096,-0.147463,-0.189432,946,0,0,9.076
-0.609809,-0.381705,-0.147518,-0.188121,945,0,0,9.08
-0.610399,-0.382445,-0.147573,-0.186663,944,0,0,9.084
-0.61099,-0.383183,-0.147628,-0.185699,944,0,0,9.088
-0.61158,-0.383921,-0.147683,-0.185163,943,0,0,9.092
-0.612171,-0.384662,-0.147738,-0.185249,942,0,0,9.096
-0.612762,-0.38541,-0.147792,-0.186025,942,0,0,9.1
-0.613354,-0.386169,-0.147847,-0.187684,941,0,0,9.104
-0.613945,-0.386938,-0.147901,-0.189718,940,0,0,9.108
-0.614537,-0.38772,-0.147955,-0.19223,940,0,0,9.112
-0.615129,-0.388515,-0.14801,-0.19516,939,0,0,9.116
-0.615721,-0.389325,-0.148064,-0.198439,938,0,0,9.12
-0.616313,-0.390146,-0.148118,-0.201412,937,0,0,9.124
-0.616906,-0.390973,-0.148172,-0.203755,936,0,0,9.128
-0.617499,-0.391808,-0.148226,-0.205979,935,0,0,9.132
-0.618092,-0.39265,-0.14828,-0.207982,934,0,0,9.136
-0.618685,-0.393495,-0.148334,-0.209441,933,0,0,9.14
-0.619278,-0.394349,-0.148388,-0.211287,932,0,0,9.144
-0.619872,-0.395198,-0.148441,-0.211701,931,0,0,9.148
-0.620466,-0.396354,-0.148495,-0.245985,928,0,0,9.152
-0.62106,-0.396875,-0.148549,-0.194599,929,0,0,9.156
-0.621654,-0.397696,-0.148602,-0.199354,928,0,0,9.16
-0.622249,-0.398506,-0.148655,-0.200809,927,0,0,9.164
-0.622843,-0.399313,-0.148709,-0.201157,926,0,0,9.168
-0.623438,-0.400112,-0.148762,-0.200584,925,0,0,9.172
-0.624033,-0.400908,-0.148815,-0.199844,924,0,0,9.176
-0.624629,-0.401706,-0.148868,-0.199701,923,0,0,9.18
-0.625224,-0.402507,-0.148921,-0.199966,923,0,0,9.184
-0.62582,-0.403306,-0.148974,-0.199845,922,0,0,9.188
-0.626416,-0.404107,-0.149027,-0.200046,921,0,0,9.192
-0.627012,-0.404912,-0.14908,-0.200619,920,0,0,9.196
-0.627609,-0.405717,-0.149132,-0.200822,919,0,0,9.2
-0.628205,-0.406516,-0.149185,-0.200321,918,0,0,9.204
-0.628802,-0.407311,-0.149238,-0.199697,918,0,0,9.208
-0.629399,-0.408101,-0.14929,-0.198737,917,0,0,9.212
-0.629997,-0.408889,-0.149342,-0.197935,916,0,0,9.216
-0.630594,-0.409673,-0.149395,-0.197105,915,0,0,9.22
-0.631192,-0.410456,-0.149447,-0.19649,914,0,0,9.224
-0.63179,-0.411241,-0.149499,-0.196379,914,0,0,9.228
-0.632388,-0.412029,-0.149551,-0.196585,913,0,0,9.232
-0.632986,-0.412818,-0.149603,-0.196968,912,0,0,9.236
-0.633585,-0.413613,-0.149655,-0.197718,911,0,0,9.24
-0.634183,-0.414415,-0.149707,-0.198979,910,0,0,9.244
-0.634782,-0.415222,-0.149759,-0.200217,910,0,0,9.248
-0.635381,-0.416036,-0.14981,-0.201634,909,0,0,9.252
-0.635981,-0.416851,-0.149862,-0.202575,908,0,0,9.256
-0.63658,-0.417672,-0.149914,-0.20375,907,0,0,9.26
-0.63718,-0.418492,-0.149965,-0.204288,906,0,0,9.264
-0.63778,-0.419307,-0.150016,-0.204128,905,0,0,9.268
-0.63838,-0.420122,-0.150068,-0.203923,904,0,0,9.272
-0.638981,-0.420936,-0.150119,-0.203694,903,0,0,9.276
-0.639581,-0.421742,-0.15017,-0.202762,902,0,0,9.28
-0.640182,-0.422547,-0.150221,-0.20209,902,0,0,9.284
-0.640783,-0.423349,-0.150272,-0.201371,901,0,0,9.288
-0.641384,-0.424145,-0.150323,-0.20032,900,0,0,9.292
-0.641986,-0.42495,-0.150374,-0.200694,899,0,0,9.296
-0.642587,-0.425732,-0.150425,-0.198409,898,0,0,9.3
-0.643189,-0.426524,-0.150475,-0.198289,898,0,0,9.304
-0.643791,-0.427317,-0.150526,-0.198223,897,0,0,9.308
-0.644393,-0.428107,-0.150576,-0.197917,896,0,0,9.312
-0.644996,-0.428898,-0.150627,-0.197824,895,0,0,9.316
-0.645598,-0.429693,-0.150677,-0.198232,894,0,0,9.32
-0.646201,-0.430493,-0.150727,-0.198996,894,0,0,9.324
-0.646804,-0.431296,-0.150778,-0.199805,893,0,0,9.328
-0.647407,-0.432103,-0.150828,-0.200637,892,0,0,9.332
-0.648011,-0.432916,-0.150878,-0.201868,891,0,0,9.336
-0.648614,-0.43373,-0.150928,-0.20259,890,0,0,9.34
-0.649218,-0.434539,-0.150978,-0.202454,889,0,0,9.344
-0.649822,-0.435354,-0.151027,-0.202993,888,0,0,9.348
-0.650426,-0.436167,-0.151077,-0.2031,888,0,0,9.352
-0.651031,-0.436977,-0.151127,-0.202853,887,0,0,9.356
-0.651635,-0.437788,-0.151176,-0.202831,886,0,0,9.36
-0.65224,-0.438601,-0.151226,-0.202934,885,0,0,9.364
-0.652845,-0.439409,-0.151275,-0.202607,884,0,0,9.368
-0.65345,-0.440219,-0.151324,-0.202464,883,0,0,9.372
-0.654056,-0.44102,-0.151374,-0.201579,882,0,0,9.376
-0.654661,-0.441824,-0.151423,-0.201279,882,0,0,9.38
-0.655267,-0.442628,-0.151472,-0.20115,881,0,0,9.384
-0.655873,-0.443434,-0.151521,-0.201271,880,0,0,9.388
-0.656479,-0.444243,-0.15157,-0.201721,879,0,0,9.392
-0.657086,-0.445049,-0.151619,-0.201665,878,0,0,9.396
-0.657692,-0.445859,-0.151667,-0.201978,878,0,0,9.4
-0.658299,-0.44667,-0.151716,-0.202383,877,0,0,9.404
-0.658906,-0.447482,-0.151765,-0.202685,876,0,0,9.408
-0.659513,-0.448297,-0.151813,-0.203082,875,0,0,9.412
-0.66012,-0.449113,-0.151861,-0.203495,874,0,0,9.416
-0.660728,-0.449928,-0.15191,-0.20361,873,0,0,9.42
-0.661336,-0.450739,-0.151958,-0.203213,872,0,0,9.424
-0.661944,-0.451548,-0.152006,-0.202801,872,0,0,9.428
-0.662552,-0.45236,-0.152054,-0.202879,871,0,0,9.432
-0.66316,-0.453172,-0.152102,-0.202922,870,0,0,9.436
-0.663769,-0.453978,-0.15215,-0.202371,869,0,0,9.44
-0.664377,-0.454788,-0.152198,-0.202333,868,0,0,9.444
-0.664986,-0.455594,-0.152246,-0.202043,867,0,0,9.448
-0.665595,-0.4564,-0.152293,-0.201767,867,0,0,9.452
-0.666204,-0.457206,-0.152341,-0.201614,866,0,0,9.456
-0.666814,-0.458015,-0.152389,-0.201912,865,0,0,9.46
-0.667424,-0.458822,-0.152436,-0.201886,864,0,0,9.464
-0.668033,-0.459629,-0.152483,-0.201833,863,0,0,9.468
-0.668643,-0.460437,-0.152531,-0.20188,862,0,0,9.472
-0.669254,-0.461249,-0.152578,-0.202328,862,0,0,9.476
-0.669864,-0.462068,-0.152625,-0.203498,861,0,0,9.48
-0.670475,-0.462903,-0.152672,-0.205797,860,0,0,9.484
-0.671085,-0.46376,-0.152719,-0.209568,859,0,0,9.488
-0.671696,-0.464647,-0.152766,-0.214963,858,0,0,9.492
-0.672308,-0.465574,-0.152812,-0.222373,856,0,0,9.496
-0.672919,-0.466517,-0.152859,-0.228295,855,0,0,9.5
-0.67353,-0.467435,-0.152906,-0.228903,854,0,0,9.504
-0.674142,-0.468288,-0.152952,-0.221955,853,0,0,9.508
-0.674754,-0.469054,-0.152999,-0.20839,852,0,0,9.512
-0.675366,-0.469763,-0.153045,-0.194596,852,0,0,9.516
-0.675978,-0.470475,-0.153091,-0.187195,851,0,0,9.52
-0.676591,-0.471211,-0.153137,-0.185803,851,0,0,9.524
-0.677203,-0.47197,-0.153184,-0.187561,850,0,0,9.528
-0.677816,-0.472737,-0.15323,-0.18942,850,0,0,9.532
-0.678429,-0.473486,-0.153276,-0.188421,849,0,0,9.536
-0.679043,-0.474222,-0.153321,-0.186523,848,0,0,9.54
-0.679656,-0.474948,-0.153367,-0.184202,848,0,0,9.544
-0.680269,-0.475669,-0.153413,-0.182529,848,0,0,9.548
-0.680883,-0.476386,-0.153458,-0.181023,847,0,0,9.552
-0.681497,-0.477105,-0.153504,-0.180492,847,0,0,9.556
-0.682111,-0.477818,-0.153549,-0.17943,846,0,0,9.56
-0.682726,-0.478525,-0.153595,-0.178265,846,0,0,9.564
-0.68334,-0.479223,-0.15364,-0.17662,846,0,0,9.568
-0.683955,-0.479914,-0.153685,-0.174861,845,0,0,9.572
-0.684569,-0.480597,-0.15373,-0.173078,845,0,0,9.576
-0.685184,-0.481275,-0.153775,-0.171512,845,0,0,9.58
-0.6858,-0.48195,-0.15382,-0.170257,844,0,0,9.584
-0.686415,-0.482625,-0.153865,-0.169598,844,0,0,9.588
-0.687031,-0.483294,-0.15391,-0.168541,844,0,0,9.592
-0.687646,-0.483963,-0.153954,-0.167992,844,0,0,9.596
-0.688262,-0.484632,-0.153999,-0.16761,844,0,0,9.6
-0.688878,-0.485298,-0.154043,-0.167129,843,0,0,9.604
-0.689495,-0.485962,-0.154088,-0.166631,843,0,0,9.608
-0.690111,-0.486624,-0.154132,-0.166086,843,0,0,9.612
-0.690728,-0.487288,-0.154176,-0.16609,843,0,0,9.616
-0.691344,-0.487954,-0.15422,-0.166246,843,0,0,9.62
-0.691961,-0.488617,-0.154264,-0.166064,842,0,0,9.624
-0.692579,-0.489286,-0.154308,-0.166614,842,0,0,9.628
-0.693196,-0.489956,-0.154352,-0.166959,842,0,0,9.632
-0.693813,-0.490627,-0.154396,-0.167304,842,0,0,9.636
-0.694431,-0.4913,-0.15444,-0.167764,841,0,0,9.64
-0.695049,-0.491973,-0.154483,-0.167943,841,0,0,9.644
-0.695667,-0.492647,-0.154527,-0.168235,841,0,0,9.648
-0.696285,-0.493321,-0.15457,-0.168358,841,0,0,9.652
-0.696903,-0.493996,-0.154614,-0.168542,841,0,0,9.656
-0.697522,-0.494672,-0.154657,-0.168759,840,0,0,9.66
-0.698141,-0.49535,-0.1547,-0.169034,840,0,0,9.664
-0.69876,-0.496027,-0.154743,-0.169148,840,0,0,9.668
-0.699379,-0.496704,-0.154786,-0.169173,840,0,0,9.672
-0.699998,-0.497382,-0.154829,-0.169302,839,0,0,9.676
-0.700617,-0.49806,-0.154872,-0.169412,839,0,0,9.68
-0.701237,-0.49874,-0.154915,-0.169703,839,0,0,9.684
-0.701857,-0.49942,-0.154958,-0.169827,839,0,0,9.688
-0.702477,-0.5001,-0.155,-0.169934,838,0,0,9.692
-0.703097,-0.500782,-0.155043,-0.170147,838,0,0,9.696
-0.703717,-0.501466,-0.155085,-0.170495,838,0,0,9.7
-0.704337,-0.502148,-0.155127,-0.170536,838,0,0,9.704
-0.704958,-0.502829,-0.15517,-0.170405,837,0,0,9.708
-0.705579,-0.50351,-0.155212,-0.17037,837,0,0,9.712
-0.7062,-0.504187,-0.155254,-0.169776,837,0,0,9.716
-0.706821,-0.504865,-0.155296,-0.169675,837,0,0,9.72
-0.707442,-0.505537,-0.155338,-0.169006,836,0,0,9.724
-0.708063,-0.506208,-0.155379,-0.168442,836,0,0,9.728
-0.708685,-0.506875,-0.155421,-0.167668,836,0,0,9.732
-0.709307,-0.50754,-0.155463,-0.16697,836,0,0,9.736
-0.709929,-0.508203,-0.155504,-0.166466,836,0,0,9.74
-0.710551,-0.508866,-0.155546,-0.166148,835,0,0,9.744
-0.711173,-0.509531,-0.155587,-0.166201,835,0,0,9.748
-0.711795,-0.510199,-0.155628,-0.166576,835,0,0,9.752
-0.712418,-0.510866,-0.155669,-0.166592,835,0,0,9.756
-0.713041,-0.511535,-0.155711,-0.166908,835,0,0,9.76
-0.713664,-0.512205,-0.155752,-0.167161,835,0,0,9.764
-0.714287,-0.512875,-0.155792,-0.167339,834,0,0,9.768
-0.71491,-0.513546,-0.155833,-0.167554,834,0,0,9.772
-0.715534,-0.514214,-0.155874,-0.16729,834,0,0,9.776
-0.716157,-0.514884,-0.155915,-0.167373,834,0,0,9.78
