joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.754858,-0.301025,-0.159969,-0.165146,752,0,0,10.24
-0.755498,-0.301683,-0.159999,-0.164839,752,0,0,10.244
-0.756138,-0.302343,-0.160028,-0.164859,752,0,0,10.248
-0.756778,-0.302997,-0.160058,-0.164296,752,0,0,10.252
-0.757419,-0.30365,-0.160087,-0.163791,752,0,0,10.256
-0.758059,-0.3043,-0.160117,-0.163203,752,0,0,10.26
-0.7587,-0.304949,-0.160146,-0.162838,752,0,0,10.264
-0.75934,-0.305593,-0.160175,-0.162021,752,0,0,10.268
-0.759981,-0.306233,-0.160204,-0.161146,752,0,0,10.272
-0.760622,-0.306872,-0.160233,-0.160544,752,0,0,10.276
-0.761263,-0.307502,-0.160261,-0.159135,752,0,0,10.28
-0.761904,-0.308132,-0.16029,-0.15839,752,0,0,10.284
-0.762545,-0.30876,-0.160319,-0.157823,752,0,0,10.288
-0.763187,-0.309385,-0.160347,-0.157085,752,0,0,10.292
-0.763828,-0.310007,-0.160376,-0.156445,752,0,0,10.296
-0.76447,-0.310634,-0.160404,-0.15655,752,0,0,10.3
-0.765111,-0.311257,-0.160432,-0.156147,752,0,0,10.304
-0.765753,-0.311881,-0.16046,-0.156154,752,0,0,10.308
-0.766395,-0.312492,-0.160488,-0.154623,752,0,0,10.312
-0.767037,-0.313104,-0.160516,-0.153849,752,0,0,10.316
-0.767679,-0.313713,-0.160544,-0.15315,752,0,0,10.32
-0.768321,-0.314306,-0.160572,-0.150998,752,0,0,10.324
-0.768964,-0.314898,-0.160599,-0.149647,752,0,0,10.328
-0.769606,-0.31548,-0.160627,-0.147861,752,0,0,10.332
-0.770249,-0.316061,-0.160654,-0.146638,753,0,0,10.336
-0.770891,-0.316631,-0.160681,-0.144807,753,0,0,10.34
-0.771534,-0.317202,-0.160708,-0.143905,753,0,0,10.344
-0.772177,-0.317769,-0.160735,-0.142943,753,0,0,10.348
-0.77282,-0.318334,-0.160762,-0.142178,753,0,0,10.352
-0.773463,-0.318892,-0.160789,-0.141024,753,0,0,10.356
-0.774106,-0.319447,-0.160816,-0.139998,753,0,0,10.36
-0.77475,-0.319989,-0.160843,-0.137971,753,0,0,10.364
-0.775393,-0.320521,-0.160869,-0.135809,754,0,0,10.368
-0.776036,-0.321042,-0.160896,-0.133341,754,0,0,10.372
-0.77668,-0.321551,-0.160922,-0.130626,754,0,0,10.376
-0.777324,-0.322051,-0.160948,-0.128158,754,0,0,10.38
-0.777968,-0.322539,-0.160975,-0.125444,755,0,0,10.384
-0.778612,-0.323015,-0.161001,-0.122516,755,0,0,10.388
-0.779256,-0.323486,-0.161027,-0.120389,755,0,0,10.392
-0.7799,-0.323944,-0.161052,-0.117826,755,0,0,10.396
-0.780544,-0.324389,-0.161078,-0.114867,756,0,0,10.4
-0.781189,-0.324824,-0.161104,-0.112148,756,0,0,10.404
-0.781833,-0.325253,-0.161129,-0.110023,756,0,0,10.408
-0.782478,-0.325674,-0.161155,-0.107882,757,0,0,10.412
-0.783122,-0.326088,-0.16118,-0.105925,757,0,0,10.416
-0.783767,-0.326493,-0.161205,-0.103802,758,0,0,10.42
-0.784412,-0.32689,-0.16123,-0.101777,758,0,0,10.424
-0.785057,-0.327276,-0.161255,-0.0995397,758,0,0,10.428
-0.785702,-0.327659,-0.16128,-0.0978353,759,0,0,10.432
-0.786347,-0.328028,-0.161305,-0.095277,759,0,0,10.436
-0.786992,-0.328391,-0.16133,-0.0933561,760,0,0,10.44
-0.787638,-0.328748,-0.161355,-0.0914443,760,0,0,10.444
-0.788283,-0.329093,-0.161379,-0.0892309,761,0,0,10.448
-0.788929,-0.329432,-0.161403,-0.0871949,761,0,0,10.452
-0.789574,-0.329757,-0.161428,-0.0845673,762,0,0,10.456
-0.79022,-0.330075,-0.161452,-0.0823009,762,0,0,10.46
-0.790866,-0.330386,-0.161476,-0.0803122,763,0,0,10.464
-0.791512,-0.33069,-0.1615,-0.0783628,764,0,0,10.468
-0.792158,-0.330986,-0.161524,-0.0764736,764,0,0,10.472
-0.792804,-0.331274,-0.161548,-0.0745028,765,0,0,10.476
-0.79345,-0.331555,-0.161571,-0.0726017,765,0,0,10.48
-0.794097,-0.331823,-0.161595,-0.0701258,766,0,0,10.484
-0.794743,-0.332085,-0.161618,-0.0680589,767,0,0,10.488
-0.79539,-0.332335,-0.161642,-0.0656058,767,0,0,10.492
-0.796036,-0.332578,-0.161665,-0.0634365,768,0,0,10.496
-0.796683,-0.332817,-0.161688,-0.0617319,769,0,0,10.5
-0.79733,-0.333045,-0.161711,-0.0597103,769,0,0,10.504
-0.797977,-0.333272,-0.161734,-0.0583946,770,0,0,10.508
-0.798624,-0.333486,-0.161757,-0.0562057,771,0,0,10.512
-0.799271,-0.333697,-0.16178,-0.0546052,771,0,0,10.516
-0.799918,-0.333896,-0.161802,-0.0525265,772,0,0,10.52
-0.800565,-0.334089,-0.161825,-0.0506038,773,0,0,10.524
-0.801213,-0.334275,-0.161847,-0.0488061,774,0,0,10.528
-0.80186,-0.334452,-0.16187,-0.0467328,774,0,0,10.532
-0.802507,-0.334618,-0.161892,-0.0444679,775,0,0,10.536
-0.803155,-0.334775,-0.161914,-0.0420965,776,0,0,10.54
-0.803803,-0.334927,-0.161936,-0.0402794,777,0,0,10.544
-0.804451,-0.335069,-0.161958,-0.038157,778,0,0,10.548
-0.805098,-0.335203,-0.16198,-0.0361333,779,0,0,10.552
-0.805746,-0.335331,-0.162001,-0.0342411,779,0,0,10.556
-0.806394,-0.33545,-0.162023,-0.032307,780,0,0,10.56
-0.807043,-0.335564,-0.162044,-0.0305797,781,0,0,10.564
-0.807691,-0.335667,-0.162066,-0.0283921,782,0,0,10.568
-0.808339,-0.335759,-0.162087,-0.025987,783,0,0,10.572
-0.808988,-0.335843,-0.162108,-0.0237677,784,0,0,10.576
-0.809636,-0.335918,-0.162129,-0.021575,785,0,0,10.58
-0.810285,-0.335985,-0.16215,-0.0194355,786,0,0,10.584
-0.810933,-0.336042,-0.162171,-0.0171338,787,0,0,10.588
-0.811582,-0.336088,-0.162192,-0.0145885,788,0,0,10.592
-0.812231,-0.336121,-0.162212,-0.0118695,789,0,0,10.596
-0.81288,-0.336144,-0.162233,-0.00909215,790,0,0,10.6
-0.813529,-0.336155,-0.162253,-0.00624407,791,0,0,10.604
-0.814178,-0.336156,-0.162273,-0.00358675,792,0,0,10.608
-0.814827,-0.336156,-0.162294,-0.00199423,793,0,0,10.612
-0.815476,-0.336156,-0.162314,-0.00110879,794,0,0,10.616
-0.816125,-0.336156,-0.162334,-0.000616489,795,0,0,10.62
-0.816775,-0.336156,-0.162353,-0.000342768,796,0,0,10.624
-0.817424,-0.336156,-0.162373,-0.000190579,797,0,0,10.628
-0.818074,-0.336156,-0.162393,-0.000105962,798,0,0,10.632
-0.818723,-0.336156,-0.162412,-5.89149e-05,800,0,0,10.636
-0.819373,-0.336156,-0.162432,-3.27567e-05,801,0,0,10.64
-0.820023,-0.336156,-0.162451,-1.82127e-05,802,0,0,10.644
-0.820673,-0.336156,-0.16247,-1.01263e-05,803,0,0,10.648
-0.821322,-0.336156,-0.162489,-5.6302e-06,804,0,0,10.652
-0.821972,-0.336156,-0.162508,-3.13039e-06,805,0,0,10.656
-0.822623,-0.336156,-0.162527,-1.7405e-06,806,0,0,10.66
-0.823273,-0.336156,-0.162546,-9.67717e-07,807,0,0,10.664
-0.823923,-0.336156,-0.162565,-5.38051e-07,808,0,0,10.668
-0.824573,-0.336156,-0.162583,-2.99156e-07,809,0,0,10.672
-0.825224,-0.336156,-0.162602,-1.66331e-07,810,0,0,10.676
-0.825874,-0.336156,-0.16262,-9.24799e-08,811,0,0,10.68
-0.826525,-0.336156,-0.162638,-5.14188e-08,812,0,0,10.684
-0.827175,-0.336156,-0.162657,-2.85889e-08,814,0,0,10.688
-0.827826,-0.336156,-0.162675,-1.58954e-08,815,0,0,10.692
-0.828477,-0.336156,-0.162693,-8.83785e-09,816,0,0,10.696
-0.829127,-0.336156,-0.16271,-4.91385e-09,817,0,0,10.7
-0.829778,-0.336156,-0.162728,-2.7321e-09,818,0,0,10.704
-0.830429,-0.336156,-0.162746,-1.51905e-09,819,0,0,10.708
-0.83108,-0.336156,-0.162763,-8.4459e-10,820,0,0,10.712
-0.831731,-0.336156,-0.16278,-4.69592e-10,821,0,0,10.716
-0.832382,-0.336156,-0.162798,-2.61093e-10,822,0,0,10.72
-0.833034,-0.336156,-0.162815,-1.45168e-10,823,0,0,10.724
-0.833685,-0.336156,-0.162832,-8.07133e-11,824,0,0,10.728
-0.834336,-0.336156,-0.162849,-4.48766e-11,825,0,0,10.732
-0.834988,-0.336156,-0.162866,-2.49514e-11,827,0,0,10.736
-0.835639,-0.336156,-0.162882,-1.3873e-11,828,0,0,10.74
-0.836291,-0.336156,-0.162899,-7.71337e-12,829,0,0,10.744
-0.836942,-0.336156,-0.162915,-4.28863e-12,830,0,0,10.748
-0.837594,-0.336156,-0.162932,-2.38448e-12,831,0,0,10.752
-0.838246,-0.336156,-0.162948,-1.32577e-12,832,0,0,10.756
-0.838898,-0.336156,-0.162964,-7.37129e-13,833,0,0,10.76
-0.83955,-0.336156,-0.16298,-4.09844e-13,834,0,0,10.764
-0.840202,-0.336156,-0.162996,-2.27873e-13,835,0,0,10.768
-0.840854,-0.336156,-0.163012,-1.26697e-13,836,0,0,10.772
-0.841506,-0.336156,-0.163028,-7.04438e-14,837,0,0,10.776
-0.842158,-0.336156,-0.163043,-3.91667e-14,838,0,0,10.78
-0.84281,-0.336156,-0.163059,-2.17767e-14,839,0,0,10.784
-0.843462,-0.336156,-0.163074,-1.21078e-14,841,0,0,10.788
-0.844115,-0.336156,-0.16309,-6.73196e-15,842,0,0,10.792
-0.844767,-0.336156,-0.163105,-3.74297e-15,843,0,0,10.796
-0.845419,-0.336156,-0.16312,-2.08109e-15,844,0,0,10.8
-0.846072,-0.336156,-0.163135,-1.15709e-15,845,0,0,10.804
-0.846724,-0.336156,-0.16315,-6.4334e-16,846,0,0,10.808
-0.847377,-0.336156,-0.163164,-3.57697e-16,847,0,0,10.812
-0.84803,-0.336156,-0.163179,-1.9888e-16,848,0,0,10.816
-0.848683,-0.336156,-0.163193,-1.10577e-16,849,0,0,10.82
-0.849335,-0.336156,-0.163208,-6.14809e-17,850,0,0,10.824
-0.849988,-0.336156,-0.163222,-3.41834e-17,851,0,0,10.828
-0.850641,-0.336156,-0.163236,-1.9006e-17,852,0,0,10.832
-0.851294,-0.336156,-0.16325,-1.05673e-17,854,0,0,10.836
-0.851947,-0.336156,-0.163264,-5.87542e-18,855,0,0,10.84
-0.8526,-0.336156,-0.163278,-3.26674e-18,856,0,0,10.844
-0.853253,-0.336156,-0.163292,-1.8163e-18,857,0,0,10.848
-0.853907,-0.336156,-0.163305,-1.00987e-18,858,0,0,10.852
-0.85456,-0.336156,-0.163319,-5.61485e-19,859,0,0,10.856
-0.855213,-0.336156,-0.163332,-3.12186e-19,860,0,0,10.86
-0.855866,-0.336156,-0.163345,-1.73575e-19,861,0,0,10.864
-0.85652,-0.336156,-0.163358,-9.65079e-20,862,0,0,10.868
-0.857173,-0.336156,-0.163372,-5.36584e-20,863,0,0,10.872
-0.857827,-0.336156,-0.163384,-2.98341e-20,864,0,0,10.876
-0.85848,-0.336156,-0.163397,-1.65877e-20,865,0,0,10.88
-0.859134,-0.336156,-0.16341,-9.22278e-21,867,0,0,10.884
-0.859788,-0.336156,-0.163423,-5.12787e-21,868,0,0,10.888
-0.860441,-0.336156,-0.163435,-2.85109e-21,869,0,0,10.892
-0.861095,-0.336156,-0.163447,-1.58521e-21,870,0,0,10.896
-0.861749,-0.336156,-0.16346,-8.81376e-22,871,0,0,10.9
-0.862403,-0.336156,-0.163472,-4.90045e-22,872,0,0,10.904
-0.863057,-0.336156,-0.163484,-2.72465e-22,873,0,0,10.908
-0.863711,-0.336156,-0.163496,-1.51491e-22,874,0,0,10.912
-0.864365,-0.336156,-0.163507,-8.42287e-23,875,0,0,10.916
-0.865019,-0.336156,-0.163519,-4.68312e-23,876,0,0,10.92
-0.865673,-0.336156,-0.163531,-2.60381e-23,877,0,0,10.924
-0.866327,-0.336156,-0.163542,-3.83495e-05,878,0,0,10.928
-0.866981,-0.336156,-0.163553,1.70272e-05,880,0,0,10.932
-0.867635,-0.336156,-0.163565,9.46711e-06,881,0,0,10.936
-0.86829,-0.336156,-0.163576,5.26372e-06,882,0,0,10.94
-0.868944,-0.336156,-0.163587,2.92663e-06,883,0,0,10.944
-0.869598,-0.336156,-0.163598,1.6272e-06,884,0,0,10.948
-0.870253,-0.336156,-0.163608,9.04725e-07,885,0,0,10.952
-0.870907,-0.336156,-0.163619,-3.78465e-05,886,0,0,10.956
-0.871562,-0.336156,-0.16363,1.73069e-05,887,0,0,10.96
-0.872216,-0.336155,-0.16364,4.79721e-05,888,0,0,10.964
-0.872871,-0.336156,-0.16365,-5.00265e-05,889,0,0,10.968
-0.873525,-0.336156,-0.16366,-2.78147e-05,890,0,0,10.972
-0.87418,-0.336156,-0.163671,2.28845e-05,891,0,0,10.976
-0.874835,-0.336156,-0.163681,-2.56257e-05,893,0,0,10.98
-0.87549,-0.336156,-0.16369,-1.42479e-05,894,0,0,10.984
-0.876144,-0.336156,-0.1637,-7.92183e-06,895,0,0,10.988
-0.876799,-0.336156,-0.16371,-4.40454e-06,896,0,0,10.992
-0.877454,-0.336156,-0.163719,-2.44892e-06,897,0,0,10.996
-0.878109,-0.336156,-0.163729,-1.3616e-06,898,0,0,11
-0.878764,-0.336156,-0.163738,-7.57051e-07,899,0,0,11.004
-0.879419,-0.336156,-0.163747,-4.2092e-07,900,0,0,11.008
-0.880074,-0.336156,-0.163756,-2.34032e-07,901,0,0,11.012
-0.880729,-0.336156,-0.163765,-1.30122e-07,902,0,0,11.016
-0.881384,-0.336156,-0.163774,-7.23476e-08,903,0,0,11.02
-0.882039,-0.336156,-0.163782,-4.02253e-08,905,0,0,11.024
-0.882694,-0.336156,-0.163791,-2.23652e-08,906,0,0,11.028
-0.883349,-0.336156,-0.163799,-1.24351e-08,907,0,0,11.032
-0.884005,-0.336156,-0.163808,-6.9139e-09,908,0,0,11.036
-0.88466,-0.336156,-0.163816,-3.84413e-09,909,0,0,11.04
-0.885315,-0.336156,-0.163824,-2.13734e-09,910,0,0,11.044
-0.88597,-0.336156,-0.163832,-1.18836e-09,911,0,0,11.048
-0.886626,-0.336156,-0.16384,-3.83502e-05,912,0,0,11.052
-0.887281,-0.336156,-0.163848,-2.13227e-05,913,0,0,11.056
-0.887937,-0.336156,-0.163855,2.64941e-05,914,0,0,11.06
-0.888592,-0.336156,-0.163863,-2.36188e-05,915,0,0,11.064
-0.889248,-0.336156,-0.16387,-1.31321e-05,916,0,0,11.068
-0.889903,-0.336156,-0.163878,-7.30142e-06,918,0,0,11.072
-0.890559,-0.336156,-0.163885,-4.05959e-06,919,0,0,11.076
-0.891214,-0.336156,-0.163892,-2.25713e-06,920,0,0,11.08
-0.89187,-0.336156,-0.163899,-1.25497e-06,921,0,0,11.084
-0.892525,-0.336156,-0.163906,-6.97761e-07,922,0,0,11.088
-0.893181,-0.336156,-0.163912,-3.87955e-07,923,0,0,11.092
-0.893837,-0.336156,-0.163919,-2.15703e-07,924,0,0,11.096
-0.894492,-0.336156,-0.163925,-1.19931e-07,925,0,0,11.1
-0.895148,-0.336157,-0.163932,-3.84162e-05,926,0,0,11.104
-0.895804,-0.336156,-0.163938,1.69901e-05,927,0,0,11.108
-0.896459,-0.336157,-0.163944,-2.8903e-05,928,0,0,11.112
-0.897115,-0.336157,-0.16395,-1.60701e-05,930,0,0,11.116
-0.897771,-0.336157,-0.163956,-8.93496e-06,931,0,0,11.12
-0.898427,-0.336157,-0.163962,-4.96784e-06,932,0,0,11.124
-0.899083,-0.336157,-0.163967,-2.76212e-06,933,0,0,11.128
-0.899739,-0.336157,-0.163973,-1.53574e-06,934,0,0,11.132
-0.900395,-0.336157,-0.163978,-8.5387e-07,935,0,0,11.136
-0.90105,-0.336157,-0.163984,-4.74752e-07,936,0,0,11.14
-0.901706,-0.336157,-0.163989,-2.63962e-07,937,0,0,11.144
-0.902362,-0.336157,-0.163994,-1.46763e-07,938,0,0,11.148
-0.903018,-0.336157,-0.163999,-8.16002e-08,939,0,0,11.152
-0.903674,-0.336157,-0.164004,-4.53697e-08,940,0,0,11.156
-0.90433,-0.336157,-0.164008,-3.83747e-05,941,0,0,11.16
-0.904986,-0.336157,-0.164013,-2.13364e-05,943,0,0,11.164
-0.905642,-0.336157,-0.164017,-1.1863e-05,944,0,0,11.168
-0.906299,-0.336157,-0.164022,-6.59584e-06,945,0,0,11.172
-0.906955,-0.336157,-0.164026,-3.66728e-06,946,0,0,11.176
-0.907611,-0.336157,-0.16403,-2.03901e-06,947,0,0,11.18
-0.908267,-0.336157,-0.164034,-1.13369e-06,948,0,0,11.184
-0.908923,-0.336157,-0.164038,-3.89798e-05,949,0,0,11.188
-0.909579,-0.336157,-0.164041,-2.16728e-05,950,0,0,11.192
-0.910235,-0.336157,-0.164045,-1.20501e-05,951,0,0,11.196
-0.910892,-0.336157,-0.164049,-6.69984e-06,952,0,0,11.2
-0.911548,-0.336157,-0.164052,-3.72511e-06,953,0,0,11.204
-0.912204,-0.336157,-0.164055,-2.07116e-06,955,0,0,11.208
-0.91286,-0.336158,-0.164058,-3.95011e-05,956,0,0,11.212
-0.913516,-0.336158,-0.164061,-2.19626e-05,957,0,0,11.216
-0.914173,-0.336158,-0.164064,-1.22112e-05,958,0,0,11.22
-0.914829,-0.336158,-0.164067,-6.78943e-06,959,0,0,11.224
-0.915485,-0.336158,-0.16407,-4.21244e-05,960,0,0,11.228
-0.916142,-0.336158,-0.164072,-2.34212e-05,961,0,0,11.232
-0.916798,-0.336158,-0.164075,-5.13717e-05,962,0,0,11.236
-0.917454,-0.336158,-0.164077,-2.85627e-05,963,0,0,11.24
-0.91811,-0.336159,-0.164079,-5.42304e-05,964,0,0,11.244
-0.918767,-0.336159,-0.164081,-6.85016e-05,965,0,0,11.248
-0.919423,-0.33616,-0.164083,-0.000153135,966,0,0,11.252
-0.920079,-0.336161,-0.164085,-0.000238541,968,0,0,11.256
-0.920736,-0.336164,-0.164087,-0.000401076,969,0,0,11.26
-0.921392,-0.336168,-0.164088,-0.000683192,970,0,0,11.264
-0.922048,-0.336172,-0.16409,-0.000801699,971,0,0,11.268
-0.922705,-0.336175,-0.164091,-0.000752541,972,0,0,11.272
-0.923361,-0.336175,-0.164092,-0.000456762,973,0,0,11.276
-0.924018,-0.336175,-0.164093,-0.00025396,974,0,0,11.28
-0.924674,-0.336175,-0.164094,-0.000141202,975,0,0,11.284
-0.92533,-0.336175,-0.164095,-7.85081e-05,976,0,0,11.288
-0.925987,-0.336175,-0.164096,-4.36505e-05,977,0,0,11.292
-0.926643,-0.336175,-0.164096,-6.26192e-05,978,0,0,11.296
-0.927299,-0.336175,-0.164097,-3.48163e-05,980,0,0,11.3
-0.927956,-0.336175,-0.164097,1.89917e-05,981,0,0,11.304
-0.928612,-0.336175,-0.164098,-2.77901e-05,982,0,0,11.308
-0.929269,-0.336175,-0.164098,-1.54513e-05,983,0,0,11.312
-0.929925,-0.336175,-0.164098,-8.59094e-06,984,0,0,11.316
-0.930581,-0.336175,-0.164098,-4.77656e-06,985,0,0,11.32
-0.931238,-0.336175,-0.164097,-2.65577e-06,986,0,0,11.324
-0.931894,-0.336175,-0.164097,-1.47661e-06,987,0,0,11.328
-0.932551,-0.336175,-0.164096,-8.20993e-07,988,0,0,11.332
-0.933207,-0.336175,-0.164096,-4.56472e-07,989,0,0,11.336
-0.933863,-0.336175,-0.164095,-2.53799e-07,990,0,0,11.34
-0.93452,-0.336175,-0.164094,-1.41112e-07,991,0,0,11.344
-0.935176,-0.336175,-0.164093,-7.84583e-08,993,0,0,11.348
-0.935832,-0.336175,-0.164092,-4.36228e-08,994,0,0,11.352
-0.936489,-0.336175,-0.164091,-2.42543e-08,995,0,0,11.356
-0.937145,-0.336175,-0.164089,-1.34854e-08,996,0,0,11.36
-0.937802,-0.336175,-0.164088,-7.49787e-09,997,0,0,11.364
-0.938458,-0.336176,-0.164086,-3.83537e-05,998,0,0,11.368
-0.939114,-0.336176,-0.164085,-2.13246e-05,999,0,0,11.372
-0.939771,-0.336176,-0.164083,-1.18565e-05,1000,0,0,11.376
-0.940427,-0.336176,-0.164081,-6.59222e-06,1001,0,0,11.38
-0.941083,-0.336176,-0.164079,-3.66527e-06,1002,0,0,11.384
-0.94174,-0.336176,-0.164077,-2.03789e-06,1003,0,0,11.388
-0.942396,-0.336176,-0.164074,-1.13307e-06,1005,0,0,11.392
-0.943052,-0.336176,-0.164072,-6.29986e-07,1006,0,0,11.396
-0.943708,-0.336176,-0.164069,-3.50272e-07,1007,0,0,11.4
-0.944365,-0.336176,-0.164066,-3.85443e-05,1008,0,0,11.404
-0.945021,-0.336176,-0.164064,-2.14306e-05,1009,0,0,11.408
-0.945677,-0.336176,-0.164061,-1.19154e-05,1010,0,0,11.412
-0.946333,-0.336176,-0.164057,-6.62497e-06,1011,0,0,11.416
-0.94699,-0.336176,-0.164054,-3.68349e-06,1012,0,0,11.42
-0.947646,-0.336176,-0.164051,-2.04802e-06,1013,0,0,11.424
-0.948302,-0.336176,-0.164047,-1.1387e-06,1014,0,0,11.428
-0.948958,-0.336176,-0.164044,-3.89826e-05,1015,0,0,11.432
-0.949614,-0.336176,-0.16404,-2.16743e-05,1016,0,0,11.436
-0.950271,-0.336176,-0.164036,-1.20509e-05,1018,0,0,11.44
-0.950927,-0.336176,-0.164032,-6.70032e-06,1019,0,0,11.444
-0.951583,-0.336176,-0.164028,-3.72538e-06,1020,0,0,11.448
-0.952239,-0.336176,-0.164024,-2.07131e-06,1021,0,0,11.452
-0.952895,-0.336176,-0.16402,-1.15165e-06,1022,0,0,11.456
-0.953551,-0.336177,-0.164015,-3.89898e-05,1023,0,0,11.46
-0.954207,-0.336177,-0.164011,-2.16783e-05,1024,0,0,11.464
-0.954863,-0.336177,-0.164006,-1.20532e-05,1025,0,0,11.468
-0.955519,-0.336177,-0.164001,-6.70156e-06,1026,0,0,11.472
-0.956175,-0.336177,-0.163996,-4.20756e-05,1027,0,0,11.476
-0.956831,-0.336177,-0.163991,-2.3394e-05,1028,0,0,11.48
-0.957487,-0.336177,-0.163986,-1.30071e-05,1030,0,0,11.484
-0.958143,-0.336177,-0.16398,-4.55814e-05,1031,0,0,11.488
-0.958799,-0.336177,-0.163975,-2.53433e-05,1032,0,0,11.492
-0.959455,-0.336178,-0.163969,-5.24404e-05,1033,0,0,11.496
-0.960111,-0.336178,-0.163964,-6.75064e-05,1034,0,0,11.5
-0.960767,-0.336179,-0.163958,-0.000114233,1035,0,0,11.504
-0.961422,-0.336179,-0.163952,-0.000140212,1036,0,0,11.508
-0.962078,-0.336181,-0.163946,-0.000308055,1037,0,0,11.512
-0.962734,-0.336185,-0.16394,-0.000516424,1038,0,0,11.516
-0.96339,-0.33619,-0.163933,-0.000862375,1039,0,0,11.52
-0.964045,-0.336196,-0.163927,-0.00116977,1040,0,0,11.524
-0.964701,-0.336205,-0.16392,-0.00164748,1041,0,0,11.528
-0.965357,-0.336217,-0.163913,-0.00229658,1043,0,0,11.532
-0.966012,-0.336234,-0.163907,-0.00315603,1044,0,0,11.536
-0.966668,-0.336258,-0.1639,-0.00432417,1045,0,0,11.54
-0.967324,-0.336287,-0.163892,-0.0057023,1046,0,0,11.544
-0.967979,-0.336322,-0.163885,-0.00700543,1047,0,0,11.548
-0.968635,-0.336358,-0.163878,-0.00796007,1048,0,0,11.552
-0.96929,-0.336407,-0.16387,-0.00979473,1049,0,0,11.556
-0.969946,-0.336462,-0.163863,-0.0115818,1050,0,0,11.56
-0.970601,-0.336528,-0.163855,-0.0137259,1051,0,0,11.564
-0.971256,-0.336603,-0.163847,-0.0159534,1052,0,0,11.568
-0.971912,-0.336687,-0.163839,-0.0182274,1053,0,0,11.572
-0.972567,-0.336777,-0.163831,-0.020182,1054,0,0,11.576
-0.973223,-0.336874,-0.163823,-0.0219591,1054,0,0,11.58
-0.973878,-0.336979,-0.163814,-0.0237908,1055,0,0,11.584
-0.974533,-0.33709,-0.163806,-0.0256529,1056,0,0,11.588
-0.975188,-0.337208,-0.163797,-0.0272635,1057,0,0,11.592
-0.975843,-0.337332,-0.163788,-0.0289643,1058,0,0,11.596
-0.976499,-0.337459,-0.163779,-0.0302551,1059,0,0,11.6
-0.977154,-0.337591,-0.16377,-0.0313947,1060,0,0,11.604
-0.977809,-0.337731,-0.163761,-0.0330637,1061,0,0,11.608
-0.978464,-0.337883,-0.163752,-0.0351805,1061,0,0,11.612
-0.979119,-0.338039,-0.163743,-0.0369327,1062,0,0,11.616
-0.979774,-0.338204,-0.163733,-0.0388273,1063,0,0,11.62
-0.980429,-0.338378,-0.163723,-0.0409545,1064,0,0,11.624
-0.981083,-0.338562,-0.163714,-0.0431343,1065,0,0,11.628
-0.981738,-0.338754,-0.163704,-0.0453433,1065,0,0,11.632
-0.982393,-0.33896,-0.163694,-0.0480672,1066,0,0,11.636
-0.983048,-0.339177,-0.163683,-0.0508089,1067,0,0,11.64
-0.983703,-0.339406,-0.163673,-0.0536371,1068,0,0,11.644
-0.984357,-0.339649,-0.163663,-0.0568203,1068,0,0,11.648
-0.985012,-0.339902,-0.163652,-0.0596639,1069,0,0,11.652
-0.985666,-0.340164,-0.163641,-0.0622037,1070,0,0,11.656
-0.986321,-0.340434,-0.16363,-0.0645746,1070,0,0,11.66
-0.986975,-0.340721,-0.16362,-0.0677336,1071,0,0,11.664
-0.98763,-0.341021,-0.163608,-0.0709856,1071,0,0,11.668
-0.988284,-0.341331,-0.163597,-0.0739442,1072,0,0,11.672
-0.988939,-0.341655,-0.163586,-0.0770465,1073,0,0,11.676
-0.989593,-0.341993,-0.163574,-0.080382,1073,0,0,11.68
-0.990247,-0.342347,-0.163563,-0.0839623,1074,0,0,11.684
-0.990902,-0.342714,-0.163551,-0.0874486,1074,0,0,11.688
-0.991556,-0.343096,-0.163539,-0.0909976,1075,0,0,11.692
-0.99221,-0.343495,-0.163527,-0.0948884,1075,0,0,11.696
-0.992864,-0.343911,-0.163515,-0.0988924,1075,0,0,11.7
-0.993518,-0.344342,-0.163503,-0.102883,1076,0,0,11.704
-0.994172,-0.344789,-0.16349,-0.106789,1076,0,0,11.708
-0.994826,-0.345248,-0.163478,-0.110264,1076,0,0,11.712
-0.99548,-0.345719,-0.163465,-0.113654,1077,0,0,11.716
-0.996134,-0.346202,-0.163452,-0.116804,1077,0,0,11.72
-0.996787,-0.346694,-0.163439,-0.119553,1077,0,0,11.724
-0.997441,-0.347204,-0.163426,-0.123114,1078,0,0,11.728
-0.998095,-0.347722,-0.163413,-0.125899,1078,0,0,11.732
-0.998748,-0.348244,-0.1634,-0.127907,1078,0,0,11.736
-0.999402,-0.348783,-0.163386,-0.130942,1078,0,0,11.74
-1.00006,-0.349327,-0.163373,-0.133242,1078,0,0,11.744
-1.00071,-0.349885,-0.163359,-0.136056,1078,0,0,11.748
-1.00136,-0.350456,-0.163345,-0.139039,1079,0,0,11.752
-1.00202,-0.351031,-0.163331,-0.141119,1079,0,0,11.756
-1.00267,-0.351626,-0.163317,-0.144462,1079,0,0,11.76
-1.00332,-0.352226,-0.163303,-0.146972,1079,0,0,11.764
-1.00398,-0.352835,-0.163289,-0.149288,1079,0,0,11.768
-1.00463,-0.353464,-0.163274,-0.1528,1079,0,0,11.772
-1.00528,-0.354107,-0.16326,-0.156325,1079,0,0,11.776
-1.00593,-0.354757,-0.163245,-0.159091,1079,0,0,11.78
