joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.17722,-0.388444,-0.161452,-0.00550194,871,0,0,10.46
-1.17787,-0.388459,-0.161476,-0.00474646,872,0,0,10.464
-1.17851,-0.388473,-0.1615,-0.00421136,873,0,0,10.468
-1.17916,-0.388489,-0.161524,-0.00406724,873,0,0,10.472
-1.1798,-0.388506,-0.161548,-0.00425556,874,0,0,10.476
-1.18045,-0.388528,-0.161571,-0.00470541,875,0,0,10.48
-1.1811,-0.38855,-0.161595,-0.00507058,875,0,0,10.484
-1.18174,-0.388571,-0.161618,-0.00519691,876,0,0,10.488
-1.18239,-0.388594,-0.161642,-0.0053822,877,0,0,10.492
-1.18304,-0.388618,-0.161665,-0.00571532,878,0,0,10.496
-1.18368,-0.388646,-0.161688,-0.00628403,878,0,0,10.5
-1.18433,-0.388673,-0.161711,-0.00648518,879,0,0,10.504
-1.18498,-0.388698,-0.161734,-0.00636693,880,0,0,10.508
-1.18562,-0.388723,-0.161757,-0.00633953,880,0,0,10.512
-1.18627,-0.388749,-0.16178,-0.00636264,881,0,0,10.516
-1.18692,-0.388774,-0.161802,-0.00637549,882,0,0,10.52
-1.18757,-0.388797,-0.161825,-0.00603749,882,0,0,10.524
-1.18821,-0.388815,-0.161847,-0.00542772,883,0,0,10.528
-1.18886,-0.388831,-0.16187,-0.00474354,884,0,0,10.532
-1.18951,-0.388844,-0.161892,-0.00405634,884,0,0,10.536
-1.19016,-0.388855,-0.161914,-0.00352086,885,0,0,10.54
-1.1908,-0.388865,-0.161936,-0.00306973,886,0,0,10.544
-1.19145,-0.388872,-0.161958,-0.00251211,887,0,0,10.548
-1.1921,-0.388876,-0.16198,-0.00181858,887,0,0,10.552
-1.19275,-0.388876,-0.162001,-0.00104948,888,0,0,10.556
-1.19339,-0.388876,-0.162023,-0.00058351,889,0,0,10.56
-1.19404,-0.388876,-0.162044,-0.000324432,889,0,0,10.564
-1.19469,-0.388876,-0.162066,-0.000180384,890,0,0,10.568
-1.19534,-0.388876,-0.162087,-0.000100294,891,0,0,10.572
-1.19599,-0.388877,-0.162108,-9.41127e-05,892,0,0,10.576
-1.19664,-0.388877,-0.162129,-5.23267e-05,892,0,0,10.58
-1.19728,-0.388877,-0.16215,-2.90936e-05,893,0,0,10.584
-1.19793,-0.388877,-0.162171,-1.61761e-05,894,0,0,10.588
-1.19858,-0.388877,-0.162192,-8.99389e-06,894,0,0,10.592
-1.19923,-0.388877,-0.162212,-5.0006e-06,895,0,0,10.596
-1.19988,-0.388877,-0.162233,-2.78033e-06,896,0,0,10.6
-1.20053,-0.388877,-0.162253,-1.54587e-06,897,0,0,10.604
-1.20118,-0.388876,-0.162273,3.749e-05,897,0,0,10.608
-1.20183,-0.388877,-0.162294,-5.58546e-05,898,0,0,10.612
-1.20248,-0.388877,-0.162314,-3.10551e-05,899,0,0,10.616
-1.20313,-0.388877,-0.162334,-1.72667e-05,899,0,0,10.62
-1.20377,-0.388877,-0.162353,-9.60026e-06,900,0,0,10.624
-1.20442,-0.388877,-0.162373,-5.33775e-06,901,0,0,10.628
-1.20507,-0.388877,-0.162393,-2.96779e-06,902,0,0,10.632
-1.20572,-0.388877,-0.162412,-1.65009e-06,902,0,0,10.636
-1.20637,-0.388877,-0.162432,-9.1745e-07,903,0,0,10.64
-1.20702,-0.388877,-0.162451,-5.10102e-07,904,0,0,10.644
-1.20767,-0.388877,-0.16247,-2.83617e-07,904,0,0,10.648
-1.20832,-0.388877,-0.162489,-1.57691e-07,905,0,0,10.652
-1.20897,-0.388877,-0.162508,-8.76762e-08,906,0,0,10.656
-1.20962,-0.388878,-0.162527,-3.83983e-05,907,0,0,10.66
-1.21027,-0.388878,-0.162546,-2.13494e-05,907,0,0,10.664
-1.21092,-0.388878,-0.162565,-1.18703e-05,908,0,0,10.668
-1.21157,-0.388878,-0.162583,-6.59988e-06,909,0,0,10.672
-1.21222,-0.388878,-0.162602,-3.66953e-06,910,0,0,10.676
-1.21287,-0.388878,-0.16262,-2.04026e-06,910,0,0,10.68
-1.21352,-0.388878,-0.162638,-1.13438e-06,911,0,0,10.684
-1.21418,-0.388878,-0.162657,-6.30718e-07,912,0,0,10.688
-1.21483,-0.388878,-0.162675,-3.50679e-07,912,0,0,10.692
-1.21548,-0.388878,-0.162693,-1.94978e-07,913,0,0,10.696
-1.21613,-0.388878,-0.16271,-3.84579e-05,914,0,0,10.7
-1.21678,-0.388878,-0.162728,-2.13826e-05,915,0,0,10.704
-1.21743,-0.388878,-0.162746,2.64608e-05,915,0,0,10.708
-1.21808,-0.388878,-0.162763,-2.36373e-05,916,0,0,10.712
-1.21873,-0.388878,-0.16278,-1.31423e-05,917,0,0,10.716
-1.21938,-0.388878,-0.162798,-7.30715e-06,917,0,0,10.72
-1.22003,-0.388878,-0.162815,-4.06277e-06,918,0,0,10.724
-1.22068,-0.388878,-0.162832,-2.2589e-06,919,0,0,10.728
-1.22134,-0.388878,-0.162849,-1.25595e-06,920,0,0,10.732
-1.22199,-0.388878,-0.162866,-6.98308e-07,920,0,0,10.736
-1.22264,-0.388878,-0.162882,-3.88259e-07,921,0,0,10.74
-1.22329,-0.388878,-0.162899,-2.15872e-07,922,0,0,10.744
-1.22394,-0.388878,-0.162915,-3.84695e-05,922,0,0,10.748
-1.22459,-0.388878,-0.162932,-2.13891e-05,923,0,0,10.752
-1.22525,-0.388878,-0.162948,-1.18923e-05,924,0,0,10.756
-1.2259,-0.388878,-0.162964,-6.61213e-06,925,0,0,10.76
-1.22655,-0.388878,-0.16298,-3.67634e-06,925,0,0,10.764
-1.2272,-0.388879,-0.162996,-4.03936e-05,926,0,0,10.768
-1.22785,-0.388879,-0.163012,-2.24588e-05,927,0,0,10.772
-1.22851,-0.388879,-0.163028,-1.24871e-05,928,0,0,10.776
-1.22916,-0.388879,-0.163043,-6.94283e-06,928,0,0,10.78
-1.22981,-0.388879,-0.163059,-4.22097e-05,929,0,0,10.784
-1.23046,-0.388879,-0.163074,-2.34686e-05,930,0,0,10.788
-1.23111,-0.388879,-0.16309,-1.30485e-05,930,0,0,10.792
-1.23177,-0.388879,-0.163105,-7.25499e-06,931,0,0,10.796
-1.23242,-0.388879,-0.16312,-4.23833e-05,932,0,0,10.8
-1.23307,-0.388879,-0.163135,-2.35651e-05,933,0,0,10.804
-1.23372,-0.38888,-0.16315,-5.14517e-05,933,0,0,10.808
-1.23438,-0.38888,-0.163164,-6.69567e-05,934,0,0,10.812
-1.23503,-0.38888,-0.163179,-7.55774e-05,935,0,0,10.816
-1.23568,-0.388881,-0.163193,-0.00011872,935,0,0,10.82
-1.23634,-0.388882,-0.163208,-0.000142707,936,0,0,10.824
-1.23699,-0.388883,-0.163222,-0.000232743,937,0,0,10.828
-1.23764,-0.388886,-0.163236,-0.000436201,938,0,0,10.832
-1.23829,-0.388889,-0.16325,-0.000626023,938,0,0,10.836
-1.23895,-0.388893,-0.163264,-0.000731564,939,0,0,10.84
-1.2396,-0.388894,-0.163278,-0.000598497,940,0,0,10.844
-1.24025,-0.388895,-0.163292,-0.000371114,940,0,0,10.848
-1.24091,-0.388894,-0.163305,-0.00016799,941,0,0,10.852
-1.24156,-0.388895,-0.163319,-0.000131752,942,0,0,10.856
-1.24221,-0.388895,-0.163332,-7.3254e-05,943,0,0,10.86
-1.24287,-0.388895,-0.163345,-4.07292e-05,943,0,0,10.864
-1.24352,-0.388895,-0.163358,-2.26455e-05,944,0,0,10.868
-1.24417,-0.388895,-0.163372,-1.25909e-05,945,0,0,10.872
-1.24483,-0.388895,-0.163384,-7.00053e-06,946,0,0,10.876
-1.24548,-0.388895,-0.163397,-3.89229e-06,946,0,0,10.88
-1.24613,-0.388895,-0.16341,-2.16411e-06,947,0,0,10.884
-1.24679,-0.388895,-0.163423,-1.20325e-06,948,0,0,10.888
-1.24744,-0.388895,-0.163435,-6.69006e-07,948,0,0,10.892
-1.2481,-0.388894,-0.163447,3.79775e-05,949,0,0,10.896
-1.24875,-0.388895,-0.16346,-1.7234e-05,950,0,0,10.9
-1.2494,-0.388895,-0.163472,-9.5821e-06,951,0,0,10.904
-1.25006,-0.388895,-0.163484,-5.32765e-06,951,0,0,10.908
-1.25071,-0.388895,-0.163496,-2.96217e-06,952,0,0,10.912
-1.25136,-0.388895,-0.163507,-7.8346e-05,953,0,0,10.916
-1.25202,-0.388894,-0.163519,7.14882e-05,953,0,0,10.92
-1.25267,-0.388895,-0.163531,-3.69516e-05,954,0,0,10.924
-1.25333,-0.388895,-0.163542,-2.05451e-05,955,0,0,10.928
-1.25398,-0.388895,-0.163553,-1.14231e-05,956,0,0,10.932
-1.25464,-0.388895,-0.163565,-6.35123e-06,956,0,0,10.936
-1.25529,-0.388895,-0.163576,-3.53128e-06,957,0,0,10.94
-1.25594,-0.388895,-0.163587,-1.96339e-06,958,0,0,10.944
-1.2566,-0.388895,-0.163598,-1.09165e-06,959,0,0,10.948
-1.25725,-0.388895,-0.163608,-6.06955e-07,959,0,0,10.952
-1.25791,-0.388895,-0.163619,-3.37467e-07,960,0,0,10.956
-1.25856,-0.388895,-0.16363,-1.87632e-07,961,0,0,10.96
-1.25922,-0.388895,-0.16364,-1.04323e-07,961,0,0,10.964
-1.25987,-0.388895,-0.16365,3.82915e-05,962,0,0,10.968
-1.26053,-0.388895,-0.16366,-1.70594e-05,963,0,0,10.972
-1.26118,-0.388895,-0.163671,-9.48504e-06,964,0,0,10.976
-1.26183,-0.388895,-0.163681,-5.27368e-06,964,0,0,10.98
-1.26249,-0.388895,-0.16369,3.54173e-05,965,0,0,10.984
-1.26314,-0.388896,-0.1637,-9.53565e-05,966,0,0,10.988
-1.2638,-0.388895,-0.16371,-1.46687e-05,966,0,0,10.992
-1.26445,-0.388895,-0.163719,-8.1558e-06,967,0,0,10.996
-1.26511,-0.388895,-0.163729,-4.53462e-06,968,0,0,11
-1.26576,-0.388895,-0.163738,-2.52125e-06,969,0,0,11.004
-1.26642,-0.388895,-0.163747,-1.40182e-06,969,0,0,11.008
-1.26707,-0.388895,-0.163756,-7.79409e-07,970,0,0,11.012
-1.26773,-0.388895,-0.163765,-4.33352e-07,971,0,0,11.016
-1.26838,-0.388895,-0.163774,-2.40943e-07,972,0,0,11.02
-1.26904,-0.388895,-0.163782,-1.33965e-07,972,0,0,11.024
-1.26969,-0.388895,-0.163791,-7.44843e-08,973,0,0,11.028
-1.27035,-0.388895,-0.163799,-4.14133e-08,974,0,0,11.032
-1.271,-0.388895,-0.163808,-2.30258e-08,974,0,0,11.036
-1.27166,-0.388895,-0.163816,-1.28023e-08,975,0,0,11.04
-1.27232,-0.388895,-0.163824,-7.1181e-09,976,0,0,11.044
-1.27297,-0.388895,-0.163832,3.83456e-05,977,0,0,11.048
-1.27363,-0.388896,-0.16384,-5.53789e-05,977,0,0,11.052
-1.27428,-0.388896,-0.163848,-3.07907e-05,978,0,0,11.056
-1.27494,-0.388896,-0.163855,-1.71196e-05,979,0,0,11.06
-1.27559,-0.388896,-0.163863,-9.5185e-06,980,0,0,11.064
-1.27625,-0.388896,-0.16387,-5.29229e-06,980,0,0,11.068
-1.2769,-0.388896,-0.163878,-2.94251e-06,981,0,0,11.072
-1.27756,-0.388896,-0.163885,-1.63604e-06,982,0,0,11.076
-1.27821,-0.388896,-0.163892,-9.09636e-07,982,0,0,11.08
-1.27887,-0.388896,-0.163899,-5.05758e-07,983,0,0,11.084
-1.27953,-0.388896,-0.163906,-2.81201e-07,984,0,0,11.088
-1.28018,-0.388896,-0.163912,-1.56348e-07,985,0,0,11.092
-1.28084,-0.388896,-0.163919,-3.84364e-05,985,0,0,11.096
-1.28149,-0.388896,-0.163925,-2.13707e-05,986,0,0,11.1
-1.28215,-0.388896,-0.163932,-1.18821e-05,987,0,0,11.104
-1.2828,-0.388896,-0.163938,-6.60644e-06,987,0,0,11.108
-1.28346,-0.388896,-0.163944,-3.67318e-06,988,0,0,11.112
-1.28412,-0.388896,-0.16395,-2.04229e-06,989,0,0,11.116
-1.28477,-0.388896,-0.163956,-1.13551e-06,990,0,0,11.12
-1.28543,-0.388896,-0.163962,-6.31345e-07,990,0,0,11.124
-1.28608,-0.388897,-0.163967,-3.87005e-05,991,0,0,11.128
-1.28674,-0.388897,-0.163973,-2.15175e-05,992,0,0,11.132
-1.28739,-0.388897,-0.163978,-1.19637e-05,993,0,0,11.136
-1.28805,-0.388897,-0.163984,-6.65183e-06,993,0,0,11.14
-1.28871,-0.388897,-0.163989,-3.69842e-06,994,0,0,11.144
-1.28936,-0.388897,-0.163994,-2.05632e-06,995,0,0,11.148
-1.29002,-0.388897,-0.163999,-1.14331e-06,995,0,0,11.152
-1.29067,-0.388897,-0.164004,-7.73347e-05,996,0,0,11.156
-1.29133,-0.388897,-0.164008,-4.64859e-06,997,0,0,11.16
-1.29199,-0.388897,-0.164013,-2.58461e-06,998,0,0,11.164
-1.29264,-0.388897,-0.164017,-1.43704e-06,998,0,0,11.168
-1.2933,-0.388897,-0.164022,-7.98997e-07,999,0,0,11.172
-1.29395,-0.388897,-0.164026,-3.87938e-05,1000,0,0,11.176
-1.29461,-0.388897,-0.16403,-2.15693e-05,1001,0,0,11.18
-1.29527,-0.388897,-0.164034,-1.19925e-05,1001,0,0,11.184
-1.29592,-0.388898,-0.164038,-4.50174e-05,1002,0,0,11.188
-1.29658,-0.388898,-0.164041,-6.33792e-05,1003,0,0,11.192
-1.29724,-0.388898,-0.164045,-3.52388e-05,1003,0,0,11.196
-1.29789,-0.388899,-0.164049,-0.000134641,1004,0,0,11.2
-1.29855,-0.388899,-0.164052,-0.00011321,1005,0,0,11.204
-1.2992,-0.388901,-0.164055,-0.000254692,1006,0,0,11.208
-1.29986,-0.388906,-0.164058,-0.000678502,1006,0,0,11.212
-1.30052,-0.388914,-0.164061,-0.00133598,1007,0,0,11.216
-1.30117,-0.388927,-0.164064,-0.00212339,1008,0,0,11.22
-1.30183,-0.388943,-0.164067,-0.00298303,1008,0,0,11.224
-1.30249,-0.388965,-0.16407,-0.00407458,1009,0,0,11.228
-1.30314,-0.38899,-0.164072,-0.00510333,1010,0,0,11.232
-1.3038,-0.38902,-0.164075,-0.00613551,1011,0,0,11.236
-1.30445,-0.389053,-0.164077,-0.00705455,1011,0,0,11.24
-1.30511,-0.389095,-0.164079,-0.00856262,1012,0,0,11.244
-1.30577,-0.389144,-0.164081,-0.0102064,1013,0,0,11.248
-1.30642,-0.389197,-0.164083,-0.0115806,1013,0,0,11.252
-1.30708,-0.389258,-0.164085,-0.01315,1014,0,0,11.256
-1.30774,-0.389321,-0.164087,-0.0143677,1015,0,0,11.26
-1.30839,-0.389392,-0.164088,-0.0158501,1015,0,0,11.264
-1.30905,-0.389463,-0.16409,-0.016751,1016,0,0,11.268
-1.3097,-0.389535,-0.164091,-0.0172136,1017,0,0,11.272
-1.31036,-0.38961,-0.164092,-0.0179309,1017,0,0,11.276
-1.31102,-0.389688,-0.164093,-0.0185982,1018,0,0,11.28
-1.31167,-0.389769,-0.164094,-0.0193911,1018,0,0,11.284
-1.31233,-0.389855,-0.164095,-0.0202921,1019,0,0,11.288
-1.31299,-0.38994,-0.164096,-0.0207548,1020,0,0,11.292
-1.31364,-0.390029,-0.164096,-0.0214338,1020,0,0,11.296
-1.3143,-0.390122,-0.164097,-0.0222332,1021,0,0,11.3
-1.31496,-0.390221,-0.164097,-0.0233296,1022,0,0,11.304
-1.31561,-0.390325,-0.164098,-0.0245528,1022,0,0,11.308
-1.31627,-0.390438,-0.164098,-0.0261917,1023,0,0,11.312
-1.31693,-0.390559,-0.164098,-0.0279465,1023,0,0,11.316
-1.31758,-0.390686,-0.164098,-0.0296125,1024,0,0,11.32
-1.31824,-0.390822,-0.164097,-0.0315743,1025,0,0,11.324
-1.31889,-0.390964,-0.164097,-0.0332786,1025,0,0,11.328
-1.31955,-0.391115,-0.164096,-0.0353,1026,0,0,11.332
-1.32021,-0.391275,-0.164096,-0.0373443,1026,0,0,11.336
-1.32086,-0.391443,-0.164095,-0.0395163,1027,0,0,11.34
-1.32152,-0.391622,-0.164094,-0.0418361,1027,0,0,11.344
-1.32218,-0.391812,-0.164093,-0.0442764,1028,0,0,11.348
-1.32283,-0.392008,-0.164092,-0.0464002,1028,0,0,11.352
-1.32349,-0.392216,-0.164091,-0.0489233,1029,0,0,11.356
-1.32415,-0.392431,-0.164089,-0.0510164,1029,0,0,11.36
-1.3248,-0.392655,-0.164088,-0.0532923,1030,0,0,11.364
-1.32546,-0.392888,-0.164086,-0.0554397,1030,0,0,11.368
-1.32611,-0.393124,-0.164085,-0.0570556,1031,0,0,11.372
-1.32677,-0.393371,-0.164083,-0.0591428,1031,0,0,11.376
-1.32743,-0.393621,-0.164081,-0.0605717,1032,0,0,11.38
-1.32808,-0.393877,-0.164079,-0.0621716,1032,0,0,11.384
-1.32874,-0.394139,-0.164077,-0.0636363,1032,0,0,11.388
-1.3294,-0.394408,-0.164074,-0.0651794,1033,0,0,11.392
-1.33005,-0.394678,-0.164072,-0.0662674,1033,0,0,11.396
-1.33071,-0.394953,-0.164069,-0.0672942,1034,0,0,11.4
-1.33136,-0.395227,-0.164066,-0.0679034,1034,0,0,11.404
-1.33202,-0.395504,-0.164064,-0.0684339,1035,0,0,11.408
-1.33268,-0.39578,-0.164061,-0.0686905,1035,0,0,11.412
-1.33333,-0.396055,-0.164057,-0.0687948,1035,0,0,11.416
-1.33399,-0.396335,-0.164054,-0.0692363,1036,0,0,11.42
-1.33465,-0.39662,-0.164051,-0.0701337,1036,0,0,11.424
-1.3353,-0.396906,-0.164047,-0.0708245,1037,0,0,11.428
-1.33596,-0.397201,-0.164044,-0.0720522,1037,0,0,11.432
-1.33661,-0.397504,-0.16404,-0.0737702,1037,0,0,11.436
-1.33727,-0.397817,-0.164036,-0.0757226,1038,0,0,11.44
-1.33793,-0.398143,-0.164032,-0.0782653,1038,0,0,11.444
-1.33858,-0.398477,-0.164028,-0.0805612,1039,0,0,11.448
-1.33924,-0.398815,-0.164024,-0.0822978,1039,0,0,11.452
-1.3399,-0.39917,-0.16402,-0.0852576,1039,0,0,11.456
-1.34055,-0.399532,-0.164015,-0.0875935,1040,0,0,11.46
-1.34121,-0.399909,-0.164011,-0.0904646,1040,0,0,11.464
-1.34186,-0.40029,-0.164006,-0.0925978,1040,0,0,11.468
-1.34252,-0.400681,-0.164001,-0.0948577,1040,0,0,11.472
-1.34318,-0.401071,-0.163996,-0.0960758,1041,0,0,11.476
-1.34383,-0.401467,-0.163991,-0.097405,1041,0,0,11.48
-1.34449,-0.401867,-0.163986,-0.0984892,1041,0,0,11.484
-1.34514,-0.402272,-0.16398,-0.099744,1042,0,0,11.488
-1.3458,-0.402685,-0.163975,-0.101324,1042,0,0,11.492
-1.34645,-0.403101,-0.163969,-0.10247,1042,0,0,11.496
-1.34711,-0.403529,-0.163964,-0.104565,1042,0,0,11.5
-1.34777,-0.403969,-0.163958,-0.106919,1043,0,0,11.504
-1.34842,-0.404407,-0.163952,-0.108036,1043,0,0,11.508
-1.34908,-0.404852,-0.163946,-0.1095,1043,0,0,11.512
-1.34973,-0.405315,-0.16394,-0.112309,1043,0,0,11.516
-1.35039,-0.405766,-0.163933,-0.112452,1044,0,0,11.52
-1.35105,-0.406223,-0.163927,-0.113221,1044,0,0,11.524
-1.3517,-0.406697,-0.16392,-0.115566,1044,0,0,11.528
-1.35236,-0.407175,-0.163913,-0.117331,1044,0,0,11.532
-1.35301,-0.407662,-0.163907,-0.119309,1044,0,0,11.536
-1.35367,-0.408164,-0.1639,-0.122057,1045,0,0,11.54
-1.35432,-0.408677,-0.163892,-0.124813,1045,0,0,11.544
-1.35498,-0.409205,-0.163885,-0.128032,1045,0,0,11.548
-1.35563,-0.409718,-0.163878,-0.128135,1045,0,0,11.552
-1.35629,-0.41026,-0.16387,-0.131337,1045,0,0,11.556
-1.35695,-0.410784,-0.163863,-0.131199,1045,0,0,11.56
-1.3576,-0.411327,-0.163855,-0.133232,1045,0,0,11.564
-1.35826,-0.411877,-0.163847,-0.135091,1045,0,0,11.568
-1.35891,-0.412427,-0.163839,-0.13624,1046,0,0,11.572
-1.35957,-0.412984,-0.163831,-0.137569,1046,0,0,11.576
-1.36022,-0.413549,-0.163823,-0.13919,1046,0,0,11.58
-1.36088,-0.414119,-0.163814,-0.140705,1046,0,0,11.584
-1.36153,-0.414698,-0.163806,-0.142505,1046,0,0,11.588
-1.36219,-0.415286,-0.163797,-0.144427,1046,0,0,11.592
-1.36284,-0.415882,-0.163788,-0.146531,1046,0,0,11.596
-1.3635,-0.416482,-0.163779,-0.148046,1046,0,0,11.6
-1.36415,-0.417092,-0.16377,-0.150039,1046,0,0,11.604
-1.36481,-0.417709,-0.163761,-0.151875,1046,0,0,11.608
-1.36546,-0.418336,-0.163752,-0.154047,1046,0,0,11.612
-1.36612,-0.418979,-0.163743,-0.157057,1046,0,0,11.616
-1.36677,-0.419638,-0.163733,-0.16038,1046,0,0,11.62
-1.36743,-0.420296,-0.163723,-0.162304,1046,0,0,11.624
-1.36808,-0.420976,-0.163714,-0.165636,1046,0,0,11.628
-1.36874,-0.421651,-0.163704,-0.167105,1046,0,0,11.632
-1.36939,-0.422338,-0.163694,-0.169073,1046,0,0,11.636
-1.37005,-0.423036,-0.163683,-0.171509,1046,0,0,11.64
-1.3707,-0.423742,-0.163673,-0.173784,1046,0,0,11.644
-1.37136,-0.424473,-0.163663,-0.177771,1046,0,0,11.648
-1.37201,-0.425196,-0.163652,-0.17903,1046,0,0,11.652
-1.37267,-0.425931,-0.163641,-0.181148,1046,0,0,11.656
-1.37332,-0.426684,-0.16363,-0.184244,1046,0,0,11.66
-1.37398,-0.427465,-0.16362,-0.189224,1046,0,0,11.664
-1.37463,-0.428232,-0.163608,-0.190345,1045,0,0,11.668
-1.37528,-0.429037,-0.163597,-0.195148,1045,0,0,11.672
-1.37594,-0.429811,-0.163586,-0.194443,1045,0,0,11.676
-1.37659,-0.430619,-0.163574,-0.197733,1045,0,0,11.68
-1.37725,-0.431432,-0.163563,-0.200176,1045,0,0,11.684
-1.3779,-0.432252,-0.163551,-0.202301,1045,0,0,11.688
-1.37856,-0.433066,-0.163539,-0.202869,1044,0,0,11.692
-1.37921,-0.433888,-0.163527,-0.204106,1044,0,0,11.696
-1.37986,-0.434713,-0.163515,-0.204985,1044,0,0,11.7
-1.38052,-0.435523,-0.163503,-0.203939,1044,0,0,11.704
-1.38117,-0.43632,-0.16349,-0.201863,1044,0,0,11.708
-1.38183,-0.437115,-0.163478,-0.200401,1044,0,0,11.712
-1.38248,-0.437886,-0.163465,-0.197019,1044,0,0,11.716
-1.38313,-0.438648,-0.163452,-0.194142,1043,0,0,11.72
-1.38379,-0.4394,-0.163439,-0.191391,1043,0,0,11.724
-1.38444,-0.440146,-0.163426,-0.189249,1043,0,0,11.728
-1.38509,-0.440891,-0.163413,-0.187904,1043,0,0,11.732
-1.38575,-0.441642,-0.1634,-0.187808,1043,0,0,11.736
-1.3864,-0.442406,-0.163386,-0.189289,1043,0,0,11.74
-1.38706,-0.443172,-0.163373,-0.190265,1043,0,0,11.744
-1.38771,-0.443941,-0.163359,-0.191154,1043,0,0,11.748
-1.38836,-0.44472,-0.163345,-0.192721,1042,0,0,11.752
-1.38902,-0.445505,-0.163331,-0.194245,1042,0,0,11.756
-1.38967,-0.446295,-0.163317,-0.195782,1042,0,0,11.76
-1.39032,-0.447095,-0.163303,-0.197557,1042,0,0,11.764
-1.39098,-0.447895,-0.163289,-0.198659,1042,0,0,11.768
-1.39163,-0.44869,-0.163274,-0.198774,1042,0,0,11.772
-1.39228,-0.449491,-0.16326,-0.199412,1042,0,0,11.776
-1.39293,-0.450277,-0.163245,-0.19808,1041,0,0,11.78
-1.39359,-0.451065,-0.16323,-0.197569,1041,0,0,11.784
-1.39424,-0.451846,-0.163215,-0.196595,1041,0,0,11.788
-1.39489,-0.452615,-0.1632,-0.194635,1041,0,0,11.792
-1.39555,-0.453385,-0.163184,-0.19366,1041,0,0,11.796
-1.3962,-0.454138,-0.163169,-0.191353,1041,0,0,11.8
-1.39685,-0.454899,-0.163153,-0.190876,1041,0,0,11.804
-1.3975,-0.455643,-0.163138,-0.188694,1040,0,0,11.808
-1.39816,-0.456391,-0.163122,-0.187864,1040,0,0,11.812
-1.39881,-0.457139,-0.163106,-0.187556,1040,0,0,11.816
-1.39946,-0.457894,-0.16309,-0.188036,1040,0,0,11.82
-1.40011,-0.458653,-0.163074,-0.188802,1040,0,0,11.824
-1.40077,-0.459415,-0.163057,-0.189611,1040,0,0,11.828
-1.40142,-0.46018,-0.163041,-0.19033,1040,0,0,11.832
-1.40207,-0.460954,-0.163024,-0.191688,1040,0,0,11.836
-1.40272,-0.461734,-0.163007,-0.19321,1040,0,0,11.84
-1.40337,-0.462524,-0.162991,-0.195092,1039,0,0,11.844
-1.40403,-0.463317,-0.162974,-0.196521,1039,0,0,11.848
-1.40468,-0.464112,-0.162956,-0.197431,1039,0,0,11.852
-1.40533,-0.464902,-0.162939,-0.197554,1039,0,0,11.856
-1.40598,-0.465697,-0.162922,-0.198082,1039,0,0,11.86
-1.40663,-0.466489,-0.162904,-0.198031,1039,0,0,11.864
-1.40728,-0.467287,-0.162886,-0.198692,1038,0,0,11.868
-1.40794,-0.468087,-0.162869,-0.199252,1038,0,0,11.872
-1.40859,-0.468883,-0.162851,-0.199065,1038,0,0,11.876
-1.40924,-0.469677,-0.162833,-0.198846,1038,0,0,11.88
-1.40989,-0.470465,-0.162814,-0.198072,1038,0,0,11.884
-1.41054,-0.471248,-0.162796,-0.197028,1038,0,0,11.888
-1.41119,-0.472038,-0.162777,-0.197253,1037,0,0,11.892
-1.41184,-0.472817,-0.162759,-0.196151,1037,0,0,11.896
-1.41249,-0.473604,-0.16274,-0.196343,1037,0,0,11.9
-1.41315,-0.474398,-0.162721,-0.197371,1037,0,0,11.904
-1.4138,-0.47519,-0.162702,-0.197635,1037,0,0,11.908
-1.41445,-0.475992,-0.162683,-0.198933,1037,0,0,11.912
-1.4151,-0.476808,-0.162664,-0.201188,1037,0,0,11.916
-1.41575,-0.477613,-0.162644,-0.201138,1036,0,0,11.92
-1.4164,-0.478418,-0.162625,-0.201187,1036,0,0,11.924
-1.41705,-0.479224,-0.162605,-0.201406,1036,0,0,11.928
-1.4177,-0.480005,-0.162585,-0.198652,1036,0,0,11.932
-1.41835,-0.48079,-0.162565,-0.197504,1036,0,0,11.936
-1.419,-0.481572,-0.162545,-0.196635,1036,0,0,11.94
-1.41965,-0.482344,-0.162525,-0.195079,1035,0,0,11.944
-1.4203,-0.483106,-0.162504,-0.192986,1035,0,0,11.948
-1.42095,-0.483865,-0.162484,-0.191631,1035,0,0,11.952
-1.4216,-0.48462,-0.162463,-0.19034,1035,0,0,11.956
-1.42225,-0.485366,-0.162442,-0.188549,1035,0,0,11.96
-1.4229,-0.486111,-0.162422,-0.187592,1035,0,0,11.964
-1.42355,-0.486832,-0.1624,-0.18426,1035,0,0,11.968
-1.4242,-0.487546,-0.162379,-0.181755,1035,0,0,11.972
-1.42485,-0.488266,-0.162358,-0.180976,1035,0,0,11.976
-1.4255,-0.488988,-0.162336,-0.180773,1035,0,0,11.98
-1.42615,-0.489715,-0.162315,-0.181159,1034,0,0,11.984
-1.4268,-0.490448,-0.162293,-0.182179,1034,0,0,11.988
-1.42745,-0.49119,-0.162271,-0.183551,1034,0,0,11.992
-1.4281,-0.491938,-0.162249,-0.185158,1034,0,0,11.996
-1.42874,-0.492699,-0.162227,-0.187432,1034,0,0,12
-1.42939,-0.493461,-0.162205,-0.188773,1034,0,0,12.004
-1.43004,-0.494225,-0.162182,-0.189787,1034,0,0,12.008
