joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.01202,-1.12676,0.146686,0.0765055,-766,0,0,9.02
-1.01143,-1.12646,0.146742,0.0761312,-769,0,0,9.024
-1.01084,-1.12617,0.146798,0.0750027,-775,0,0,9.028
-1.01026,-1.12587,0.146854,0.0744904,-779,0,0,9.032
-1.00967,-1.12558,0.14691,0.0737836,-783,0,0,9.036
-1.00908,-1.12529,0.146965,0.0730455,-788,0,0,9.04
-1.00849,-1.125,0.147021,0.0727119,-790,0,0,9.044
-1.0079,-1.12471,0.147077,0.0726414,-792,0,0,9.048
-1.00732,-1.12442,0.147132,0.0726022,-794,0,0,9.052
-1.00673,-1.12413,0.147188,0.0723887,-796,0,0,9.056
-1.00614,-1.12384,0.147243,0.072385,-798,0,0,9.06
-1.00555,-1.12355,0.147298,0.0727664,-798,0,0,9.064
-1.00496,-1.12326,0.147353,0.0730552,-798,0,0,9.068
-1.00437,-1.12296,0.147408,0.073676,-797,0,0,9.072
-1.00378,-1.12266,0.147463,0.0743663,-795,0,0,9.076
-1.00319,-1.12236,0.147518,0.0747117,-795,0,0,9.08
-1.0026,-1.12206,0.147573,0.0747504,-796,0,0,9.084
-1.00201,-1.12176,0.147628,0.0745801,-799,0,0,9.088
-1.00142,-1.12147,0.147683,0.0744471,-801,0,0,9.092
-1.00083,-1.12117,0.147738,0.0744115,-802,0,0,9.096
-1.00024,-1.12088,0.147792,0.0732796,-808,0,0,9.1
-0.999646,-1.12059,0.147847,0.072842,-812,0,0,9.104
-0.999055,-1.12031,0.147901,0.0720618,-816,0,0,9.108
-0.998463,-1.12002,0.147955,0.0717431,-819,0,0,9.112
-0.997871,-1.11973,0.14801,0.0716809,-821,0,0,9.116
-0.997279,-1.11945,0.148064,0.0716463,-823,0,0,9.12
-0.996687,-1.11916,0.148118,0.0716654,-824,0,0,9.124
-0.996094,-1.11887,0.148172,0.0717528,-825,0,0,9.128
-0.995501,-1.11859,0.148226,0.0719164,-826,0,0,9.132
-0.994908,-1.11829,0.14828,0.0722758,-826,0,0,9.136
-0.994315,-1.118,0.148334,0.072629,-826,0,0,9.14
-0.993722,-1.11771,0.148388,0.0730555,-826,0,0,9.144
-0.993128,-1.11741,0.148441,0.0734461,-825,0,0,9.148
-0.992534,-1.11712,0.148495,0.0736632,-826,0,0,9.152
-0.99194,-1.11682,0.148549,0.0734004,-829,0,0,9.156
-0.991346,-1.11653,0.148602,0.0731393,-831,0,0,9.16
-0.990751,-1.11625,0.148655,0.0723038,-836,0,0,9.164
-0.990157,-1.11597,0.148709,0.0711106,-843,0,0,9.168
-0.989562,-1.1157,0.148762,0.0693734,-851,0,0,9.172
-0.988967,-1.11543,0.148815,0.0681007,-858,0,0,9.176
-0.988371,-1.11517,0.148868,0.0668179,-865,0,0,9.18
-0.987776,-1.11491,0.148921,0.0660663,-870,0,0,9.184
-0.98718,-1.11465,0.148974,0.065495,-874,0,0,9.188
-0.986584,-1.11439,0.149027,0.0660977,-873,0,0,9.192
-0.985988,-1.11412,0.14908,0.066663,-872,0,0,9.196
-0.985391,-1.11384,0.149132,0.0673224,-871,0,0,9.2
-0.984795,-1.11357,0.149185,0.0681875,-869,0,0,9.204
-0.984198,-1.11329,0.149238,0.068822,-868,0,0,9.208
-0.983601,-1.11301,0.14929,0.0693281,-867,0,0,9.212
-0.983003,-1.11273,0.149342,0.0696862,-867,0,0,9.216
-0.982406,-1.11245,0.149395,0.0700004,-868,0,0,9.22
-0.981808,-1.11216,0.149447,0.0705969,-867,0,0,9.224
-0.98121,-1.11187,0.149499,0.0714655,-865,0,0,9.228
-0.980612,-1.11158,0.149551,0.07191,-864,0,0,9.232
-0.980014,-1.11129,0.149603,0.0729242,-861,0,0,9.236
-0.979415,-1.11099,0.149655,0.0730663,-862,0,0,9.24
-0.978817,-1.1107,0.149707,0.0732219,-863,0,0,9.244
-0.978218,-1.11041,0.149759,0.0731551,-865,0,0,9.248
-0.977619,-1.11012,0.14981,0.0728495,-868,0,0,9.252
-0.977019,-1.10983,0.149862,0.0726028,-870,0,0,9.256
-0.97642,-1.10954,0.149914,0.0720822,-874,0,0,9.26
-0.97582,-1.10926,0.149965,0.0716394,-877,0,0,9.264
-0.97522,-1.10898,0.150016,0.0710863,-881,0,0,9.268
-0.97462,-1.10869,0.150068,0.0707789,-884,0,0,9.272
-0.974019,-1.10841,0.150119,0.0706462,-886,0,0,9.276
-0.973419,-1.10813,0.15017,0.0706492,-887,0,0,9.28
-0.972818,-1.10785,0.150221,0.0706509,-889,0,0,9.284
-0.972217,-1.10756,0.150272,0.0708435,-890,0,0,9.288
-0.971616,-1.10727,0.150323,0.0713725,-889,0,0,9.292
-0.971014,-1.10698,0.150374,0.0720501,-888,0,0,9.296
-0.970413,-1.10669,0.150425,0.0731171,-885,0,0,9.3
-0.969811,-1.10639,0.150475,0.073557,-884,0,0,9.304
-0.969209,-1.10609,0.150526,0.0740317,-884,0,0,9.308
-0.968607,-1.10579,0.150576,0.0746791,-883,0,0,9.312
-0.968004,-1.10548,0.150627,0.0751924,-882,0,0,9.316
-0.967402,-1.10518,0.150677,0.0756696,-881,0,0,9.32
-0.966799,-1.10487,0.150727,0.0758966,-882,0,0,9.324
-0.966196,-1.10458,0.150778,0.0754475,-885,0,0,9.328
-0.965593,-1.10428,0.150828,0.0751978,-888,0,0,9.332
-0.964989,-1.10398,0.150878,0.0745221,-892,0,0,9.336
-0.964386,-1.10368,0.150928,0.0745683,-893,0,0,9.34
-0.963782,-1.10338,0.150978,0.0745556,-895,0,0,9.344
-0.963178,-1.10308,0.151027,0.075584,-892,0,0,9.348
-0.962574,-1.10277,0.151077,0.0765009,-890,0,0,9.352
-0.961969,-1.10245,0.151127,0.0776243,-886,0,0,9.356
-0.961365,-1.10213,0.151176,0.0785557,-884,0,0,9.36
-0.96076,-1.1018,0.151226,0.0799173,-880,0,0,9.364
-0.960155,-1.10148,0.151275,0.0807126,-878,0,0,9.368
-0.95955,-1.10114,0.151324,0.0818835,-874,0,0,9.372
-0.958944,-1.10081,0.151374,0.0828797,-871,0,0,9.376
-0.958339,-1.10047,0.151423,0.083817,-869,0,0,9.38
-0.957733,-1.10012,0.151472,0.0848751,-866,0,0,9.384
-0.957127,-1.09977,0.151521,0.0860769,-862,0,0,9.388
-0.956521,-1.09942,0.15157,0.0870136,-859,0,0,9.392
-0.955914,-1.09906,0.151619,0.0887233,-853,0,0,9.396
-0.955308,-1.09869,0.151667,0.0898656,-850,0,0,9.4
-0.954701,-1.0983,0.151716,0.0929167,-838,0,0,9.404
-0.954094,-1.09793,0.151765,0.0932326,-838,0,0,9.408
-0.953487,-1.09754,0.151813,0.095249,-831,0,0,9.412
-0.95288,-1.09714,0.151861,0.0970604,-825,0,0,9.416
-0.952272,-1.09673,0.15191,0.0997932,-814,0,0,9.42
-0.951664,-1.09631,0.151958,0.101811,-807,0,0,9.424
-0.951056,-1.09588,0.152006,0.104084,-798,0,0,9.428
-0.950448,-1.09545,0.152054,0.105961,-792,0,0,9.432
-0.94984,-1.09501,0.152102,0.107426,-786,0,0,9.436
-0.949231,-1.09457,0.15215,0.108663,-782,0,0,9.44
-0.948623,-1.09413,0.152198,0.109926,-778,0,0,9.444
-0.948014,-1.09368,0.152246,0.111088,-774,0,0,9.448
-0.947405,-1.09322,0.152293,0.112195,-770,0,0,9.452
-0.946796,-1.09276,0.152341,0.113193,-767,0,0,9.456
-0.946186,-1.0923,0.152389,0.114707,-761,0,0,9.46
-0.945576,-1.09182,0.152436,0.116431,-755,0,0,9.464
-0.944967,-1.09134,0.152483,0.118463,-747,0,0,9.468
-0.944357,-1.09085,0.152531,0.120092,-741,0,0,9.472
-0.943746,-1.09036,0.152578,0.121764,-735,0,0,9.476
-0.943136,-1.08985,0.152625,0.123576,-728,0,0,9.48
-0.942525,-1.08934,0.152672,0.125772,-720,0,0,9.484
-0.941915,-1.08882,0.152719,0.127454,-713,0,0,9.488
-0.941304,-1.08829,0.152766,0.129539,-705,0,0,9.492
-0.940692,-1.08776,0.152812,0.131274,-698,0,0,9.496
-0.940081,-1.08721,0.152859,0.133542,-689,0,0,9.5
-0.93947,-1.08666,0.152906,0.135724,-681,0,0,9.504
-0.938858,-1.0861,0.152952,0.137934,-672,0,0,9.508
-0.938246,-1.08552,0.152999,0.140812,-660,0,0,9.512
-0.937634,-1.08494,0.153045,0.142795,-653,0,0,9.516
-0.937022,-1.08434,0.153091,0.145163,-643,0,0,9.52
-0.936409,-1.08375,0.153137,0.146557,-637,0,0,9.524
-0.935797,-1.08315,0.153184,0.147754,-633,0,0,9.528
-0.935184,-1.08256,0.15323,0.148457,-630,0,0,9.532
-0.934571,-1.08195,0.153276,0.149961,-624,0,0,9.536
-0.933957,-1.08134,0.153321,0.150988,-620,0,0,9.54
-0.933344,-1.08072,0.153367,0.152787,-613,0,0,9.544
-0.932731,-1.08009,0.153413,0.155091,-603,0,0,9.548
-0.932117,-1.07945,0.153458,0.15664,-597,0,0,9.552
-0.931503,-1.0788,0.153504,0.159227,-586,0,0,9.556
-0.930889,-1.07814,0.153549,0.16266,-572,0,0,9.56
-0.930274,-1.07747,0.153595,0.164492,-564,0,0,9.564
-0.92966,-1.07678,0.15364,0.168041,-550,0,0,9.568
-0.929045,-1.07608,0.153685,0.171396,-536,0,0,9.572
-0.928431,-1.07535,0.15373,0.175983,-516,0,0,9.576
-0.927816,-1.07462,0.153775,0.178496,-506,0,0,9.58
-0.9272,-1.07387,0.15382,0.182961,-487,0,0,9.584
-0.926585,-1.07311,0.153865,0.185712,-475,0,0,9.588
-0.925969,-1.07234,0.15391,0.188507,-463,0,0,9.592
-0.925354,-1.07156,0.153954,0.191556,-450,0,0,9.596
-0.924738,-1.07077,0.153999,0.194326,-438,0,0,9.6
-0.924122,-1.06997,0.154043,0.196747,-427,0,0,9.604
-0.923505,-1.06917,0.154088,0.198861,-418,0,0,9.608
-0.922889,-1.06837,0.154132,0.198847,-417,0,0,9.612
-0.922272,-1.06757,0.154176,0.199607,-413,0,0,9.616
-0.921656,-1.06676,0.15422,0.200374,-410,0,0,9.62
-0.921039,-1.06597,0.154264,0.19988,-411,0,0,9.624
-0.920421,-1.06517,0.154308,0.199951,-410,0,0,9.628
-0.919804,-1.06437,0.154352,0.200105,-409,0,0,9.632
-0.919187,-1.06356,0.154396,0.201073,-404,0,0,9.636
-0.918569,-1.06276,0.15444,0.200231,-407,0,0,9.64
-0.917951,-1.06195,0.154483,0.200683,-405,0,0,9.644
-0.917333,-1.06114,0.154527,0.201893,-399,0,0,9.648
-0.916715,-1.06032,0.15457,0.202872,-395,0,0,9.652
-0.916097,-1.05951,0.154614,0.202803,-394,0,0,9.656
-0.915478,-1.05868,0.154657,0.204759,-385,0,0,9.66
-0.914859,-1.05786,0.1547,0.205655,-381,0,0,9.664
-0.91424,-1.05703,0.154743,0.205808,-380,0,0,9.668
-0.913621,-1.0562,0.154786,0.206736,-375,0,0,9.672
-0.913002,-1.05538,0.154829,0.206677,-375,0,0,9.676
-0.912383,-1.05455,0.154872,0.206223,-376,0,0,9.68
-0.911763,-1.05373,0.154915,0.206507,-374,0,0,9.684
-0.911143,-1.0529,0.154958,0.206243,-375,0,0,9.688
-0.910523,-1.05208,0.155,0.205329,-378,0,0,9.692
-0.909903,-1.05127,0.155043,0.205128,-378,0,0,9.696
-0.909283,-1.05046,0.155085,0.203904,-382,0,0,9.7
-0.908663,-1.04965,0.155127,0.202994,-385,0,0,9.704
-0.908042,-1.04885,0.15517,0.201644,-391,0,0,9.708
-0.907421,-1.04805,0.155212,0.2012,-392,0,0,9.712
-0.9068,-1.04725,0.155254,0.200454,-394,0,0,9.716
-0.906179,-1.04646,0.155296,0.199388,-398,0,0,9.72
-0.905558,-1.04566,0.155338,0.199754,-396,0,0,9.724
-0.904937,-1.04486,0.155379,0.199152,-398,0,0,9.728
-0.904315,-1.04406,0.155421,0.199354,-397,0,0,9.732
-0.903693,-1.04327,0.155463,0.199352,-396,0,0,9.736
-0.903071,-1.04247,0.155504,0.199273,-396,0,0,9.74
-0.902449,-1.04166,0.155546,0.200304,-391,0,0,9.744
-0.901827,-1.04086,0.155587,0.200915,-388,0,0,9.748
-0.901205,-1.04005,0.155628,0.201523,-385,0,0,9.752
-0.900582,-1.03924,0.155669,0.201478,-384,0,0,9.756
-0.899959,-1.03843,0.155711,0.201913,-382,0,0,9.76
-0.899336,-1.03762,0.155752,0.20273,-378,0,0,9.764
-0.898713,-1.03682,0.155792,0.201344,-383,0,0,9.768
-0.89809,-1.03601,0.155833,0.201493,-382,0,0,9.772
-0.897466,-1.0352,0.155874,0.201806,-380,0,0,9.776
-0.896843,-1.0344,0.155915,0.200983,-383,0,0,9.78
-0.896219,-1.03361,0.155955,0.200257,-385,0,0,9.784
-0.895595,-1.03281,0.155996,0.199739,-387,0,0,9.788
-0.894971,-1.03202,0.156036,0.199067,-389,0,0,9.792
-0.894347,-1.03123,0.156076,0.197811,-394,0,0,9.796
-0.893723,-1.03044,0.156116,0.197957,-393,0,0,9.8
-0.893098,-1.02965,0.156157,0.197654,-393,0,0,9.804
-0.892473,-1.02886,0.156197,0.197256,-395,0,0,9.808
-0.891848,-1.02808,0.156236,0.196881,-396,0,0,9.812
-0.891223,-1.0273,0.156276,0.196136,-398,0,0,9.816
-0.890598,-1.02651,0.156316,0.196105,-398,0,0,9.82
-0.889973,-1.02573,0.156356,0.195934,-398,0,0,9.824
-0.889347,-1.02495,0.156395,0.195801,-398,0,0,9.828
-0.888722,-1.02416,0.156435,0.195689,-398,0,0,9.832
-0.888096,-1.02338,0.156474,0.195511,-398,0,0,9.836
-0.88747,-1.02259,0.156513,0.196371,-394,0,0,9.84
-0.886844,-1.02181,0.156553,0.196312,-394,0,0,9.844
-0.886218,-1.02102,0.156592,0.196241,-394,0,0,9.848
-0.885591,-1.02024,0.156631,0.196317,-393,0,0,9.852
-0.884964,-1.01946,0.15667,0.195822,-395,0,0,9.856
-0.884338,-1.01868,0.156708,0.195624,-395,0,0,9.86
-0.883711,-1.0179,0.156747,0.195053,-397,0,0,9.864
-0.883084,-1.01712,0.156786,0.194583,-398,0,0,9.868
-0.882457,-1.01635,0.156824,0.193669,-402,0,0,9.872
-0.881829,-1.01558,0.156863,0.193084,-404,0,0,9.876
-0.881202,-1.01481,0.156901,0.192836,-404,0,0,9.88
-0.880574,-1.01405,0.156939,0.192161,-407,0,0,9.884
-0.879946,-1.01328,0.156978,0.191632,-409,0,0,9.888
-0.879318,-1.01252,0.157016,0.19153,-409,0,0,9.892
-0.87869,-1.01175,0.157054,0.191397,-409,0,0,9.896
-0.878062,-1.01099,0.157092,0.191514,-408,0,0,9.9
-0.877433,-1.01021,0.157129,0.192078,-405,0,0,9.904
-0.876805,-1.00945,0.157167,0.191394,-407,0,0,9.908
-0.876176,-1.00868,0.157205,0.191743,-406,0,0,9.912
-0.875547,-1.00791,0.157242,0.192627,-401,0,0,9.916
-0.874918,-1.00714,0.15728,0.192812,-400,0,0,9.92
-0.874289,-1.00637,0.157317,0.192646,-401,0,0,9.924
-0.873659,-1.00559,0.157354,0.193398,-397,0,0,9.928
-0.87303,-1.00482,0.157392,0.19347,-396,0,0,9.932
-0.8724,-1.00404,0.157429,0.193626,-395,0,0,9.936
-0.871771,-1.00326,0.157466,0.194441,-391,0,0,9.94
-0.871141,-1.00247,0.157503,0.195163,-388,0,0,9.944
-0.870511,-1.00169,0.157539,0.195027,-388,0,0,9.948
-0.86988,-1.00091,0.157576,0.195949,-384,0,0,9.952
-0.86925,-1.00013,0.157613,0.195387,-385,0,0,9.956
-0.868619,-0.999344,0.157649,0.195612,-384,0,0,9.96
-0.867989,-0.998556,0.157686,0.196235,-381,0,0,9.964
-0.867358,-0.997774,0.157722,0.195854,-382,0,0,9.968
-0.866727,-0.996995,0.157758,0.195373,-384,0,0,9.972
-0.866096,-0.996227,0.157794,0.193955,-389,0,0,9.976
-0.865465,-0.995457,0.15783,0.19332,-391,0,0,9.98
-0.864833,-0.994692,0.157866,0.192353,-395,0,0,9.984
-0.864202,-0.993927,0.157902,0.191893,-396,0,0,9.988
-0.86357,-0.993167,0.157938,0.191023,-400,0,0,9.992
-0.862938,-0.992406,0.157974,0.190731,-400,0,0,9.996
-0.862306,-0.991645,0.158009,0.190492,-401,0,0,10
-0.861674,-0.990893,0.158045,0.189362,-405,0,0,10.004
-0.861042,-0.990137,0.15808,0.189194,-406,0,0,10.008
-0.860409,-0.98938,0.158116,0.189254,-405,0,0,10.012
-0.859777,-0.98862,0.158151,0.189556,-403,0,0,10.016
-0.859144,-0.987865,0.158186,0.189225,-404,0,0,10.02
-0.858511,-0.987103,0.158221,0.189731,-402,0,0,10.024
-0.857878,-0.986343,0.158256,0.18986,-401,0,0,10.028
-0.857245,-0.985585,0.158291,0.189701,-401,0,0,10.032
-0.856612,-0.984821,0.158325,0.190264,-399,0,0,10.036
-0.855979,-0.984061,0.15836,0.190156,-399,0,0,10.04
-0.855345,-0.983295,0.158395,0.190748,-396,0,0,10.044
-0.854712,-0.982537,0.158429,0.190194,-398,0,0,10.048
-0.854078,-0.981772,0.158463,0.190692,-395,0,0,10.052
-0.853444,-0.981011,0.158498,0.190509,-396,0,0,10.056
-0.85281,-0.980247,0.158532,0.190714,-394,0,0,10.06
-0.852176,-0.979477,0.158566,0.19148,-391,0,0,10.064
-0.851541,-0.978704,0.1586,0.192327,-387,0,0,10.068
-0.850907,-0.977936,0.158634,0.192185,-387,0,0,10.072
-0.850272,-0.977162,0.158667,0.192681,-384,0,0,10.076
-0.849637,-0.976386,0.158701,0.193302,-381,0,0,10.08
-0.849003,-0.975608,0.158735,0.193801,-379,0,0,10.084
-0.848368,-0.97483,0.158768,0.194193,-377,0,0,10.088
-0.847732,-0.974047,0.158802,0.19491,-373,0,0,10.092
-0.847097,-0.97327,0.158835,0.194579,-374,0,0,10.096
-0.846462,-0.972494,0.158868,0.194319,-375,0,0,10.1
-0.845826,-0.971722,0.158901,0.193714,-377,0,0,10.104
-0.845191,-0.970942,0.158934,0.194298,-374,0,0,10.108
-0.844555,-0.970166,0.158967,0.194125,-374,0,0,10.112
-0.843919,-0.969385,0.159,0.194641,-372,0,0,10.116
-0.843283,-0.968613,0.159033,0.193932,-374,0,0,10.12
-0.842647,-0.967848,0.159065,0.19277,-379,0,0,10.124
-0.84201,-0.967074,0.159098,0.193045,-377,0,0,10.128
-0.841374,-0.966301,0.15913,0.193121,-376,0,0,10.132
-0.840737,-0.96553,0.159163,0.192933,-377,0,0,10.136
-0.840101,-0.964768,0.159195,0.191946,-380,0,0,10.14
-0.839464,-0.964006,0.159227,0.191283,-383,0,0,10.144
-0.838827,-0.96325,0.159259,0.190262,-387,0,0,10.148
-0.83819,-0.9625,0.159291,0.189042,-391,0,0,10.152
-0.837552,-0.961748,0.159323,0.188595,-393,0,0,10.156
-0.836915,-0.961014,0.159355,0.186275,-402,0,0,10.16
-0.836278,-0.960285,0.159386,0.184486,-409,0,0,10.164
-0.83564,-0.959562,0.159418,0.182878,-416,0,0,10.168
-0.835002,-0.958845,0.159449,0.181294,-422,0,0,10.172
-0.834364,-0.958134,0.159481,0.179646,-429,0,0,10.176
-0.833726,-0.957428,0.159512,0.17827,-434,0,0,10.18
-0.833088,-0.956725,0.159543,0.177159,-439,0,0,10.184
-0.83245,-0.956025,0.159574,0.176158,-443,0,0,10.188
-0.831812,-0.955326,0.159605,0.175602,-445,0,0,10.192
-0.831173,-0.954632,0.159636,0.174602,-449,0,0,10.196
-0.830535,-0.953947,0.159667,0.173164,-455,0,0,10.2
-0.829896,-0.953259,0.159697,0.172672,-457,0,0,10.204
-0.829257,-0.952359,0.159728,0.195906,-360,0,0,10.208
-0.828618,-0.951896,0.159759,0.160235,-508,0,0,10.212
-0.827979,-0.951214,0.159789,0.164869,-489,0,0,10.216
-0.82734,-0.950531,0.159819,0.167446,-478,0,0,10.22
-0.8267,-0.949846,0.159849,0.169109,-472,0,0,10.224
-0.826061,-0.949166,0.159879,0.169573,-470,0,0,10.228
-0.825421,-0.948473,0.159909,0.171135,-463,0,0,10.232
-0.824782,-0.947801,0.159939,0.169779,-469,0,0,10.236
-0.824142,-0.947118,0.159969,0.170176,-467,0,0,10.24
-0.823502,-0.946437,0.159999,0.170205,-467,0,0,10.244
-0.822862,-0.945751,0.160028,0.170834,-464,0,0,10.248
-0.822222,-0.945075,0.160058,0.169957,-468,0,0,10.252
-0.821581,-0.944395,0.160087,0.169968,-468,0,0,10.256
-0.820941,-0.943713,0.160117,0.170204,-467,0,0,10.26
-0.8203,-0.943039,0.160146,0.16953,-469,0,0,10.264
-0.81966,-0.942362,0.160175,0.169385,-470,0,0,10.268
-0.819019,-0.941688,0.160204,0.168998,-471,0,0,10.272
-0.818378,-0.941008,0.160233,0.169396,-470,0,0,10.276
-0.817737,-0.940334,0.160261,0.169004,-471,0,0,10.28
-0.817096,-0.939659,0.16029,0.168901,-472,0,0,10.284
-0.816455,-0.938982,0.160319,0.169074,-471,0,0,10.288
-0.815813,-0.938312,0.160347,0.168327,-474,0,0,10.292
-0.815172,-0.937637,0.160376,0.168525,-473,0,0,10.296
-0.81453,-0.936962,0.160404,0.168673,-473,0,0,10.3
-0.813889,-0.936286,0.160432,0.168832,-472,0,0,10.304
-0.813247,-0.935608,0.16046,0.169112,-471,0,0,10.308
-0.812605,-0.934928,0.160488,0.169537,-469,0,0,10.312
-0.811963,-0.934248,0.160516,0.169734,-468,0,0,10.316
-0.811321,-0.933572,0.160544,0.169346,-470,0,0,10.32
-0.810679,-0.932894,0.160572,0.169475,-469,0,0,10.324
-0.810036,-0.932216,0.160599,0.16947,-469,0,0,10.328
-0.809394,-0.931531,0.160627,0.170195,-466,0,0,10.332
-0.808751,-0.930858,0.160654,0.169334,-470,0,0,10.336
-0.808109,-0.930183,0.160681,0.169161,-470,0,0,10.34
-0.807466,-0.929506,0.160708,0.169142,-470,0,0,10.344
-0.806823,-0.92883,0.160735,0.169055,-471,0,0,10.348
-0.80618,-0.928154,0.160762,0.169044,-471,0,0,10.352
-0.805537,-0.927484,0.160789,0.168425,-473,0,0,10.356
-0.804894,-0.926812,0.160816,0.168157,-474,0,0,10.36
-0.80425,-0.926144,0.160843,0.167702,-476,0,0,10.364
-0.803607,-0.925474,0.160869,0.167602,-477,0,0,10.368
-0.802964,-0.924808,0.160896,0.167125,-479,0,0,10.372
-0.80232,-0.924139,0.160922,0.167166,-479,0,0,10.376
-0.801676,-0.92347,0.160948,0.167151,-479,0,0,10.38
-0.801032,-0.922799,0.160975,0.16741,-478,0,0,10.384
-0.800388,-0.922128,0.161001,0.167593,-477,0,0,10.388
-0.799744,-0.921453,0.161027,0.168117,-475,0,0,10.392
-0.7991,-0.920771,0.161052,0.169213,-470,0,0,10.396
-0.798456,-0.920088,0.161078,0.169823,-467,0,0,10.4
-0.797811,-0.919396,0.161104,0.171236,-461,0,0,10.404
-0.797167,-0.918711,0.161129,0.171254,-461,0,0,10.408
-0.796522,-0.918022,0.161155,0.171686,-459,0,0,10.412
-0.795878,-0.917327,0.16118,0.172655,-455,0,0,10.416
-0.795233,-0.916644,0.161205,0.171852,-459,0,0,10.42
-0.794588,-0.915956,0.16123,0.171827,-459,0,0,10.424
-0.793943,-0.915266,0.161255,0.17212,-457,0,0,10.428
-0.793298,-0.914586,0.16128,0.171247,-461,0,0,10.432
-0.792653,-0.913905,0.161305,0.170724,-463,0,0,10.436
-0.792008,-0.913234,0.16133,0.169474,-468,0,0,10.44
-0.791362,-0.912563,0.161355,0.168702,-471,0,0,10.444
-0.790717,-0.911895,0.161379,0.167966,-474,0,0,10.448
-0.790071,-0.911227,0.161403,0.167557,-476,0,0,10.452
-0.789426,-0.910565,0.161428,0.166601,-480,0,0,10.456
-0.78878,-0.909894,0.161452,0.167067,-478,0,0,10.46
-0.788134,-0.909231,0.161476,0.166558,-480,0,0,10.464
-0.787488,-0.908562,0.1615,0.166774,-479,0,0,10.468
-0.786842,-0.90789,0.161524,0.167393,-477,0,0,10.472
-0.786196,-0.907217,0.161548,0.167737,-475,0,0,10.476
-0.78555,-0.906549,0.161571,0.167391,-477,0,0,10.48
-0.784903,-0.905873,0.161595,0.16812,-474,0,0,10.484
-0.784257,-0.905199,0.161618,0.168294,-473,0,0,10.488
-0.78361,-0.904523,0.161642,0.16866,-472,0,0,10.492
-0.782964,-0.903844,0.161665,0.169055,-470,0,0,10.496
-0.782317,-0.903161,0.161688,0.169888,-466,0,0,10.5
-0.78167,-0.902483,0.161711,0.169661,-467,0,0,10.504
-0.781023,-0.901808,0.161734,0.169305,-469,0,0,10.508
-0.780376,-0.901129,0.161757,0.169529,-468,0,0,10.512
-0.779729,-0.900454,0.16178,0.169078,-470,0,0,10.516
-0.779082,-0.899784,0.161802,0.168405,-472,0,0,10.52
-0.778435,-0.899118,0.161825,0.167571,-476,0,0,10.524
-0.777787,-0.898451,0.161847,0.167184,-478,0,0,10.528
-0.77714,-0.897781,0.16187,0.167314,-477,0,0,10.532
-0.776493,-0.897114,0.161892,0.167118,-478,0,0,10.536
-0.775845,-0.896446,0.161914,0.167009,-478,0,0,10.54
-0.775197,-0.895777,0.161936,0.167217,-477,0,0,10.544
-0.774549,-0.895104,0.161958,0.167601,-476,0,0,10.548
-0.773902,-0.89443,0.16198,0.167967,-474,0,0,10.552
-0.773254,-0.893757,0.162001,0.168095,-474,0,0,10.556
-0.772606,-0.893083,0.162023,0.168281,-473,0,0,10.56
-0.771957,-0.892401,0.162044,0.169266,-469,0,0,10.564
-0.771309,-0.891732,0.162066,0.168433,-472,0,0,10.568
-0.770661,-0.891052,0.162087,0.169121,-469,0,0,10.572
-0.770012,-0.890385,0.162108,0.168007,-474,0,0,10.576
-0.769364,-0.889712,0.162129,0.168155,-473,0,0,10.58
-0.768715,-0.889042,0.16215,0.167892,-474,0,0,10.584
-0.768067,-0.888373,0.162171,0.167593,-476,0,0,10.588
-0.767418,-0.887704,0.162192,0.167426,-476,0,0,10.592
-0.766769,-0.887033,0.162212,0.167564,-476,0,0,10.596
-0.76612,-0.886373,0.162233,0.16649,-480,0,0,10.6
-0.765471,-0.885713,0.162253,0.165777,-483,0,0,10.604
-0.764822,-0.885057,0.162273,0.164998,-487,0,0,10.608
-0.764173,-0.884402,0.162294,0.164488,-489,0,0,10.612
-0.763524,-0.883745,0.162314,0.164358,-489,0,0,10.616
-0.762875,-0.883088,0.162334,0.164247,-490,0,0,10.62
-0.762225,-0.882433,0.162353,0.164109,-490,0,0,10.624
-0.761576,-0.88177,0.162373,0.164799,-488,0,0,10.628
-0.760926,-0.881123,0.162393,0.163457,-493,0,0,10.632
-0.760277,-0.880467,0.162412,0.163708,-492,0,0,10.636
-0.759627,-0.879809,0.162432,0.164001,-491,0,0,10.64
-0.758977,-0.87915,0.162451,0.164355,-490,0,0,10.644
-0.758327,-0.878484,0.16247,0.165281,-486,0,0,10.648
-0.757678,-0.877831,0.162489,0.164415,-490,0,0,10.652
-0.757028,-0.877177,0.162508,0.163972,-491,0,0,10.656
-0.756377,-0.876526,0.162527,0.163457,-494,0,0,10.66
-0.755727,-0.875873,0.162546,0.163324,-494,0,0,10.664
-0.755077,-0.875232,0.162565,0.162023,-500,0,0,10.668
-0.754427,-0.874594,0.162583,0.160917,-504,0,0,10.672
-0.753776,-0.873965,0.162602,0.159266,-511,0,0,10.676
-0.753126,-0.873336,0.16262,0.158425,-515,0,0,10.68
-0.752475,-0.872711,0.162638,0.157458,-519,0,0,10.684
-0.751825,-0.872087,0.162657,0.156768,-522,0,0,10.688
-0.751174,-0.871477,0.162675,0.154888,-530,0,0,10.692
