joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.717353,-0.622626,-0.142038,-0.121898,690,-0,-0,8.704
-0.717921,-0.623123,-0.1421,-0.122884,683,-0,-0,8.708
-0.71849,-0.623616,-0.142161,-0.123048,682,-0,-0,8.712
-0.719059,-0.624108,-0.142222,-0.123024,683,-0,-0,8.716
-0.719628,-0.624603,-0.142284,-0.123318,682,-0,-0,8.72
-0.720197,-0.625096,-0.142345,-0.12329,683,-0,-0,8.724
-0.720766,-0.625582,-0.142406,-0.122583,690,-0,-0,8.728
-0.721336,-0.626075,-0.142467,-0.122804,689,-0,-0,8.732
-0.721906,-0.626553,-0.142528,-0.121317,702,-0,-0,8.736
-0.722476,-0.627036,-0.142589,-0.121103,705,-0,-0,8.74
-0.723047,-0.627525,-0.14265,-0.121675,701,-0,-0,8.744
-0.723618,-0.628014,-0.142711,-0.121916,700,-0,-0,8.748
-0.724188,-0.628517,-0.142772,-0.123622,687,-0,-0,8.752
-0.72476,-0.629012,-0.142833,-0.123689,687,-0,-0,8.756
-0.725331,-0.629498,-0.142893,-0.122614,697,-0,-0,8.76
-0.725903,-0.630008,-0.142954,-0.124777,680,-0,-0,8.764
-0.726475,-0.630518,-0.143014,-0.126057,670,-0,-0,8.768
-0.727047,-0.631035,-0.143075,-0.127458,660,-0,-0,8.772
-0.727619,-0.631555,-0.143135,-0.128621,651,-0,-0,8.776
-0.728192,-0.632076,-0.143195,-0.129268,646,-0,-0,8.78
-0.728765,-0.632595,-0.143256,-0.129474,645,-0,-0,8.784
-0.729338,-0.633114,-0.143316,-0.129665,644,-0,-0,8.788
-0.729911,-0.633631,-0.143376,-0.129503,647,-0,-0,8.792
-0.730485,-0.634134,-0.143436,-0.127841,661,-0,-0,8.796
-0.731059,-0.634642,-0.143496,-0.127376,666,-0,-0,8.8
-0.731633,-0.635152,-0.143556,-0.127502,666,-0,-0,8.804
-0.732207,-0.635653,-0.143616,-0.126459,675,-0,-0,8.808
-0.732782,-0.636155,-0.143675,-0.126072,679,-0,-0,8.812
-0.733357,-0.636661,-0.143735,-0.126278,679,-0,-0,8.816
-0.733932,-0.637168,-0.143795,-0.126431,678,-0,-0,8.82
-0.734507,-0.637674,-0.143854,-0.126478,679,-0,-0,8.824
-0.735083,-0.638183,-0.143914,-0.126849,676,-0,-0,8.828
-0.735658,-0.638697,-0.143973,-0.127515,672,-0,-0,8.832
-0.736234,-0.639219,-0.144033,-0.128883,661,-0,-0,8.836
-0.736811,-0.639737,-0.144092,-0.129106,660,-0,-0,8.84
-0.737387,-0.640271,-0.144151,-0.131072,645,-0,-0,8.844
-0.737964,-0.640801,-0.14421,-0.131742,640,-0,-0,8.848
-0.738541,-0.641336,-0.144269,-0.132614,633,-0,-0,8.852
-0.739118,-0.64187,-0.144328,-0.13306,630,-0,-0,8.856
-0.739696,-0.642405,-0.144387,-0.133308,629,-0,-0,8.86
-0.740273,-0.642943,-0.144446,-0.133829,625,-0,-0,8.864
-0.740851,-0.643474,-0.144505,-0.133391,630,-0,-0,8.868
-0.741429,-0.644003,-0.144563,-0.132878,635,-0,-0,8.872
-0.742008,-0.644534,-0.144622,-0.132785,636,-0,-0,8.876
-0.742586,-0.645069,-0.144681,-0.133232,633,-0,-0,8.88
-0.743165,-0.645602,-0.144739,-0.133289,634,-0,-0,8.884
-0.743744,-0.646136,-0.144798,-0.133397,633,-0,-0,8.888
-0.744323,-0.646675,-0.144856,-0.133917,630,-0,-0,8.892
-0.744903,-0.647214,-0.144914,-0.134283,628,-0,-0,8.896
-0.745483,-0.647761,-0.144973,-0.135369,619,-0,-0,8.9
-0.746063,-0.648295,-0.145031,-0.13463,626,-0,-0,8.904
-0.746643,-0.648837,-0.145089,-0.135025,623,-0,-0,8.908
-0.747223,-0.649386,-0.145147,-0.136011,616,-0,-0,8.912
-0.747804,-0.649938,-0.145205,-0.136828,610,-0,-0,8.916
-0.748385,-0.65049,-0.145263,-0.137359,606,-0,-0,8.92
-0.748966,-0.651033,-0.14532,-0.136695,612,-0,-0,8.924
-0.749548,-0.651588,-0.145378,-0.137592,605,-0,-0,8.928
-0.750129,-0.65215,-0.145436,-0.138819,596,-0,-0,8.932
-0.750711,-0.652704,-0.145493,-0.138734,597,-0,-0,8.936
-0.751293,-0.65327,-0.145551,-0.139991,587,-0,-0,8.94
-0.751876,-0.653835,-0.145608,-0.140498,584,-0,-0,8.944
-0.752458,-0.654402,-0.145666,-0.141087,579,-0,-0,8.948
-0.753041,-0.654978,-0.145723,-0.142296,570,-0,-0,8.952
-0.753624,-0.655565,-0.14578,-0.144311,554,-0,-0,8.956
-0.754207,-0.656148,-0.145837,-0.145009,548,-0,-0,8.96
-0.754791,-0.65674,-0.145895,-0.146279,538,-0,-0,8.964
-0.755374,-0.657337,-0.145952,-0.147561,528,-0,-0,8.968
-0.755958,-0.65794,-0.146009,-0.149002,516,-0,-0,8.972
-0.756542,-0.658544,-0.146065,-0.149957,509,-0,-0,8.976
-0.757127,-0.659159,-0.146122,-0.1516,496,-0,-0,8.98
-0.757711,-0.659775,-0.146179,-0.152628,487,-0,-0,8.984
-0.758296,-0.660389,-0.146236,-0.153008,484,-0,-0,8.988
-0.758881,-0.661007,-0.146292,-0.153718,479,-0,-0,8.992
-0.759466,-0.661628,-0.146349,-0.154381,474,-0,-0,8.996
-0.760052,-0.662247,-0.146405,-0.154558,472,-0,-0,9
-0.760638,-0.662864,-0.146461,-0.154427,474,-0,-0,9.004
-0.761224,-0.663494,-0.146518,-0.155734,463,-0,-0,9.008
-0.76181,-0.664114,-0.146574,-0.155502,465,-0,-0,9.012
-0.762396,-0.664741,-0.14663,-0.155987,462,-0,-0,9.016
-0.762983,-0.665364,-0.146686,-0.15595,462,-0,-0,9.02
-0.76357,-0.665977,-0.146742,-0.15474,473,-0,-0,9.024
-0.764157,-0.666624,-0.146798,-0.157826,447,-0,-0,9.028
-0.764744,-0.667248,-0.146854,-0.156972,454,-0,-0,9.032
-0.765332,-0.667861,-0.14691,-0.155347,468,-0,-0,9.036
-0.765919,-0.668484,-0.146965,-0.155555,467,-0,-0,9.04
-0.766507,-0.669109,-0.147021,-0.155825,465,-0,-0,9.044
-0.767096,-0.669735,-0.147077,-0.156128,463,-0,-0,9.048
-0.767684,-0.670357,-0.147132,-0.155836,465,-0,-0,9.052
-0.768273,-0.670983,-0.147188,-0.156173,463,-0,-0,9.056
-0.768862,-0.67161,-0.147243,-0.156436,461,-0,-0,9.06
-0.769451,-0.672239,-0.147298,-0.156775,458,-0,-0,9.064
-0.77004,-0.672873,-0.147353,-0.157538,452,-0,-0,9.068
-0.770629,-0.6735,-0.147408,-0.157234,455,-0,-0,9.072
-0.771219,-0.674126,-0.147463,-0.156911,458,-0,-0,9.076
-0.771809,-0.674763,-0.147518,-0.157959,449,-0,-0,9.08
-0.772399,-0.675392,-0.147573,-0.157583,453,-0,-0,9.084
-0.77299,-0.676023,-0.147628,-0.157681,452,-0,-0,9.088
-0.77358,-0.676652,-0.147683,-0.157505,454,-0,-0,9.092
-0.774171,-0.677283,-0.147738,-0.157637,453,-0,-0,9.096
-0.774762,-0.677909,-0.147792,-0.157097,458,-0,-0,9.1
-0.775354,-0.678536,-0.147847,-0.15695,459,-0,-0,9.104
-0.775945,-0.679163,-0.147901,-0.15683,460,-0,-0,9.108
-0.776537,-0.679784,-0.147955,-0.156112,467,-0,-0,9.112
-0.777129,-0.680402,-0.14801,-0.155444,472,-0,-0,9.116
-0.777721,-0.681027,-0.148064,-0.155724,470,-0,-0,9.12
-0.778313,-0.681655,-0.148118,-0.15634,466,-0,-0,9.124
-0.778906,-0.682278,-0.148172,-0.156069,468,-0,-0,9.128
-0.779499,-0.68291,-0.148226,-0.156916,461,-0,-0,9.132
-0.780092,-0.683539,-0.14828,-0.157041,460,-0,-0,9.136
-0.780685,-0.684173,-0.148334,-0.157686,455,-0,-0,9.14
-0.781278,-0.684811,-0.148388,-0.158505,449,-0,-0,9.144
-0.781872,-0.685454,-0.148441,-0.159497,441,-0,-0,9.148
-0.782466,-0.686108,-0.148495,-0.161314,426,-0,-0,9.152
-0.78306,-0.686755,-0.148549,-0.161519,424,-0,-0,9.156
-0.783654,-0.687411,-0.148602,-0.162554,416,-0,-0,9.16
-0.784249,-0.688072,-0.148655,-0.163781,406,-0,-0,9.164
-0.784843,-0.688738,-0.148709,-0.164962,396,-0,-0,9.168
-0.785438,-0.689425,-0.148762,-0.168073,370,-0,-0,9.172
-0.786033,-0.690089,-0.148815,-0.167156,378,-0,-0,9.176
-0.786629,-0.690727,-0.148868,-0.163694,407,-0,-0,9.18
-0.787224,-0.691377,-0.148921,-0.163149,411,-0,-0,9.184
-0.78782,-0.692018,-0.148974,-0.161849,422,-0,-0,9.188
-0.788416,-0.692648,-0.149027,-0.159938,438,-0,-0,9.192
-0.789012,-0.693272,-0.14908,-0.158185,453,-0,-0,9.196
-0.789609,-0.693883,-0.149132,-0.155791,473,-0,-0,9.2
-0.790205,-0.694482,-0.149185,-0.153156,496,-0,-0,9.204
-0.790802,-0.695086,-0.149238,-0.152113,505,-0,-0,9.208
-0.791399,-0.695692,-0.14929,-0.151917,507,-0,-0,9.212
-0.791997,-0.696294,-0.149342,-0.15127,512,-0,-0,9.216
-0.792594,-0.696912,-0.149395,-0.152637,501,-0,-0,9.22
-0.793192,-0.697532,-0.149447,-0.153704,493,-0,-0,9.224
-0.79379,-0.698158,-0.149499,-0.154987,483,-0,-0,9.228
-0.794388,-0.698801,-0.149551,-0.157579,461,-0,-0,9.232
-0.794986,-0.699437,-0.149603,-0.158216,456,-0,-0,9.236
-0.795585,-0.700093,-0.149655,-0.160794,435,-0,-0,9.24
-0.796183,-0.700739,-0.149707,-0.161076,433,-0,-0,9.244
-0.796782,-0.701393,-0.149759,-0.162077,425,-0,-0,9.248
-0.797381,-0.702047,-0.14981,-0.162787,419,-0,-0,9.252
-0.797981,-0.702702,-0.149862,-0.163144,416,-0,-0,9.256
-0.79858,-0.703353,-0.149914,-0.163035,417,-0,-0,9.26
-0.79918,-0.704002,-0.149965,-0.162668,420,-0,-0,9.264
-0.79978,-0.704647,-0.150016,-0.162042,426,-0,-0,9.268
-0.80038,-0.705284,-0.150068,-0.16085,436,-0,-0,9.272
-0.800981,-0.705925,-0.150119,-0.160533,439,-0,-0,9.276
-0.801581,-0.706555,-0.15017,-0.159129,450,-0,-0,9.28
-0.802182,-0.707183,-0.150221,-0.158233,458,-0,-0,9.284
-0.802783,-0.707816,-0.150272,-0.158196,459,-0,-0,9.288
-0.803384,-0.708445,-0.150323,-0.157868,462,-0,-0,9.292
-0.803986,-0.709077,-0.150374,-0.157878,462,-0,-0,9.296
-0.804587,-0.709711,-0.150425,-0.158151,460,-0,-0,9.3
-0.805189,-0.710344,-0.150475,-0.158188,460,-0,-0,9.304
-0.805791,-0.71098,-0.150526,-0.158516,457,-0,-0,9.308
-0.806393,-0.711615,-0.150576,-0.158621,457,-0,-0,9.312
-0.806996,-0.712246,-0.150627,-0.158335,459,-0,-0,9.316
-0.807598,-0.712878,-0.150677,-0.158137,461,-0,-0,9.32
-0.808201,-0.713511,-0.150727,-0.158219,461,-0,-0,9.324
-0.808804,-0.71413,-0.150778,-0.156692,474,-0,-0,9.328
-0.809407,-0.71475,-0.150828,-0.155881,481,-0,-0,9.332
-0.810011,-0.715373,-0.150878,-0.155853,481,-0,-0,9.336
-0.810614,-0.716006,-0.150928,-0.156872,473,-0,-0,9.34
-0.811218,-0.716636,-0.150978,-0.157209,471,-0,-0,9.344
-0.811822,-0.717263,-0.151027,-0.157012,472,-0,-0,9.348
-0.812426,-0.717891,-0.151077,-0.15698,473,-0,-0,9.352
-0.813031,-0.718531,-0.151127,-0.158266,463,-0,-0,9.356
-0.813635,-0.719178,-0.151176,-0.159901,449,-0,-0,9.36
-0.81424,-0.71983,-0.151226,-0.161194,439,-0,-0,9.364
-0.814845,-0.72047,-0.151275,-0.160685,443,-0,-0,9.368
-0.81545,-0.721119,-0.151324,-0.1614,437,-0,-0,9.372
-0.816056,-0.721762,-0.151374,-0.161068,440,-0,-0,9.376
-0.816661,-0.722406,-0.151423,-0.161038,441,-0,-0,9.38
-0.817267,-0.723056,-0.151472,-0.161749,435,-0,-0,9.384
-0.817873,-0.723697,-0.151521,-0.161109,440,-0,-0,9.388
-0.818479,-0.724338,-0.15157,-0.160677,444,-0,-0,9.392
-0.819086,-0.724983,-0.151619,-0.160896,443,-0,-0,9.396
-0.819692,-0.725626,-0.151667,-0.160904,443,-0,-0,9.4
-0.820299,-0.726251,-0.151716,-0.158798,461,-0,-0,9.404
-0.820906,-0.726886,-0.151765,-0.15874,461,-0,-0,9.408
-0.821513,-0.72752,-0.151813,-0.158631,462,-0,-0,9.412
-0.82212,-0.728153,-0.151861,-0.158493,464,-0,-0,9.416
-0.822728,-0.728789,-0.15191,-0.158762,462,-0,-0,9.42
-0.823336,-0.729434,-0.151958,-0.159832,453,-0,-0,9.424
-0.823944,-0.730059,-0.152006,-0.158279,466,-0,-0,9.428
-0.824552,-0.730702,-0.152054,-0.159372,458,-0,-0,9.432
-0.82516,-0.731347,-0.152102,-0.160132,451,-0,-0,9.436
-0.825769,-0.731986,-0.15215,-0.15998,453,-0,-0,9.44
-0.826377,-0.732629,-0.152198,-0.160356,450,-0,-0,9.444
-0.826986,-0.733278,-0.152246,-0.161217,443,-0,-0,9.448
-0.827595,-0.733921,-0.152293,-0.160928,446,-0,-0,9.452
-0.828204,-0.734564,-0.152341,-0.160883,446,-0,-0,9.456
-0.828814,-0.735204,-0.152389,-0.160551,449,-0,-0,9.46
-0.829424,-0.735846,-0.152436,-0.160481,450,-0,-0,9.464
-0.830033,-0.7365,-0.152483,-0.161862,439,-0,-0,9.468
-0.830643,-0.737153,-0.152531,-0.162399,434,-0,-0,9.472
-0.831254,-0.737795,-0.152578,-0.161624,441,-0,-0,9.476
-0.831864,-0.738445,-0.152625,-0.16196,438,-0,-0,9.48
-0.832475,-0.739087,-0.152672,-0.16138,443,-0,-0,9.484
-0.833085,-0.739731,-0.152719,-0.161134,446,-0,-0,9.488
-0.833696,-0.740373,-0.152766,-0.160921,448,-0,-0,9.492
-0.834308,-0.741023,-0.152812,-0.161646,442,-0,-0,9.496
-0.834919,-0.741664,-0.152859,-0.160975,448,-0,-0,9.5
-0.83553,-0.742314,-0.152906,-0.161676,442,-0,-0,9.504
-0.836142,-0.74295,-0.152952,-0.160455,452,-0,-0,9.508
-0.836754,-0.74359,-0.152999,-0.160236,454,-0,-0,9.512
-0.837366,-0.744224,-0.153045,-0.159501,461,-0,-0,9.516
-0.837978,-0.744856,-0.153091,-0.158862,466,-0,-0,9.52
-0.838591,-0.745503,-0.153137,-0.160079,456,-0,-0,9.524
-0.839203,-0.746134,-0.153184,-0.159107,465,-0,-0,9.528
-0.839816,-0.746768,-0.15323,-0.158835,467,-0,-0,9.532
-0.840429,-0.747394,-0.153276,-0.157763,476,-0,-0,9.536
-0.841043,-0.748044,-0.153321,-0.159813,460,-0,-0,9.54
-0.841656,-0.748672,-0.153367,-0.158614,470,-0,-0,9.544
-0.842269,-0.749301,-0.153413,-0.158062,475,-0,-0,9.548
-0.842883,-0.749931,-0.153458,-0.157794,477,-0,-0,9.552
-0.843497,-0.750568,-0.153504,-0.158373,473,-0,-0,9.556
-0.844111,-0.751196,-0.153549,-0.157813,478,-0,-0,9.56
-0.844726,-0.751836,-0.153595,-0.158767,470,-0,-0,9.564
-0.84534,-0.752478,-0.15364,-0.15949,464,-0,-0,9.568
-0.845955,-0.753129,-0.153685,-0.160965,452,-0,-0,9.572
-0.846569,-0.753767,-0.15373,-0.160328,458,-0,-0,9.576
-0.847184,-0.754416,-0.153775,-0.16124,450,-0,-0,9.58
-0.8478,-0.755074,-0.15382,-0.162667,439,-0,-0,9.584
-0.848415,-0.755723,-0.153865,-0.162501,440,-0,-0,9.588
-0.849031,-0.75638,-0.15391,-0.163215,434,-0,-0,9.592
-0.849646,-0.757032,-0.153954,-0.163113,435,-0,-0,9.596
-0.850262,-0.757691,-0.153999,-0.163862,429,-0,-0,9.6
-0.850878,-0.758343,-0.154043,-0.163434,433,-0,-0,9.604
-0.851495,-0.758996,-0.154088,-0.16335,434,-0,-0,9.608
-0.852111,-0.759646,-0.154132,-0.162996,437,-0,-0,9.612
-0.852728,-0.760298,-0.154176,-0.163068,437,-0,-0,9.616
-0.853344,-0.760953,-0.15422,-0.163338,435,-0,-0,9.62
-0.853961,-0.761611,-0.154264,-0.163872,430,-0,-0,9.624
-0.854579,-0.76226,-0.154308,-0.163095,437,-0,-0,9.628
-0.855196,-0.762905,-0.154352,-0.162318,444,-0,-0,9.632
-0.855813,-0.763553,-0.154396,-0.162192,445,-0,-0,9.636
-0.856431,-0.764209,-0.15444,-0.163005,438,-0,-0,9.64
-0.857049,-0.764848,-0.154483,-0.161539,451,-0,-0,9.644
-0.857667,-0.765482,-0.154527,-0.160149,462,-0,-0,9.648
-0.858285,-0.76612,-0.15457,-0.159874,465,-0,-0,9.652
-0.858903,-0.766753,-0.154614,-0.159185,471,-0,-0,9.656
-0.859522,-0.767382,-0.154657,-0.158303,478,-0,-0,9.66
-0.860141,-0.768022,-0.1547,-0.159001,473,-0,-0,9.664
-0.86076,-0.768672,-0.154743,-0.160617,460,-0,-0,9.668
-0.861379,-0.769314,-0.154786,-0.160518,461,-0,-0,9.672
-0.861998,-0.769971,-0.154829,-0.162227,447,-0,-0,9.676
-0.862617,-0.770621,-0.154872,-0.162372,446,-0,-0,9.68
-0.863237,-0.77128,-0.154915,-0.163411,437,-0,-0,9.684
-0.863857,-0.771943,-0.154958,-0.164411,429,-0,-0,9.688
-0.864477,-0.772609,-0.155,-0.16535,421,-0,-0,9.692
-0.865097,-0.773267,-0.155043,-0.165029,424,-0,-0,9.696
-0.865717,-0.773925,-0.155085,-0.164735,427,-0,-0,9.7
-0.866337,-0.774584,-0.155127,-0.164725,427,-0,-0,9.704
-0.866958,-0.775244,-0.15517,-0.164835,426,-0,-0,9.708
-0.867579,-0.775903,-0.155212,-0.164781,427,-0,-0,9.712
-0.8682,-0.776563,-0.155254,-0.164942,426,-0,-0,9.716
-0.868821,-0.777224,-0.155296,-0.165032,425,-0,-0,9.72
-0.869442,-0.77788,-0.155338,-0.164584,429,-0,-0,9.724
-0.870063,-0.778537,-0.155379,-0.164488,430,-0,-0,9.728
-0.870685,-0.779195,-0.155421,-0.164434,430,-0,-0,9.732
-0.871307,-0.779851,-0.155463,-0.164328,431,-0,-0,9.736
-0.871929,-0.780516,-0.155504,-0.165112,425,-0,-0,9.74
-0.872551,-0.781171,-0.155546,-0.164475,431,-0,-0,9.744
-0.873173,-0.781831,-0.155587,-0.164734,428,-0,-0,9.748
-0.873795,-0.782495,-0.155628,-0.1653,424,-0,-0,9.752
-0.874418,-0.783158,-0.155669,-0.165499,422,-0,-0,9.756
-0.875041,-0.783808,-0.155711,-0.164153,434,-0,-0,9.76
-0.875664,-0.784467,-0.155752,-0.164402,432,-0,-0,9.764
-0.876287,-0.785136,-0.155792,-0.16569,421,-0,-0,9.768
-0.87691,-0.785787,-0.155833,-0.164374,432,-0,-0,9.772
-0.877534,-0.786449,-0.155874,-0.164946,428,-0,-0,9.776
-0.878157,-0.787112,-0.155915,-0.165265,425,-0,-0,9.78
-0.878781,-0.787777,-0.155955,-0.165672,422,-0,-0,9.784
-0.879405,-0.788439,-0.155996,-0.165629,422,-0,-0,9.788
-0.880029,-0.789099,-0.156036,-0.165376,425,-0,-0,9.792
-0.880653,-0.789766,-0.156076,-0.165964,420,-0,-0,9.796
-0.881277,-0.790427,-0.156116,-0.165638,423,-0,-0,9.8
-0.881902,-0.791079,-0.156157,-0.164499,432,-0,-0,9.804
-0.882527,-0.79174,-0.156197,-0.164786,430,-0,-0,9.808
-0.883152,-0.792396,-0.156236,-0.164408,433,-0,-0,9.812
-0.883777,-0.79305,-0.156276,-0.164007,437,-0,-0,9.816
-0.884402,-0.793706,-0.156316,-0.164052,437,-0,-0,9.82
-0.885027,-0.79436,-0.156356,-0.16377,439,-0,-0,9.824
-0.885653,-0.795015,-0.156395,-0.163844,439,-0,-0,9.828
-0.886278,-0.795674,-0.156435,-0.16423,436,-0,-0,9.832
-0.886904,-0.796331,-0.156474,-0.164176,436,-0,-0,9.836
-0.88753,-0.796995,-0.156513,-0.165028,429,-0,-0,9.84
-0.888156,-0.797652,-0.156553,-0.164696,432,-0,-0,9.844
-0.888782,-0.798297,-0.156592,-0.163131,445,-0,-0,9.848
-0.889409,-0.798952,-0.156631,-0.163373,444,-0,-0,9.852
-0.890036,-0.799604,-0.15667,-0.163278,444,-0,-0,9.856
-0.890662,-0.800257,-0.156708,-0.163263,445,-0,-0,9.86
-0.891289,-0.800911,-0.156747,-0.163293,445,-0,-0,9.864
-0.891916,-0.801562,-0.156786,-0.163157,446,-0,-0,9.868
-0.892543,-0.802216,-0.156824,-0.163272,445,-0,-0,9.872
-0.893171,-0.802871,-0.156863,-0.163413,444,-0,-0,9.876
-0.893798,-0.803528,-0.156901,-0.163837,441,-0,-0,9.88
-0.894426,-0.804189,-0.156939,-0.164456,436,-0,-0,9.884
-0.895054,-0.804845,-0.156978,-0.164225,438,-0,-0,9.888
-0.895682,-0.805502,-0.157016,-0.164288,438,-0,-0,9.892
-0.89631,-0.80616,-0.157054,-0.164323,437,-0,-0,9.896
-0.896938,-0.806816,-0.157092,-0.164266,438,-0,-0,9.9
-0.897567,-0.807471,-0.157129,-0.163966,441,-0,-0,9.904
-0.898195,-0.808129,-0.157167,-0.164221,439,-0,-0,9.908
-0.898824,-0.808784,-0.157205,-0.164056,440,-0,-0,9.912
-0.899453,-0.809433,-0.157242,-0.163235,447,-0,-0,9.916
-0.900082,-0.810087,-0.15728,-0.163355,447,-0,-0,9.92
-0.900711,-0.81074,-0.157317,-0.163267,447,-0,-0,9.924
-0.901341,-0.811395,-0.157354,-0.163526,445,-0,-0,9.928
-0.90197,-0.812061,-0.157392,-0.164858,434,-0,-0,9.932
-0.9026,-0.812714,-0.157429,-0.164142,441,-0,-0,9.936
-0.903229,-0.813382,-0.157466,-0.165354,431,-0,-0,9.94
-0.903859,-0.814041,-0.157503,-0.165108,433,-0,-0,9.944
-0.904489,-0.814703,-0.157539,-0.165278,432,-0,-0,9.948
-0.90512,-0.815365,-0.157576,-0.165334,431,-0,-0,9.952
-0.90575,-0.816026,-0.157613,-0.165326,431,-0,-0,9.956
-0.906381,-0.816688,-0.157649,-0.165399,431,-0,-0,9.96
-0.907011,-0.817347,-0.157686,-0.165133,433,-0,-0,9.964
-0.907642,-0.818014,-0.157722,-0.165828,428,-0,-0,9.968
-0.908273,-0.818668,-0.157758,-0.164873,436,-0,-0,9.972
-0.908904,-0.819326,-0.157794,-0.16461,438,-0,-0,9.976
-0.909535,-0.819981,-0.15783,-0.164311,441,-0,-0,9.98
-0.910167,-0.820631,-0.157866,-0.163454,448,-0,-0,9.984
-0.910798,-0.82128,-0.157902,-0.162977,452,-0,-0,9.988
-0.91143,-0.821937,-0.157938,-0.163479,448,-0,-0,9.992
-0.912062,-0.822587,-0.157974,-0.16303,452,-0,-0,9.996
-0.912694,-0.823245,-0.158009,-0.163739,446,-0,-0,10
-0.913326,-0.823885,-0.158045,-0.162024,461,-0,-0,10.004
-0.913958,-0.824532,-0.15808,-0.161991,461,-0,-0,10.008
-0.914591,-0.825195,-0.158116,-0.163583,448,-0,-0,10.012
-0.915223,-0.825837,-0.158151,-0.162244,460,-0,-0,10.016
-0.915856,-0.826489,-0.158186,-0.162573,457,-0,-0,10.02
-0.916489,-0.827151,-0.158221,-0.163907,446,-0,-0,10.024
-0.917122,-0.827808,-0.158256,-0.164073,445,-0,-0,10.028
-0.917755,-0.828471,-0.158291,-0.164741,439,-0,-0,10.032
-0.918388,-0.829128,-0.158325,-0.164537,441,-0,-0,10.036
-0.919021,-0.829783,-0.15836,-0.164231,444,-0,-0,10.04
-0.919655,-0.830442,-0.158395,-0.164483,442,-0,-0,10.044
-0.920288,-0.831094,-0.158429,-0.163742,448,-0,-0,10.048
-0.920922,-0.831745,-0.158463,-0.163329,452,-0,-0,10.052
-0.921556,-0.832402,-0.158498,-0.163752,449,-0,-0,10.056
-0.92219,-0.833047,-0.158532,-0.162645,458,-0,-0,10.06
-0.922824,-0.833701,-0.158566,-0.163064,455,-0,-0,10.064
-0.923459,-0.834355,-0.1586,-0.163259,453,-0,-0,10.068
-0.924093,-0.835009,-0.158634,-0.163291,453,-0,-0,10.072
-0.924728,-0.83566,-0.158667,-0.16304,455,-0,-0,10.076
-0.925363,-0.836306,-0.158701,-0.162364,461,-0,-0,10.08
-0.925997,-0.836963,-0.158735,-0.163215,454,-0,-0,10.084
-0.926632,-0.837605,-0.158768,-0.162001,465,-0,-0,10.088
-0.927268,-0.838259,-0.158802,-0.162707,459,-0,-0,10.092
-0.927903,-0.838915,-0.158835,-0.163291,454,-0,-0,10.096
-0.928538,-0.839569,-0.158868,-0.163385,454,-0,-0,10.1
-0.929174,-0.840227,-0.158901,-0.163898,450,-0,-0,10.104
-0.929809,-0.840893,-0.158934,-0.164988,441,-0,-0,10.108
-0.930445,-0.841556,-0.158967,-0.165326,438,-0,-0,10.112
-0.931081,-0.84224,-0.159,-0.167853,417,-0,-0,10.116
-0.931717,-0.84289,-0.159033,-0.165539,436,-0,-0,10.12
-0.932353,-0.843575,-0.159065,-0.168048,416,-0,-0,10.124
-0.93299,-0.844266,-0.159098,-0.170057,399,-0,-0,10.128
-0.933626,-0.84495,-0.15913,-0.17056,395,-0,-0,10.132
-0.934263,-0.845642,-0.159163,-0.171646,386,-0,-0,10.136
-0.934899,-0.846334,-0.159195,-0.172249,381,-0,-0,10.14
-0.935536,-0.847019,-0.159227,-0.171741,385,-0,-0,10.144
-0.936173,-0.8477,-0.159259,-0.171075,391,-0,-0,10.148
-0.93681,-0.848373,-0.159291,-0.169822,401,-0,-0,10.152
-0.937448,-0.849027,-0.159323,-0.167094,424,-0,-0,10.156
-0.938085,-0.84969,-0.159355,-0.166458,429,-0,-0,10.16
-0.938722,-0.850332,-0.159386,-0.163766,452,-0,-0,10.164
-0.93936,-0.850971,-0.159418,-0.162039,466,-0,-0,10.168
-0.939998,-0.851603,-0.159449,-0.160273,481,-0,-0,10.172
-0.940636,-0.852236,-0.159481,-0.159291,490,-0,-0,10.176
-0.941274,-0.852858,-0.159512,-0.157672,503,-0,-0,10.18
-0.941912,-0.853498,-0.159543,-0.158651,496,-0,-0,10.184
-0.94255,-0.854136,-0.159574,-0.15908,492,-0,-0,10.188
-0.943188,-0.85479,-0.159605,-0.161006,476,-0,-0,10.192
-0.943827,-0.855457,-0.159636,-0.163534,456,-0,-0,10.196
-0.944465,-0.856125,-0.159667,-0.165093,443,-0,-0,10.2
-0.945104,-0.856799,-0.159697,-0.166611,430,-0,-0,10.204
-0.945743,-0.857482,-0.159728,-0.168415,415,-0,-0,10.208
-0.946382,-0.858167,-0.159759,-0.169724,404,-0,-0,10.212
-0.947021,-0.858849,-0.159789,-0.17003,402,-0,-0,10.216
-0.94766,-0.859535,-0.159819,-0.170699,396,-0,-0,10.22
-0.9483,-0.860225,-0.159849,-0.171493,390,-0,-0,10.224
-0.948939,-0.8609,-0.159879,-0.170285,400,-0,-0,10.228
-0.949579,-0.861568,-0.159909,-0.168846,412,-0,-0,10.232
-0.950218,-0.862229,-0.159939,-0.16728,425,-0,-0,10.236
-0.950858,-0.862895,-0.159969,-0.166945,428,-0,-0,10.24
-0.951498,-0.863555,-0.159999,-0.165992,436,-0,-0,10.244
-0.952138,-0.864205,-0.160028,-0.164466,449,-0,-0,10.248
