joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.781301,-0.694457,-0.137704,-0.114563,671,-0,-0,8.432
-0.781852,-0.694923,-0.13777,-0.115392,665,-0,-0,8.436
-0.782404,-0.6954,-0.137836,-0.117157,652,-0,-0,8.44
-0.782955,-0.695888,-0.137901,-0.11925,635,-0,-0,8.444
-0.783507,-0.696383,-0.137967,-0.121258,620,-0,-0,8.448
-0.784059,-0.696888,-0.138033,-0.123525,602,-0,-0,8.452
-0.784611,-0.697396,-0.138098,-0.125015,590,-0,-0,8.456
-0.785164,-0.697907,-0.138164,-0.126189,581,-0,-0,8.46
-0.785716,-0.698415,-0.138229,-0.126573,579,-0,-0,8.464
-0.786269,-0.698923,-0.138294,-0.126787,578,-0,-0,8.468
-0.786823,-0.699427,-0.13836,-0.126445,581,-0,-0,8.472
-0.787376,-0.699924,-0.138425,-0.125489,590,-0,-0,8.476
-0.78793,-0.700418,-0.13849,-0.124611,598,-0,-0,8.48
-0.788484,-0.700908,-0.138555,-0.123625,607,-0,-0,8.484
-0.789039,-0.701394,-0.13862,-0.122732,616,-0,-0,8.488
-0.789593,-0.701879,-0.138685,-0.122005,623,-0,-0,8.492
-0.790148,-0.702364,-0.13875,-0.121677,626,-0,-0,8.496
-0.790703,-0.702844,-0.138815,-0.120958,633,-0,-0,8.5
-0.791259,-0.703326,-0.13888,-0.12075,636,-0,-0,8.504
-0.791814,-0.70381,-0.138944,-0.120827,636,-0,-0,8.508
-0.79237,-0.704297,-0.139009,-0.121291,633,-0,-0,8.512
-0.792926,-0.704784,-0.139074,-0.121434,633,-0,-0,8.516
-0.793483,-0.705273,-0.139138,-0.121897,630,-0,-0,8.52
-0.794039,-0.705766,-0.139203,-0.122499,626,-0,-0,8.524
-0.794596,-0.706261,-0.139267,-0.123026,622,-0,-0,8.528
-0.795154,-0.706763,-0.139331,-0.124086,614,-0,-0,8.532
-0.795711,-0.707267,-0.139396,-0.124905,608,-0,-0,8.536
-0.796269,-0.707772,-0.13946,-0.125553,604,-0,-0,8.54
-0.796827,-0.708277,-0.139524,-0.125874,602,-0,-0,8.544
-0.797385,-0.708781,-0.139588,-0.125938,602,-0,-0,8.548
-0.797943,-0.709283,-0.139652,-0.125743,605,-0,-0,8.552
-0.798502,-0.709778,-0.139716,-0.124868,613,-0,-0,8.556
-0.799061,-0.710276,-0.13978,-0.12465,616,-0,-0,8.56
-0.79962,-0.710769,-0.139844,-0.12403,622,-0,-0,8.564
-0.80018,-0.711263,-0.139908,-0.123839,624,-0,-0,8.568
-0.80074,-0.711762,-0.139971,-0.124193,622,-0,-0,8.572
-0.8013,-0.712263,-0.140035,-0.124735,618,-0,-0,8.576
-0.80186,-0.712772,-0.140099,-0.125765,611,-0,-0,8.58
-0.80242,-0.713283,-0.140162,-0.126682,604,-0,-0,8.584
-0.802981,-0.713803,-0.140226,-0.128151,592,-0,-0,8.588
-0.803542,-0.714328,-0.140289,-0.129543,582,-0,-0,8.592
-0.804103,-0.714855,-0.140352,-0.130548,574,-0,-0,8.596
-0.804665,-0.715389,-0.140416,-0.131873,564,-0,-0,8.6
-0.805227,-0.715933,-0.140479,-0.133607,550,-0,-0,8.604
-0.805789,-0.716479,-0.140542,-0.134954,539,-0,-0,8.608
-0.806351,-0.717034,-0.140605,-0.136586,526,-0,-0,8.612
-0.806914,-0.717589,-0.140668,-0.137569,519,-0,-0,8.616
-0.807476,-0.71815,-0.140731,-0.138768,509,-0,-0,8.62
-0.80804,-0.718712,-0.140794,-0.139588,503,-0,-0,8.624
-0.808603,-0.71927,-0.140857,-0.139507,504,-0,-0,8.628
-0.809166,-0.719827,-0.14092,-0.139385,506,-0,-0,8.632
-0.80973,-0.720378,-0.140982,-0.138627,513,-0,-0,8.636
-0.810294,-0.720929,-0.141045,-0.138244,517,-0,-0,8.64
-0.810859,-0.721473,-0.141108,-0.137303,525,-0,-0,8.644
-0.811423,-0.722018,-0.14117,-0.136779,530,-0,-0,8.648
-0.811988,-0.722556,-0.141232,-0.135798,539,-0,-0,8.652
-0.812553,-0.723097,-0.141295,-0.135559,541,-0,-0,8.656
-0.813118,-0.723636,-0.141357,-0.135234,545,-0,-0,8.66
-0.813684,-0.724182,-0.141419,-0.135744,541,-0,-0,8.664
-0.81425,-0.724729,-0.141482,-0.136219,538,-0,-0,8.668
-0.814816,-0.72528,-0.141544,-0.136944,532,-0,-0,8.672
-0.815382,-0.725838,-0.141606,-0.138037,524,-0,-0,8.676
-0.815949,-0.7264,-0.141668,-0.139143,515,-0,-0,8.68
-0.816515,-0.726969,-0.14173,-0.140449,505,-0,-0,8.684
-0.817082,-0.727541,-0.141791,-0.141596,496,-0,-0,8.688
-0.81765,-0.728118,-0.141853,-0.142771,487,-0,-0,8.692
-0.818217,-0.728698,-0.141915,-0.143846,478,-0,-0,8.696
-0.818785,-0.729283,-0.141977,-0.144866,470,-0,-0,8.7
-0.819353,-0.729872,-0.142038,-0.145893,462,-0,-0,8.704
-0.819921,-0.730462,-0.1421,-0.146694,456,-0,-0,8.708
-0.82049,-0.73105,-0.142161,-0.146756,456,-0,-0,8.712
-0.821059,-0.73164,-0.142222,-0.147136,453,-0,-0,8.716
-0.821628,-0.73223,-0.142284,-0.147232,453,-0,-0,8.72
-0.822197,-0.73282,-0.142345,-0.1474,452,-0,-0,8.724
-0.822766,-0.733405,-0.142406,-0.14688,456,-0,-0,8.728
-0.823336,-0.733993,-0.142467,-0.146975,456,-0,-0,8.732
-0.823906,-0.73458,-0.142528,-0.146835,457,-0,-0,8.736
-0.824476,-0.735168,-0.142589,-0.146911,457,-0,-0,8.74
-0.825047,-0.735756,-0.14265,-0.146954,457,-0,-0,8.744
-0.825618,-0.736342,-0.142711,-0.146747,459,-0,-0,8.748
-0.826188,-0.736929,-0.142772,-0.146709,460,-0,-0,8.752
-0.82676,-0.737516,-0.142833,-0.146803,460,-0,-0,8.756
-0.827331,-0.7381,-0.142893,-0.146395,464,-0,-0,8.76
-0.827903,-0.738687,-0.142954,-0.146513,463,-0,-0,8.764
-0.828475,-0.739272,-0.143014,-0.146464,464,-0,-0,8.768
-0.829047,-0.739857,-0.143075,-0.146398,465,-0,-0,8.772
-0.829619,-0.740445,-0.143135,-0.146591,464,-0,-0,8.776
-0.830192,-0.741027,-0.143195,-0.146162,468,-0,-0,8.78
-0.830765,-0.741609,-0.143256,-0.145847,471,-0,-0,8.784
-0.831338,-0.742192,-0.143316,-0.145786,472,-0,-0,8.788
-0.831911,-0.742771,-0.143376,-0.145331,476,-0,-0,8.792
-0.832485,-0.74335,-0.143436,-0.145039,479,-0,-0,8.796
-0.833059,-0.743932,-0.143496,-0.145299,477,-0,-0,8.8
-0.833633,-0.744511,-0.143556,-0.145022,480,-0,-0,8.804
-0.834207,-0.745091,-0.143616,-0.145059,480,-0,-0,8.808
-0.834782,-0.745673,-0.143675,-0.145272,479,-0,-0,8.812
-0.835357,-0.746252,-0.143735,-0.145007,481,-0,-0,8.816
-0.835932,-0.746837,-0.143795,-0.145549,477,-0,-0,8.82
-0.836507,-0.747421,-0.143854,-0.145698,477,-0,-0,8.824
-0.837083,-0.748002,-0.143914,-0.145512,479,-0,-0,8.828
-0.837658,-0.74859,-0.143973,-0.146214,473,-0,-0,8.832
-0.838234,-0.749178,-0.144033,-0.146566,471,-0,-0,8.836
-0.838811,-0.749768,-0.144092,-0.146953,468,-0,-0,8.84
-0.839387,-0.750358,-0.144151,-0.147169,467,-0,-0,8.844
-0.839964,-0.750949,-0.14421,-0.147442,465,-0,-0,8.848
-0.840541,-0.751541,-0.144269,-0.147709,463,-0,-0,8.852
-0.841118,-0.752135,-0.144328,-0.148087,460,-0,-0,8.856
-0.841696,-0.752728,-0.144387,-0.148183,460,-0,-0,8.86
-0.842273,-0.753319,-0.144446,-0.147929,462,-0,-0,8.864
-0.842851,-0.753913,-0.144505,-0.14821,460,-0,-0,8.868
-0.843429,-0.754507,-0.144563,-0.148366,459,-0,-0,8.872
-0.844008,-0.755099,-0.144622,-0.148146,462,-0,-0,8.876
-0.844586,-0.755695,-0.144681,-0.148522,459,-0,-0,8.88
-0.845165,-0.756291,-0.144739,-0.148731,458,-0,-0,8.884
-0.845744,-0.756885,-0.144798,-0.148694,458,-0,-0,8.888
-0.846323,-0.757481,-0.144856,-0.148788,458,-0,-0,8.892
-0.846903,-0.758077,-0.144914,-0.148879,458,-0,-0,8.896
-0.847483,-0.758673,-0.144973,-0.148891,458,-0,-0,8.9
-0.848063,-0.759273,-0.145031,-0.149397,454,-0,-0,8.904
-0.848643,-0.759878,-0.145089,-0.150253,447,-0,-0,8.908
-0.849223,-0.760483,-0.145147,-0.150729,444,-0,-0,8.912
-0.849804,-0.761086,-0.145205,-0.150725,444,-0,-0,8.916
-0.850385,-0.761691,-0.145263,-0.150992,442,-0,-0,8.92
-0.850966,-0.762298,-0.14532,-0.151255,440,-0,-0,8.924
-0.851548,-0.762903,-0.145378,-0.151286,440,-0,-0,8.928
-0.852129,-0.763507,-0.145436,-0.151112,442,-0,-0,8.932
-0.852711,-0.764122,-0.145493,-0.15228,433,-0,-0,8.936
-0.853293,-0.764713,-0.145551,-0.150322,450,-0,-0,8.94
-0.853876,-0.765315,-0.145608,-0.150346,450,-0,-0,8.944
-0.854458,-0.765913,-0.145666,-0.150052,453,-0,-0,8.948
-0.855041,-0.766511,-0.145723,-0.149812,455,-0,-0,8.952
-0.855624,-0.767107,-0.14578,-0.149372,459,-0,-0,8.956
-0.856207,-0.767705,-0.145837,-0.14951,458,-0,-0,8.96
-0.856791,-0.768304,-0.145895,-0.149549,458,-0,-0,8.964
-0.857374,-0.768905,-0.145952,-0.149839,456,-0,-0,8.968
-0.857958,-0.769506,-0.146009,-0.150115,454,-0,-0,8.972
-0.858542,-0.770112,-0.146065,-0.150691,450,-0,-0,8.976
-0.859127,-0.770714,-0.146122,-0.150589,451,-0,-0,8.98
-0.859711,-0.771321,-0.146179,-0.151069,447,-0,-0,8.984
-0.860296,-0.771928,-0.146236,-0.151375,445,-0,-0,8.988
-0.860881,-0.772534,-0.146292,-0.151468,445,-0,-0,8.992
-0.861466,-0.77314,-0.146349,-0.151519,445,-0,-0,8.996
-0.862052,-0.77375,-0.146405,-0.151893,442,-0,-0,9
-0.862638,-0.774359,-0.146461,-0.152063,441,-0,-0,9.004
-0.863224,-0.774967,-0.146518,-0.15208,441,-0,-0,9.008
-0.86381,-0.775578,-0.146574,-0.15232,439,-0,-0,9.012
-0.864396,-0.776192,-0.14663,-0.152876,435,-0,-0,9.016
-0.864983,-0.776807,-0.146686,-0.153299,432,-0,-0,9.02
-0.86557,-0.777422,-0.146742,-0.15342,431,-0,-0,9.024
-0.866157,-0.778037,-0.146798,-0.153602,430,-0,-0,9.028
-0.866744,-0.778654,-0.146854,-0.153857,428,-0,-0,9.032
-0.867332,-0.779267,-0.14691,-0.153615,431,-0,-0,9.036
-0.867919,-0.779881,-0.146965,-0.153595,431,-0,-0,9.04
-0.868507,-0.780496,-0.147021,-0.153623,431,-0,-0,9.044
-0.869096,-0.781112,-0.147077,-0.153791,430,-0,-0,9.048
-0.869684,-0.781728,-0.147132,-0.153885,430,-0,-0,9.052
-0.870273,-0.782344,-0.147188,-0.153899,430,-0,-0,9.056
-0.870862,-0.782959,-0.147243,-0.153868,430,-0,-0,9.06
-0.871451,-0.783574,-0.147298,-0.15389,431,-0,-0,9.064
-0.87204,-0.784189,-0.147353,-0.153748,432,-0,-0,9.068
-0.872629,-0.784802,-0.147408,-0.153554,434,-0,-0,9.072
-0.873219,-0.785416,-0.147463,-0.153523,435,-0,-0,9.076
-0.873809,-0.786031,-0.147518,-0.153621,434,-0,-0,9.08
-0.874399,-0.786646,-0.147573,-0.153637,434,-0,-0,9.084
-0.87499,-0.787261,-0.147628,-0.153684,434,-0,-0,9.088
-0.87558,-0.78788,-0.147683,-0.154171,430,-0,-0,9.092
-0.876171,-0.788495,-0.147738,-0.153981,432,-0,-0,9.096
-0.876762,-0.789105,-0.147792,-0.153339,438,-0,-0,9.1
-0.877354,-0.789718,-0.147847,-0.153365,438,-0,-0,9.104
-0.877945,-0.790332,-0.147901,-0.15338,438,-0,-0,9.108
-0.878537,-0.790943,-0.147955,-0.153158,440,-0,-0,9.112
-0.879129,-0.791555,-0.14801,-0.153073,442,-0,-0,9.116
-0.879721,-0.792169,-0.148064,-0.153256,440,-0,-0,9.12
-0.880313,-0.792785,-0.148118,-0.153587,438,-0,-0,9.124
-0.880906,-0.793393,-0.148172,-0.152851,444,-0,-0,9.128
-0.881499,-0.794006,-0.148226,-0.152979,444,-0,-0,9.132
-0.882092,-0.794619,-0.14828,-0.153127,443,-0,-0,9.136
-0.882685,-0.795234,-0.148334,-0.153477,440,-0,-0,9.14
-0.883278,-0.795847,-0.148388,-0.153327,442,-0,-0,9.144
-0.883872,-0.796462,-0.148441,-0.153512,441,-0,-0,9.148
-0.884466,-0.797075,-0.148495,-0.153385,442,-0,-0,9.152
-0.88506,-0.797691,-0.148549,-0.153659,440,-0,-0,9.156
-0.885654,-0.798301,-0.148602,-0.15316,444,-0,-0,9.16
-0.886249,-0.798911,-0.148655,-0.152805,448,-0,-0,9.164
-0.886843,-0.799521,-0.148709,-0.152723,449,-0,-0,9.168
-0.887438,-0.800128,-0.148762,-0.152333,452,-0,-0,9.172
-0.888033,-0.800735,-0.148815,-0.152039,455,-0,-0,9.176
-0.888629,-0.801343,-0.148868,-0.152067,455,-0,-0,9.18
-0.889224,-0.801953,-0.148921,-0.152159,455,-0,-0,9.184
-0.88982,-0.80256,-0.148974,-0.152019,457,-0,-0,9.188
-0.890416,-0.803171,-0.149027,-0.152401,454,-0,-0,9.192
-0.891012,-0.803784,-0.14908,-0.152729,451,-0,-0,9.196
-0.891609,-0.804397,-0.149132,-0.152988,450,-0,-0,9.2
-0.892205,-0.805009,-0.149185,-0.152978,450,-0,-0,9.204
-0.892802,-0.80562,-0.149238,-0.152896,451,-0,-0,9.208
-0.893399,-0.806237,-0.14929,-0.153426,447,-0,-0,9.212
-0.893997,-0.806844,-0.149342,-0.152723,453,-0,-0,9.216
-0.894594,-0.80745,-0.149395,-0.152217,458,-0,-0,9.22
-0.895192,-0.808059,-0.149447,-0.152205,458,-0,-0,9.224
-0.89579,-0.808666,-0.149499,-0.152044,460,-0,-0,9.228
-0.896388,-0.809273,-0.149551,-0.15184,462,-0,-0,9.232
-0.896986,-0.809878,-0.149603,-0.15165,464,-0,-0,9.236
-0.897585,-0.810488,-0.149655,-0.152004,461,-0,-0,9.24
-0.898183,-0.811099,-0.149707,-0.152316,459,-0,-0,9.244
-0.898782,-0.811708,-0.149759,-0.15226,460,-0,-0,9.248
-0.899381,-0.812324,-0.14981,-0.153034,454,-0,-0,9.252
-0.899981,-0.812941,-0.149862,-0.153617,449,-0,-0,9.256
-0.90058,-0.813559,-0.149914,-0.153942,447,-0,-0,9.26
-0.90118,-0.814178,-0.149965,-0.154352,444,-0,-0,9.264
-0.90178,-0.814801,-0.150016,-0.154926,440,-0,-0,9.268
-0.90238,-0.815422,-0.150068,-0.155091,438,-0,-0,9.272
-0.902981,-0.816041,-0.150119,-0.154991,440,-0,-0,9.276
-0.903581,-0.81666,-0.15017,-0.154821,441,-0,-0,9.28
-0.904182,-0.817281,-0.150221,-0.155033,440,-0,-0,9.284
-0.904783,-0.817901,-0.150272,-0.155036,440,-0,-0,9.288
-0.905384,-0.818517,-0.150323,-0.154539,445,-0,-0,9.292
-0.905986,-0.819129,-0.150374,-0.153917,450,-0,-0,9.296
-0.906587,-0.819741,-0.150425,-0.153495,454,-0,-0,9.3
-0.907189,-0.820353,-0.150475,-0.15326,456,-0,-0,9.304
-0.907791,-0.820957,-0.150526,-0.152248,465,-0,-0,9.308
-0.908393,-0.82156,-0.150576,-0.151608,471,-0,-0,9.312
-0.908996,-0.822166,-0.150627,-0.151559,472,-0,-0,9.316
-0.909598,-0.822771,-0.150677,-0.151455,473,-0,-0,9.32
-0.910201,-0.823379,-0.150727,-0.151589,472,-0,-0,9.324
-0.910804,-0.823983,-0.150778,-0.151395,474,-0,-0,9.328
-0.911407,-0.824591,-0.150828,-0.151671,472,-0,-0,9.332
-0.912011,-0.825199,-0.150878,-0.151824,471,-0,-0,9.336
-0.912614,-0.825808,-0.150928,-0.151986,470,-0,-0,9.34
-0.913218,-0.826417,-0.150978,-0.152076,470,-0,-0,9.344
-0.913822,-0.827026,-0.151027,-0.152203,469,-0,-0,9.348
-0.914426,-0.827637,-0.151077,-0.152465,468,-0,-0,9.352
-0.915031,-0.828251,-0.151127,-0.152879,465,-0,-0,9.356
-0.915635,-0.828867,-0.151176,-0.15334,461,-0,-0,9.36
-0.91624,-0.829478,-0.151226,-0.153097,463,-0,-0,9.364
-0.916845,-0.830087,-0.151275,-0.152732,467,-0,-0,9.368
-0.91745,-0.830699,-0.151324,-0.152874,466,-0,-0,9.372
-0.918056,-0.831311,-0.151374,-0.152877,466,-0,-0,9.376
-0.918661,-0.831918,-0.151423,-0.152418,471,-0,-0,9.38
-0.919267,-0.832527,-0.151472,-0.152393,471,-0,-0,9.384
-0.919873,-0.83314,-0.151521,-0.152724,469,-0,-0,9.388
-0.920479,-0.833748,-0.15157,-0.152448,472,-0,-0,9.392
-0.921086,-0.834356,-0.151619,-0.15218,474,-0,-0,9.396
-0.921692,-0.834964,-0.151667,-0.152107,475,-0,-0,9.4
-0.922299,-0.835572,-0.151716,-0.152067,476,-0,-0,9.404
-0.922906,-0.83618,-0.151765,-0.152083,476,-0,-0,9.408
-0.923513,-0.836787,-0.151813,-0.1519,478,-0,-0,9.412
-0.92412,-0.837398,-0.151861,-0.152296,475,-0,-0,9.416
-0.924728,-0.83801,-0.15191,-0.152632,473,-0,-0,9.42
-0.925336,-0.838623,-0.151958,-0.152896,471,-0,-0,9.424
-0.925944,-0.839239,-0.152006,-0.153387,467,-0,-0,9.428
-0.926552,-0.839859,-0.152054,-0.154121,461,-0,-0,9.432
-0.92716,-0.840479,-0.152102,-0.15449,459,-0,-0,9.436
-0.927769,-0.841102,-0.15215,-0.155002,455,-0,-0,9.44
-0.928377,-0.841728,-0.152198,-0.155632,450,-0,-0,9.444
-0.928986,-0.842356,-0.152246,-0.156328,444,-0,-0,9.448
-0.929595,-0.84299,-0.152293,-0.157251,437,-0,-0,9.452
-0.930204,-0.843625,-0.152341,-0.157918,432,-0,-0,9.456
-0.930814,-0.844261,-0.152389,-0.158366,428,-0,-0,9.46
-0.931424,-0.844903,-0.152436,-0.159381,420,-0,-0,9.464
-0.932033,-0.845551,-0.152483,-0.160521,411,-0,-0,9.468
-0.932643,-0.846198,-0.152531,-0.161079,406,-0,-0,9.472
-0.933254,-0.846843,-0.152578,-0.16112,406,-0,-0,9.476
-0.933864,-0.847478,-0.152625,-0.160107,415,-0,-0,9.48
-0.934475,-0.848109,-0.152672,-0.159084,424,-0,-0,9.484
-0.935085,-0.84873,-0.152719,-0.157365,438,-0,-0,9.488
-0.935696,-0.849343,-0.152766,-0.15545,454,-0,-0,9.492
-0.936308,-0.849946,-0.152812,-0.153389,472,-0,-0,9.496
-0.936919,-0.850545,-0.152859,-0.151782,486,-0,-0,9.5
-0.93753,-0.851142,-0.152906,-0.15062,496,-0,-0,9.504
-0.938142,-0.851735,-0.152952,-0.149629,505,-0,-0,9.508
-0.938754,-0.852333,-0.152999,-0.149615,505,-0,-0,9.512
-0.939366,-0.852938,-0.153045,-0.150298,500,-0,-0,9.516
-0.939978,-0.853549,-0.153091,-0.151406,491,-0,-0,9.52
-0.940591,-0.854166,-0.153137,-0.152597,482,-0,-0,9.524
-0.941203,-0.85479,-0.153184,-0.154103,469,-0,-0,9.528
-0.941816,-0.855424,-0.15323,-0.156053,454,-0,-0,9.532
-0.942429,-0.856062,-0.153276,-0.157674,440,-0,-0,9.536
-0.943043,-0.856706,-0.153321,-0.15915,428,-0,-0,9.54
-0.943656,-0.857353,-0.153367,-0.160316,419,-0,-0,9.544
-0.944269,-0.858004,-0.153413,-0.161386,410,-0,-0,9.548
-0.944883,-0.858654,-0.153458,-0.161866,406,-0,-0,9.552
-0.945497,-0.859301,-0.153504,-0.161788,407,-0,-0,9.556
-0.946111,-0.859945,-0.153549,-0.161399,411,-0,-0,9.56
-0.946726,-0.860584,-0.153595,-0.160723,416,-0,-0,9.564
-0.94734,-0.861218,-0.15364,-0.159733,425,-0,-0,9.568
-0.947955,-0.861848,-0.153685,-0.158723,434,-0,-0,9.572
-0.948569,-0.862476,-0.15373,-0.157969,440,-0,-0,9.576
-0.949184,-0.863101,-0.153775,-0.157244,446,-0,-0,9.58
-0.9498,-0.863728,-0.15382,-0.156993,449,-0,-0,9.584
-0.950415,-0.864354,-0.153865,-0.156816,451,-0,-0,9.588
-0.951031,-0.864982,-0.15391,-0.156871,451,-0,-0,9.592
-0.951646,-0.86561,-0.153954,-0.15694,450,-0,-0,9.596
-0.952262,-0.86624,-0.153999,-0.15717,449,-0,-0,9.6
-0.952878,-0.866867,-0.154043,-0.156952,451,-0,-0,9.604
-0.953495,-0.867496,-0.154088,-0.1571,450,-0,-0,9.608
-0.954111,-0.868127,-0.154132,-0.157412,448,-0,-0,9.612
-0.954728,-0.868757,-0.154176,-0.157432,448,-0,-0,9.616
-0.955344,-0.869386,-0.15422,-0.157328,449,-0,-0,9.62
-0.955961,-0.870016,-0.154264,-0.157462,448,-0,-0,9.624
-0.956579,-0.870643,-0.154308,-0.157115,451,-0,-0,9.628
-0.957196,-0.871268,-0.154352,-0.156769,454,-0,-0,9.632
-0.957813,-0.871892,-0.154396,-0.156384,458,-0,-0,9.636
-0.958431,-0.872516,-0.15444,-0.156247,459,-0,-0,9.64
-0.959049,-0.873142,-0.154483,-0.156324,459,-0,-0,9.644
-0.959667,-0.873769,-0.154527,-0.156559,457,-0,-0,9.648
-0.960285,-0.874396,-0.15457,-0.156575,458,-0,-0,9.652
-0.960903,-0.875025,-0.154614,-0.15689,455,-0,-0,9.656
-0.961522,-0.875655,-0.154657,-0.157219,453,-0,-0,9.66
-0.962141,-0.876287,-0.1547,-0.157516,451,-0,-0,9.664
-0.96276,-0.876919,-0.154743,-0.157759,449,-0,-0,9.668
-0.963379,-0.877552,-0.154786,-0.15797,447,-0,-0,9.672
-0.963998,-0.878186,-0.154829,-0.158126,446,-0,-0,9.676
-0.964617,-0.878821,-0.154872,-0.158443,444,-0,-0,9.68
-0.965237,-0.879454,-0.154915,-0.158389,445,-0,-0,9.684
-0.965857,-0.880089,-0.154958,-0.158512,444,-0,-0,9.688
-0.966477,-0.880722,-0.155,-0.158466,445,-0,-0,9.692
-0.967097,-0.881355,-0.155043,-0.158363,446,-0,-0,9.696
-0.967717,-0.881986,-0.155085,-0.158038,449,-0,-0,9.7
-0.968337,-0.882616,-0.155127,-0.157857,451,-0,-0,9.704
-0.968958,-0.883247,-0.15517,-0.157756,452,-0,-0,9.708
-0.969579,-0.883876,-0.155212,-0.157547,454,-0,-0,9.712
-0.9702,-0.884504,-0.155254,-0.157316,456,-0,-0,9.716
-0.970821,-0.885134,-0.155296,-0.15734,456,-0,-0,9.72
-0.971442,-0.885765,-0.155338,-0.157546,455,-0,-0,9.724
-0.972063,-0.886398,-0.155379,-0.157852,452,-0,-0,9.728
-0.972685,-0.887031,-0.155421,-0.158099,451,-0,-0,9.732
-0.973307,-0.887668,-0.155463,-0.158543,447,-0,-0,9.736
-0.973929,-0.888307,-0.155504,-0.159096,443,-0,-0,9.74
-0.974551,-0.888946,-0.155546,-0.159404,441,-0,-0,9.744
-0.975173,-0.889583,-0.155587,-0.159307,442,-0,-0,9.748
-0.975795,-0.890223,-0.155628,-0.159636,439,-0,-0,9.752
-0.976418,-0.890863,-0.155669,-0.159781,438,-0,-0,9.756
-0.977041,-0.891504,-0.155711,-0.160015,437,-0,-0,9.76
-0.977664,-0.892146,-0.155752,-0.16026,435,-0,-0,9.764
-0.978287,-0.892787,-0.155792,-0.160205,435,-0,-0,9.768
-0.97891,-0.893426,-0.155833,-0.16002,437,-0,-0,9.772
-0.979534,-0.894069,-0.155874,-0.160301,435,-0,-0,9.776
-0.980157,-0.89471,-0.155915,-0.160266,436,-0,-0,9.78
-0.980781,-0.895351,-0.155955,-0.160323,435,-0,-0,9.784
-0.981405,-0.895994,-0.155996,-0.160431,435,-0,-0,9.788
-0.982029,-0.896636,-0.156036,-0.160568,434,-0,-0,9.792
-0.982653,-0.897278,-0.156076,-0.160529,434,-0,-0,9.796
-0.983277,-0.89792,-0.156116,-0.160431,435,-0,-0,9.8
-0.983902,-0.898561,-0.156157,-0.160415,436,-0,-0,9.804
-0.984527,-0.899203,-0.156197,-0.160482,436,-0,-0,9.808
-0.985152,-0.899843,-0.156236,-0.160175,438,-0,-0,9.812
-0.985777,-0.900482,-0.156276,-0.160042,440,-0,-0,9.816
-0.986402,-0.901123,-0.156316,-0.16016,439,-0,-0,9.82
-0.987027,-0.901762,-0.156356,-0.159919,441,-0,-0,9.824
-0.987653,-0.902401,-0.156395,-0.159823,442,-0,-0,9.828
-0.988278,-0.903038,-0.156435,-0.159617,444,-0,-0,9.832
-0.988904,-0.903672,-0.156474,-0.15908,449,-0,-0,9.836
-0.98953,-0.904305,-0.156513,-0.158781,452,-0,-0,9.84
-0.990156,-0.904938,-0.156553,-0.158539,454,-0,-0,9.844
-0.990782,-0.905569,-0.156592,-0.158212,457,-0,-0,9.848
-0.991409,-0.9062,-0.156631,-0.157992,459,-0,-0,9.852
-0.992036,-0.90683,-0.15667,-0.157755,461,-0,-0,9.856
-0.992662,-0.907462,-0.156708,-0.157853,461,-0,-0,9.86
-0.993289,-0.9081,-0.156747,-0.158521,456,-0,-0,9.864
-0.993916,-0.908747,-0.156786,-0.160005,444,-0,-0,9.868
-0.994543,-0.909373,-0.156824,-0.158452,457,-0,-0,9.872
-0.995171,-0.910015,-0.156863,-0.159314,450,-0,-0,9.876
-0.995798,-0.910657,-0.156901,-0.159909,445,-0,-0,9.88
-0.996426,-0.911303,-0.156939,-0.160546,440,-0,-0,9.884
-0.997054,-0.911952,-0.156978,-0.161399,433,-0,-0,9.888
-0.997682,-0.912603,-0.157016,-0.161988,428,-0,-0,9.892
-0.99831,-0.913257,-0.157054,-0.162661,423,-0,-0,9.896
-0.998938,-0.913911,-0.157092,-0.162959,421,-0,-0,9.9
-0.999567,-0.91456,-0.157129,-0.162702,423,-0,-0,9.904
-1.0002,-0.915211,-0.157167,-0.162751,423,-0,-0,9.908
-1.00082,-0.915858,-0.157205,-0.162242,427,-0,-0,9.912
-1.00145,-0.916504,-0.157242,-0.161882,431,-0,-0,9.916
-1.00208,-0.917149,-0.15728,-0.161643,433,-0,-0,9.92
-1.00271,-0.917794,-0.157317,-0.16151,434,-0,-0,9.924
-1.00334,-0.91844,-0.157354,-0.161437,435,-0,-0,9.928
-1.00397,-0.919082,-0.157392,-0.161051,438,-0,-0,9.932
-1.0046,-0.919721,-0.157429,-0.160529,443,-0,-0,9.936
-1.00523,-0.92036,-0.157466,-0.160124,446,-0,-0,9.94
-1.00586,-0.920997,-0.157503,-0.159784,450,-0,-0,9.944
-1.00649,-0.921634,-0.157539,-0.15948,452,-0,-0,9.948
-1.00712,-0.922273,-0.157576,-0.159656,451,-0,-0,9.952
-1.00775,-0.922914,-0.157613,-0.159907,449,-0,-0,9.956
-1.00838,-0.923554,-0.157649,-0.159932,449,-0,-0,9.96
-1.00901,-0.924193,-0.157686,-0.15983,450,-0,-0,9.964
-1.00964,-0.924838,-0.157722,-0.160426,446,-0,-0,9.968
-1.01027,-0.925485,-0.157758,-0.161102,440,-0,-0,9.972
-1.0109,-0.926137,-0.157794,-0.161938,434,-0,-0,9.976
