joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.712541,-0.577192,-0.144269,-0.0927753,774,0,0,8.852
-0.713118,-0.577559,-0.144328,-0.0923103,777,0,0,8.856
-0.713696,-0.577926,-0.144387,-0.0921284,779,0,0,8.86
-0.714273,-0.578294,-0.144446,-0.0920656,780,0,0,8.864
-0.714851,-0.578659,-0.144505,-0.0917239,783,0,0,8.868
-0.715429,-0.579019,-0.144563,-0.0909587,787,0,0,8.872
-0.716008,-0.579375,-0.144622,-0.0900347,792,0,0,8.876
-0.716586,-0.579725,-0.144681,-0.0889073,798,0,0,8.88
-0.717165,-0.580076,-0.144739,-0.0883956,801,0,0,8.884
-0.717744,-0.580419,-0.144798,-0.0872674,807,0,0,8.888
-0.718323,-0.580763,-0.144856,-0.0867168,811,0,0,8.892
-0.718903,-0.581107,-0.144914,-0.0863339,813,0,0,8.896
-0.719483,-0.581449,-0.144973,-0.086006,816,0,0,8.9
-0.720063,-0.581789,-0.145031,-0.0855936,819,0,0,8.904
-0.720643,-0.58213,-0.145089,-0.085441,821,0,0,8.908
-0.721223,-0.582469,-0.145147,-0.0851261,823,0,0,8.912
-0.721804,-0.582812,-0.145205,-0.0853345,824,0,0,8.916
-0.722385,-0.583156,-0.145263,-0.0857188,823,0,0,8.92
-0.722966,-0.583503,-0.14532,-0.0861625,823,0,0,8.924
-0.723548,-0.583851,-0.145378,-0.0865243,822,0,0,8.928
-0.724129,-0.584197,-0.145436,-0.0865337,824,0,0,8.932
-0.724711,-0.584537,-0.145493,-0.0858487,828,0,0,8.936
-0.725293,-0.584874,-0.145551,-0.0851226,832,0,0,8.94
-0.725876,-0.585207,-0.145608,-0.0842971,837,0,0,8.944
-0.726458,-0.585538,-0.145666,-0.0835697,841,0,0,8.948
-0.727041,-0.585866,-0.145723,-0.0828968,845,0,0,8.952
-0.727624,-0.586195,-0.14578,-0.0826377,847,0,0,8.956
-0.728207,-0.586525,-0.145837,-0.0824936,849,0,0,8.96
-0.728791,-0.586853,-0.145895,-0.0823369,851,0,0,8.964
-0.729374,-0.587182,-0.145952,-0.082288,853,0,0,8.968
-0.729958,-0.58751,-0.146009,-0.0821842,854,0,0,8.972
-0.730542,-0.587839,-0.146065,-0.0822031,856,0,0,8.976
-0.731127,-0.58817,-0.146122,-0.0824054,856,0,0,8.98
-0.731711,-0.588505,-0.146179,-0.0830164,855,0,0,8.984
-0.732296,-0.588839,-0.146236,-0.0832411,855,0,0,8.988
-0.732881,-0.589177,-0.146292,-0.0837495,854,0,0,8.992
-0.733466,-0.589516,-0.146349,-0.0842623,853,0,0,8.996
-0.734052,-0.589857,-0.146405,-0.0846625,853,0,0,9
-0.734638,-0.590191,-0.146461,-0.0841563,856,0,0,9.004
-0.735224,-0.590527,-0.146518,-0.0840283,858,0,0,9.008
-0.73581,-0.590861,-0.146574,-0.0838037,860,0,0,9.012
-0.736396,-0.591196,-0.14663,-0.0838322,862,0,0,9.016
-0.736983,-0.591532,-0.146686,-0.0839248,863,0,0,9.02
-0.73757,-0.591873,-0.146742,-0.0844748,861,0,0,9.024
-0.738157,-0.592213,-0.146798,-0.0846656,862,0,0,9.028
-0.738744,-0.592556,-0.146854,-0.0852318,861,0,0,9.032
-0.739332,-0.5929,-0.14691,-0.0855083,861,0,0,9.036
-0.739919,-0.593248,-0.146965,-0.0861606,859,0,0,9.04
-0.740507,-0.593597,-0.147021,-0.0866766,859,0,0,9.044
-0.741096,-0.593952,-0.147077,-0.0875772,856,0,0,9.048
-0.741684,-0.594307,-0.147132,-0.0881162,855,0,0,9.052
-0.742273,-0.594667,-0.147188,-0.0889528,853,0,0,9.056
-0.742862,-0.595025,-0.147243,-0.0891878,853,0,0,9.06
-0.743451,-0.595382,-0.147298,-0.0892802,854,0,0,9.064
-0.74404,-0.595738,-0.147353,-0.0891014,856,0,0,9.068
-0.744629,-0.596094,-0.147408,-0.0890404,857,0,0,9.072
-0.745219,-0.59645,-0.147463,-0.0890832,858,0,0,9.076
-0.745809,-0.59681,-0.147518,-0.0894904,858,0,0,9.08
-0.746399,-0.597173,-0.147573,-0.0899853,857,0,0,9.084
-0.74699,-0.597542,-0.147628,-0.0910658,853,0,0,9.088
-0.74758,-0.59792,-0.147683,-0.0925103,849,0,0,9.092
-0.748171,-0.598304,-0.147738,-0.0941187,843,0,0,9.096
-0.748762,-0.598691,-0.147792,-0.0952815,839,0,0,9.1
-0.749354,-0.599088,-0.147847,-0.0970784,833,0,0,9.104
-0.749945,-0.599494,-0.147901,-0.0989979,826,0,0,9.108
-0.750537,-0.599913,-0.147955,-0.101561,816,0,0,9.112
-0.751129,-0.600329,-0.14801,-0.102602,813,0,0,9.116
-0.751721,-0.600735,-0.148064,-0.102108,816,0,0,9.12
-0.752313,-0.601146,-0.148118,-0.102369,816,0,0,9.124
-0.752906,-0.601556,-0.148172,-0.102515,816,0,0,9.128
-0.753499,-0.601964,-0.148226,-0.102251,818,0,0,9.132
-0.754092,-0.602375,-0.14828,-0.102449,818,0,0,9.136
-0.754685,-0.602789,-0.148334,-0.102943,817,0,0,9.14
-0.755278,-0.603208,-0.148388,-0.103792,815,0,0,9.144
-0.755872,-0.603634,-0.148441,-0.104955,811,0,0,9.148
-0.756466,-0.60408,-0.148495,-0.107903,799,0,0,9.152
-0.75706,-0.604516,-0.148549,-0.108314,799,0,0,9.156
-0.757654,-0.604969,-0.148602,-0.110499,790,0,0,9.16
-0.758249,-0.605426,-0.148655,-0.112174,784,0,0,9.164
-0.758843,-0.605891,-0.148709,-0.114025,777,0,0,9.168
-0.759438,-0.606359,-0.148762,-0.115362,772,0,0,9.172
-0.760033,-0.606831,-0.148815,-0.11645,769,0,0,9.176
-0.760629,-0.607306,-0.148868,-0.117553,765,0,0,9.18
-0.761224,-0.607783,-0.148921,-0.118282,762,0,0,9.184
-0.76182,-0.608265,-0.148974,-0.119224,759,0,0,9.188
-0.762416,-0.608755,-0.149027,-0.120707,754,0,0,9.192
-0.763012,-0.609242,-0.14908,-0.121224,752,0,0,9.196
-0.763609,-0.609738,-0.149132,-0.122394,748,0,0,9.2
-0.764205,-0.610232,-0.149185,-0.122891,747,0,0,9.204
-0.764802,-0.610735,-0.149238,-0.124164,742,0,0,9.208
-0.765399,-0.611242,-0.14929,-0.125294,738,0,0,9.212
-0.765997,-0.611748,-0.149342,-0.125884,736,0,0,9.216
-0.766594,-0.612266,-0.149395,-0.127477,730,0,0,9.22
-0.767192,-0.61278,-0.149447,-0.127941,729,0,0,9.224
-0.76779,-0.613311,-0.149499,-0.13004,720,0,0,9.228
-0.768388,-0.61385,-0.149551,-0.132166,712,0,0,9.232
-0.768986,-0.614404,-0.149603,-0.13492,701,0,0,9.236
-0.769585,-0.614963,-0.149655,-0.137103,692,0,0,9.24
-0.770183,-0.615534,-0.149707,-0.139583,682,0,0,9.244
-0.770782,-0.616116,-0.149759,-0.142227,672,0,0,9.248
-0.771381,-0.616715,-0.14981,-0.145576,658,0,0,9.252
-0.771981,-0.617312,-0.149862,-0.147247,651,0,0,9.256
-0.77258,-0.617906,-0.149914,-0.147792,649,0,0,9.26
-0.77318,-0.618525,-0.149965,-0.150818,637,0,0,9.264
-0.77378,-0.619143,-0.150016,-0.152424,630,0,0,9.268
-0.77438,-0.619754,-0.150068,-0.152665,630,0,0,9.272
-0.774981,-0.620381,-0.150119,-0.154486,622,0,0,9.276
-0.775581,-0.621015,-0.15017,-0.156265,615,0,0,9.28
-0.776182,-0.621664,-0.150221,-0.158827,604,0,0,9.284
-0.776783,-0.622303,-0.150272,-0.159293,602,0,0,9.288
-0.777384,-0.622957,-0.150323,-0.161124,595,0,0,9.292
-0.777986,-0.623614,-0.150374,-0.162564,589,0,0,9.296
-0.778587,-0.62428,-0.150425,-0.164285,582,0,0,9.3
-0.779189,-0.624963,-0.150475,-0.167198,569,0,0,9.304
-0.779791,-0.625628,-0.150526,-0.166785,571,0,0,9.308
-0.780393,-0.626311,-0.150576,-0.168511,564,0,0,9.312
-0.780996,-0.627001,-0.150627,-0.170276,556,0,0,9.316
-0.781598,-0.627699,-0.150677,-0.17214,548,0,0,9.32
-0.782201,-0.628403,-0.150727,-0.173828,541,0,0,9.324
-0.782804,-0.629114,-0.150778,-0.17561,534,0,0,9.328
-0.783407,-0.629827,-0.150828,-0.176754,529,0,0,9.332
-0.784011,-0.63055,-0.150878,-0.178541,521,0,0,9.336
-0.784614,-0.631277,-0.150928,-0.179956,515,0,0,9.34
-0.785218,-0.632008,-0.150978,-0.181241,509,0,0,9.344
-0.785822,-0.632743,-0.151027,-0.182378,504,0,0,9.348
-0.786426,-0.63348,-0.151077,-0.183125,501,0,0,9.352
-0.787031,-0.634218,-0.151127,-0.18377,498,0,0,9.356
-0.787635,-0.634954,-0.151176,-0.183822,497,0,0,9.36
-0.78824,-0.635689,-0.151226,-0.183851,497,0,0,9.364
-0.788845,-0.636422,-0.151275,-0.183522,498,0,0,9.368
-0.78945,-0.637151,-0.151324,-0.182994,500,0,0,9.372
-0.790056,-0.637881,-0.151374,-0.182739,500,0,0,9.376
-0.790661,-0.63861,-0.151423,-0.182559,501,0,0,9.38
-0.791267,-0.639338,-0.151472,-0.182305,501,0,0,9.384
-0.791873,-0.640065,-0.151521,-0.182049,502,0,0,9.388
-0.792479,-0.640795,-0.15157,-0.182328,501,0,0,9.392
-0.793086,-0.641523,-0.151619,-0.182139,501,0,0,9.396
-0.793692,-0.64225,-0.151667,-0.181995,502,0,0,9.4
-0.794299,-0.642974,-0.151716,-0.181493,503,0,0,9.404
-0.794906,-0.643697,-0.151765,-0.181137,505,0,0,9.408
-0.795513,-0.644417,-0.151813,-0.180633,506,0,0,9.412
-0.79612,-0.645139,-0.151861,-0.180582,506,0,0,9.416
-0.796728,-0.645856,-0.15191,-0.180017,508,0,0,9.42
-0.797336,-0.646572,-0.151958,-0.179588,510,0,0,9.424
-0.797944,-0.647292,-0.152006,-0.17981,509,0,0,9.428
-0.798552,-0.648014,-0.152054,-0.180048,507,0,0,9.432
-0.79916,-0.64873,-0.152102,-0.179644,509,0,0,9.436
-0.799769,-0.649451,-0.15215,-0.179917,507,0,0,9.44
-0.800377,-0.65017,-0.152198,-0.179839,508,0,0,9.444
-0.800986,-0.65089,-0.152246,-0.179911,507,0,0,9.448
-0.801595,-0.651612,-0.152293,-0.180104,506,0,0,9.452
-0.802204,-0.652332,-0.152341,-0.180097,506,0,0,9.456
-0.802814,-0.653053,-0.152389,-0.180169,505,0,0,9.46
-0.803424,-0.653772,-0.152436,-0.180018,505,0,0,9.464
-0.804033,-0.654494,-0.152483,-0.180202,504,0,0,9.468
-0.804643,-0.655213,-0.152531,-0.179959,505,0,0,9.472
-0.805254,-0.655935,-0.152578,-0.180208,504,0,0,9.476
-0.805864,-0.656657,-0.152625,-0.180384,503,0,0,9.48
-0.806475,-0.65738,-0.152672,-0.180521,502,0,0,9.484
-0.807085,-0.658104,-0.152719,-0.180673,501,0,0,9.488
-0.807696,-0.658827,-0.152766,-0.180797,500,0,0,9.492
-0.808308,-0.659554,-0.152812,-0.181134,499,0,0,9.496
-0.808919,-0.660277,-0.152859,-0.181053,499,0,0,9.5
-0.80953,-0.661003,-0.152906,-0.181161,498,0,0,9.504
-0.810142,-0.661727,-0.152952,-0.181144,498,0,0,9.508
-0.810754,-0.662448,-0.152999,-0.180752,499,0,0,9.512
-0.811366,-0.663174,-0.153045,-0.181032,498,0,0,9.516
-0.811978,-0.66389,-0.153091,-0.180152,501,0,0,9.52
-0.812591,-0.664604,-0.153137,-0.179433,504,0,0,9.524
-0.813203,-0.665317,-0.153184,-0.178957,506,0,0,9.528
-0.813816,-0.666029,-0.15323,-0.178461,507,0,0,9.532
-0.814429,-0.66674,-0.153276,-0.178148,509,0,0,9.536
-0.815043,-0.667453,-0.153321,-0.178165,508,0,0,9.54
-0.815656,-0.66816,-0.153367,-0.1776,510,0,0,9.544
-0.816269,-0.668874,-0.153413,-0.177937,509,0,0,9.548
-0.816883,-0.669583,-0.153458,-0.177665,510,0,0,9.552
-0.817497,-0.670292,-0.153504,-0.177475,510,0,0,9.556
-0.818111,-0.671,-0.153549,-0.177254,511,0,0,9.56
-0.818726,-0.671712,-0.153595,-0.17763,509,0,0,9.564
-0.81934,-0.672428,-0.15364,-0.178261,506,0,0,9.568
-0.819955,-0.673142,-0.153685,-0.178343,506,0,0,9.572
-0.820569,-0.673858,-0.15373,-0.178581,505,0,0,9.576
-0.821184,-0.674577,-0.153775,-0.179096,502,0,0,9.58
-0.8218,-0.675296,-0.15382,-0.179383,501,0,0,9.584
-0.822415,-0.676016,-0.153865,-0.179657,499,0,0,9.588
-0.823031,-0.676738,-0.15391,-0.180078,497,0,0,9.592
-0.823646,-0.67746,-0.153954,-0.180274,496,0,0,9.596
-0.824262,-0.678183,-0.153999,-0.180498,495,0,0,9.6
-0.824878,-0.6789,-0.154043,-0.179932,497,0,0,9.604
-0.825495,-0.679619,-0.154088,-0.179886,497,0,0,9.608
-0.826111,-0.680335,-0.154132,-0.179438,499,0,0,9.612
-0.826728,-0.68105,-0.154176,-0.17919,500,0,0,9.616
-0.827344,-0.681774,-0.15422,-0.179933,496,0,0,9.62
-0.827961,-0.682482,-0.154264,-0.178621,502,0,0,9.624
-0.828579,-0.683203,-0.154308,-0.179349,498,0,0,9.628
-0.829196,-0.683921,-0.154352,-0.179447,498,0,0,9.632
-0.829813,-0.684635,-0.154396,-0.179041,499,0,0,9.636
-0.830431,-0.68537,-0.15444,-0.181078,490,0,0,9.64
-0.831049,-0.6861,-0.154483,-0.181712,487,0,0,9.644
-0.831667,-0.686839,-0.154527,-0.183061,482,0,0,9.648
-0.832285,-0.687581,-0.15457,-0.184157,477,0,0,9.652
-0.832903,-0.688328,-0.154614,-0.185341,471,0,0,9.656
-0.833522,-0.689073,-0.154657,-0.185731,469,0,0,9.66
-0.834141,-0.68984,-0.1547,-0.188364,458,0,0,9.664
-0.83476,-0.690592,-0.154743,-0.188294,458,0,0,9.668
-0.835379,-0.691349,-0.154786,-0.188639,456,0,0,9.672
-0.835998,-0.692086,-0.154829,-0.186683,464,0,0,9.676
-0.836617,-0.692827,-0.154872,-0.186132,466,0,0,9.68
-0.837237,-0.693561,-0.154915,-0.184944,471,0,0,9.684
-0.837857,-0.694282,-0.154958,-0.182826,479,0,0,9.688
-0.838477,-0.694998,-0.155,-0.18115,486,0,0,9.692
-0.839097,-0.695702,-0.155043,-0.178876,495,0,0,9.696
-0.839717,-0.696408,-0.155085,-0.177841,499,0,0,9.7
-0.840337,-0.697111,-0.155127,-0.176806,503,0,0,9.704
-0.840958,-0.697814,-0.15517,-0.176384,505,0,0,9.708
-0.841579,-0.69852,-0.155212,-0.176494,504,0,0,9.712
-0.8422,-0.699234,-0.155254,-0.177284,501,0,0,9.716
-0.842821,-0.699952,-0.155296,-0.178299,496,0,0,9.72
-0.843442,-0.70067,-0.155338,-0.178824,494,0,0,9.724
-0.844063,-0.701395,-0.155379,-0.179884,489,0,0,9.728
-0.844685,-0.702128,-0.155421,-0.18147,482,0,0,9.732
-0.845307,-0.702864,-0.155463,-0.182505,478,0,0,9.736
-0.845929,-0.703608,-0.155504,-0.184078,471,0,0,9.74
-0.846551,-0.704352,-0.155546,-0.184914,467,0,0,9.744
-0.847173,-0.705086,-0.155587,-0.184305,469,0,0,9.748
-0.847795,-0.705827,-0.155628,-0.184733,467,0,0,9.752
-0.848418,-0.706565,-0.155669,-0.184588,468,0,0,9.756
-0.849041,-0.707304,-0.155711,-0.18466,467,0,0,9.76
-0.849664,-0.708038,-0.155752,-0.184202,469,0,0,9.764
-0.850287,-0.708774,-0.155792,-0.184063,469,0,0,9.768
-0.85091,-0.709507,-0.155833,-0.183716,470,0,0,9.772
-0.851534,-0.710237,-0.155874,-0.183217,472,0,0,9.776
-0.852157,-0.710969,-0.155915,-0.183055,472,0,0,9.78
-0.852781,-0.711687,-0.155955,-0.181507,478,0,0,9.784
-0.853405,-0.71241,-0.155996,-0.181183,480,0,0,9.788
-0.854029,-0.713133,-0.156036,-0.181042,480,0,0,9.792
-0.854653,-0.713851,-0.156076,-0.180273,483,0,0,9.796
-0.855277,-0.714568,-0.156116,-0.179845,484,0,0,9.8
-0.855902,-0.715287,-0.156157,-0.179799,484,0,0,9.804
-0.856527,-0.716007,-0.156197,-0.179966,483,0,0,9.808
-0.857152,-0.716732,-0.156236,-0.180441,481,0,0,9.812
-0.857777,-0.717457,-0.156276,-0.180821,479,0,0,9.816
-0.858402,-0.718185,-0.156316,-0.181339,477,0,0,9.82
-0.859027,-0.718918,-0.156356,-0.18224,473,0,0,9.824
-0.859653,-0.719646,-0.156395,-0.182128,473,0,0,9.828
-0.860278,-0.720379,-0.156435,-0.182564,471,0,0,9.832
-0.860904,-0.721108,-0.156474,-0.182462,471,0,0,9.836
-0.86153,-0.721837,-0.156513,-0.182328,472,0,0,9.84
-0.862156,-0.722562,-0.156553,-0.181947,473,0,0,9.844
-0.862782,-0.723284,-0.156592,-0.181274,475,0,0,9.848
-0.863409,-0.724002,-0.156631,-0.180441,479,0,0,9.852
-0.864036,-0.724718,-0.15667,-0.179785,481,0,0,9.856
-0.864662,-0.725426,-0.156708,-0.178577,486,0,0,9.86
-0.865289,-0.726135,-0.156747,-0.17802,488,0,0,9.864
-0.865916,-0.726841,-0.156786,-0.177366,491,0,0,9.868
-0.866543,-0.727549,-0.156824,-0.177155,491,0,0,9.872
-0.867171,-0.728255,-0.156863,-0.176885,492,0,0,9.876
-0.867798,-0.728964,-0.156901,-0.177041,491,0,0,9.88
-0.868426,-0.729676,-0.156939,-0.177473,489,0,0,9.884
-0.869054,-0.730393,-0.156978,-0.178289,486,0,0,9.888
-0.869682,-0.731113,-0.157016,-0.179011,483,0,0,9.892
-0.87031,-0.731836,-0.157054,-0.179757,479,0,0,9.896
-0.870938,-0.732563,-0.157092,-0.180632,475,0,0,9.9
-0.871567,-0.733293,-0.157129,-0.181541,471,0,0,9.904
-0.872195,-0.734024,-0.157167,-0.182046,469,0,0,9.908
-0.872824,-0.73476,-0.157205,-0.182902,465,0,0,9.912
-0.873453,-0.735487,-0.157242,-0.182419,467,0,0,9.916
-0.874082,-0.736221,-0.15728,-0.182879,465,0,0,9.92
-0.874711,-0.736947,-0.157317,-0.182292,467,0,0,9.924
-0.875341,-0.737668,-0.157354,-0.181313,471,0,0,9.928
-0.87597,-0.738387,-0.157392,-0.180692,473,0,0,9.932
-0.8766,-0.739102,-0.157429,-0.17981,477,0,0,9.936
-0.877229,-0.739818,-0.157466,-0.179396,478,0,0,9.94
-0.877859,-0.740528,-0.157503,-0.178591,481,0,0,9.944
-0.878489,-0.741238,-0.157539,-0.178066,483,0,0,9.948
-0.87912,-0.74195,-0.157576,-0.17812,483,0,0,9.952
-0.87975,-0.742652,-0.157613,-0.176961,488,0,0,9.956
-0.880381,-0.74336,-0.157649,-0.176892,488,0,0,9.96
-0.881011,-0.744068,-0.157686,-0.177007,487,0,0,9.964
-0.881642,-0.744778,-0.157722,-0.177224,486,0,0,9.968
-0.882273,-0.745491,-0.157758,-0.17769,484,0,0,9.972
-0.882904,-0.746204,-0.157794,-0.177911,483,0,0,9.976
-0.883535,-0.746919,-0.15783,-0.178225,481,0,0,9.98
-0.884167,-0.747633,-0.157866,-0.178438,480,0,0,9.984
-0.884798,-0.74835,-0.157902,-0.178749,479,0,0,9.988
-0.88543,-0.749064,-0.157938,-0.178653,479,0,0,9.992
-0.886062,-0.749783,-0.157974,-0.179098,477,0,0,9.996
-0.886694,-0.750493,-0.158009,-0.178387,480,0,0,10
-0.887326,-0.751203,-0.158045,-0.178068,481,0,0,10.004
-0.887958,-0.751913,-0.15808,-0.177737,482,0,0,10.008
-0.888591,-0.75262,-0.158116,-0.177362,483,0,0,10.012
-0.889223,-0.753325,-0.158151,-0.176808,485,0,0,10.016
-0.889856,-0.75403,-0.158186,-0.176615,486,0,0,10.02
-0.890489,-0.754733,-0.158221,-0.176239,488,0,0,10.024
-0.891122,-0.755438,-0.158256,-0.17626,487,0,0,10.028
-0.891755,-0.756143,-0.158291,-0.176195,487,0,0,10.032
-0.892388,-0.756851,-0.158325,-0.176543,486,0,0,10.036
-0.893021,-0.757562,-0.15836,-0.177119,483,0,0,10.04
-0.893655,-0.75827,-0.158395,-0.177018,483,0,0,10.044
-0.894288,-0.758985,-0.158429,-0.177806,480,0,0,10.048
-0.894922,-0.759701,-0.158463,-0.178397,477,0,0,10.052
-0.895556,-0.76042,-0.158498,-0.178917,475,0,0,10.056
-0.89619,-0.761141,-0.158532,-0.17959,472,0,0,10.06
-0.896824,-0.761866,-0.158566,-0.180271,469,0,0,10.064
-0.897459,-0.762594,-0.1586,-0.181033,466,0,0,10.068
-0.898093,-0.763319,-0.158634,-0.181112,465,0,0,10.072
-0.898728,-0.764044,-0.158667,-0.181155,465,0,0,10.076
-0.899363,-0.764766,-0.158701,-0.18095,465,0,0,10.08
-0.899997,-0.765486,-0.158735,-0.18049,467,0,0,10.084
-0.900632,-0.766203,-0.158768,-0.179966,469,0,0,10.088
-0.901268,-0.766919,-0.158802,-0.179483,471,0,0,10.092
-0.901903,-0.767636,-0.158835,-0.179368,471,0,0,10.096
-0.902538,-0.768342,-0.158868,-0.178153,476,0,0,10.1
-0.903174,-0.769052,-0.158901,-0.177823,477,0,0,10.104
-0.903809,-0.769761,-0.158934,-0.177601,478,0,0,10.108
-0.904445,-0.770471,-0.158967,-0.177593,478,0,0,10.112
-0.905081,-0.771182,-0.159,-0.177588,477,0,0,10.116
-0.905717,-0.771894,-0.159033,-0.177816,476,0,0,10.12
-0.906353,-0.772607,-0.159065,-0.177981,475,0,0,10.124
-0.90699,-0.773323,-0.159098,-0.178494,473,0,0,10.128
-0.907626,-0.774039,-0.15913,-0.178703,472,0,0,10.132
-0.908263,-0.774758,-0.159163,-0.179164,470,0,0,10.136
-0.908899,-0.775478,-0.159195,-0.179459,469,0,0,10.14
-0.909536,-0.776199,-0.159227,-0.179815,467,0,0,10.144
-0.910173,-0.776921,-0.159259,-0.180127,465,0,0,10.148
-0.91081,-0.777642,-0.159291,-0.180263,465,0,0,10.152
-0.911448,-0.778364,-0.159323,-0.180338,464,0,0,10.156
-0.912085,-0.779086,-0.159355,-0.180342,464,0,0,10.16
-0.912722,-0.779804,-0.159386,-0.179999,465,0,0,10.164
-0.91336,-0.780525,-0.159418,-0.180115,464,0,0,10.168
-0.913998,-0.781241,-0.159449,-0.179681,466,0,0,10.172
-0.914636,-0.781963,-0.159481,-0.180053,464,0,0,10.176
-0.915274,-0.782679,-0.159512,-0.179493,466,0,0,10.18
-0.915912,-0.783396,-0.159543,-0.17945,466,0,0,10.184
-0.91655,-0.784116,-0.159574,-0.179695,465,0,0,10.188
-0.917188,-0.784837,-0.159605,-0.179946,464,0,0,10.192
-0.917827,-0.785562,-0.159636,-0.180545,461,0,0,10.196
-0.918465,-0.786282,-0.159667,-0.180265,462,0,0,10.2
-0.919104,-0.787007,-0.159697,-0.180646,460,0,0,10.204
-0.919743,-0.787738,-0.159728,-0.181587,456,0,0,10.208
-0.920382,-0.788468,-0.159759,-0.181995,454,0,0,10.212
-0.921021,-0.789207,-0.159789,-0.183219,449,0,0,10.216
-0.92166,-0.789923,-0.159819,-0.18133,456,0,0,10.22
-0.9223,-0.790645,-0.159849,-0.181047,457,0,0,10.224
-0.922939,-0.791366,-0.159879,-0.180697,459,0,0,10.228
-0.923579,-0.792087,-0.159909,-0.180465,459,0,0,10.232
-0.924218,-0.792804,-0.159939,-0.179914,461,0,0,10.236
-0.924858,-0.793518,-0.159969,-0.179339,464,0,0,10.24
-0.925498,-0.794231,-0.159999,-0.178827,466,0,0,10.244
-0.926138,-0.794943,-0.160028,-0.178428,467,0,0,10.248
-0.926778,-0.795653,-0.160058,-0.178014,469,0,0,10.252
-0.927419,-0.796366,-0.160087,-0.178129,468,0,0,10.256
-0.928059,-0.797072,-0.160117,-0.177465,471,0,0,10.26
-0.9287,-0.797784,-0.160146,-0.177632,470,0,0,10.264
-0.92934,-0.798493,-0.160175,-0.177533,470,0,0,10.268
-0.929981,-0.799206,-0.160204,-0.177747,469,0,0,10.272
-0.930622,-0.799913,-0.160233,-0.177329,470,0,0,10.276
-0.931263,-0.800622,-0.160261,-0.177288,470,0,0,10.28
-0.931904,-0.801327,-0.16029,-0.176805,472,0,0,10.284
-0.932545,-0.802035,-0.160319,-0.17692,472,0,0,10.288
-0.933187,-0.802748,-0.160347,-0.177483,469,0,0,10.292
-0.933828,-0.803454,-0.160376,-0.177067,471,0,0,10.296
-0.93447,-0.804164,-0.160404,-0.177334,469,0,0,10.3
-0.935111,-0.804876,-0.160432,-0.177598,468,0,0,10.304
-0.935753,-0.805586,-0.16046,-0.177553,468,0,0,10.308
-0.936395,-0.806299,-0.160488,-0.177834,467,0,0,10.312
-0.937037,-0.807003,-0.160516,-0.177032,470,0,0,10.316
-0.937679,-0.807708,-0.160544,-0.176663,471,0,0,10.32
-0.938321,-0.808412,-0.160572,-0.176381,472,0,0,10.324
-0.938964,-0.809113,-0.160599,-0.175917,474,0,0,10.328
-0.939606,-0.80981,-0.160627,-0.175161,477,0,0,10.332
-0.940249,-0.810511,-0.160654,-0.175239,477,0,0,10.336
-0.940891,-0.811207,-0.160681,-0.17463,479,0,0,10.34
-0.941534,-0.811909,-0.160708,-0.175021,477,0,0,10.344
-0.942177,-0.812607,-0.160735,-0.174854,478,0,0,10.348
-0.94282,-0.81331,-0.160762,-0.175222,476,0,0,10.352
-0.943463,-0.814017,-0.160789,-0.175848,474,0,0,10.356
-0.944106,-0.814723,-0.160816,-0.17612,472,0,0,10.36
-0.94475,-0.815429,-0.160843,-0.176386,471,0,0,10.364
-0.945393,-0.816138,-0.160869,-0.176764,469,0,0,10.368
-0.946036,-0.81685,-0.160896,-0.177281,467,0,0,10.372
-0.94668,-0.817561,-0.160922,-0.177491,466,0,0,10.376
-0.947324,-0.818272,-0.160948,-0.177608,465,0,0,10.38
-0.947968,-0.818983,-0.160975,-0.177635,465,0,0,10.384
-0.948612,-0.819692,-0.161001,-0.177535,465,0,0,10.388
-0.949256,-0.8204,-0.161027,-0.177249,466,0,0,10.392
-0.9499,-0.821103,-0.161052,-0.17663,469,0,0,10.396
-0.950544,-0.821807,-0.161078,-0.176286,470,0,0,10.4
-0.951189,-0.822508,-0.161104,-0.175826,472,0,0,10.404
-0.951833,-0.823209,-0.161129,-0.175571,473,0,0,10.408
-0.952478,-0.823907,-0.161155,-0.175122,475,0,0,10.412
-0.953122,-0.824605,-0.16118,-0.174834,476,0,0,10.416
-0.953767,-0.825304,-0.161205,-0.174789,476,0,0,10.42
-0.954412,-0.826003,-0.16123,-0.174802,475,0,0,10.424
-0.955057,-0.826703,-0.161255,-0.174848,475,0,0,10.428
-0.955702,-0.827407,-0.16128,-0.17541,473,0,0,10.432
-0.956347,-0.828108,-0.161305,-0.175339,473,0,0,10.436
-0.956992,-0.828812,-0.16133,-0.175568,472,0,0,10.44
-0.957638,-0.829513,-0.161355,-0.175465,472,0,0,10.444
-0.958283,-0.830215,-0.161379,-0.175523,472,0,0,10.448
-0.958929,-0.830916,-0.161403,-0.175402,472,0,0,10.452
-0.959574,-0.831614,-0.161428,-0.174951,474,0,0,10.456
-0.96022,-0.832312,-0.161452,-0.174701,475,0,0,10.46
-0.960866,-0.833009,-0.161476,-0.174561,475,0,0,10.464
-0.961512,-0.833701,-0.1615,-0.173832,478,0,0,10.468
-0.962158,-0.83439,-0.161524,-0.173119,481,0,0,10.472
-0.962804,-0.835078,-0.161548,-0.172647,483,0,0,10.476
-0.96345,-0.835761,-0.161571,-0.171847,486,0,0,10.48
