joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.717326,-0.020772,-0.158045,-0.120428,384,0,0,10.004
-0.717958,-0.0212266,-0.15808,-0.117426,385,0,0,10.008
-0.718591,-0.0216882,-0.158116,-0.116524,385,0,0,10.012
-0.719223,-0.0221474,-0.158151,-0.115754,385,0,0,10.016
-0.719856,-0.0226407,-0.158186,-0.119122,385,0,0,10.02
-0.720489,-0.0231337,-0.158221,-0.120957,385,0,0,10.024
-0.721122,-0.0236375,-0.158256,-0.123165,385,0,0,10.028
-0.721755,-0.0241636,-0.158291,-0.126886,385,0,0,10.032
-0.722388,-0.024722,-0.158325,-0.132522,385,0,0,10.036
-0.723021,-0.0252924,-0.15836,-0.136997,385,0,0,10.04
-0.723655,-0.0258804,-0.158395,-0.141441,385,0,0,10.044
-0.724288,-0.0264954,-0.158429,-0.146903,385,0,0,10.048
-0.724922,-0.0271262,-0.158463,-0.151705,385,0,0,10.052
-0.725556,-0.0277923,-0.158498,-0.158286,385,0,0,10.056
-0.72619,-0.0284619,-0.158532,-0.162328,385,0,0,10.06
-0.726824,-0.0291439,-0.158566,-0.165956,385,0,0,10.064
-0.727459,-0.0298577,-0.1586,-0.171502,385,0,0,10.068
-0.728093,-0.0305811,-0.158634,-0.175659,385,0,0,10.072
-0.728728,-0.0313454,-0.158667,-0.182495,385,0,0,10.076
-0.729363,-0.0320947,-0.158701,-0.184648,385,0,0,10.08
-0.729997,-0.0328928,-0.158735,-0.191251,385,0,0,10.084
-0.730632,-0.0336712,-0.158768,-0.192737,385,0,0,10.088
-0.731268,-0.0344869,-0.158802,-0.197705,385,0,0,10.092
-0.731903,-0.0353199,-0.158835,-0.202385,384,0,0,10.096
-0.732538,-0.0361598,-0.158868,-0.205754,384,0,0,10.1
-0.733174,-0.0370242,-0.158901,-0.210349,384,0,0,10.104
-0.733809,-0.037909,-0.158934,-0.215167,384,0,0,10.108
-0.734445,-0.038808,-0.158967,-0.219419,384,0,0,10.112
-0.735081,-0.0396931,-0.159,-0.220248,384,0,0,10.116
-0.735717,-0.0405966,-0.159033,-0.222742,384,0,0,10.12
-0.736353,-0.041545,-0.159065,-0.229114,383,0,0,10.124
-0.73699,-0.042483,-0.159098,-0.231506,383,0,0,10.128
-0.737626,-0.0434358,-0.15913,-0.234485,383,0,0,10.132
-0.738263,-0.0443915,-0.159163,-0.236449,383,0,0,10.136
-0.738899,-0.0453682,-0.159195,-0.23988,383,0,0,10.14
-0.739536,-0.0463241,-0.159227,-0.239486,383,0,0,10.144
-0.740173,-0.0473192,-0.159259,-0.243601,382,0,0,10.148
-0.74081,-0.0483079,-0.159291,-0.245198,382,0,0,10.152
-0.741448,-0.049277,-0.159323,-0.243901,382,0,0,10.156
-0.742085,-0.0502679,-0.159355,-0.245595,382,0,0,10.16
-0.742722,-0.0512795,-0.159386,-0.248838,382,0,0,10.164
-0.74336,-0.0522383,-0.159418,-0.244774,381,0,0,10.168
-0.743998,-0.0532284,-0.159449,-0.246004,381,0,0,10.172
-0.744636,-0.054193,-0.159481,-0.24385,381,0,0,10.176
-0.745274,-0.0551514,-0.159512,-0.241962,381,0,0,10.18
-0.745912,-0.0560874,-0.159543,-0.23842,381,0,0,10.184
-0.74655,-0.057024,-0.159574,-0.236527,381,0,0,10.188
-0.747188,-0.0579637,-0.159605,-0.23582,380,0,0,10.192
-0.747827,-0.0589142,-0.159636,-0.236615,380,0,0,10.196
-0.748465,-0.0598397,-0.159667,-0.234296,380,0,0,10.2
-0.749104,-0.0607284,-0.159697,-0.228904,380,0,0,10.204
-0.749743,-0.0615769,-0.159728,-0.221457,380,0,0,10.208
-0.750382,-0.0623978,-0.159759,-0.214248,380,0,0,10.212
-0.751021,-0.0631996,-0.159789,-0.208131,380,0,0,10.216
-0.75166,-0.063986,-0.159819,-0.203005,380,0,0,10.22
-0.7523,-0.0647502,-0.159849,-0.1977,379,0,0,10.224
-0.752939,-0.0654899,-0.159879,-0.192027,379,0,0,10.228
-0.753579,-0.066223,-0.159909,-0.188145,379,0,0,10.232
-0.754218,-0.0669088,-0.159939,-0.180732,379,0,0,10.236
-0.754858,-0.0675566,-0.159969,-0.172393,379,0,0,10.24
-0.755498,-0.0681982,-0.159999,-0.167065,379,0,0,10.244
-0.756138,-0.068826,-0.160028,-0.162569,379,0,0,10.248
-0.756778,-0.0694175,-0.160058,-0.156043,379,0,0,10.252
-0.757419,-0.0700103,-0.160087,-0.152568,379,0,0,10.256
-0.758059,-0.0705742,-0.160117,-0.147414,379,0,0,10.26
-0.7587,-0.0711273,-0.160146,-0.14336,379,0,0,10.264
-0.75934,-0.0716552,-0.160175,-0.138306,380,0,0,10.268
-0.759981,-0.0721703,-0.160204,-0.134077,380,0,0,10.272
-0.760622,-0.0726571,-0.160233,-0.128581,380,0,0,10.276
-0.761263,-0.0731318,-0.160261,-0.124184,380,0,0,10.28
-0.761904,-0.0735837,-0.16029,-0.119207,380,0,0,10.284
-0.762545,-0.0740132,-0.160319,-0.113948,380,0,0,10.288
-0.763187,-0.0744233,-0.160347,-0.108876,380,0,0,10.292
-0.763828,-0.0748158,-0.160376,-0.1041,380,0,0,10.296
-0.76447,-0.0751806,-0.160404,-0.0983767,380,0,0,10.3
-0.765111,-0.0755212,-0.160432,-0.09251,381,0,0,10.304
-0.765753,-0.0758356,-0.16046,-0.0863336,381,0,0,10.308
-0.766395,-0.0761297,-0.160488,-0.0806369,381,0,0,10.312
-0.767037,-0.0763998,-0.160516,-0.0748235,381,0,0,10.316
-0.767679,-0.0766427,-0.160544,-0.0685615,381,0,0,10.32
-0.768321,-0.0768545,-0.160572,-0.0616285,382,0,0,10.324
-0.768964,-0.0770418,-0.160599,-0.0550509,382,0,0,10.328
-0.769606,-0.0771989,-0.160627,-0.0480573,382,0,0,10.332
-0.770249,-0.0773316,-0.160654,-0.0414461,382,0,0,10.336
-0.770891,-0.0774401,-0.160681,-0.0350858,383,0,0,10.34
-0.771534,-0.077522,-0.160708,-0.0285965,383,0,0,10.344
-0.772177,-0.0775804,-0.160735,-0.0223807,383,0,0,10.348
-0.77282,-0.0776149,-0.160762,-0.0162786,384,0,0,10.352
-0.773463,-0.0776242,-0.160789,-0.0100864,384,0,0,10.356
-0.774106,-0.0776239,-0.160816,-0.00556967,384,0,0,10.36
-0.77475,-0.0776236,-0.160843,-0.00305839,385,0,0,10.364
-0.775393,-0.0776236,-0.160869,-0.00170046,385,0,0,10.368
-0.776036,-0.0776236,-0.160896,-0.000945457,385,0,0,10.372
-0.77668,-0.0776236,-0.160922,-0.000525674,386,0,0,10.376
-0.777324,-0.0776236,-0.160948,-0.000292275,386,0,0,10.38
-0.777968,-0.0776236,-0.160975,-0.000162505,387,0,0,10.384
-0.778612,-0.0776236,-0.161001,-9.03527e-05,387,0,0,10.388
-0.779256,-0.0776236,-0.161027,-5.02361e-05,387,0,0,10.392
-0.7799,-0.0776236,-0.161052,-2.79313e-05,388,0,0,10.396
-0.780544,-0.0776236,-0.161078,-1.55298e-05,388,0,0,10.4
-0.781189,-0.0776236,-0.161104,-8.63456e-06,388,0,0,10.404
-0.781833,-0.0776236,-0.161129,-4.80081e-06,389,0,0,10.408
-0.782478,-0.0776236,-0.161155,-2.66925e-06,389,0,0,10.412
-0.783122,-0.0776236,-0.16118,-1.4841e-06,389,0,0,10.416
-0.783767,-0.0776236,-0.161205,-8.25162e-07,390,0,0,10.42
-0.784412,-0.0776236,-0.16123,-4.5879e-07,390,0,0,10.424
-0.785057,-0.0776236,-0.161255,-2.55087e-07,390,0,0,10.428
-0.785702,-0.0776236,-0.16128,-1.41829e-07,391,0,0,10.432
-0.786347,-0.0776236,-0.161305,-7.88567e-08,391,0,0,10.436
-0.786992,-0.0776236,-0.16133,-4.38443e-08,392,0,0,10.44
-0.787638,-0.0776236,-0.161355,-2.43774e-08,392,0,0,10.444
-0.788283,-0.0776236,-0.161379,-1.35539e-08,392,0,0,10.448
-0.788929,-0.0776236,-0.161403,-7.53594e-09,393,0,0,10.452
-0.789574,-0.0776236,-0.161428,-4.18998e-09,393,0,0,10.456
-0.79022,-0.0776236,-0.161452,-2.32963e-09,393,0,0,10.46
-0.790866,-0.0776236,-0.161476,-1.29527e-09,394,0,0,10.464
-0.791512,-0.0776236,-0.1615,-7.20173e-10,394,0,0,10.468
-0.792158,-0.0776236,-0.161524,-4.00416e-10,394,0,0,10.472
-0.792804,-0.0776236,-0.161548,-2.22631e-10,395,0,0,10.476
-0.79345,-0.0776236,-0.161571,-1.23783e-10,395,0,0,10.48
-0.794097,-0.0776236,-0.161595,-6.88234e-11,395,0,0,10.484
-0.794743,-0.0776236,-0.161618,-3.82658e-11,396,0,0,10.488
-0.79539,-0.0776236,-0.161642,-2.12758e-11,396,0,0,10.492
-0.796036,-0.0776236,-0.161665,-1.18293e-11,397,0,0,10.496
-0.796683,-0.0776236,-0.161688,-6.57711e-12,397,0,0,10.5
-0.79733,-0.0776236,-0.161711,-3.65687e-12,397,0,0,10.504
-0.797977,-0.0776236,-0.161734,-2.03322e-12,398,0,0,10.508
-0.798624,-0.0776236,-0.161757,-1.13047e-12,398,0,0,10.512
-0.799271,-0.0776236,-0.16178,-6.28542e-13,398,0,0,10.516
-0.799918,-0.0776236,-0.161802,-3.49469e-13,399,0,0,10.52
-0.800565,-0.0776236,-0.161825,-1.94305e-13,399,0,0,10.524
-0.801213,-0.0776236,-0.161847,-1.08034e-13,399,0,0,10.528
-0.80186,-0.0776236,-0.16187,-6.00667e-14,400,0,0,10.532
-0.802507,-0.0776236,-0.161892,-3.33971e-14,400,0,0,10.536
-0.803155,-0.0776236,-0.161914,-1.85688e-14,400,0,0,10.54
-0.803803,-0.0776236,-0.161936,-1.03242e-14,401,0,0,10.544
-0.804451,-0.0776236,-0.161958,-5.74027e-15,401,0,0,10.548
-0.805098,-0.0776236,-0.16198,-3.19159e-15,402,0,0,10.552
-0.805746,-0.0776236,-0.162001,-1.77453e-15,402,0,0,10.556
-0.806394,-0.0776236,-0.162023,-9.86636e-16,402,0,0,10.56
-0.807043,-0.0776236,-0.162044,-5.4857e-16,403,0,0,10.564
-0.807691,-0.0776236,-0.162066,-3.05005e-16,403,0,0,10.568
-0.808339,-0.0776236,-0.162087,-1.69583e-16,403,0,0,10.572
-0.808988,-0.0776236,-0.162108,-9.42879e-17,404,0,0,10.576
-0.809636,-0.0776236,-0.162129,-5.24241e-17,404,0,0,10.58
-0.810285,-0.0776236,-0.16215,-2.91478e-17,404,0,0,10.584
-0.810933,-0.0776236,-0.162171,-1.62062e-17,405,0,0,10.588
-0.811582,-0.0776236,-0.162192,-9.01063e-18,405,0,0,10.592
-0.812231,-0.0776236,-0.162212,-5.00991e-18,405,0,0,10.596
-0.81288,-0.0776236,-0.162233,-2.78551e-18,406,0,0,10.6
-0.813529,-0.0776236,-0.162253,-1.54874e-18,406,0,0,10.604
-0.814178,-0.0776236,-0.162273,-8.61102e-19,407,0,0,10.608
-0.814827,-0.0776236,-0.162294,-4.78773e-19,407,0,0,10.612
-0.815476,-0.0776236,-0.162314,-2.66198e-19,407,0,0,10.616
-0.816125,-0.0776236,-0.162334,-1.48006e-19,408,0,0,10.62
-0.816775,-0.0776236,-0.162353,-8.22912e-20,408,0,0,10.624
-0.817424,-0.0776236,-0.162373,-4.57539e-20,408,0,0,10.628
-0.818074,-0.0776236,-0.162393,-2.54392e-20,409,0,0,10.632
-0.818723,-0.0776236,-0.162412,-1.41442e-20,409,0,0,10.636
-0.819373,-0.0776236,-0.162432,-7.86417e-21,409,0,0,10.64
-0.820023,-0.0776236,-0.162451,-4.37248e-21,410,0,0,10.644
-0.820673,-0.0776236,-0.16247,-2.4311e-21,410,0,0,10.648
-0.821322,-0.0776236,-0.162489,-1.35169e-21,410,0,0,10.652
-0.821972,-0.0776236,-0.162508,-7.5154e-22,411,0,0,10.656
-0.822623,-0.0776236,-0.162527,-4.17856e-22,411,0,0,10.66
-0.823273,-0.0776236,-0.162546,-2.32328e-22,412,0,0,10.664
-0.823923,-0.0776236,-0.162565,-1.29174e-22,412,0,0,10.668
-0.824573,-0.0776236,-0.162583,-7.18209e-23,412,0,0,10.672
-0.825224,-0.0776236,-0.162602,-3.99324e-23,413,0,0,10.676
-0.825874,-0.0776236,-0.16262,-2.22024e-23,413,0,0,10.68
-0.826525,-0.0776236,-0.162638,-1.23446e-23,413,0,0,10.684
-0.827175,-0.0776236,-0.162657,-6.86357e-24,414,0,0,10.688
-0.827826,-0.0776236,-0.162675,-3.81615e-24,414,0,0,10.692
-0.828477,-0.0776236,-0.162693,-2.12178e-24,414,0,0,10.696
-0.829127,-0.0776236,-0.16271,-1.17971e-24,415,0,0,10.7
-0.829778,-0.0776236,-0.162728,-6.55918e-25,415,0,0,10.704
-0.830429,-0.0776236,-0.162746,-3.6469e-25,416,0,0,10.708
-0.83108,-0.0776236,-0.162763,-2.02768e-25,416,0,0,10.712
-0.831731,-0.0776236,-0.16278,-1.12739e-25,416,0,0,10.716
-0.832382,-0.0776236,-0.162798,-6.26828e-26,417,0,0,10.72
-0.833034,-0.0776236,-0.162815,-3.48517e-26,417,0,0,10.724
-0.833685,-0.0776236,-0.162832,-1.93775e-26,417,0,0,10.728
-0.834336,-0.0776236,-0.162849,-1.07739e-26,418,0,0,10.732
-0.834988,-0.0776236,-0.162866,-5.99029e-27,418,0,0,10.736
-0.835639,-0.0776236,-0.162882,-3.3306e-27,418,0,0,10.74
-0.836291,-0.0776236,-0.162899,-1.85181e-27,419,0,0,10.744
-0.836942,-0.0776236,-0.162915,-1.02961e-27,419,0,0,10.748
-0.837594,-0.0776236,-0.162932,-5.72462e-28,419,0,0,10.752
-0.838246,-0.0776232,-0.162948,3.83495e-05,420,0,0,10.756
-0.838898,-0.0776236,-0.162964,-1.70272e-05,420,0,0,10.76
-0.83955,-0.0776236,-0.16298,-9.46711e-06,421,0,0,10.764
-0.840202,-0.0776236,-0.162996,-5.26372e-06,421,0,0,10.768
-0.840854,-0.0776236,-0.163012,-2.92663e-06,421,0,0,10.772
-0.841506,-0.0776236,-0.163028,-1.6272e-06,422,0,0,10.776
-0.842158,-0.0776236,-0.163043,-9.04725e-07,422,0,0,10.78
-0.84281,-0.0776236,-0.163059,-5.03027e-07,422,0,0,10.784
-0.843462,-0.0776236,-0.163074,-2.79683e-07,423,0,0,10.788
-0.844115,-0.0776236,-0.16309,-1.55504e-07,423,0,0,10.792
-0.844767,-0.0776236,-0.163105,-8.64601e-08,423,0,0,10.796
-0.845419,-0.0776236,-0.16312,-4.80718e-08,424,0,0,10.8
-0.846072,-0.0776236,-0.163135,-2.67279e-08,424,0,0,10.804
-0.846724,-0.0776242,-0.16315,-7.67139e-05,425,0,0,10.808
-0.847377,-0.0776236,-0.163164,3.40461e-05,425,0,0,10.812
-0.84803,-0.0776236,-0.163179,1.89296e-05,425,0,0,10.816
-0.848683,-0.0776236,-0.163193,1.05249e-05,426,0,0,10.82
-0.849335,-0.0776236,-0.163208,5.85183e-06,426,0,0,10.824
-0.849988,-0.0776236,-0.163222,3.25362e-06,426,0,0,10.828
-0.850641,-0.0776236,-0.163236,1.80901e-06,427,0,0,10.832
-0.851294,-0.0776236,-0.16325,1.00581e-06,427,0,0,10.836
-0.851947,-0.0776236,-0.163264,5.59231e-07,427,0,0,10.84
-0.8526,-0.0776236,-0.163278,3.10932e-07,428,0,0,10.844
-0.853253,-0.0776236,-0.163292,1.72878e-07,428,0,0,10.848
-0.853907,-0.0776242,-0.163305,-7.66029e-05,429,0,0,10.852
-0.85456,-0.0776236,-0.163319,3.41078e-05,429,0,0,10.856
-0.855213,-0.0776236,-0.163332,1.89639e-05,429,0,0,10.86
-0.855866,-0.0776236,-0.163345,1.0544e-05,430,0,0,10.864
-0.85652,-0.0776236,-0.163358,5.86244e-06,430,0,0,10.868
-0.857173,-0.0776236,-0.163372,3.25952e-06,430,0,0,10.872
-0.857827,-0.0776236,-0.163384,1.81229e-06,431,0,0,10.876
-0.85848,-0.0776236,-0.163397,1.00763e-06,431,0,0,10.88
-0.859134,-0.0776236,-0.16341,5.60244e-07,431,0,0,10.884
-0.859788,-0.0776236,-0.163423,3.11496e-07,432,0,0,10.888
-0.860441,-0.0776236,-0.163435,1.73192e-07,432,0,0,10.892
-0.861095,-0.0776236,-0.163447,9.62946e-08,432,0,0,10.896
-0.861749,-0.0776236,-0.16346,5.35398e-08,433,0,0,10.9
-0.862403,-0.0776236,-0.163472,2.97681e-08,433,0,0,10.904
-0.863057,-0.0776236,-0.163484,1.65511e-08,434,0,0,10.908
-0.863711,-0.0776242,-0.163496,-7.66898e-05,434,0,0,10.912
-0.864365,-0.0776236,-0.163507,3.40595e-05,434,0,0,10.916
-0.865019,-0.0776236,-0.163519,1.89371e-05,435,0,0,10.92
-0.865673,-0.0776242,-0.163531,-6.617e-05,435,0,0,10.924
-0.866327,-0.0776236,-0.163542,3.99085e-05,435,0,0,10.928
-0.866981,-0.0776236,-0.163553,2.21891e-05,436,0,0,10.932
-0.867635,-0.0776236,-0.163565,1.23372e-05,436,0,0,10.936
-0.86829,-0.0776236,-0.163576,6.85946e-06,436,0,0,10.94
-0.868944,-0.0776236,-0.163587,3.81386e-06,437,0,0,10.944
-0.869598,-0.0776236,-0.163598,2.12051e-06,437,0,0,10.948
-0.870253,-0.0776236,-0.163608,1.179e-06,438,0,0,10.952
-0.870907,-0.0776236,-0.163619,6.55524e-07,438,0,0,10.956
-0.871562,-0.0776236,-0.16363,3.64472e-07,438,0,0,10.96
-0.872216,-0.0776236,-0.16364,2.02646e-07,439,0,0,10.964
-0.872871,-0.0776236,-0.16365,1.12671e-07,439,0,0,10.968
-0.873525,-0.0776236,-0.16366,6.26452e-08,439,0,0,10.972
-0.87418,-0.0776242,-0.163671,-7.66642e-05,440,0,0,10.976
-0.874835,-0.0776236,-0.163681,3.40737e-05,440,0,0,10.98
-0.87549,-0.0776236,-0.16369,1.8945e-05,440,0,0,10.984
-0.876144,-0.0776232,-0.1637,4.88829e-05,441,0,0,10.988
-0.876799,-0.0776236,-0.16371,-1.11706e-05,441,0,0,10.992
-0.877454,-0.0776236,-0.163719,-6.21086e-06,442,0,0,10.996
-0.878109,-0.0776232,-0.163729,3.48963e-05,442,0,0,11
-0.878764,-0.0776236,-0.163738,-1.89472e-05,442,0,0,11.004
-0.879419,-0.0776242,-0.163747,-8.72337e-05,443,0,0,11.008
-0.880074,-0.0776242,-0.163756,-4.85019e-05,443,0,0,11.012
-0.880729,-0.0776236,-0.163765,4.9732e-05,443,0,0,11.016
-0.881384,-0.0776236,-0.163774,2.7651e-05,444,0,0,11.02
-0.882039,-0.0776232,-0.163782,5.37235e-05,444,0,0,11.024
-0.882694,-0.0776242,-0.163791,-8.51783e-05,444,0,0,11.028
-0.883349,-0.0776236,-0.163799,2.93399e-05,445,0,0,11.032
-0.884005,-0.0776236,-0.163808,1.6313e-05,445,0,0,11.036
-0.88466,-0.0776242,-0.163816,-6.7629e-05,445,0,0,11.04
-0.885315,-0.0776236,-0.163824,3.90973e-05,446,0,0,11.044
-0.88597,-0.0776242,-0.163832,-5.49609e-05,446,0,0,11.048
-0.886626,-0.0776232,-0.16384,8.44903e-05,447,0,0,11.052
-0.887281,-0.0776232,-0.163848,4.69766e-05,447,0,0,11.056
-0.887937,-0.0776236,-0.163855,-1.22305e-05,447,0,0,11.06
-0.888592,-0.0776236,-0.163863,-6.80018e-06,448,0,0,11.064
-0.889248,-0.0776236,-0.16387,-3.7809e-06,448,0,0,11.068
-0.889903,-0.0776236,-0.163878,-2.10218e-06,448,0,0,11.072
-0.890559,-0.0776232,-0.163885,3.71807e-05,449,0,0,11.076
-0.891214,-0.0776236,-0.163892,-1.7677e-05,449,0,0,11.08
-0.89187,-0.0776236,-0.163899,-9.82844e-06,449,0,0,11.084
-0.892525,-0.0776232,-0.163906,3.28849e-05,450,0,0,11.088
-0.893181,-0.0776236,-0.163912,-2.00655e-05,450,0,0,11.092
-0.893837,-0.0776242,-0.163919,-8.78554e-05,451,0,0,11.096
-0.894492,-0.0776236,-0.163925,2.78514e-05,451,0,0,11.1
-0.895148,-0.0776242,-0.163932,-6.12136e-05,451,0,0,11.104
-0.895804,-0.0776236,-0.163938,4.26642e-05,452,0,0,11.108
-0.896459,-0.0776239,-0.163944,-1.46282e-05,452,0,0,11.112
-0.897115,-0.0776236,-0.16395,3.02162e-05,452,0,0,11.116
-0.897771,-0.0776232,-0.163956,5.51497e-05,453,0,0,11.12
-0.898427,-0.0776236,-0.163962,-7.68626e-06,453,0,0,11.124
-0.899083,-0.0776236,-0.163967,-4.27356e-06,453,0,0,11.128
-0.899739,-0.0776236,-0.163973,-2.3761e-06,454,0,0,11.132
-0.900395,-0.0776242,-0.163978,-7.80201e-05,454,0,0,11.136
-0.90105,-0.0776232,-0.163984,7.16693e-05,455,0,0,11.14
-0.901706,-0.0776232,-0.163989,3.98482e-05,455,0,0,11.144
-0.902362,-0.0776236,-0.163994,-1.61939e-05,455,0,0,11.148
-0.903018,-0.0776242,-0.163999,-8.57029e-05,456,0,0,11.152
-0.903674,-0.0776232,-0.164004,6.73977e-05,456,0,0,11.156
-0.90433,-0.0776239,-0.164008,-3.92259e-05,456,0,0,11.16
-0.904986,-0.0776242,-0.164013,-6.01591e-05,457,0,0,11.164
-0.905642,-0.0776239,-0.164017,4.90105e-06,457,0,0,11.168
-0.906299,-0.0776242,-0.164022,-3.56245e-05,457,0,0,11.172
-0.906955,-0.0776236,-0.164026,5.68918e-05,458,0,0,11.176
-0.907611,-0.0776232,-0.16403,6.99813e-05,458,0,0,11.18
-0.908267,-0.0776236,-0.164034,5.60116e-07,459,0,0,11.184
-0.908923,-0.0776236,-0.164038,3.11425e-07,459,0,0,11.188
-0.909579,-0.0776232,-0.164041,3.85227e-05,459,0,0,11.192
-0.910235,-0.0776242,-0.164045,-9.36299e-05,460,0,0,11.196
-0.910892,-0.0776232,-0.164049,6.29903e-05,460,0,0,11.2
-0.911548,-0.0776236,-0.164052,-3.32691e-06,460,0,0,11.204
-0.912204,-0.0776232,-0.164055,3.64998e-05,461,0,0,11.208
-0.91286,-0.0776236,-0.164058,-1.80557e-05,461,0,0,11.212
-0.913516,-0.0776239,-0.164061,-4.83885e-05,461,0,0,11.216
-0.914173,-0.0776242,-0.164064,-6.52535e-05,462,0,0,11.22
-0.914829,-0.0776242,-0.164067,-3.62809e-05,462,0,0,11.224
-0.915485,-0.0776239,-0.16407,1.81773e-05,463,0,0,11.228
-0.916142,-0.0776236,-0.164072,4.84561e-05,463,0,0,11.232
-0.916798,-0.0776236,-0.164075,2.69416e-05,463,0,0,11.236
-0.917454,-0.0776239,-0.164077,-2.337e-05,464,0,0,11.24
-0.91811,-0.0776239,-0.164079,-1.29937e-05,464,0,0,11.244
-0.918767,-0.0776239,-0.164081,-7.2245e-06,464,0,0,11.248
-0.919423,-0.0776239,-0.164083,-4.01682e-06,465,0,0,11.252
-0.920079,-0.0776239,-0.164085,-2.23335e-06,465,0,0,11.256
-0.920736,-0.0776236,-0.164087,3.71078e-05,465,0,0,11.26
-0.921392,-0.0776239,-0.164088,-1.77176e-05,466,0,0,11.264
-0.922048,-0.0776239,-0.16409,-9.85098e-06,466,0,0,11.268
-0.922705,-0.0776236,-0.164091,3.28724e-05,467,0,0,11.272
-0.923361,-0.0776239,-0.164092,-2.00725e-05,467,0,0,11.276
-0.924018,-0.0776239,-0.164093,-1.11603e-05,467,0,0,11.28
-0.924674,-0.0776239,-0.164094,-6.20513e-06,468,0,0,11.284
-0.92533,-0.0776239,-0.164095,-3.45005e-06,468,0,0,11.288
-0.925987,-0.0776239,-0.164096,-1.91823e-06,468,0,0,11.292
-0.926643,-0.0776236,-0.164096,3.7283e-05,469,0,0,11.296
-0.927299,-0.0776236,-0.164097,2.07293e-05,469,0,0,11.3
-0.927956,-0.0776236,-0.164097,1.15255e-05,469,0,0,11.304
-0.928612,-0.0776239,-0.164098,-3.19413e-05,470,0,0,11.308
-0.929269,-0.0776236,-0.164098,2.05901e-05,470,0,0,11.312
-0.929925,-0.0776239,-0.164098,-2.69014e-05,471,0,0,11.316
-0.930581,-0.0776239,-0.164098,-1.49572e-05,471,0,0,11.32
-0.931238,-0.0776239,-0.164097,-8.31619e-06,471,0,0,11.324
-0.931894,-0.0776236,-0.164097,3.37257e-05,472,0,0,11.328
-0.932551,-0.0776239,-0.164096,-1.9598e-05,472,0,0,11.332
-0.933207,-0.0776239,-0.164096,-1.08965e-05,472,0,0,11.336
-0.933863,-0.0776239,-0.164095,-6.05845e-06,473,0,0,11.34
-0.93452,-0.0776239,-0.164094,-3.3685e-06,473,0,0,11.344
-0.935176,-0.0776239,-0.164093,-1.87289e-06,473,0,0,11.348
-0.935832,-0.0776239,-0.164092,-1.04132e-06,474,0,0,11.352
-0.936489,-0.0776239,-0.164091,-5.78976e-07,474,0,0,11.356
-0.937145,-0.0776239,-0.164089,-3.21911e-07,474,0,0,11.36
-0.937802,-0.0776239,-0.164088,-1.78982e-07,475,0,0,11.364
-0.938458,-0.0776239,-0.164086,-9.95142e-08,475,0,0,11.368
-0.939114,-0.0776239,-0.164085,-5.53299e-08,476,0,0,11.372
-0.939771,-0.0776239,-0.164083,-3.07634e-08,476,0,0,11.376
-0.940427,-0.0776239,-0.164081,-1.71045e-08,476,0,0,11.38
-0.941083,-0.0776239,-0.164079,-9.51009e-09,477,0,0,11.384
-0.94174,-0.0776239,-0.164077,-5.28761e-09,477,0,0,11.388
-0.942396,-0.0776239,-0.164074,-2.93991e-09,477,0,0,11.392
-0.943052,-0.0776239,-0.164072,-1.63459e-09,478,0,0,11.396
-0.943708,-0.0776236,-0.164069,3.83486e-05,478,0,0,11.4
-0.944365,-0.0776239,-0.164066,-1.70277e-05,478,0,0,11.404
-0.945021,-0.0776239,-0.164064,-9.46739e-06,479,0,0,11.408
-0.945677,-0.0776239,-0.164061,-5.26387e-06,479,0,0,11.412
-0.946333,-0.0776239,-0.164057,-2.92671e-06,480,0,0,11.416
-0.94699,-0.0776239,-0.164054,-1.62725e-06,480,0,0,11.42
-0.947646,-0.0776239,-0.164051,-9.04752e-07,480,0,0,11.424
-0.948302,-0.0776239,-0.164047,-5.03042e-07,481,0,0,11.428
-0.948958,-0.0776239,-0.164044,-2.79691e-07,481,0,0,11.432
-0.949614,-0.0776239,-0.16404,-1.55508e-07,481,0,0,11.436
-0.950271,-0.0776239,-0.164036,-8.64627e-08,482,0,0,11.44
-0.950927,-0.0776239,-0.164032,-4.80733e-08,482,0,0,11.444
-0.951583,-0.0776239,-0.164028,-2.67287e-08,482,0,0,11.448
-0.952239,-0.0776239,-0.164024,-1.48612e-08,483,0,0,11.452
-0.952895,-0.0776236,-0.16402,3.83412e-05,483,0,0,11.456
-0.953551,-0.0776239,-0.164015,-1.70318e-05,484,0,0,11.46
-0.954207,-0.0776239,-0.164011,-9.46967e-06,484,0,0,11.464
-0.954863,-0.0776239,-0.164006,-5.26514e-06,484,0,0,11.468
-0.955519,-0.0776239,-0.164001,-2.92742e-06,485,0,0,11.472
-0.956175,-0.0776239,-0.163996,-1.62764e-06,485,0,0,11.476
-0.956831,-0.0776239,-0.163991,-9.04969e-07,485,0,0,11.48
-0.957487,-0.0776239,-0.163986,-5.03163e-07,486,0,0,11.484
-0.958143,-0.0776239,-0.16398,-2.79759e-07,486,0,0,11.488
-0.958799,-0.0776239,-0.163975,-1.55546e-07,486,0,0,11.492
-0.959455,-0.0776239,-0.163969,-8.64835e-08,487,0,0,11.496
-0.960111,-0.0776239,-0.163964,-4.80848e-08,487,0,0,11.5
-0.960767,-0.0776239,-0.163958,-2.67352e-08,488,0,0,11.504
