joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.949062,-1.0506,0.157092,0.164135,-372,-0,-0,9.9
-0.948433,-1.04994,0.157129,0.164737,-368,-0,-0,9.904
-0.947805,-1.04928,0.157167,0.165263,-364,-0,-0,9.908
-0.947176,-1.04861,0.157205,0.165824,-360,-0,-0,9.912
-0.946547,-1.04794,0.157242,0.166635,-355,-0,-0,9.916
-0.945918,-1.04726,0.15728,0.168197,-344,-0,-0,9.92
-0.945289,-1.04659,0.157317,0.168261,-344,-0,-0,9.924
-0.944659,-1.04591,0.157354,0.168488,-342,-0,-0,9.928
-0.94403,-1.04523,0.157392,0.169228,-337,-0,-0,9.932
-0.9434,-1.04457,0.157429,0.168067,-345,-0,-0,9.936
-0.942771,-1.04389,0.157466,0.167882,-347,-0,-0,9.94
-0.942141,-1.04322,0.157503,0.168546,-342,-0,-0,9.944
-0.941511,-1.04255,0.157539,0.167534,-349,-0,-0,9.948
-0.94088,-1.04187,0.157576,0.168966,-339,-0,-0,9.952
-0.94025,-1.04122,0.157613,0.166234,-358,-0,-0,9.956
-0.939619,-1.04056,0.157649,0.164945,-368,-0,-0,9.96
-0.938989,-1.0399,0.157686,0.165992,-360,-0,-0,9.964
-0.938358,-1.03924,0.157722,0.164581,-370,-0,-0,9.968
-0.937727,-1.03859,0.157758,0.164371,-372,-0,-0,9.972
-0.937096,-1.03794,0.157794,0.163449,-378,-0,-0,9.976
-0.936465,-1.03727,0.15783,0.164662,-370,-0,-0,9.98
-0.935833,-1.03661,0.157866,0.164876,-369,-0,-0,9.984
-0.935202,-1.03595,0.157902,0.164765,-370,-0,-0,9.988
-0.93457,-1.03528,0.157938,0.16666,-357,-0,-0,9.992
-0.933938,-1.03462,0.157974,0.165987,-361,-0,-0,9.996
-0.933306,-1.03394,0.158009,0.167722,-350,-0,-0,10
-0.932674,-1.03327,0.158045,0.16769,-350,-0,-0,10.004
-0.932042,-1.0326,0.15808,0.167442,-352,-0,-0,10.008
-0.931409,-1.03193,0.158116,0.166959,-355,-0,-0,10.012
-0.930777,-1.03126,0.158151,0.167572,-351,-0,-0,10.016
-0.930144,-1.03059,0.158186,0.167377,-352,-0,-0,10.02
-0.929511,-1.02993,0.158221,0.166232,-360,-0,-0,10.024
-0.928878,-1.02927,0.158256,0.166325,-360,-0,-0,10.028
-0.928245,-1.0286,0.158291,0.166836,-356,-0,-0,10.032
-0.927612,-1.02794,0.158325,0.165433,-366,-0,-0,10.036
-0.926979,-1.02728,0.15836,0.165535,-366,-0,-0,10.04
-0.926345,-1.02663,0.158395,0.163905,-377,-0,-0,10.044
-0.925712,-1.02597,0.158429,0.164072,-376,-0,-0,10.048
-0.925078,-1.02533,0.158463,0.163129,-383,-0,-0,10.052
-0.924444,-1.02467,0.158498,0.163142,-383,-0,-0,10.056
-0.92381,-1.02402,0.158532,0.163264,-382,-0,-0,10.06
-0.923176,-1.02336,0.158566,0.163716,-379,-0,-0,10.064
-0.922541,-1.0227,0.1586,0.164619,-373,-0,-0,10.068
-0.921907,-1.02203,0.158634,0.165504,-367,-0,-0,10.072
-0.921272,-1.02136,0.158667,0.166495,-360,-0,-0,10.076
-0.920637,-1.02069,0.158701,0.167314,-355,-0,-0,10.08
-0.920003,-1.02002,0.158735,0.16777,-352,-0,-0,10.084
-0.919368,-1.01934,0.158768,0.16879,-345,-0,-0,10.088
-0.918732,-1.01866,0.158802,0.168974,-343,-0,-0,10.092
-0.918097,-1.01799,0.158835,0.168348,-348,-0,-0,10.096
-0.917462,-1.01732,0.158868,0.167501,-354,-0,-0,10.1
-0.916826,-1.01665,0.158901,0.168257,-349,-0,-0,10.104
-0.916191,-1.01599,0.158934,0.166914,-358,-0,-0,10.108
-0.915555,-1.01532,0.158967,0.166435,-361,-0,-0,10.112
-0.914919,-1.01466,0.159,0.165632,-367,-0,-0,10.116
-0.914283,-1.014,0.159033,0.165224,-370,-0,-0,10.12
-0.913647,-1.01334,0.159065,0.165726,-367,-0,-0,10.124
-0.91301,-1.01268,0.159098,0.164892,-373,-0,-0,10.128
-0.912374,-1.01202,0.15913,0.164889,-373,-0,-0,10.132
-0.911737,-1.01137,0.159163,0.164543,-375,-0,-0,10.136
-0.911101,-1.0107,0.159195,0.165308,-370,-0,-0,10.14
-0.910464,-1.01004,0.159227,0.166041,-365,-0,-0,10.144
-0.909827,-1.00937,0.159259,0.166295,-363,-0,-0,10.148
-0.90919,-1.00871,0.159291,0.165516,-369,-0,-0,10.152
-0.908552,-1.00804,0.159323,0.166118,-365,-0,-0,10.156
-0.907915,-1.00736,0.159355,0.167833,-353,-0,-0,10.16
-0.907278,-1.0067,0.159386,0.166448,-363,-0,-0,10.164
-0.90664,-1.00603,0.159418,0.167212,-358,-0,-0,10.168
-0.906002,-1.00536,0.159449,0.167674,-355,-0,-0,10.172
-0.905364,-1.00468,0.159481,0.168009,-352,-0,-0,10.176
-0.904726,-1.00401,0.159512,0.168424,-349,-0,-0,10.18
-0.904088,-1.00333,0.159543,0.168886,-346,-0,-0,10.184
-0.90345,-1.00263,0.159574,0.17152,-328,-0,-0,10.188
-0.902812,-1.00198,0.159605,0.168191,-351,-0,-0,10.192
-0.902173,-1.0013,0.159636,0.168679,-348,-0,-0,10.196
-0.901535,-1.00061,0.159667,0.169986,-339,-0,-0,10.2
-0.900896,-0.999923,0.159697,0.171058,-331,-0,-0,10.204
-0.900257,-0.999268,0.159728,0.167742,-355,-0,-0,10.208
-0.899618,-0.998587,0.159759,0.16889,-347,-0,-0,10.212
-0.898979,-0.997923,0.159789,0.167649,-355,-0,-0,10.216
-0.89834,-0.997243,0.159819,0.168646,-348,-0,-0,10.22
-0.8977,-0.996574,0.159849,0.168012,-353,-0,-0,10.224
-0.897061,-0.995911,0.159879,0.167007,-360,-0,-0,10.228
-0.896421,-0.995251,0.159909,0.166104,-366,-0,-0,10.232
-0.895782,-0.994596,0.159939,0.165141,-373,-0,-0,10.236
-0.895142,-0.993949,0.159969,0.163609,-384,-0,-0,10.24
-0.894502,-0.993292,0.159999,0.163831,-383,-0,-0,10.244
-0.893862,-0.992639,0.160028,0.163609,-384,-0,-0,10.248
-0.893222,-0.991987,0.160058,0.16337,-386,-0,-0,10.252
-0.892581,-0.991331,0.160087,0.16366,-384,-0,-0,10.256
-0.891941,-0.990661,0.160117,0.165316,-373,-0,-0,10.26
-0.8913,-0.990006,0.160146,0.164626,-378,-0,-0,10.264
-0.89066,-0.989345,0.160175,0.164895,-376,-0,-0,10.268
-0.890019,-0.988679,0.160204,0.165658,-371,-0,-0,10.272
-0.889378,-0.988025,0.160233,0.164701,-378,-0,-0,10.276
-0.888737,-0.98736,0.160261,0.16532,-373,-0,-0,10.28
-0.888096,-0.98669,0.16029,0.166316,-367,-0,-0,10.284
-0.887455,-0.986026,0.160319,0.166179,-368,-0,-0,10.288
-0.886813,-0.985355,0.160347,0.166871,-363,-0,-0,10.292
-0.886172,-0.984702,0.160376,0.165222,-374,-0,-0,10.296
-0.88553,-0.984034,0.160404,0.166108,-368,-0,-0,10.3
-0.884889,-0.98337,0.160432,0.166026,-369,-0,-0,10.304
-0.884247,-0.982713,0.16046,0.165251,-375,-0,-0,10.308
-0.883605,-0.982039,0.160488,0.166699,-365,-0,-0,10.312
-0.882963,-0.98137,0.160516,0.16693,-363,-0,-0,10.316
-0.882321,-0.980715,0.160544,0.165524,-373,-0,-0,10.32
-0.881679,-0.980048,0.160572,0.166084,-369,-0,-0,10.324
-0.881036,-0.979375,0.160599,0.167048,-363,-0,-0,10.328
-0.880394,-0.978709,0.160627,0.166816,-364,-0,-0,10.332
-0.879751,-0.978048,0.160654,0.166112,-369,-0,-0,10.336
-0.879109,-0.977377,0.160681,0.166833,-364,-0,-0,10.34
-0.878466,-0.976713,0.160708,0.16639,-367,-0,-0,10.344
-0.877823,-0.976039,0.160735,0.167371,-361,-0,-0,10.348
-0.87718,-0.975371,0.160762,0.167226,-362,-0,-0,10.352
-0.876537,-0.974704,0.160789,0.166954,-364,-0,-0,10.356
-0.875894,-0.974045,0.160816,0.165959,-371,-0,-0,10.36
-0.87525,-0.973389,0.160843,0.165137,-377,-0,-0,10.364
-0.874607,-0.972736,0.160869,0.164335,-382,-0,-0,10.368
-0.873964,-0.972072,0.160896,0.165078,-377,-0,-0,10.372
-0.87332,-0.971429,0.160922,0.163152,-391,-0,-0,10.376
-0.872676,-0.97078,0.160948,0.162771,-394,-0,-0,10.38
-0.872032,-0.970134,0.160975,0.162176,-398,-0,-0,10.384
-0.871388,-0.969495,0.161001,0.16104,-406,-0,-0,10.388
-0.870744,-0.968859,0.161027,0.160216,-412,-0,-0,10.392
-0.8701,-0.968231,0.161052,0.1588,-422,-0,-0,10.396
-0.869456,-0.967598,0.161078,0.158472,-424,-0,-0,10.4
-0.868811,-0.966949,0.161104,0.160131,-413,-0,-0,10.404
-0.868167,-0.966341,0.161129,0.156528,-438,-0,-0,10.408
-0.867522,-0.965733,0.161155,0.154525,-452,-0,-0,10.412
-0.866878,-0.965117,0.16118,0.15437,-454,-0,-0,10.416
-0.866233,-0.964498,0.161205,0.154475,-453,-0,-0,10.42
-0.865588,-0.963892,0.16123,0.153192,-462,-0,-0,10.424
-0.864943,-0.963294,0.161255,0.151519,-474,-0,-0,10.428
-0.864298,-0.962685,0.16128,0.151855,-472,-0,-0,10.432
-0.863653,-0.962086,0.161305,0.150929,-479,-0,-0,10.436
-0.863008,-0.961489,0.16133,0.150223,-484,-0,-0,10.44
-0.862362,-0.960896,0.161355,0.149332,-491,-0,-0,10.444
-0.861717,-0.960307,0.161379,0.148376,-498,-0,-0,10.448
-0.861071,-0.95973,0.161403,0.146502,-511,-0,-0,10.452
-0.860426,-0.959153,0.161428,0.145576,-518,-0,-0,10.456
-0.85978,-0.958586,0.161452,0.143833,-531,-0,-0,10.46
-0.859134,-0.958028,0.161476,0.141944,-544,-0,-0,10.464
-0.858488,-0.957478,0.1615,0.139935,-559,-0,-0,10.468
-0.857842,-0.95693,0.161524,0.138665,-568,-0,-0,10.472
-0.857196,-0.956377,0.161548,0.138457,-570,-0,-0,10.476
-0.85655,-0.955846,0.161571,0.135925,-588,-0,-0,10.48
-0.855903,-0.955307,0.161595,0.1354,-592,-0,-0,10.484
-0.855257,-0.954775,0.161618,0.134379,-600,-0,-0,10.488
-0.85461,-0.954238,0.161642,0.13431,-601,-0,-0,10.492
-0.853964,-0.953722,0.161665,0.131932,-618,-0,-0,10.496
-0.853317,-0.953198,0.161688,0.131492,-622,-0,-0,10.5
-0.85267,-0.952697,0.161711,0.128755,-642,-0,-0,10.504
-0.852023,-0.952192,0.161734,0.127578,-651,-0,-0,10.508
-0.851376,-0.951682,0.161757,0.127614,-651,-0,-0,10.512
-0.850729,-0.951179,0.16178,0.126714,-658,-0,-0,10.516
-0.850082,-0.950671,0.161802,0.126942,-657,-0,-0,10.52
-0.849435,-0.950163,0.161825,0.126877,-658,-0,-0,10.524
-0.848787,-0.949648,0.161847,0.127723,-653,-0,-0,10.528
-0.84814,-0.949134,0.16187,0.128116,-651,-0,-0,10.532
-0.847493,-0.948615,0.161892,0.128834,-647,-0,-0,10.536
-0.846845,-0.948096,0.161914,0.129194,-645,-0,-0,10.54
-0.846197,-0.947588,0.161936,0.128244,-652,-0,-0,10.544
-0.845549,-0.947075,0.161958,0.128214,-653,-0,-0,10.548
-0.844902,-0.946565,0.16198,0.127968,-656,-0,-0,10.552
-0.844254,-0.946047,0.162001,0.128598,-652,-0,-0,10.556
-0.843606,-0.945547,0.162023,0.12703,-664,-0,-0,10.56
-0.842957,-0.945035,0.162044,0.127425,-662,-0,-0,10.564
-0.842309,-0.944528,0.162066,0.127107,-665,-0,-0,10.568
-0.841661,-0.944019,0.162087,0.127199,-665,-0,-0,10.572
-0.841012,-0.943514,0.162108,0.126751,-669,-0,-0,10.576
-0.840364,-0.943009,0.162129,0.126579,-671,-0,-0,10.58
-0.839715,-0.942503,0.16215,0.12656,-671,-0,-0,10.584
-0.839067,-0.942,0.162171,0.126127,-675,-0,-0,10.588
-0.838418,-0.941486,0.162192,0.127268,-668,-0,-0,10.592
-0.837769,-0.940993,0.162212,0.125447,-681,-0,-0,10.596
-0.83712,-0.940484,0.162233,0.126237,-677,-0,-0,10.6
-0.836471,-0.93998,0.162253,0.126102,-678,-0,-0,10.604
-0.835822,-0.939473,0.162273,0.126448,-677,-0,-0,10.608
-0.835173,-0.938968,0.162294,0.126295,-678,-0,-0,10.612
-0.834524,-0.938465,0.162314,0.126057,-681,-0,-0,10.616
-0.833875,-0.937971,0.162334,0.125004,-689,-0,-0,10.62
-0.833225,-0.937471,0.162353,0.124956,-690,-0,-0,10.624
-0.832576,-0.936965,0.162373,0.125696,-686,-0,-0,10.628
-0.831926,-0.936461,0.162393,0.125839,-685,-0,-0,10.632
-0.831277,-0.93596,0.162412,0.125535,-688,-0,-0,10.636
-0.830627,-0.935453,0.162432,0.126056,-685,-0,-0,10.64
-0.829977,-0.934956,0.162451,0.125234,-692,-0,-0,10.644
-0.829327,-0.934456,0.16247,0.125122,-693,-0,-0,10.648
-0.828678,-0.933953,0.162489,0.125481,-691,-0,-0,10.652
-0.828028,-0.933462,0.162508,0.124224,-701,-0,-0,10.656
-0.827377,-0.932966,0.162527,0.1241,-703,-0,-0,10.66
-0.826727,-0.932471,0.162546,0.123993,-704,-0,-0,10.664
-0.826077,-0.931982,0.162565,0.123166,-711,-0,-0,10.668
-0.825427,-0.931494,0.162583,0.12263,-715,-0,-0,10.672
-0.824776,-0.931007,0.162602,0.122293,-718,-0,-0,10.676
-0.824126,-0.93051,0.16262,0.123142,-713,-0,-0,10.68
-0.823475,-0.930025,0.162638,0.12231,-720,-0,-0,10.684
-0.822825,-0.929531,0.162657,0.122882,-717,-0,-0,10.688
-0.822174,-0.929043,0.162675,0.122434,-720,-0,-0,10.692
-0.821523,-0.928561,0.162693,0.121647,-727,-0,-0,10.696
-0.820873,-0.928077,0.16271,0.121287,-730,-0,-0,10.7
-0.820222,-0.927598,0.162728,0.120626,-735,-0,-0,10.704
-0.819571,-0.927125,0.162746,0.119607,-743,-0,-0,10.708
-0.81892,-0.92665,0.162763,0.119194,-747,-0,-0,10.712
-0.818269,-0.926188,0.16278,0.117583,-759,-0,-0,10.716
-0.817618,-0.925731,0.162798,0.116074,-770,-0,-0,10.72
-0.816966,-0.925282,0.162815,0.114353,-783,-0,-0,10.724
-0.816315,-0.924833,0.162832,0.113473,-790,-0,-0,10.728
-0.815664,-0.924382,0.162849,0.113099,-794,-0,-0,10.732
-0.815012,-0.923929,0.162866,0.113198,-794,-0,-0,10.736
-0.814361,-0.923473,0.162882,0.113521,-793,-0,-0,10.74
-0.813709,-0.923016,0.162899,0.113854,-791,-0,-0,10.744
-0.813058,-0.922553,0.162915,0.11473,-786,-0,-0,10.748
-0.812406,-0.922086,0.162932,0.115561,-781,-0,-0,10.752
-0.811754,-0.921611,0.162948,0.117059,-772,-0,-0,10.756
-0.811102,-0.921144,0.162964,0.116857,-774,-0,-0,10.76
-0.81045,-0.920656,0.16298,0.119199,-759,-0,-0,10.764
-0.809798,-0.920182,0.162996,0.118852,-762,-0,-0,10.768
-0.809146,-0.919701,0.163012,0.119426,-759,-0,-0,10.772
-0.808494,-0.919211,0.163028,0.120895,-749,-0,-0,10.776
-0.807842,-0.918715,0.163043,0.122249,-741,-0,-0,10.78
-0.80719,-0.918211,0.163059,0.123846,-731,-0,-0,10.784
-0.806538,-0.917718,0.163074,0.12366,-733,-0,-0,10.788
-0.805885,-0.917242,0.16309,0.1216,-748,-0,-0,10.792
-0.805233,-0.916751,0.163105,0.122028,-745,-0,-0,10.796
-0.804581,-0.916266,0.16312,0.12169,-749,-0,-0,10.8
-0.803928,-0.915792,0.163135,0.120275,-759,-0,-0,10.804
-0.803276,-0.915301,0.16315,0.121444,-752,-0,-0,10.808
-0.802623,-0.914819,0.163164,0.120944,-756,-0,-0,10.812
-0.80197,-0.914341,0.163179,0.120359,-761,-0,-0,10.816
-0.801317,-0.913857,0.163193,0.120571,-760,-0,-0,10.82
-0.800665,-0.913381,0.163208,0.11996,-765,-0,-0,10.824
-0.800012,-0.912899,0.163222,0.120157,-765,-0,-0,10.828
-0.799359,-0.912414,0.163236,0.120688,-762,-0,-0,10.832
-0.798706,-0.911935,0.16325,0.120178,-766,-0,-0,10.836
-0.798053,-0.91147,0.163264,0.118514,-779,-0,-0,10.84
-0.7974,-0.910993,0.163278,0.118778,-778,-0,-0,10.844
-0.796747,-0.910521,0.163292,0.118464,-781,-0,-0,10.848
-0.796093,-0.910042,0.163305,0.119057,-777,-0,-0,10.852
-0.79544,-0.909563,0.163319,0.11931,-777,-0,-0,10.856
-0.794787,-0.90908,0.163332,0.119949,-773,-0,-0,10.86
-0.794134,-0.9086,0.163345,0.119997,-773,-0,-0,10.864
-0.79348,-0.908103,0.163358,0.121903,-761,-0,-0,10.868
-0.792827,-0.907604,0.163372,0.123193,-753,-0,-0,10.872
-0.792173,-0.907109,0.163384,0.123412,-752,-0,-0,10.876
-0.79152,-0.906614,0.163397,0.123534,-752,-0,-0,10.88
-0.790866,-0.906131,0.16341,0.122374,-761,-0,-0,10.884
-0.790212,-0.905633,0.163423,0.123225,-756,-0,-0,10.888
-0.789559,-0.905135,0.163435,0.12389,-752,-0,-0,10.892
-0.788905,-0.904634,0.163447,0.124489,-748,-0,-0,10.896
-0.788251,-0.904138,0.16346,0.124209,-751,-0,-0,10.9
-0.787597,-0.903639,0.163472,0.124514,-750,-0,-0,10.904
-0.786943,-0.903131,0.163484,0.125527,-743,-0,-0,10.908
-0.786289,-0.902624,0.163496,0.126128,-740,-0,-0,10.912
-0.785635,-0.902105,0.163507,0.127767,-729,-0,-0,10.916
-0.784981,-0.901612,0.163519,0.125686,-744,-0,-0,10.92
-0.784327,-0.901112,0.163531,0.12545,-747,-0,-0,10.924
-0.783673,-0.900614,0.163542,0.124974,-751,-0,-0,10.928
-0.783019,-0.90012,0.163553,0.124325,-756,-0,-0,10.932
-0.782365,-0.89963,0.163565,0.123504,-762,-0,-0,10.936
-0.78171,-0.899123,0.163576,0.124927,-753,-0,-0,10.94
-0.781056,-0.898633,0.163587,0.123916,-761,-0,-0,10.944
-0.780402,-0.898127,0.163598,0.125041,-754,-0,-0,10.948
-0.779747,-0.897622,0.163608,0.125513,-751,-0,-0,10.952
-0.779093,-0.897129,0.163619,0.124587,-758,-0,-0,10.956
-0.778438,-0.896617,0.16363,0.126104,-749,-0,-0,10.96
-0.777784,-0.896096,0.16364,0.127907,-737,-0,-0,10.964
-0.777129,-0.895592,0.16365,0.127106,-743,-0,-0,10.968
-0.776475,-0.895073,0.16366,0.128195,-736,-0,-0,10.972
-0.77582,-0.894558,0.163671,0.128532,-734,-0,-0,10.976
-0.775165,-0.89404,0.163681,0.128873,-733,-0,-0,10.98
-0.77451,-0.89351,0.16369,0.130482,-722,-0,-0,10.984
-0.773856,-0.89298,0.1637,0.131376,-717,-0,-0,10.988
-0.773201,-0.892455,0.16371,0.131336,-717,-0,-0,10.992
-0.772546,-0.891921,0.163719,0.132388,-711,-0,-0,10.996
-0.771891,-0.891388,0.163729,0.132666,-709,-0,-0,11
-0.771236,-0.890854,0.163738,0.133127,-707,-0,-0,11.004
-0.770581,-0.890327,0.163747,0.132463,-712,-0,-0,11.008
-0.769926,-0.889791,0.163756,0.133168,-708,-0,-0,11.012
-0.769271,-0.889265,0.163765,0.132371,-714,-0,-0,11.016
-0.768616,-0.888722,0.163774,0.13396,-703,-0,-0,11.02
-0.767961,-0.888185,0.163782,0.134077,-703,-0,-0,11.024
-0.767306,-0.887639,0.163791,0.135139,-696,-0,-0,11.028
-0.766651,-0.887086,0.163799,0.136458,-688,-0,-0,11.032
-0.765995,-0.886538,0.163808,0.13677,-686,-0,-0,11.036
-0.76534,-0.885984,0.163816,0.13748,-681,-0,-0,11.04
-0.764685,-0.88543,0.163824,0.137951,-679,-0,-0,11.044
-0.76403,-0.88487,0.163832,0.138827,-673,-0,-0,11.048
-0.763374,-0.884339,0.16384,0.136131,-692,-0,-0,11.052
-0.762719,-0.883782,0.163848,0.137547,-683,-0,-0,11.056
-0.762063,-0.883226,0.163855,0.13818,-679,-0,-0,11.06
-0.761408,-0.882672,0.163863,0.138303,-679,-0,-0,11.064
-0.760752,-0.882118,0.16387,0.138409,-678,-0,-0,11.068
-0.760097,-0.881566,0.163878,0.138199,-680,-0,-0,11.072
-0.759441,-0.881009,0.163885,0.138697,-677,-0,-0,11.076
-0.758786,-0.880457,0.163892,0.138436,-680,-0,-0,11.08
-0.75813,-0.879899,0.163899,0.138867,-677,-0,-0,11.084
-0.757475,-0.879348,0.163906,0.138339,-681,-0,-0,11.088
-0.756819,-0.878789,0.163912,0.139004,-677,-0,-0,11.092
-0.756163,-0.878227,0.163919,0.139681,-673,-0,-0,11.096
-0.755508,-0.877666,0.163925,0.139904,-672,-0,-0,11.1
-0.754852,-0.877106,0.163932,0.139951,-672,-0,-0,11.104
-0.754196,-0.876538,0.163938,0.140898,-666,-0,-0,11.108
-0.753541,-0.875995,0.163944,0.138625,-682,-0,-0,11.112
-0.752885,-0.875446,0.16395,0.137936,-687,-0,-0,11.116
-0.752229,-0.874898,0.163956,0.137591,-690,-0,-0,11.12
-0.751573,-0.874356,0.163962,0.136633,-697,-0,-0,11.124
-0.750917,-0.873807,0.163967,0.136944,-696,-0,-0,11.128
-0.750261,-0.873261,0.163973,0.136695,-698,-0,-0,11.132
-0.749605,-0.872723,0.163978,0.135712,-705,-0,-0,11.136
-0.74895,-0.872177,0.163984,0.136087,-703,-0,-0,11.14
-0.748294,-0.871634,0.163989,0.135911,-705,-0,-0,11.144
-0.747638,-0.871088,0.163994,0.136236,-703,-0,-0,11.148
-0.746982,-0.870541,0.163999,0.136416,-702,-0,-0,11.152
-0.746326,-0.86999,0.164004,0.137015,-698,-0,-0,11.156
-0.74567,-0.869445,0.164008,0.136696,-701,-0,-0,11.16
-0.745014,-0.868896,0.164013,0.136902,-700,-0,-0,11.164
-0.744358,-0.868352,0.164017,0.136556,-703,-0,-0,11.168
-0.743701,-0.867793,0.164022,0.137936,-694,-0,-0,11.172
-0.743045,-0.867241,0.164026,0.137975,-694,-0,-0,11.176
-0.742389,-0.866688,0.16403,0.138073,-694,-0,-0,11.18
-0.741733,-0.86613,0.164034,0.138742,-690,-0,-0,11.184
-0.741077,-0.865569,0.164038,0.139458,-685,-0,-0,11.188
-0.740421,-0.865,0.164041,0.140624,-678,-0,-0,11.192
-0.739765,-0.864425,0.164045,0.142,-668,-0,-0,11.196
-0.739108,-0.863859,0.164049,0.141807,-670,-0,-0,11.2
-0.738452,-0.863285,0.164052,0.142582,-665,-0,-0,11.204
-0.737796,-0.862716,0.164055,0.142399,-667,-0,-0,11.208
-0.73714,-0.862145,0.164058,0.142527,-666,-0,-0,11.212
-0.736484,-0.861575,0.164061,0.14256,-666,-0,-0,11.216
-0.735827,-0.861002,0.164064,0.142885,-665,-0,-0,11.22
-0.735171,-0.86043,0.164067,0.142913,-665,-0,-0,11.224
-0.734515,-0.859869,0.16407,0.141777,-673,-0,-0,11.228
-0.733858,-0.859292,0.164072,0.142872,-666,-0,-0,11.232
-0.733202,-0.858724,0.164075,0.142407,-669,-0,-0,11.236
-0.732546,-0.858157,0.164077,0.142186,-671,-0,-0,11.24
-0.73189,-0.857574,0.164079,0.143713,-661,-0,-0,11.244
-0.731233,-0.856994,0.164081,0.144332,-657,-0,-0,11.248
-0.730577,-0.856412,0.164083,0.144791,-654,-0,-0,11.252
-0.729921,-0.855824,0.164085,0.145813,-648,-0,-0,11.256
-0.729264,-0.855229,0.164087,0.147148,-639,-0,-0,11.26
-0.728608,-0.85464,0.164088,0.1472,-639,-0,-0,11.264
-0.727952,-0.85404,0.16409,0.14838,-631,-0,-0,11.268
-0.727295,-0.853444,0.164091,0.148652,-629,-0,-0,11.272
-0.726639,-0.852845,0.164092,0.149187,-626,-0,-0,11.276
-0.725982,-0.852243,0.164093,0.149753,-622,-0,-0,11.28
-0.725326,-0.851639,0.164094,0.150336,-618,-0,-0,11.284
-0.72467,-0.851026,0.164095,0.15158,-610,-0,-0,11.288
-0.724013,-0.850416,0.164096,0.152042,-607,-0,-0,11.292
-0.723357,-0.849819,0.164096,0.150727,-616,-0,-0,11.296
-0.722701,-0.849208,0.164097,0.151683,-610,-0,-0,11.3
-0.722044,-0.848599,0.164097,0.151907,-608,-0,-0,11.304
-0.721388,-0.847988,0.164098,0.152301,-606,-0,-0,11.308
-0.720731,-0.847369,0.164098,0.153325,-599,-0,-0,11.312
-0.720075,-0.846743,0.164098,0.154776,-589,-0,-0,11.316
-0.719419,-0.846118,0.164098,0.155392,-585,-0,-0,11.32
-0.718762,-0.845494,0.164097,0.155734,-583,-0,-0,11.324
-0.718106,-0.844857,0.164097,0.157228,-572,-0,-0,11.328
-0.717449,-0.844225,0.164096,0.157637,-570,-0,-0,11.332
-0.716793,-0.843591,0.164096,0.157941,-568,-0,-0,11.336
-0.716137,-0.842961,0.164095,0.157803,-569,-0,-0,11.34
-0.71548,-0.842329,0.164094,0.15788,-568,-0,-0,11.344
-0.714824,-0.841692,0.164093,0.158459,-564,-0,-0,11.348
-0.714168,-0.841075,0.164092,0.156634,-577,-0,-0,11.352
-0.713511,-0.840464,0.164091,0.154852,-590,-0,-0,11.356
-0.712855,-0.839849,0.164089,0.154437,-593,-0,-0,11.36
-0.712198,-0.83925,0.164088,0.152365,-607,-0,-0,11.364
-0.711542,-0.838662,0.164086,0.149986,-624,-0,-0,11.368
-0.710886,-0.838073,0.164085,0.148701,-633,-0,-0,11.372
-0.710229,-0.837484,0.164083,0.148102,-637,-0,-0,11.376
-0.709573,-0.836894,0.164081,0.147846,-639,-0,-0,11.38
-0.708917,-0.836299,0.164079,0.148278,-637,-0,-0,11.384
-0.70826,-0.83569,0.164077,0.149976,-625,-0,-0,11.388
-0.707604,-0.835082,0.164074,0.15092,-619,-0,-0,11.392
-0.706948,-0.834478,0.164072,0.150908,-619,-0,-0,11.396
-0.706292,-0.833859,0.164069,0.152589,-608,-0,-0,11.4
-0.705635,-0.833235,0.164066,0.154137,-597,-0,-0,11.404
-0.704979,-0.832611,0.164064,0.154921,-592,-0,-0,11.408
-0.704323,-0.831988,0.164061,0.155357,-589,-0,-0,11.412
-0.703667,-0.831353,0.164057,0.156788,-579,-0,-0,11.416
-0.70301,-0.830734,0.164054,0.155973,-585,-0,-0,11.42
-0.702354,-0.830105,0.164051,0.156479,-581,-0,-0,11.424
-0.701698,-0.829491,0.164047,0.155149,-591,-0,-0,11.428
-0.701042,-0.828887,0.164044,0.153298,-604,-0,-0,11.432
-0.700386,-0.828285,0.16404,0.152115,-612,-0,-0,11.436
-0.699729,-0.827692,0.164036,0.150345,-624,-0,-0,11.44
-0.699073,-0.827104,0.164032,0.148863,-635,-0,-0,11.444
-0.698417,-0.826518,0.164028,0.147885,-642,-0,-0,11.448
-0.697761,-0.825916,0.164024,0.148991,-635,-0,-0,11.452
-0.697105,-0.825325,0.16402,0.148493,-638,-0,-0,11.456
-0.696449,-0.824737,0.164015,0.147795,-643,-0,-0,11.46
-0.695793,-0.82414,0.164011,0.148403,-639,-0,-0,11.464
-0.695137,-0.823541,0.164006,0.149049,-635,-0,-0,11.468
-0.694481,-0.82295,0.164001,0.148449,-639,-0,-0,11.472
-0.693825,-0.822358,0.163996,0.14823,-641,-0,-0,11.476
-0.693169,-0.821769,0.163991,0.147879,-644,-0,-0,11.48
-0.692513,-0.821181,0.163986,0.147415,-647,-0,-0,11.484
-0.691857,-0.820594,0.16398,0.147118,-650,-0,-0,11.488
