joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.70824,-0.535903,-0.151226,-0.216555,578,0,0,9.364
-0.708845,-0.536788,-0.151275,-0.218579,573,0,0,9.368
-0.70945,-0.537673,-0.151324,-0.219743,570,0,0,9.372
-0.710056,-0.538526,-0.151374,-0.216939,575,0,0,9.376
-0.710661,-0.539391,-0.151423,-0.216568,574,0,0,9.38
-0.711267,-0.540254,-0.151472,-0.216209,574,0,0,9.384
-0.711873,-0.541117,-0.151521,-0.216086,573,0,0,9.388
-0.712479,-0.541959,-0.15157,-0.213602,578,0,0,9.392
-0.713086,-0.542812,-0.151619,-0.213371,577,0,0,9.396
-0.713692,-0.543661,-0.151667,-0.212859,577,0,0,9.4
-0.714299,-0.544509,-0.151716,-0.212498,577,0,0,9.404
-0.714906,-0.545359,-0.151765,-0.212527,576,0,0,9.408
-0.715513,-0.546212,-0.151813,-0.212812,575,0,0,9.412
-0.71612,-0.547067,-0.151861,-0.213238,573,0,0,9.416
-0.716728,-0.547926,-0.15191,-0.213936,571,0,0,9.42
-0.717336,-0.548789,-0.151958,-0.214784,568,0,0,9.424
-0.717944,-0.549658,-0.152006,-0.215792,565,0,0,9.428
-0.718552,-0.550521,-0.152054,-0.215777,564,0,0,9.432
-0.71916,-0.551394,-0.152102,-0.216958,560,0,0,9.436
-0.719769,-0.552278,-0.15215,-0.218727,556,0,0,9.44
-0.720377,-0.55315,-0.152198,-0.218368,556,0,0,9.444
-0.720986,-0.554041,-0.152246,-0.220354,550,0,0,9.448
-0.721595,-0.554909,-0.152293,-0.218851,552,0,0,9.452
-0.722204,-0.55579,-0.152341,-0.219434,550,0,0,9.456
-0.722814,-0.556669,-0.152389,-0.219605,549,0,0,9.46
-0.723424,-0.55754,-0.152436,-0.218818,550,0,0,9.464
-0.724033,-0.558414,-0.152483,-0.218649,549,0,0,9.468
-0.724643,-0.559284,-0.152531,-0.218171,549,0,0,9.472
-0.725254,-0.56015,-0.152578,-0.21733,550,0,0,9.476
-0.725864,-0.56102,-0.152625,-0.217438,548,0,0,9.48
-0.726475,-0.561876,-0.152672,-0.215926,551,0,0,9.484
-0.727085,-0.562744,-0.152719,-0.216389,549,0,0,9.488
-0.727696,-0.563611,-0.152766,-0.216531,547,0,0,9.492
-0.728308,-0.564481,-0.152812,-0.217032,545,0,0,9.496
-0.728919,-0.565353,-0.152859,-0.217387,544,0,0,9.5
-0.72953,-0.566223,-0.152906,-0.217431,543,0,0,9.504
-0.730142,-0.567102,-0.152952,-0.21853,539,0,0,9.508
-0.730754,-0.567968,-0.152999,-0.217606,540,0,0,9.512
-0.731366,-0.568829,-0.153045,-0.216594,541,0,0,9.516
-0.731978,-0.569689,-0.153091,-0.215802,542,0,0,9.52
-0.732591,-0.570551,-0.153137,-0.215745,541,0,0,9.524
-0.733203,-0.571402,-0.153184,-0.21437,543,0,0,9.528
-0.733816,-0.572241,-0.15323,-0.212379,547,0,0,9.532
-0.734429,-0.573091,-0.153276,-0.212423,546,0,0,9.536
-0.735043,-0.573927,-0.153321,-0.210836,548,0,0,9.54
-0.735656,-0.574765,-0.153367,-0.210222,549,0,0,9.544
-0.736269,-0.575596,-0.153413,-0.209229,550,0,0,9.548
-0.736883,-0.576442,-0.153458,-0.210173,547,0,0,9.552
-0.737497,-0.577274,-0.153504,-0.209202,548,0,0,9.556
-0.738111,-0.57812,-0.153549,-0.210272,545,0,0,9.56
-0.738726,-0.578966,-0.153595,-0.210829,543,0,0,9.564
-0.73934,-0.579818,-0.15364,-0.211791,540,0,0,9.568
-0.739955,-0.580691,-0.153685,-0.214588,533,0,0,9.572
-0.740569,-0.581541,-0.15373,-0.213651,534,0,0,9.576
-0.741184,-0.582383,-0.153775,-0.212248,537,0,0,9.58
-0.7418,-0.583266,-0.15382,-0.216031,528,0,0,9.584
-0.742415,-0.584119,-0.153865,-0.214875,529,0,0,9.588
-0.743031,-0.584994,-0.15391,-0.216533,525,0,0,9.592
-0.743646,-0.585859,-0.153954,-0.216458,524,0,0,9.596
-0.744262,-0.586724,-0.153999,-0.216301,523,0,0,9.6
-0.744878,-0.587586,-0.154043,-0.215984,523,0,0,9.604
-0.745495,-0.588416,-0.154088,-0.212164,530,0,0,9.608
-0.746111,-0.589272,-0.154132,-0.213032,528,0,0,9.612
-0.746728,-0.590118,-0.154176,-0.212364,528,0,0,9.616
-0.747344,-0.59096,-0.15422,-0.211494,529,0,0,9.62
-0.747961,-0.591804,-0.154264,-0.211355,528,0,0,9.624
-0.748579,-0.592621,-0.154308,-0.208095,534,0,0,9.628
-0.749196,-0.59343,-0.154352,-0.205554,539,0,0,9.632
-0.749813,-0.594236,-0.154396,-0.203757,542,0,0,9.636
-0.750431,-0.595023,-0.15444,-0.200649,548,0,0,9.64
-0.751049,-0.595806,-0.154483,-0.198423,552,0,0,9.644
-0.751667,-0.596577,-0.154527,-0.195996,556,0,0,9.648
-0.752285,-0.597353,-0.15457,-0.19503,558,0,0,9.652
-0.752903,-0.598111,-0.154614,-0.192575,562,0,0,9.656
-0.753522,-0.598868,-0.154657,-0.191096,565,0,0,9.66
-0.754141,-0.599615,-0.1547,-0.189199,568,0,0,9.664
-0.75476,-0.600358,-0.154743,-0.187685,571,0,0,9.668
-0.755379,-0.601094,-0.154786,-0.186075,574,0,0,9.672
-0.755998,-0.601822,-0.154829,-0.184184,578,0,0,9.676
-0.756617,-0.602543,-0.154872,-0.18248,581,0,0,9.68
-0.757237,-0.603265,-0.154915,-0.181609,582,0,0,9.684
-0.757857,-0.603974,-0.154958,-0.179668,586,0,0,9.688
-0.758477,-0.604682,-0.155,-0.178512,588,0,0,9.692
-0.759097,-0.605389,-0.155043,-0.177677,590,0,0,9.696
-0.759717,-0.606091,-0.155085,-0.176715,591,0,0,9.7
-0.760337,-0.606805,-0.155127,-0.177522,589,0,0,9.704
-0.760958,-0.607483,-0.15517,-0.173944,597,0,0,9.708
-0.761579,-0.608173,-0.155212,-0.173335,598,0,0,9.712
-0.7622,-0.608876,-0.155254,-0.174377,595,0,0,9.716
-0.762821,-0.609558,-0.155296,-0.172656,599,0,0,9.72
-0.763442,-0.610241,-0.155338,-0.171814,600,0,0,9.724
-0.764063,-0.610919,-0.155379,-0.17077,602,0,0,9.728
-0.764685,-0.611589,-0.155421,-0.169346,605,0,0,9.732
-0.765307,-0.612267,-0.155463,-0.169437,605,0,0,9.736
-0.765929,-0.612942,-0.155504,-0.169103,605,0,0,9.74
-0.766551,-0.613613,-0.155546,-0.168535,606,0,0,9.744
-0.767173,-0.614281,-0.155587,-0.167873,608,0,0,9.748
-0.767795,-0.614964,-0.155628,-0.169116,605,0,0,9.752
-0.768418,-0.615637,-0.155669,-0.168772,606,0,0,9.756
-0.769041,-0.616303,-0.155711,-0.16766,608,0,0,9.76
-0.769664,-0.616986,-0.155752,-0.169113,605,0,0,9.764
-0.770287,-0.617663,-0.155792,-0.169192,604,0,0,9.768
-0.77091,-0.618329,-0.155833,-0.167932,607,0,0,9.772
-0.771534,-0.618999,-0.155874,-0.16773,607,0,0,9.776
-0.772157,-0.619685,-0.155915,-0.169382,604,0,0,9.78
-0.772781,-0.62035,-0.155955,-0.168037,606,0,0,9.784
-0.773405,-0.621027,-0.155996,-0.168594,605,0,0,9.788
-0.774029,-0.621701,-0.156036,-0.16852,605,0,0,9.792
-0.774653,-0.622378,-0.156076,-0.168862,604,0,0,9.796
-0.775277,-0.623056,-0.156116,-0.169129,603,0,0,9.8
-0.775902,-0.623739,-0.156157,-0.169891,602,0,0,9.804
-0.776527,-0.624415,-0.156197,-0.169509,602,0,0,9.808
-0.777152,-0.625094,-0.156236,-0.169566,602,0,0,9.812
-0.777777,-0.625772,-0.156276,-0.169597,602,0,0,9.816
-0.778402,-0.62645,-0.156316,-0.169538,602,0,0,9.82
-0.779027,-0.627129,-0.156356,-0.16962,602,0,0,9.824
-0.779653,-0.627807,-0.156395,-0.169589,602,0,0,9.828
-0.780278,-0.628488,-0.156435,-0.16984,601,0,0,9.832
-0.780904,-0.629163,-0.156474,-0.169328,602,0,0,9.836
-0.78153,-0.629838,-0.156513,-0.169043,602,0,0,9.84
-0.782156,-0.63052,-0.156553,-0.169728,601,0,0,9.844
-0.782782,-0.631193,-0.156592,-0.169074,602,0,0,9.848
-0.783409,-0.631864,-0.156631,-0.16848,603,0,0,9.852
-0.784036,-0.632537,-0.15667,-0.168418,603,0,0,9.856
-0.784662,-0.633211,-0.156708,-0.168422,603,0,0,9.86
-0.785289,-0.633883,-0.156747,-0.168271,603,0,0,9.864
-0.785916,-0.634552,-0.156786,-0.167765,604,0,0,9.868
-0.786543,-0.635225,-0.156824,-0.16802,603,0,0,9.872
-0.787171,-0.635911,-0.156863,-0.169543,600,0,0,9.876
-0.787798,-0.636563,-0.156901,-0.16667,606,0,0,9.88
-0.788426,-0.637248,-0.156939,-0.168677,602,0,0,9.884
-0.789054,-0.637911,-0.156978,-0.167416,604,0,0,9.888
-0.789682,-0.638581,-0.157016,-0.167443,604,0,0,9.892
-0.79031,-0.639257,-0.157054,-0.168148,603,0,0,9.896
-0.790938,-0.639915,-0.157092,-0.166546,606,0,0,9.9
-0.791567,-0.640599,-0.157129,-0.168455,602,0,0,9.904
-0.792195,-0.641274,-0.157167,-0.168596,601,0,0,9.908
-0.792824,-0.641945,-0.157205,-0.168214,602,0,0,9.912
-0.793453,-0.642615,-0.157242,-0.167887,603,0,0,9.916
-0.794082,-0.643283,-0.15728,-0.167551,603,0,0,9.92
-0.794711,-0.643958,-0.157317,-0.168055,602,0,0,9.924
-0.795341,-0.644622,-0.157354,-0.167185,604,0,0,9.928
-0.79597,-0.645288,-0.157392,-0.166816,605,0,0,9.932
-0.7966,-0.645958,-0.157429,-0.167148,604,0,0,9.936
-0.797229,-0.646627,-0.157466,-0.167217,604,0,0,9.94
-0.797859,-0.6473,-0.157503,-0.167601,603,0,0,9.944
-0.798489,-0.647976,-0.157539,-0.168274,601,0,0,9.948
-0.79912,-0.648643,-0.157576,-0.167537,603,0,0,9.952
-0.79975,-0.649316,-0.157613,-0.167894,602,0,0,9.956
-0.800381,-0.649989,-0.157649,-0.168054,601,0,0,9.96
-0.801011,-0.650664,-0.157686,-0.168334,601,0,0,9.964
-0.801642,-0.65134,-0.157722,-0.168644,600,0,0,9.968
-0.802273,-0.652012,-0.157758,-0.168394,600,0,0,9.972
-0.802904,-0.652685,-0.157794,-0.168255,600,0,0,9.976
-0.803535,-0.653356,-0.15783,-0.16814,601,0,0,9.98
-0.804167,-0.654028,-0.157866,-0.167999,601,0,0,9.984
-0.804798,-0.654698,-0.157902,-0.167805,601,0,0,9.988
-0.80543,-0.655374,-0.157938,-0.16835,600,0,0,9.992
-0.806062,-0.656052,-0.157974,-0.168844,599,0,0,9.996
-0.806694,-0.656728,-0.158009,-0.168927,598,0,0,10
-0.807326,-0.657407,-0.158045,-0.169319,598,0,0,10.004
-0.807958,-0.658086,-0.15808,-0.16946,597,0,0,10.008
-0.808591,-0.658765,-0.158116,-0.169615,597,0,0,10.012
-0.809223,-0.659443,-0.158151,-0.169548,597,0,0,10.016
-0.809856,-0.660121,-0.158186,-0.16951,597,0,0,10.02
-0.810489,-0.660799,-0.158221,-0.169528,597,0,0,10.024
-0.811122,-0.661482,-0.158256,-0.170074,595,0,0,10.028
-0.811755,-0.662155,-0.158291,-0.169266,597,0,0,10.032
-0.812388,-0.662837,-0.158325,-0.169852,595,0,0,10.036
-0.813021,-0.663508,-0.15836,-0.168913,597,0,0,10.04
-0.813655,-0.66418,-0.158395,-0.168467,598,0,0,10.044
-0.814288,-0.664848,-0.158429,-0.167759,600,0,0,10.048
-0.814922,-0.665515,-0.158463,-0.167365,600,0,0,10.052
-0.815556,-0.666187,-0.158498,-0.167606,600,0,0,10.056
-0.81619,-0.666858,-0.158532,-0.167702,599,0,0,10.06
-0.816824,-0.667533,-0.158566,-0.168216,598,0,0,10.064
-0.817459,-0.668226,-0.1586,-0.170457,593,0,0,10.068
-0.818093,-0.66888,-0.158634,-0.167331,600,0,0,10.072
-0.818728,-0.669552,-0.158667,-0.167626,599,0,0,10.076
-0.819363,-0.670214,-0.158701,-0.166716,601,0,0,10.08
-0.819997,-0.670887,-0.158735,-0.167361,600,0,0,10.084
-0.820632,-0.671557,-0.158768,-0.167374,600,0,0,10.088
-0.821268,-0.672233,-0.158802,-0.16811,598,0,0,10.092
-0.821903,-0.672915,-0.158835,-0.169248,595,0,0,10.096
-0.822538,-0.673588,-0.158868,-0.16873,596,0,0,10.1
-0.823174,-0.674271,-0.158901,-0.169707,594,0,0,10.104
-0.823809,-0.674942,-0.158934,-0.168794,596,0,0,10.108
-0.824445,-0.675629,-0.158967,-0.170088,593,0,0,10.112
-0.825081,-0.676297,-0.159,-0.168699,596,0,0,10.116
-0.825717,-0.676981,-0.159033,-0.169767,594,0,0,10.12
-0.826353,-0.677658,-0.159065,-0.169479,594,0,0,10.124
-0.82699,-0.678327,-0.159098,-0.168552,596,0,0,10.128
-0.827626,-0.679002,-0.15913,-0.16865,596,0,0,10.132
-0.828263,-0.679675,-0.159163,-0.168397,596,0,0,10.136
-0.828899,-0.680348,-0.159195,-0.16841,596,0,0,10.14
-0.829536,-0.681015,-0.159227,-0.167612,598,0,0,10.144
-0.830173,-0.681685,-0.159259,-0.167629,598,0,0,10.148
-0.83081,-0.682357,-0.159291,-0.167791,597,0,0,10.152
-0.831448,-0.683029,-0.159323,-0.167882,597,0,0,10.156
-0.832085,-0.683704,-0.159355,-0.168277,596,0,0,10.16
-0.832722,-0.684385,-0.159386,-0.169111,594,0,0,10.164
-0.83336,-0.685066,-0.159418,-0.169574,593,0,0,10.168
-0.833998,-0.685751,-0.159449,-0.17033,591,0,0,10.172
-0.834636,-0.68643,-0.159481,-0.170137,592,0,0,10.176
-0.835274,-0.687118,-0.159512,-0.170873,590,0,0,10.18
-0.835912,-0.687807,-0.159543,-0.171513,589,0,0,10.184
-0.83655,-0.688496,-0.159574,-0.171868,588,0,0,10.188
-0.837188,-0.689186,-0.159605,-0.172181,587,0,0,10.192
-0.837827,-0.689877,-0.159636,-0.172355,586,0,0,10.196
-0.838465,-0.690567,-0.159667,-0.17249,586,0,0,10.2
-0.839104,-0.691243,-0.159697,-0.170878,589,0,0,10.204
-0.839743,-0.691917,-0.159728,-0.169828,591,0,0,10.208
-0.840382,-0.692579,-0.159759,-0.16794,595,0,0,10.212
-0.841021,-0.693231,-0.159789,-0.165702,600,0,0,10.216
-0.84166,-0.693881,-0.159819,-0.164342,603,0,0,10.22
-0.8423,-0.694529,-0.159849,-0.16328,605,0,0,10.224
-0.842939,-0.695176,-0.159879,-0.162574,606,0,0,10.228
-0.843579,-0.695829,-0.159909,-0.162948,606,0,0,10.232
-0.844218,-0.696481,-0.159939,-0.162888,606,0,0,10.236
-0.844858,-0.697138,-0.159969,-0.163583,604,0,0,10.24
-0.845498,-0.697805,-0.159999,-0.16489,602,0,0,10.244
-0.846138,-0.698473,-0.160028,-0.165885,599,0,0,10.248
-0.846778,-0.699149,-0.160058,-0.167282,596,0,0,10.252
-0.847419,-0.699832,-0.160087,-0.168788,593,0,0,10.256
-0.848059,-0.700516,-0.160117,-0.169778,591,0,0,10.26
-0.8487,-0.701201,-0.160146,-0.170405,590,0,0,10.264
-0.84934,-0.701887,-0.160175,-0.170946,588,0,0,10.268
-0.849981,-0.702572,-0.160204,-0.171055,588,0,0,10.272
-0.850622,-0.703255,-0.160233,-0.170885,588,0,0,10.276
-0.851263,-0.703937,-0.160261,-0.170752,588,0,0,10.28
-0.851904,-0.704617,-0.16029,-0.17041,589,0,0,10.284
-0.852545,-0.705309,-0.160319,-0.171524,587,0,0,10.288
-0.853187,-0.705967,-0.160347,-0.168461,593,0,0,10.292
-0.853828,-0.706637,-0.160376,-0.168063,594,0,0,10.296
-0.85447,-0.707312,-0.160404,-0.168301,593,0,0,10.3
-0.855111,-0.708,-0.160432,-0.169968,589,0,0,10.304
-0.855753,-0.708672,-0.16046,-0.169053,591,0,0,10.308
-0.856395,-0.709336,-0.160488,-0.16774,594,0,0,10.312
-0.857037,-0.710023,-0.160516,-0.169464,590,0,0,10.316
-0.857679,-0.710696,-0.160544,-0.168965,591,0,0,10.32
-0.858321,-0.711345,-0.160572,-0.166003,597,0,0,10.324
-0.858964,-0.712015,-0.160599,-0.166696,596,0,0,10.328
-0.859606,-0.712682,-0.160627,-0.166659,596,0,0,10.332
-0.860249,-0.713354,-0.160654,-0.167291,595,0,0,10.336
-0.860891,-0.714021,-0.160681,-0.16699,595,0,0,10.34
-0.861534,-0.714693,-0.160708,-0.167436,594,0,0,10.344
-0.862177,-0.715365,-0.160735,-0.167761,593,0,0,10.348
-0.86282,-0.716031,-0.160762,-0.167175,595,0,0,10.352
-0.863463,-0.716704,-0.160789,-0.167616,594,0,0,10.356
-0.864106,-0.717377,-0.160816,-0.167976,593,0,0,10.36
-0.86475,-0.718051,-0.160843,-0.168138,592,0,0,10.364
-0.865393,-0.718728,-0.160869,-0.168688,591,0,0,10.368
-0.866036,-0.719398,-0.160896,-0.16815,592,0,0,10.372
-0.86668,-0.720078,-0.160922,-0.168963,590,0,0,10.376
-0.867324,-0.72074,-0.160948,-0.167421,594,0,0,10.38
-0.867968,-0.721409,-0.160975,-0.167293,594,0,0,10.384
-0.868612,-0.722079,-0.161001,-0.167451,593,0,0,10.388
-0.869256,-0.722739,-0.161027,-0.16635,596,0,0,10.392
-0.8699,-0.723401,-0.161052,-0.16593,597,0,0,10.396
-0.870544,-0.724058,-0.161078,-0.165275,598,0,0,10.4
-0.871189,-0.724722,-0.161104,-0.165562,597,0,0,10.404
-0.871833,-0.725381,-0.161129,-0.165147,598,0,0,10.408
-0.872478,-0.726038,-0.161155,-0.164839,599,0,0,10.412
-0.873122,-0.726699,-0.16118,-0.165013,598,0,0,10.416
-0.873767,-0.727358,-0.161205,-0.164841,599,0,0,10.42
-0.874412,-0.728021,-0.16123,-0.165245,598,0,0,10.424
-0.875057,-0.728689,-0.161255,-0.166082,596,0,0,10.428
-0.875702,-0.729362,-0.16128,-0.167008,594,0,0,10.432
-0.876347,-0.730035,-0.161305,-0.167561,593,0,0,10.436
-0.876992,-0.730709,-0.16133,-0.167946,592,0,0,10.44
-0.877638,-0.731387,-0.161355,-0.168658,591,0,0,10.444
-0.878283,-0.732069,-0.161379,-0.169476,589,0,0,10.448
-0.878929,-0.732742,-0.161403,-0.168972,590,0,0,10.452
-0.879574,-0.733423,-0.161428,-0.169458,589,0,0,10.456
-0.88022,-0.734107,-0.161452,-0.170151,587,0,0,10.46
-0.880866,-0.734789,-0.161476,-0.170383,587,0,0,10.464
-0.881512,-0.73546,-0.1615,-0.169207,589,0,0,10.468
-0.882158,-0.736134,-0.161524,-0.168861,590,0,0,10.472
-0.882804,-0.736805,-0.161548,-0.168323,591,0,0,10.476
-0.88345,-0.737476,-0.161571,-0.168139,591,0,0,10.48
-0.884097,-0.738147,-0.161595,-0.16796,591,0,0,10.484
-0.884743,-0.738815,-0.161618,-0.167477,592,0,0,10.488
-0.88539,-0.739484,-0.161642,-0.167439,592,0,0,10.492
-0.886036,-0.740155,-0.161665,-0.167532,592,0,0,10.496
-0.886683,-0.740831,-0.161688,-0.168198,591,0,0,10.5
-0.88733,-0.741497,-0.161711,-0.167456,592,0,0,10.504
-0.887977,-0.742168,-0.161734,-0.167542,592,0,0,10.508
-0.888624,-0.742836,-0.161757,-0.167283,592,0,0,10.512
-0.889271,-0.743508,-0.16178,-0.167676,591,0,0,10.516
-0.889918,-0.744176,-0.161802,-0.167319,592,0,0,10.52
-0.890565,-0.744849,-0.161825,-0.167734,591,0,0,10.524
-0.891213,-0.745515,-0.161847,-0.16716,592,0,0,10.528
-0.89186,-0.746188,-0.16187,-0.167646,591,0,0,10.532
-0.892507,-0.746855,-0.161892,-0.167264,592,0,0,10.536
-0.893155,-0.747516,-0.161914,-0.166438,594,0,0,10.54
-0.893803,-0.748179,-0.161936,-0.166094,594,0,0,10.544
-0.894451,-0.748841,-0.161958,-0.165864,595,0,0,10.548
-0.895098,-0.749495,-0.16198,-0.164739,597,0,0,10.552
-0.895746,-0.750158,-0.162001,-0.165265,596,0,0,10.556
-0.896394,-0.750808,-0.162023,-0.164023,599,0,0,10.56
-0.897043,-0.751468,-0.162044,-0.164482,598,0,0,10.564
-0.897691,-0.752132,-0.162066,-0.165083,597,0,0,10.568
-0.898339,-0.752783,-0.162087,-0.164037,599,0,0,10.572
-0.898988,-0.75344,-0.162108,-0.164184,598,0,0,10.576
-0.899636,-0.754103,-0.162129,-0.164879,597,0,0,10.58
-0.900285,-0.754756,-0.16215,-0.164192,598,0,0,10.584
-0.900933,-0.755424,-0.162171,-0.165343,596,0,0,10.588
-0.901582,-0.756085,-0.162192,-0.16537,596,0,0,10.592
-0.902231,-0.75676,-0.162212,-0.166804,593,0,0,10.596
-0.90288,-0.75743,-0.162233,-0.167141,592,0,0,10.6
-0.903529,-0.758117,-0.162253,-0.169208,588,0,0,10.604
-0.904178,-0.75879,-0.162273,-0.168823,589,0,0,10.608
-0.904827,-0.759447,-0.162294,-0.166806,593,0,0,10.612
-0.905476,-0.760118,-0.162314,-0.167219,592,0,0,10.616
-0.906125,-0.760793,-0.162334,-0.16787,590,0,0,10.62
-0.906775,-0.761467,-0.162353,-0.168079,590,0,0,10.624
-0.907424,-0.762148,-0.162373,-0.169077,588,0,0,10.628
-0.908074,-0.76282,-0.162393,-0.168597,589,0,0,10.632
-0.908723,-0.763485,-0.162412,-0.167524,591,0,0,10.636
-0.909373,-0.764142,-0.162432,-0.166161,594,0,0,10.64
-0.910023,-0.764801,-0.162451,-0.16548,595,0,0,10.644
-0.910673,-0.765449,-0.16247,-0.163989,598,0,0,10.648
-0.911322,-0.766095,-0.162489,-0.162815,601,0,0,10.652
-0.911972,-0.766745,-0.162508,-0.162737,601,0,0,10.656
-0.912623,-0.767379,-0.162527,-0.160815,605,0,0,10.66
-0.913273,-0.768015,-0.162546,-0.160053,607,0,0,10.664
-0.913923,-0.768648,-0.162565,-0.159169,609,0,0,10.668
-0.914573,-0.769277,-0.162583,-0.158409,610,0,0,10.672
-0.915224,-0.769908,-0.162602,-0.158102,611,0,0,10.676
-0.915874,-0.770542,-0.16262,-0.158199,611,0,0,10.68
-0.916525,-0.77117,-0.162638,-0.157755,612,0,0,10.684
-0.917175,-0.771798,-0.162657,-0.157393,613,0,0,10.688
-0.917826,-0.772431,-0.162675,-0.157728,612,0,0,10.692
-0.918477,-0.773049,-0.162693,-0.156343,615,0,0,10.696
-0.919127,-0.773678,-0.16271,-0.156761,615,0,0,10.7
-0.919778,-0.77429,-0.162728,-0.155114,618,0,0,10.704
-0.920429,-0.774904,-0.162746,-0.154314,620,0,0,10.708
-0.92108,-0.77552,-0.162763,-0.154252,620,0,0,10.712
-0.921731,-0.776135,-0.16278,-0.153988,621,0,0,10.716
-0.922382,-0.776744,-0.162798,-0.153266,623,0,0,10.72
-0.923034,-0.777353,-0.162815,-0.152749,624,0,0,10.724
-0.923685,-0.777962,-0.162832,-0.1525,625,0,0,10.728
-0.924336,-0.778567,-0.162849,-0.151979,626,0,0,10.732
-0.924988,-0.779166,-0.162866,-0.151037,628,0,0,10.736
-0.925639,-0.779769,-0.162882,-0.150819,629,0,0,10.74
-0.926291,-0.78037,-0.162899,-0.150584,630,0,0,10.744
-0.926942,-0.780969,-0.162915,-0.150223,631,0,0,10.748
-0.927594,-0.781573,-0.162932,-0.150635,630,0,0,10.752
-0.928246,-0.782163,-0.162948,-0.149216,633,0,0,10.756
-0.928898,-0.782758,-0.162964,-0.14904,634,0,0,10.76
-0.92955,-0.783344,-0.16298,-0.147869,637,0,0,10.764
-0.930202,-0.783928,-0.162996,-0.147026,639,0,0,10.768
-0.930854,-0.784509,-0.163012,-0.146212,641,0,0,10.772
-0.931506,-0.785089,-0.163028,-0.145683,642,0,0,10.776
-0.932158,-0.785667,-0.163043,-0.145197,644,0,0,10.78
-0.93281,-0.786242,-0.163059,-0.144543,645,0,0,10.784
-0.933462,-0.786821,-0.163074,-0.14464,645,0,0,10.788
-0.934115,-0.787404,-0.16309,-0.145077,645,0,0,10.792
-0.934767,-0.787983,-0.163105,-0.145013,645,0,0,10.796
-0.935419,-0.788558,-0.16312,-0.144403,647,0,0,10.8
-0.936072,-0.789132,-0.163135,-0.144063,648,0,0,10.804
-0.936724,-0.789705,-0.16315,-0.143606,649,0,0,10.808
-0.937377,-0.79027,-0.163164,-0.142661,652,0,0,10.812
-0.93803,-0.790838,-0.163179,-0.14229,653,0,0,10.816
-0.938683,-0.791402,-0.163193,-0.141738,654,0,0,10.82
-0.939335,-0.791958,-0.163208,-0.140511,657,0,0,10.824
-0.939988,-0.792527,-0.163222,-0.141286,656,0,0,10.828
-0.940641,-0.793087,-0.163236,-0.140758,658,0,0,10.832
-0.941294,-0.793639,-0.16325,-0.139544,661,0,0,10.836
-0.941947,-0.794188,-0.163264,-0.138524,663,0,0,10.84
-0.9426,-0.794739,-0.163278,-0.138187,664,0,0,10.844
-0.943253,-0.795275,-0.163292,-0.136235,669,0,0,10.848
-0.943907,-0.795814,-0.163305,-0.13561,671,0,0,10.852
-0.94456,-0.796342,-0.163319,-0.134074,674,0,0,10.856
-0.945213,-0.796882,-0.163332,-0.134409,674,0,0,10.86
-0.945866,-0.797417,-0.163345,-0.134135,675,0,0,10.864
-0.94652,-0.797952,-0.163358,-0.133982,676,0,0,10.868
-0.947173,-0.798489,-0.163372,-0.134051,677,0,0,10.872
-0.947827,-0.799016,-0.163384,-0.133054,679,0,0,10.876
-0.94848,-0.799552,-0.163397,-0.133496,679,0,0,10.88
-0.949134,-0.800092,-0.16341,-0.134203,678,0,0,10.884
-0.949788,-0.800636,-0.163423,-0.134902,677,0,0,10.888
-0.950441,-0.801185,-0.163435,-0.135943,675,0,0,10.892
-0.951095,-0.801723,-0.163447,-0.135371,677,0,0,10.896
-0.951749,-0.802273,-0.16346,-0.13628,675,0,0,10.9
-0.952403,-0.802824,-0.163472,-0.136901,675,0,0,10.904
-0.953057,-0.803381,-0.163484,-0.138013,673,0,0,10.908
-0.953711,-0.80394,-0.163496,-0.138785,671,0,0,10.912
-0.954365,-0.804501,-0.163507,-0.139367,671,0,0,10.916
-0.955019,-0.80506,-0.163519,-0.139538,671,0,0,10.92
-0.955673,-0.805625,-0.163531,-0.140323,670,0,0,10.924
-0.956327,-0.80619,-0.163542,-0.140721,669,0,0,10.928
-0.956981,-0.806759,-0.163553,-0.141479,668,0,0,10.932
-0.957635,-0.807323,-0.163565,-0.141172,669,0,0,10.936
-0.95829,-0.807895,-0.163576,-0.142037,667,0,0,10.94
-0.958944,-0.808465,-0.163587,-0.142211,667,0,0,10.944
-0.959598,-0.809038,-0.163598,-0.142691,667,0,0,10.948
-0.960253,-0.809614,-0.163608,-0.143265,666,0,0,10.952
-0.960907,-0.810189,-0.163619,-0.143469,666,0,0,10.956
-0.961562,-0.810768,-0.16363,-0.144042,665,0,0,10.96
-0.962216,-0.811373,-0.16364,-0.147238,659,0,0,10.964
-0.962871,-0.811964,-0.16365,-0.147442,659,0,0,10.968
-0.963525,-0.812566,-0.16366,-0.148898,656,0,0,10.972
-0.96418,-0.813172,-0.163671,-0.150052,654,0,0,10.976
-0.964835,-0.813788,-0.163681,-0.151806,650,0,0,10.98
-0.96549,-0.814398,-0.16369,-0.152091,650,0,0,10.984
-0.966144,-0.815026,-0.1637,-0.154244,645,0,0,10.988
-0.966799,-0.815672,-0.16371,-0.157435,639,0,0,10.992
-0.967454,-0.816306,-0.163719,-0.157905,638,0,0,10.996
-0.968109,-0.81696,-0.163729,-0.160391,633,0,0,11
