joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.91196,-1.02749,0.147353,0.0246216,-546,0,0,9.068
-0.911371,-1.02741,0.147408,0.0235071,-549,0,0,9.072
-0.910781,-1.02732,0.147463,0.0224272,-552,0,0,9.076
-0.910191,-1.02724,0.147518,0.0216734,-554,0,0,9.08
-0.909601,-1.02716,0.147573,0.0211393,-557,0,0,9.084
-0.90901,-1.02708,0.147628,0.0206889,-559,0,0,9.088
-0.90842,-1.027,0.147683,0.0204001,-561,0,0,9.092
-0.907829,-1.02692,0.147738,0.0199711,-564,0,0,9.096
-0.907238,-1.02684,0.147792,0.0197709,-566,0,0,9.1
-0.906646,-1.02676,0.147847,0.0193912,-568,0,0,9.104
-0.906055,-1.02669,0.147901,0.0188732,-571,0,0,9.108
-0.905463,-1.02662,0.147955,0.0183552,-573,0,0,9.112
-0.904871,-1.02655,0.14801,0.0181822,-576,0,0,9.116
-0.904279,-1.02648,0.148064,0.0179709,-578,0,0,9.12
-0.903687,-1.02641,0.148118,0.0177001,-580,0,0,9.124
-0.903094,-1.02634,0.148172,0.0175112,-583,0,0,9.128
-0.902501,-1.02627,0.148226,0.0171377,-585,0,0,9.132
-0.901908,-1.02621,0.14828,0.0168533,-587,0,0,9.136
-0.901315,-1.02614,0.148334,0.0168486,-590,0,0,9.14
-0.900722,-1.02607,0.148388,0.0168076,-592,0,0,9.144
-0.900128,-1.02601,0.148441,0.0167465,-594,0,0,9.148
-0.899534,-1.02594,0.148495,0.0168659,-596,0,0,9.152
-0.89894,-1.02587,0.148549,0.0169323,-598,0,0,9.156
-0.898346,-1.0258,0.148602,0.0169309,-601,0,0,9.16
-0.897751,-1.02573,0.148655,0.0170068,-603,0,0,9.164
-0.897157,-1.02566,0.148709,0.0170873,-605,0,0,9.168
-0.896562,-1.0256,0.148762,0.0172471,-607,0,0,9.172
-0.895967,-1.02552,0.148815,0.0175278,-609,0,0,9.176
-0.895371,-1.02545,0.148868,0.0177988,-611,0,0,9.18
-0.894776,-1.02538,0.148921,0.018218,-613,0,0,9.184
-0.89418,-1.0253,0.148974,0.018221,-615,0,0,9.188
-0.893584,-1.02523,0.149027,0.0181459,-618,0,0,9.192
-0.892988,-1.02516,0.14908,0.0181042,-620,0,0,9.196
-0.892391,-1.02509,0.149132,0.0182344,-622,0,0,9.2
-0.891795,-1.02501,0.149185,0.0184218,-624,0,0,9.204
-0.891198,-1.02493,0.149238,0.0186411,-626,0,0,9.208
-0.890601,-1.02486,0.14929,0.0189547,-628,0,0,9.212
-0.890003,-1.02478,0.149342,0.019666,-630,0,0,9.216
-0.889406,-1.02469,0.149395,0.0207518,-631,0,0,9.22
-0.888808,-1.0246,0.149447,0.0215472,-633,0,0,9.224
-0.88821,-1.02451,0.149499,0.0221045,-635,0,0,9.228
-0.887612,-1.02441,0.149551,0.0230663,-636,0,0,9.232
-0.887014,-1.02431,0.149603,0.0240996,-638,0,0,9.236
-0.886415,-1.0242,0.149655,0.0253261,-639,0,0,9.24
-0.885817,-1.02409,0.149707,0.0265449,-641,0,0,9.244
-0.885218,-1.02397,0.149759,0.0279895,-642,0,0,9.248
-0.884619,-1.02385,0.14981,0.0291763,-643,0,0,9.252
-0.884019,-1.02371,0.149862,0.0307181,-644,0,0,9.256
-0.88342,-1.02357,0.149914,0.0326108,-645,0,0,9.26
-0.88282,-1.02343,0.149965,0.0340083,-646,0,0,9.264
-0.88222,-1.02328,0.150016,0.0357824,-647,0,0,9.268
-0.88162,-1.02312,0.150068,0.0376125,-648,0,0,9.272
-0.881019,-1.02295,0.150119,0.0393203,-649,0,0,9.276
-0.880419,-1.02278,0.15017,0.0410368,-650,0,0,9.28
-0.879818,-1.0226,0.150221,0.0427966,-651,0,0,9.284
-0.879217,-1.02241,0.150272,0.0445036,-651,0,0,9.288
-0.878616,-1.02222,0.150323,0.046028,-652,0,0,9.292
-0.878014,-1.02203,0.150374,0.047259,-653,0,0,9.296
-0.877413,-1.02183,0.150425,0.0486338,-654,0,0,9.3
-0.876811,-1.02162,0.150475,0.0496666,-655,0,0,9.304
-0.876209,-1.02141,0.150526,0.0508544,-656,0,0,9.308
-0.875607,-1.0212,0.150576,0.051745,-658,0,0,9.312
-0.875004,-1.02098,0.150627,0.0528537,-659,0,0,9.316
-0.874402,-1.02076,0.150677,0.0542755,-659,0,0,9.32
-0.873799,-1.02053,0.150727,0.0553345,-660,0,0,9.324
-0.873196,-1.0203,0.150778,0.0568053,-661,0,0,9.328
-0.872593,-1.02006,0.150828,0.0582366,-662,0,0,9.332
-0.871989,-1.01982,0.150878,0.0594543,-663,0,0,9.336
-0.871386,-1.01957,0.150928,0.0607066,-664,0,0,9.34
-0.870782,-1.01931,0.150978,0.0621315,-664,0,0,9.344
-0.870178,-1.01905,0.151027,0.0635374,-665,0,0,9.348
-0.869574,-1.01878,0.151077,0.0647025,-666,0,0,9.352
-0.868969,-1.01851,0.151127,0.0661557,-666,0,0,9.356
-0.868365,-1.01823,0.151176,0.0679607,-667,0,0,9.36
-0.86776,-1.01795,0.151226,0.0692711,-667,0,0,9.364
-0.867155,-1.01765,0.151275,0.0711118,-668,0,0,9.368
-0.86655,-1.01735,0.151324,0.0730173,-668,0,0,9.372
-0.865944,-1.01704,0.151374,0.0749971,-668,0,0,9.376
-0.865339,-1.01673,0.151423,0.0767499,-668,0,0,9.38
-0.864733,-1.0164,0.151472,0.0784914,-668,0,0,9.384
-0.864127,-1.01608,0.151521,0.0801499,-669,0,0,9.388
-0.863521,-1.01574,0.15157,0.0820308,-669,0,0,9.392
-0.862914,-1.0154,0.151619,0.0834601,-669,0,0,9.396
-0.862308,-1.01504,0.151667,0.0857121,-669,0,0,9.4
-0.861701,-1.01469,0.151716,0.087386,-669,0,0,9.404
-0.861094,-1.01432,0.151765,0.0896206,-669,0,0,9.408
-0.860487,-1.01394,0.151813,0.0911698,-669,0,0,9.412
-0.85988,-1.01356,0.151861,0.0928749,-669,0,0,9.416
-0.859272,-1.01317,0.15191,0.0947816,-669,0,0,9.42
-0.858664,-1.01278,0.151958,0.096302,-669,0,0,9.424
-0.858056,-1.01238,0.152006,0.0975691,-669,0,0,9.428
-0.857448,-1.01198,0.152054,0.0988873,-669,0,0,9.432
-0.85684,-1.01158,0.152102,0.0998503,-670,0,0,9.436
-0.856231,-1.01117,0.15215,0.101383,-670,0,0,9.44
-0.855623,-1.01075,0.152198,0.102542,-670,0,0,9.444
-0.855014,-1.01033,0.152246,0.103915,-670,0,0,9.448
-0.854405,-1.0099,0.152293,0.10556,-670,0,0,9.452
-0.853796,-1.00946,0.152341,0.107319,-670,0,0,9.456
-0.853186,-1.00901,0.152389,0.109255,-669,0,0,9.46
-0.852576,-1.00856,0.152436,0.110792,-669,0,0,9.464
-0.851967,-1.0081,0.152483,0.112605,-669,0,0,9.468
-0.851357,-1.00764,0.152531,0.114304,-668,0,0,9.472
-0.850746,-1.00716,0.152578,0.116015,-668,0,0,9.476
-0.850136,-1.00668,0.152625,0.118117,-667,0,0,9.48
-0.849525,-1.00619,0.152672,0.120168,-667,0,0,9.484
-0.848915,-1.00569,0.152719,0.122152,-666,0,0,9.488
-0.848304,-1.00518,0.152766,0.12452,-665,0,0,9.492
-0.847692,-1.00466,0.152812,0.126527,-665,0,0,9.496
-0.847081,-1.00413,0.152859,0.129407,-663,0,0,9.5
-0.84647,-1.00359,0.152906,0.131584,-663,0,0,9.504
-0.845858,-1.00305,0.152952,0.13406,-661,0,0,9.508
-0.845246,-1.00249,0.152999,0.13628,-660,0,0,9.512
-0.844634,-1.00193,0.153045,0.138243,-660,0,0,9.516
-0.844022,-1.00136,0.153091,0.140025,-659,0,0,9.52
-0.843409,-1.00078,0.153137,0.142012,-658,0,0,9.524
-0.842797,-1.0002,0.153184,0.143386,-657,0,0,9.528
-0.842184,-0.999608,0.15323,0.145454,-656,0,0,9.532
-0.841571,-0.999015,0.153276,0.146642,-656,0,0,9.536
-0.840957,-0.998411,0.153321,0.148644,-655,0,0,9.54
-0.840344,-0.9978,0.153367,0.15041,-654,0,0,9.544
-0.839731,-0.997187,0.153413,0.151622,-653,0,0,9.548
-0.839117,-0.996568,0.153458,0.153062,-652,0,0,9.552
-0.838503,-0.995938,0.153504,0.15509,-651,0,0,9.556
-0.837889,-0.995294,0.153549,0.157637,-650,0,0,9.56
-0.837274,-0.994649,0.153595,0.159245,-649,0,0,9.564
-0.83666,-0.993996,0.15364,0.161097,-648,0,0,9.568
-0.836045,-0.993326,0.153685,0.163853,-646,0,0,9.572
-0.835431,-0.992647,0.15373,0.166536,-644,0,0,9.576
-0.834816,-0.991949,0.153775,0.170022,-642,0,0,9.58
-0.8342,-0.991245,0.15382,0.172688,-640,0,0,9.584
-0.833585,-0.990532,0.153865,0.175168,-638,0,0,9.588
-0.832969,-0.989803,0.15391,0.178273,-636,0,0,9.592
-0.832354,-0.989061,0.153954,0.181494,-634,0,0,9.596
-0.831738,-0.988307,0.153999,0.184666,-632,0,0,9.6
-0.831122,-0.987536,0.154043,0.188232,-629,0,0,9.604
-0.830505,-0.986761,0.154088,0.190713,-627,0,0,9.608
-0.829889,-0.985974,0.154132,0.193358,-625,0,0,9.612
-0.829272,-0.985168,0.154176,0.196977,-622,0,0,9.616
-0.828656,-0.984358,0.15422,0.199449,-620,0,0,9.62
-0.828039,-0.983536,0.154264,0.202089,-618,0,0,9.624
-0.827421,-0.982701,0.154308,0.205014,-615,0,0,9.628
-0.826804,-0.98185,0.154352,0.208442,-612,0,0,9.632
-0.826187,-0.980992,0.154396,0.211231,-610,0,0,9.636
-0.825569,-0.980113,0.15444,0.214929,-607,0,0,9.64
-0.824951,-0.979223,0.154483,0.218365,-604,0,0,9.644
-0.824333,-0.97833,0.154527,0.220468,-601,0,0,9.648
-0.823715,-0.97742,0.15457,0.223593,-598,0,0,9.652
-0.823097,-0.976498,0.154614,0.226634,-596,0,0,9.656
-0.822478,-0.975579,0.154657,0.228057,-594,0,0,9.66
-0.821859,-0.974645,0.1547,0.230497,-591,0,0,9.664
-0.82124,-0.973709,0.154743,0.232045,-589,0,0,9.668
-0.820621,-0.972778,0.154786,0.232331,-587,0,0,9.672
-0.820002,-0.971836,0.154829,0.233755,-585,0,0,9.676
-0.819383,-0.970901,0.154872,0.233703,-584,0,0,9.68
-0.818763,-0.969958,0.154915,0.234633,-582,0,0,9.684
-0.818143,-0.969023,0.154958,0.234268,-581,0,0,9.688
-0.817523,-0.968088,0.155,0.234065,-580,0,0,9.692
-0.816903,-0.967156,0.155043,0.233569,-579,0,0,9.696
-0.816283,-0.96622,0.155085,0.233715,-578,0,0,9.7
-0.815663,-0.965299,0.155127,0.232185,-577,0,0,9.704
-0.815042,-0.964384,0.15517,0.230644,-577,0,0,9.708
-0.814421,-0.963468,0.155212,0.22998,-576,0,0,9.712
-0.8138,-0.962561,0.155254,0.228498,-576,0,0,9.716
-0.813179,-0.961642,0.155296,0.229131,-574,0,0,9.72
-0.812558,-0.960738,0.155338,0.227681,-574,0,0,9.724
-0.811937,-0.959824,0.155379,0.228063,-572,0,0,9.728
-0.811315,-0.95892,0.155421,0.227126,-572,0,0,9.732
-0.810693,-0.958014,0.155463,0.226873,-571,0,0,9.736
-0.810071,-0.9571,0.155504,0.227614,-569,0,0,9.74
-0.809449,-0.95619,0.155546,0.227528,-568,0,0,9.744
-0.808827,-0.955273,0.155587,0.228362,-566,0,0,9.748
-0.808205,-0.95436,0.155628,0.228212,-565,0,0,9.752
-0.807582,-0.953443,0.155669,0.228704,-564,0,0,9.756
-0.806959,-0.952517,0.155711,0.230013,-562,0,0,9.76
-0.806336,-0.951589,0.155752,0.230894,-560,0,0,9.764
-0.805713,-0.950641,0.155792,0.233531,-557,0,0,9.768
-0.80509,-0.949702,0.155833,0.234077,-556,0,0,9.772
-0.804466,-0.948757,0.155874,0.235071,-554,0,0,9.776
-0.803843,-0.947813,0.155915,0.235509,-552,0,0,9.78
-0.803219,-0.946867,0.155955,0.235906,-551,0,0,9.784
-0.802595,-0.945927,0.155996,0.235551,-550,0,0,9.788
-0.801971,-0.944984,0.156036,0.235622,-548,0,0,9.792
-0.801347,-0.94405,0.156076,0.234626,-548,0,0,9.796
-0.800723,-0.943116,0.156116,0.234111,-547,0,0,9.8
-0.800098,-0.942189,0.156157,0.233134,-546,0,0,9.804
-0.799473,-0.941266,0.156197,0.232092,-545,0,0,9.808
-0.798848,-0.940347,0.156236,0.231015,-545,0,0,9.812
-0.798223,-0.939425,0.156276,0.230761,-544,0,0,9.816
-0.797598,-0.938503,0.156316,0.230619,-542,0,0,9.82
-0.796973,-0.93758,0.156356,0.230771,-541,0,0,9.824
-0.796347,-0.936663,0.156395,0.23005,-540,0,0,9.828
-0.795722,-0.935736,0.156435,0.230761,-539,0,0,9.832
-0.795096,-0.934781,0.156474,0.234378,-535,0,0,9.836
-0.79447,-0.933805,0.156513,0.238575,-532,0,0,9.84
-0.793844,-0.932797,0.156553,0.244551,-527,0,0,9.844
-0.793218,-0.931763,0.156592,0.250751,-522,0,0,9.848
-0.792591,-0.930757,0.156631,0.251091,-520,0,0,9.852
-0.791964,-0.929835,0.15667,0.242,-524,0,0,9.856
-0.791338,-0.929056,0.156708,0.220992,-535,0,0,9.86
-0.790711,-0.928364,0.156747,0.199647,-546,0,0,9.864
-0.790084,-0.927663,0.156786,0.188853,-552,0,0,9.868
-0.789457,-0.926912,0.156824,0.188336,-552,0,0,9.872
-0.788829,-0.926134,0.156863,0.191116,-550,0,0,9.876
-0.788202,-0.925353,0.156901,0.192931,-548,0,0,9.88
-0.787574,-0.924602,0.156939,0.19068,-549,0,0,9.884
-0.786946,-0.923886,0.156978,0.185478,-551,0,0,9.888
-0.786318,-0.923187,0.157016,0.180668,-554,0,0,9.892
-0.78569,-0.922468,0.157054,0.180257,-554,0,0,9.896
-0.785062,-0.92177,0.157092,0.177766,-555,0,0,9.9
-0.784433,-0.921078,0.157129,0.175575,-556,0,0,9.904
-0.783805,-0.920367,0.157167,0.176581,-555,0,0,9.908
-0.783176,-0.919664,0.157205,0.176182,-555,0,0,9.912
-0.782547,-0.918966,0.157242,0.1755,-555,0,0,9.916
-0.781918,-0.918267,0.15728,0.175121,-555,0,0,9.92
-0.781289,-0.917571,0.157317,0.174641,-555,0,0,9.924
-0.780659,-0.916873,0.157354,0.174567,-555,0,0,9.928
-0.78003,-0.916177,0.157392,0.174333,-554,0,0,9.932
-0.7794,-0.915484,0.157429,0.17382,-554,0,0,9.936
-0.778771,-0.9148,0.157466,0.172576,-555,0,0,9.94
-0.778141,-0.914117,0.157503,0.171769,-555,0,0,9.944
-0.777511,-0.913442,0.157539,0.1704,-556,0,0,9.948
-0.77688,-0.912767,0.157576,0.169639,-556,0,0,9.952
-0.77625,-0.912092,0.157613,0.169293,-556,0,0,9.956
-0.775619,-0.91142,0.157649,0.168717,-556,0,0,9.96
-0.774989,-0.91075,0.157686,0.168128,-556,0,0,9.964
-0.774358,-0.910081,0.157722,0.167839,-556,0,0,9.968
-0.773727,-0.909407,0.157758,0.168138,-556,0,0,9.972
-0.773096,-0.90873,0.157794,0.168612,-556,0,0,9.976
-0.772465,-0.908052,0.15783,0.16899,-555,0,0,9.98
-0.771833,-0.907375,0.157866,0.169047,-555,0,0,9.984
-0.771202,-0.906697,0.157902,0.16927,-555,0,0,9.988
-0.77057,-0.906018,0.157938,0.169548,-554,0,0,9.992
-0.769938,-0.905335,0.157974,0.170047,-554,0,0,9.996
-0.769306,-0.904651,0.158009,0.17044,-554,0,0,10
-0.768674,-0.903972,0.158045,0.17016,-554,0,0,10.004
-0.768042,-0.903286,0.15808,0.170694,-553,0,0,10.008
-0.767409,-0.902612,0.158116,0.169764,-553,0,0,10.012
-0.766777,-0.90193,0.158151,0.170053,-553,0,0,10.016
-0.766144,-0.901255,0.158186,0.169561,-553,0,0,10.02
-0.765511,-0.900581,0.158221,0.169096,-553,0,0,10.024
-0.764878,-0.89991,0.158256,0.168492,-554,0,0,10.028
-0.764245,-0.899237,0.158291,0.168386,-553,0,0,10.032
-0.763612,-0.898563,0.158325,0.168366,-553,0,0,10.036
-0.762979,-0.897895,0.15836,0.167779,-554,0,0,10.04
-0.762345,-0.897222,0.158395,0.168029,-553,0,0,10.044
-0.761712,-0.896549,0.158429,0.168052,-553,0,0,10.048
-0.761078,-0.895876,0.158463,0.16818,-553,0,0,10.052
-0.760444,-0.895201,0.158498,0.168481,-553,0,0,10.056
-0.75981,-0.894528,0.158532,0.168304,-552,0,0,10.06
-0.759176,-0.893852,0.158566,0.168627,-552,0,0,10.064
-0.758541,-0.893177,0.1586,0.168692,-552,0,0,10.068
-0.757907,-0.892502,0.158634,0.168689,-552,0,0,10.072
-0.757272,-0.89183,0.158667,0.168381,-552,0,0,10.076
-0.756637,-0.891159,0.158701,0.168133,-552,0,0,10.08
-0.756003,-0.890488,0.158735,0.167995,-552,0,0,10.084
-0.755368,-0.889818,0.158768,0.167803,-552,0,0,10.088
-0.754732,-0.889147,0.158802,0.167697,-552,0,0,10.092
-0.754097,-0.888477,0.158835,0.167637,-552,0,0,10.096
-0.753462,-0.887808,0.158868,0.167489,-552,0,0,10.1
-0.752826,-0.887142,0.158901,0.167024,-552,0,0,10.104
-0.752191,-0.886471,0.158934,0.167378,-551,0,0,10.108
-0.751555,-0.885805,0.158967,0.166923,-552,0,0,10.112
-0.750919,-0.885139,0.159,0.166824,-551,0,0,10.116
-0.750283,-0.884466,0.159033,0.167382,-551,0,0,10.12
-0.749647,-0.883798,0.159065,0.167271,-551,0,0,10.124
-0.74901,-0.883125,0.159098,0.167631,-551,0,0,10.128
-0.748374,-0.88245,0.15913,0.168176,-550,0,0,10.132
-0.747737,-0.881774,0.159163,0.168479,-550,0,0,10.136
-0.747101,-0.881099,0.159195,0.168648,-550,0,0,10.14
-0.746464,-0.88042,0.159227,0.169163,-549,0,0,10.144
-0.745827,-0.879739,0.159259,0.169642,-549,0,0,10.148
-0.74519,-0.879059,0.159291,0.169793,-549,0,0,10.152
-0.744552,-0.87838,0.159323,0.169723,-548,0,0,10.156
-0.743915,-0.877686,0.159355,0.171449,-547,0,0,10.16
-0.743278,-0.877005,0.159386,0.170912,-547,0,0,10.164
-0.74264,-0.876351,0.159418,0.167623,-549,0,0,10.168
-0.742002,-0.875684,0.159449,0.167175,-549,0,0,10.172
-0.741364,-0.875016,0.159481,0.167155,-549,0,0,10.176
-0.740726,-0.874344,0.159512,0.167567,-549,0,0,10.18
-0.740088,-0.873678,0.159543,0.167066,-549,0,0,10.184
-0.73945,-0.873013,0.159574,0.166712,-549,0,0,10.188
-0.738812,-0.872346,0.159605,0.166745,-549,0,0,10.192
-0.738173,-0.871673,0.159636,0.167377,-549,0,0,10.196
-0.737535,-0.871009,0.159667,0.166769,-549,0,0,10.2
-0.736896,-0.870341,0.159697,0.166853,-549,0,0,10.204
-0.736257,-0.869672,0.159728,0.167053,-548,0,0,10.208
-0.735618,-0.868997,0.159759,0.167778,-548,0,0,10.212
-0.734979,-0.868328,0.159789,0.167606,-548,0,0,10.216
-0.73434,-0.867654,0.159819,0.168009,-548,0,0,10.22
-0.7337,-0.866976,0.159849,0.168578,-547,0,0,10.224
-0.733061,-0.866297,0.159879,0.169163,-547,0,0,10.228
-0.732421,-0.865618,0.159909,0.169373,-546,0,0,10.232
-0.731782,-0.864937,0.159939,0.169758,-546,0,0,10.236
-0.731142,-0.86426,0.159969,0.169512,-546,0,0,10.24
-0.730502,-0.863577,0.159999,0.170143,-545,0,0,10.244
-0.729862,-0.862899,0.160028,0.169803,-546,0,0,10.248
-0.729222,-0.862225,0.160058,0.169269,-546,0,0,10.252
-0.728581,-0.861548,0.160087,0.169202,-546,0,0,10.256
-0.727941,-0.860871,0.160117,0.169241,-545,0,0,10.26
-0.7273,-0.860192,0.160146,0.169493,-545,0,0,10.264
-0.72666,-0.859519,0.160175,0.168905,-545,0,0,10.268
-0.726019,-0.858845,0.160204,0.168808,-545,0,0,10.272
-0.725378,-0.858175,0.160233,0.16814,-546,0,0,10.276
-0.724737,-0.8575,0.160261,0.168459,-545,0,0,10.28
-0.724096,-0.856831,0.16029,0.16787,-545,0,0,10.284
-0.723455,-0.856158,0.160319,0.168117,-545,0,0,10.288
-0.722813,-0.855485,0.160347,0.168101,-545,0,0,10.292
-0.722172,-0.854817,0.160376,0.167632,-545,0,0,10.296
-0.72153,-0.854153,0.160404,0.166911,-546,0,0,10.3
-0.720889,-0.853488,0.160432,0.166587,-546,0,0,10.304
-0.720247,-0.852826,0.16046,0.166138,-546,0,0,10.308
-0.719605,-0.852164,0.160488,0.165812,-546,0,0,10.312
-0.718963,-0.851499,0.160516,0.166053,-546,0,0,10.316
-0.718321,-0.850841,0.160544,0.165343,-546,0,0,10.32
-0.717679,-0.850172,0.160572,0.166214,-546,0,0,10.324
-0.717036,-0.84951,0.160599,0.165892,-546,0,0,10.328
-0.716394,-0.848842,0.160627,0.166404,-545,0,0,10.332
-0.715751,-0.848168,0.160654,0.167302,-545,0,0,10.336
-0.715109,-0.847486,0.160681,0.16876,-544,0,0,10.34
-0.714466,-0.846804,0.160708,0.169571,-543,0,0,10.344
-0.713823,-0.846123,0.160735,0.169792,-543,0,0,10.348
-0.71318,-0.845433,0.160762,0.170988,-542,0,0,10.352
-0.712537,-0.844751,0.160789,0.170848,-542,0,0,10.356
-0.711894,-0.844061,0.160816,0.171537,-541,0,0,10.36
-0.71125,-0.843373,0.160843,0.171729,-541,0,0,10.364
-0.710607,-0.842695,0.160869,0.170723,-542,0,0,10.368
-0.709964,-0.842009,0.160896,0.171084,-541,0,0,10.372
-0.70932,-0.84133,0.160922,0.170556,-541,0,0,10.376
-0.708676,-0.840654,0.160948,0.169803,-542,0,0,10.38
-0.708032,-0.83998,0.160975,0.169268,-542,0,0,10.384
-0.707388,-0.839305,0.161001,0.168972,-542,0,0,10.388
-0.706744,-0.838631,0.161027,0.168845,-542,0,0,10.392
-0.7061,-0.837958,0.161052,0.168544,-542,0,0,10.396
-0.705456,-0.837285,0.161078,0.168454,-542,0,0,10.4
-0.704811,-0.836612,0.161104,0.168327,-542,0,0,10.404
-0.704167,-0.835931,0.161129,0.169215,-541,0,0,10.408
-0.703522,-0.835257,0.161155,0.168827,-541,0,0,10.412
-0.702878,-0.834579,0.16118,0.169148,-541,0,0,10.416
-0.702233,-0.833905,0.161205,0.168828,-541,0,0,10.42
-0.701588,-0.833229,0.16123,0.168918,-541,0,0,10.424
-0.700943,-0.832561,0.161255,0.168048,-541,0,0,10.428
-0.700298,-0.831883,0.16128,0.168753,-541,0,0,10.432
-0.699653,-0.831214,0.161305,0.16811,-541,0,0,10.436
-0.699008,-0.830544,0.16133,0.16779,-541,0,0,10.44
-0.698362,-0.829868,0.161355,0.168303,-541,0,0,10.444
-0.697717,-0.829196,0.161379,0.168243,-541,0,0,10.448
-0.697071,-0.828528,0.161403,0.167634,-541,0,0,10.452
-0.696426,-0.827847,0.161428,0.168753,-540,0,0,10.456
-0.69578,-0.827175,0.161452,0.168417,-540,0,0,10.46
-0.695134,-0.826497,0.161476,0.168958,-540,0,0,10.464
-0.694488,-0.825817,0.1615,0.169374,-539,0,0,10.468
-0.693842,-0.82514,0.161524,0.169375,-539,0,0,10.472
-0.693196,-0.824456,0.161548,0.170028,-539,0,0,10.476
-0.69255,-0.823782,0.161571,0.169356,-539,0,0,10.48
-0.691903,-0.823111,0.161595,0.168636,-539,0,0,10.484
-0.691257,-0.822436,0.161618,0.168697,-539,0,0,10.488
-0.69061,-0.821759,0.161642,0.16896,-539,0,0,10.492
-0.689964,-0.821077,0.161665,0.169644,-539,0,0,10.496
-0.689317,-0.820401,0.161688,0.169334,-539,0,0,10.5
-0.68867,-0.819729,0.161711,0.168739,-539,0,0,10.504
-0.688023,-0.819051,0.161734,0.169138,-538,0,0,10.508
-0.687376,-0.818384,0.161757,0.168093,-539,0,0,10.512
-0.686729,-0.81772,0.16178,0.167129,-539,0,0,10.516
-0.686082,-0.817049,0.161802,0.16736,-539,0,0,10.52
-0.685435,-0.816381,0.161825,0.16722,-539,0,0,10.524
-0.684787,-0.815713,0.161847,0.167181,-539,0,0,10.528
-0.68414,-0.815041,0.16187,0.167466,-539,0,0,10.532
-0.683493,-0.81437,0.161892,0.167662,-539,0,0,10.536
-0.682845,-0.813696,0.161914,0.168002,-538,0,0,10.54
-0.682197,-0.813018,0.161936,0.168651,-538,0,0,10.544
-0.681549,-0.812351,0.161958,0.167861,-538,0,0,10.548
-0.680902,-0.811677,0.16198,0.168112,-538,0,0,10.552
-0.680254,-0.811005,0.162001,0.168099,-538,0,0,10.556
-0.679606,-0.810328,0.162023,0.168628,-538,0,0,10.56
-0.678957,-0.809656,0.162044,0.16827,-538,0,0,10.564
-0.678309,-0.808982,0.162066,0.168455,-538,0,0,10.568
-0.677661,-0.808305,0.162087,0.168749,-537,0,0,10.572
-0.677012,-0.807636,0.162108,0.168146,-538,0,0,10.576
-0.676364,-0.806964,0.162129,0.168041,-538,0,0,10.58
-0.675715,-0.80629,0.16215,0.168289,-537,0,0,10.584
-0.675067,-0.805604,0.162171,0.169692,-536,0,0,10.588
-0.674418,-0.804934,0.162192,0.168632,-537,0,0,10.592
-0.673769,-0.80427,0.162212,0.167505,-537,0,0,10.596
-0.67312,-0.803598,0.162233,0.167723,-537,0,0,10.6
-0.672471,-0.802934,0.162253,0.167,-538,0,0,10.604
-0.671822,-0.802265,0.162273,0.167097,-537,0,0,10.608
-0.671173,-0.801595,0.162294,0.167265,-537,0,0,10.612
-0.670524,-0.80093,0.162314,0.166822,-538,0,0,10.616
-0.669875,-0.800267,0.162334,0.166384,-538,0,0,10.62
-0.669225,-0.799602,0.162353,0.166256,-538,0,0,10.624
-0.668576,-0.79894,0.162373,0.165916,-538,0,0,10.628
-0.667926,-0.798282,0.162393,0.165267,-538,0,0,10.632
-0.667277,-0.797624,0.162412,0.165021,-538,0,0,10.636
-0.666627,-0.79696,0.162432,0.165459,-538,0,0,10.64
-0.665977,-0.796295,0.162451,0.165741,-538,0,0,10.644
-0.665327,-0.795629,0.16247,0.166052,-538,0,0,10.648
-0.664678,-0.794956,0.162489,0.167068,-537,0,0,10.652
-0.664028,-0.794277,0.162508,0.168285,-536,0,0,10.656
-0.663377,-0.793594,0.162527,0.169307,-535,0,0,10.66
-0.662727,-0.792912,0.162546,0.169913,-535,0,0,10.664
-0.662077,-0.792231,0.162565,0.17002,-535,0,0,10.668
-0.661427,-0.791546,0.162583,0.170578,-534,0,0,10.672
-0.660776,-0.790861,0.162602,0.17085,-534,0,0,10.676
-0.660126,-0.790175,0.16262,0.171193,-534,0,0,10.68
-0.659475,-0.789492,0.162638,0.171,-534,0,0,10.684
-0.658825,-0.788815,0.162657,0.170241,-534,0,0,10.688
-0.658174,-0.788135,0.162675,0.170126,-534,0,0,10.692
-0.657523,-0.787464,0.162693,0.169065,-535,0,0,10.696
-0.656873,-0.78679,0.16271,0.168782,-535,0,0,10.7
-0.656222,-0.786116,0.162728,0.168662,-535,0,0,10.704
-0.655571,-0.785442,0.162746,0.168596,-535,0,0,10.708
-0.65492,-0.784765,0.162763,0.168828,-534,0,0,10.712
-0.654269,-0.784096,0.16278,0.16819,-535,0,0,10.716
-0.653618,-0.783418,0.162798,0.168755,-534,0,0,10.72
-0.652966,-0.782746,0.162815,0.168379,-534,0,0,10.724
-0.652315,-0.782078,0.162832,0.167825,-535,0,0,10.728
-0.651664,-0.781408,0.162849,0.167632,-535,0,0,10.732
-0.651012,-0.780736,0.162866,0.167793,-534,0,0,10.736
-0.650361,-0.780063,0.162882,0.167998,-534,0,0,10.74
-0.649709,-0.779391,0.162899,0.168073,-534,0,0,10.744
