joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.582964,-0.443275,-0.14421,-0.0344847,730,0,0,8.848
-0.583541,-0.443397,-0.144269,-0.0327109,735,0,0,8.852
-0.584118,-0.443515,-0.144328,-0.0312644,739,0,0,8.856
-0.584696,-0.443628,-0.144387,-0.0299617,742,0,0,8.86
-0.585273,-0.443731,-0.144446,-0.0281635,747,0,0,8.864
-0.585851,-0.443829,-0.144505,-0.0264351,751,0,0,8.868
-0.586429,-0.443918,-0.144563,-0.0246305,756,0,0,8.872
-0.587008,-0.444001,-0.144622,-0.0228601,760,0,0,8.876
-0.587586,-0.444077,-0.144681,-0.0212238,765,0,0,8.88
-0.588165,-0.444149,-0.144739,-0.0197771,769,0,0,8.884
-0.588744,-0.444214,-0.144798,-0.0182058,773,0,0,8.888
-0.589323,-0.44427,-0.144856,-0.0162967,778,0,0,8.892
-0.589903,-0.444314,-0.144914,-0.014008,784,0,0,8.896
-0.590483,-0.44435,-0.144973,-0.0117768,789,0,0,8.9
-0.591063,-0.444379,-0.145031,-0.00969257,794,0,0,8.904
-0.591643,-0.444398,-0.145089,-0.00753664,800,0,0,8.908
-0.592223,-0.44441,-0.145147,-0.00553261,805,0,0,8.912
-0.592804,-0.444416,-0.145205,-0.00372807,810,0,0,8.916
-0.593385,-0.444418,-0.145263,-0.00226456,815,0,0,8.92
-0.593966,-0.444418,-0.14532,-0.00125909,818,0,0,8.924
-0.594548,-0.444418,-0.145378,-0.000700055,822,0,0,8.928
-0.595129,-0.444418,-0.145436,-0.00042758,825,0,0,8.932
-0.595711,-0.444418,-0.145493,-0.000237735,827,0,0,8.936
-0.596293,-0.444418,-0.145551,-0.00013218,830,0,0,8.94
-0.596876,-0.444418,-0.145608,-7.34923e-05,832,0,0,8.944
-0.597458,-0.444418,-0.145666,-7.92113e-05,835,0,0,8.948
-0.598041,-0.444418,-0.145723,-4.40415e-05,838,0,0,8.952
-0.598624,-0.444419,-0.14578,-6.28366e-05,840,0,0,8.956
-0.599207,-0.444419,-0.145837,-3.49371e-05,843,0,0,8.96
-0.599791,-0.444419,-0.145895,-5.77746e-05,845,0,0,8.964
-0.600374,-0.444419,-0.145952,-3.21227e-05,848,0,0,8.968
-0.600958,-0.444419,-0.146009,-5.62097e-05,850,0,0,8.972
-0.601542,-0.444419,-0.146065,-3.12526e-05,853,0,0,8.976
-0.602127,-0.44442,-0.146122,-5.5726e-05,855,0,0,8.98
-0.602711,-0.44442,-0.146179,-6.93331e-05,857,0,0,8.984
-0.603296,-0.444421,-0.146236,-0.000115248,860,0,0,8.988
-0.603881,-0.444421,-0.146292,-0.000140777,862,0,0,8.992
-0.604466,-0.444422,-0.146349,-0.000193321,865,0,0,8.996
-0.605052,-0.444424,-0.146405,-0.000299234,867,0,0,9
-0.605638,-0.444427,-0.146461,-0.00051152,869,0,0,9.004
-0.606224,-0.44443,-0.146518,-0.000629551,872,0,0,9.008
-0.60681,-0.444436,-0.146574,-0.000925273,874,0,0,9.012
-0.607396,-0.44444,-0.14663,-0.001013,876,0,0,9.016
-0.607983,-0.444444,-0.146686,-0.00102342,879,0,0,9.02
-0.60857,-0.444447,-0.146742,-0.000837468,881,0,0,9.024
-0.609157,-0.444448,-0.146798,-0.00061903,884,0,0,9.028
-0.609744,-0.444448,-0.146854,-0.00038253,887,0,0,9.032
-0.610332,-0.444448,-0.14691,-0.000212687,890,0,0,9.036
-0.610919,-0.444449,-0.146965,-0.000156603,892,0,0,9.04
-0.611507,-0.444449,-0.147021,-0.000125421,895,0,0,9.044
-0.612096,-0.444449,-0.147077,-0.000108084,897,0,0,9.048
-0.612684,-0.44445,-0.147132,-0.000136793,900,0,0,9.052
-0.613273,-0.444451,-0.147188,-0.000152756,902,0,0,9.056
-0.613862,-0.444453,-0.147243,-0.00027668,905,0,0,9.06
-0.614451,-0.444454,-0.147298,-0.000345582,907,0,0,9.064
-0.61504,-0.444457,-0.147353,-0.000537289,909,0,0,9.068
-0.615629,-0.444462,-0.147408,-0.000758927,912,0,0,9.072
-0.616219,-0.444467,-0.147463,-0.00103556,914,0,0,9.076
-0.616809,-0.444473,-0.147518,-0.00118936,916,0,0,9.08
-0.617399,-0.444478,-0.147573,-0.00123653,918,0,0,9.084
-0.61799,-0.444482,-0.147628,-0.00110935,921,0,0,9.088
-0.61858,-0.444484,-0.147683,-0.000923597,924,0,0,9.092
-0.619171,-0.444487,-0.147738,-0.000820316,927,0,0,9.096
-0.619762,-0.444489,-0.147792,-0.000686193,929,0,0,9.1
-0.620354,-0.444491,-0.147847,-0.000534921,932,0,0,9.104
-0.620945,-0.444493,-0.147901,-0.000565863,934,0,0,9.108
-0.621537,-0.444494,-0.147955,-0.000429668,937,0,0,9.112
-0.622129,-0.444496,-0.14801,-0.000507342,940,0,0,9.116
-0.622721,-0.444498,-0.148064,-0.00047383,942,0,0,9.12
-0.623313,-0.444499,-0.148118,-0.000378498,945,0,0,9.124
-0.623906,-0.4445,-0.148172,-0.000325493,947,0,0,9.128
-0.624499,-0.444501,-0.148226,-0.000219324,950,0,0,9.132
-0.625092,-0.444501,-0.14828,-0.000198643,953,0,0,9.136
-0.625685,-0.444502,-0.148334,-0.000148795,955,0,0,9.14
-0.626278,-0.444502,-0.148388,-0.00012108,958,0,0,9.144
-0.626872,-0.444503,-0.148441,-0.000182369,960,0,0,9.148
-0.627466,-0.444503,-0.148495,-0.000139747,963,0,0,9.152
-0.62806,-0.444504,-0.148549,-0.000192748,965,0,0,9.156
-0.628654,-0.444506,-0.148602,-0.000337265,968,0,0,9.16
-0.629249,-0.444509,-0.148655,-0.000494315,970,0,0,9.164
-0.629843,-0.444512,-0.148709,-0.000619985,972,0,0,9.168
-0.630438,-0.444516,-0.148762,-0.000804906,975,0,0,9.172
-0.631033,-0.444521,-0.148815,-0.000984421,977,0,0,9.176
-0.631629,-0.444528,-0.148868,-0.00131433,979,0,0,9.18
-0.632224,-0.444538,-0.148921,-0.0018429,981,0,0,9.184
-0.63282,-0.44455,-0.148974,-0.00229019,983,0,0,9.188
-0.633416,-0.444562,-0.149027,-0.00269228,984,0,0,9.192
-0.634012,-0.444581,-0.14908,-0.00352943,986,0,0,9.196
-0.634609,-0.444607,-0.149132,-0.00483858,986,0,0,9.2
-0.635205,-0.444639,-0.149185,-0.0062951,987,0,0,9.204
-0.635802,-0.444679,-0.149238,-0.00794862,987,0,0,9.208
-0.636399,-0.444727,-0.14929,-0.00975002,987,0,0,9.212
-0.636997,-0.444783,-0.149342,-0.0116336,986,0,0,9.216
-0.637594,-0.444846,-0.149395,-0.0134479,986,0,0,9.22
-0.638192,-0.444916,-0.149447,-0.015262,986,0,0,9.224
-0.63879,-0.444993,-0.149499,-0.0169993,986,0,0,9.228
-0.639388,-0.445076,-0.149551,-0.0186555,986,0,0,9.232
-0.639986,-0.445168,-0.149603,-0.0206118,985,0,0,9.236
-0.640585,-0.44527,-0.149655,-0.0227349,984,0,0,9.24
-0.641183,-0.445382,-0.149707,-0.0251042,983,0,0,9.244
-0.641782,-0.445493,-0.149759,-0.0263448,984,0,0,9.248
-0.642381,-0.445621,-0.14981,-0.0287987,982,0,0,9.252
-0.642981,-0.445749,-0.149862,-0.0302014,982,0,0,9.256
-0.64358,-0.445896,-0.149914,-0.0330905,980,0,0,9.26
-0.64418,-0.44605,-0.149965,-0.0355789,979,0,0,9.264
-0.64478,-0.446211,-0.150016,-0.037576,978,0,0,9.268
-0.64538,-0.44639,-0.150068,-0.0407573,975,0,0,9.272
-0.645981,-0.446579,-0.150119,-0.043715,973,0,0,9.276
-0.646581,-0.446787,-0.15017,-0.0473152,970,0,0,9.28
-0.647182,-0.447002,-0.150221,-0.050199,967,0,0,9.284
-0.647783,-0.447231,-0.150272,-0.0533364,965,0,0,9.288
-0.648384,-0.447476,-0.150323,-0.0568065,961,0,0,9.292
-0.648986,-0.447731,-0.150374,-0.059963,959,0,0,9.296
-0.649587,-0.447994,-0.150425,-0.0625234,957,0,0,9.3
-0.650189,-0.448271,-0.150475,-0.0655193,954,0,0,9.304
-0.650791,-0.448555,-0.150526,-0.0679137,952,0,0,9.308
-0.651393,-0.448849,-0.150576,-0.0703571,950,0,0,9.312
-0.651996,-0.449148,-0.150627,-0.0723292,948,0,0,9.316
-0.652598,-0.449454,-0.150677,-0.0742311,947,0,0,9.32
-0.653201,-0.449765,-0.150727,-0.075787,946,0,0,9.324
-0.653804,-0.450082,-0.150778,-0.0773041,945,0,0,9.328
-0.654407,-0.450396,-0.150828,-0.0778791,946,0,0,9.332
-0.655011,-0.450715,-0.150878,-0.0786974,946,0,0,9.336
-0.655614,-0.451042,-0.150928,-0.079996,945,0,0,9.34
-0.656218,-0.451374,-0.150978,-0.0813317,945,0,0,9.344
-0.656822,-0.451714,-0.151027,-0.083033,944,0,0,9.348
-0.657426,-0.452061,-0.151077,-0.0846693,942,0,0,9.352
-0.658031,-0.452418,-0.151127,-0.0866528,941,0,0,9.356
-0.658635,-0.452792,-0.151176,-0.0896731,938,0,0,9.36
-0.65924,-0.453146,-0.151226,-0.0891665,939,0,0,9.364
-0.659845,-0.453516,-0.151275,-0.0907256,938,0,0,9.368
-0.66045,-0.45389,-0.151324,-0.0918993,938,0,0,9.372
-0.661056,-0.454266,-0.151374,-0.0927819,938,0,0,9.376
-0.661661,-0.454643,-0.151423,-0.0934644,938,0,0,9.38
-0.662267,-0.455022,-0.151472,-0.0940356,938,0,0,9.384
-0.662873,-0.455403,-0.151521,-0.094545,938,0,0,9.388
-0.663479,-0.455785,-0.15157,-0.0950583,938,0,0,9.392
-0.664086,-0.456174,-0.151619,-0.0959956,938,0,0,9.396
-0.664692,-0.456568,-0.151667,-0.0971303,937,0,0,9.4
-0.665299,-0.45697,-0.151716,-0.0985666,936,0,0,9.404
-0.665906,-0.457376,-0.151765,-0.0998637,936,0,0,9.408
-0.666513,-0.457784,-0.151813,-0.100853,935,0,0,9.412
-0.66712,-0.458194,-0.151861,-0.101634,935,0,0,9.416
-0.667728,-0.458605,-0.15191,-0.102029,935,0,0,9.42
-0.668336,-0.459014,-0.151958,-0.102172,936,0,0,9.424
-0.668944,-0.459422,-0.152006,-0.10206,937,0,0,9.428
-0.669552,-0.459827,-0.152054,-0.101729,938,0,0,9.432
-0.67016,-0.460231,-0.152102,-0.101431,940,0,0,9.436
-0.670769,-0.460627,-0.15215,-0.100306,942,0,0,9.44
-0.671377,-0.461023,-0.152198,-0.0997568,944,0,0,9.444
-0.671986,-0.46141,-0.152246,-0.0984162,947,0,0,9.448
-0.672595,-0.461797,-0.152293,-0.0976709,949,0,0,9.452
-0.673204,-0.462179,-0.152341,-0.0967579,951,0,0,9.456
-0.673814,-0.462564,-0.152389,-0.0964804,952,0,0,9.46
-0.674424,-0.462947,-0.152436,-0.0961344,954,0,0,9.464
-0.675033,-0.463327,-0.152483,-0.0957119,955,0,0,9.468
-0.675643,-0.463714,-0.152531,-0.0960906,956,0,0,9.472
-0.676254,-0.464098,-0.152578,-0.0961094,957,0,0,9.476
-0.676864,-0.464483,-0.152625,-0.0961198,958,0,0,9.48
-0.677475,-0.464868,-0.152672,-0.0962023,959,0,0,9.484
-0.678085,-0.465255,-0.152719,-0.0964783,959,0,0,9.488
-0.678696,-0.465642,-0.152766,-0.0965934,960,0,0,9.492
-0.679308,-0.466031,-0.152812,-0.0968108,961,0,0,9.496
-0.679919,-0.466418,-0.152859,-0.0968549,962,0,0,9.5
-0.68053,-0.466809,-0.152906,-0.0972246,962,0,0,9.504
-0.681142,-0.467201,-0.152952,-0.0975836,963,0,0,9.508
-0.681754,-0.467596,-0.152999,-0.0980516,963,0,0,9.512
-0.682366,-0.467992,-0.153045,-0.0985419,963,0,0,9.516
-0.682978,-0.46839,-0.153091,-0.098968,964,0,0,9.52
-0.683591,-0.468786,-0.153137,-0.0989364,965,0,0,9.524
-0.684203,-0.469178,-0.153184,-0.0985353,966,0,0,9.528
-0.684816,-0.469564,-0.15323,-0.0975837,969,0,0,9.532
-0.685429,-0.469944,-0.153276,-0.0964793,971,0,0,9.536
-0.686043,-0.470322,-0.153321,-0.0955585,973,0,0,9.54
-0.686656,-0.470701,-0.153367,-0.0952,975,0,0,9.544
-0.687269,-0.471078,-0.153413,-0.0948855,976,0,0,9.548
-0.687883,-0.471465,-0.153458,-0.0956311,976,0,0,9.552
-0.688497,-0.471844,-0.153504,-0.0952403,978,0,0,9.556
-0.689111,-0.472229,-0.153549,-0.095675,978,0,0,9.56
-0.689726,-0.472617,-0.153595,-0.0963385,978,0,0,9.564
-0.69034,-0.473009,-0.15364,-0.0970909,978,0,0,9.568
-0.690955,-0.473409,-0.153685,-0.0983146,978,0,0,9.572
-0.691569,-0.473816,-0.15373,-0.099877,976,0,0,9.576
-0.692184,-0.474229,-0.153775,-0.101359,975,0,0,9.58
-0.6928,-0.474648,-0.15382,-0.102874,974,0,0,9.584
-0.693415,-0.475065,-0.153865,-0.103524,974,0,0,9.588
-0.694031,-0.475483,-0.15391,-0.103924,974,0,0,9.592
-0.694646,-0.475897,-0.153954,-0.103763,976,0,0,9.596
-0.695262,-0.476313,-0.153999,-0.103827,976,0,0,9.6
-0.695878,-0.476729,-0.154043,-0.1039,977,0,0,9.604
-0.696495,-0.477141,-0.154088,-0.10352,979,0,0,9.608
-0.697111,-0.477547,-0.154132,-0.102656,981,0,0,9.612
-0.697728,-0.477959,-0.154176,-0.102713,982,0,0,9.616
-0.698344,-0.478364,-0.15422,-0.102131,983,0,0,9.62
-0.698961,-0.478774,-0.154264,-0.102305,984,0,0,9.624
-0.699579,-0.479187,-0.154308,-0.102709,984,0,0,9.628
-0.700196,-0.479603,-0.154352,-0.103241,984,0,0,9.632
-0.700813,-0.480018,-0.154396,-0.103498,985,0,0,9.636
-0.701431,-0.480441,-0.15444,-0.104485,984,0,0,9.64
-0.702049,-0.480853,-0.154483,-0.103844,986,0,0,9.644
-0.702667,-0.48125,-0.154527,-0.101839,990,0,0,9.648
-0.703285,-0.481663,-0.15457,-0.102374,990,0,0,9.652
-0.703903,-0.482073,-0.154614,-0.102479,991,0,0,9.656
-0.704522,-0.482485,-0.154657,-0.102691,992,0,0,9.66
-0.705141,-0.482897,-0.1547,-0.102847,992,0,0,9.664
-0.70576,-0.48331,-0.154743,-0.102972,993,0,0,9.668
-0.706379,-0.483735,-0.154786,-0.104461,992,0,0,9.672
-0.706998,-0.484153,-0.154829,-0.104445,993,0,0,9.676
-0.707617,-0.484559,-0.154872,-0.103209,995,0,0,9.68
-0.708237,-0.484981,-0.154915,-0.10417,995,0,0,9.684
-0.708857,-0.485417,-0.154958,-0.106393,993,0,0,9.688
-0.709477,-0.485844,-0.155,-0.106478,993,0,0,9.692
-0.710097,-0.486271,-0.155043,-0.106602,994,0,0,9.696
-0.710717,-0.486706,-0.155085,-0.107591,994,0,0,9.7
-0.711337,-0.487149,-0.155127,-0.108946,993,0,0,9.704
-0.711958,-0.487589,-0.15517,-0.10947,993,0,0,9.708
-0.712579,-0.488053,-0.155212,-0.11233,989,0,0,9.712
-0.7132,-0.488527,-0.155254,-0.115071,986,0,0,9.716
-0.713821,-0.489002,-0.155296,-0.116672,985,0,0,9.72
-0.714442,-0.489492,-0.155338,-0.119287,982,0,0,9.724
-0.715063,-0.489991,-0.155379,-0.121777,979,0,0,9.728
-0.715685,-0.490499,-0.155421,-0.124005,976,0,0,9.732
-0.716307,-0.491012,-0.155463,-0.125934,974,0,0,9.736
-0.716929,-0.49153,-0.155504,-0.127505,972,0,0,9.74
-0.717551,-0.492057,-0.155546,-0.129376,970,0,0,9.744
-0.718173,-0.492585,-0.155587,-0.130531,969,0,0,9.748
-0.718795,-0.493124,-0.155628,-0.132401,967,0,0,9.752
-0.719418,-0.493671,-0.155669,-0.13436,965,0,0,9.756
-0.720041,-0.494232,-0.155711,-0.136946,961,0,0,9.76
-0.720664,-0.494792,-0.155752,-0.138383,960,0,0,9.764
-0.721287,-0.495371,-0.155792,-0.141138,956,0,0,9.768
-0.72191,-0.495954,-0.155833,-0.143207,953,0,0,9.772
-0.722534,-0.496544,-0.155874,-0.145124,951,0,0,9.776
-0.723157,-0.497145,-0.155915,-0.147379,948,0,0,9.78
-0.723781,-0.497751,-0.155955,-0.149208,946,0,0,9.784
-0.724405,-0.498373,-0.155996,-0.152065,942,0,0,9.788
-0.725029,-0.499001,-0.156036,-0.154268,939,0,0,9.792
-0.725653,-0.499642,-0.156076,-0.156911,935,0,0,9.796
-0.726277,-0.500294,-0.156116,-0.159608,931,0,0,9.8
-0.726902,-0.50096,-0.156157,-0.162603,927,0,0,9.804
-0.727527,-0.501637,-0.156197,-0.165572,923,0,0,9.808
-0.728152,-0.502322,-0.156236,-0.168105,919,0,0,9.812
-0.728777,-0.503023,-0.156276,-0.171316,914,0,0,9.816
-0.729402,-0.503732,-0.156316,-0.173868,911,0,0,9.82
-0.730027,-0.504473,-0.156356,-0.179007,903,0,0,9.824
-0.730653,-0.505206,-0.156395,-0.180829,900,0,0,9.828
-0.731278,-0.505922,-0.156435,-0.180078,901,0,0,9.832
-0.731904,-0.506691,-0.156474,-0.185451,893,0,0,9.836
-0.73253,-0.507432,-0.156513,-0.185332,893,0,0,9.84
-0.733156,-0.508228,-0.156553,-0.19144,884,0,0,9.844
-0.733782,-0.508988,-0.156592,-0.190771,884,0,0,9.848
-0.734409,-0.509776,-0.156631,-0.193506,880,0,0,9.852
-0.735036,-0.510573,-0.15667,-0.196062,875,0,0,9.856
-0.735662,-0.511379,-0.156708,-0.198518,871,0,0,9.86
-0.736289,-0.512205,-0.156747,-0.20207,866,0,0,9.864
-0.736916,-0.513039,-0.156786,-0.204965,861,0,0,9.868
-0.737543,-0.513882,-0.156824,-0.207457,857,0,0,9.872
-0.738171,-0.514733,-0.156863,-0.209877,852,0,0,9.876
-0.738798,-0.515592,-0.156901,-0.211952,849,0,0,9.88
-0.739426,-0.516463,-0.156939,-0.214524,844,0,0,9.884
-0.740054,-0.517321,-0.156978,-0.214574,843,0,0,9.888
-0.740682,-0.518191,-0.157016,-0.215867,840,0,0,9.892
-0.74131,-0.519057,-0.157054,-0.216126,839,0,0,9.896
-0.741938,-0.519915,-0.157092,-0.215426,839,0,0,9.9
-0.742567,-0.520767,-0.157129,-0.214347,840,0,0,9.904
-0.743195,-0.521594,-0.157167,-0.210986,844,0,0,9.908
-0.743824,-0.522428,-0.157205,-0.209884,844,0,0,9.912
-0.744453,-0.523239,-0.157242,-0.206663,848,0,0,9.916
-0.745082,-0.524052,-0.15728,-0.205218,849,0,0,9.92
-0.745711,-0.524865,-0.157317,-0.204338,850,0,0,9.924
-0.746341,-0.525681,-0.157354,-0.204193,849,0,0,9.928
-0.74697,-0.526522,-0.157392,-0.206836,845,0,0,9.932
-0.7476,-0.527313,-0.157429,-0.202783,850,0,0,9.936
-0.748229,-0.528135,-0.157466,-0.203981,847,0,0,9.94
-0.748859,-0.528945,-0.157503,-0.203343,848,0,0,9.944
-0.749489,-0.529755,-0.157539,-0.20295,848,0,0,9.948
-0.75012,-0.530559,-0.157576,-0.202079,848,0,0,9.952
-0.75075,-0.531365,-0.157613,-0.201826,848,0,0,9.956
-0.751381,-0.532165,-0.157649,-0.201071,848,0,0,9.96
-0.752011,-0.532969,-0.157686,-0.200996,848,0,0,9.964
-0.752642,-0.533776,-0.157722,-0.201377,846,0,0,9.968
-0.753273,-0.53457,-0.157758,-0.200054,848,0,0,9.972
-0.753904,-0.53536,-0.157794,-0.198897,849,0,0,9.976
-0.754535,-0.536147,-0.15783,-0.198024,849,0,0,9.98
-0.755167,-0.536937,-0.157866,-0.197768,849,0,0,9.984
-0.755798,-0.537729,-0.157902,-0.197895,848,0,0,9.988
-0.75643,-0.538533,-0.157938,-0.199192,846,0,0,9.992
-0.757062,-0.539345,-0.157974,-0.200987,842,0,0,9.996
-0.757694,-0.540178,-0.158009,-0.20421,837,0,0,10
-0.758326,-0.54102,-0.158045,-0.206922,833,0,0,10.004
-0.758958,-0.541874,-0.15808,-0.209848,828,0,0,10.008
-0.759591,-0.542731,-0.158116,-0.211821,824,0,0,10.012
-0.760223,-0.543598,-0.158151,-0.21403,820,0,0,10.016
-0.760856,-0.544458,-0.158186,-0.214452,819,0,0,10.02
-0.761489,-0.545327,-0.158221,-0.215685,816,0,0,10.024
-0.762122,-0.546183,-0.158256,-0.214951,816,0,0,10.028
-0.762755,-0.547043,-0.158291,-0.214965,815,0,0,10.032
-0.763388,-0.547892,-0.158325,-0.213783,816,0,0,10.036
-0.764021,-0.548732,-0.15836,-0.21213,818,0,0,10.04
-0.764655,-0.549567,-0.158395,-0.210558,819,0,0,10.044
-0.765288,-0.550397,-0.158429,-0.209186,820,0,0,10.048
-0.765922,-0.551226,-0.158463,-0.208385,820,0,0,10.052
-0.766556,-0.552053,-0.158498,-0.207671,821,0,0,10.056
-0.76719,-0.552875,-0.158532,-0.206698,821,0,0,10.06
-0.767824,-0.553697,-0.158566,-0.206119,821,0,0,10.064
-0.768459,-0.554501,-0.1586,-0.203918,824,0,0,10.068
-0.769093,-0.55531,-0.158634,-0.203155,824,0,0,10.072
-0.769728,-0.556118,-0.158667,-0.202615,824,0,0,10.076
-0.770363,-0.556929,-0.158701,-0.20266,823,0,0,10.08
-0.770997,-0.557743,-0.158735,-0.203031,822,0,0,10.084
-0.771632,-0.558558,-0.158768,-0.20339,821,0,0,10.088
-0.772268,-0.559375,-0.158802,-0.203705,820,0,0,10.092
-0.772903,-0.560198,-0.158835,-0.204647,818,0,0,10.096
-0.773538,-0.561023,-0.158868,-0.205401,816,0,0,10.1
-0.774174,-0.561856,-0.158901,-0.206625,814,0,0,10.104
-0.774809,-0.562696,-0.158934,-0.20815,811,0,0,10.108
-0.775445,-0.563534,-0.158967,-0.208729,809,0,0,10.112
-0.776081,-0.564376,-0.159,-0.209473,807,0,0,10.116
-0.776717,-0.565215,-0.159033,-0.209618,806,0,0,10.12
-0.777353,-0.566048,-0.159065,-0.209046,806,0,0,10.124
-0.77799,-0.56688,-0.159098,-0.208614,806,0,0,10.128
-0.778626,-0.567711,-0.15913,-0.208143,806,0,0,10.132
-0.779263,-0.568542,-0.159163,-0.208035,805,0,0,10.136
-0.779899,-0.569382,-0.159195,-0.208857,803,0,0,10.14
-0.780536,-0.570226,-0.159227,-0.209889,801,0,0,10.144
-0.781173,-0.571066,-0.159259,-0.209926,800,0,0,10.148
-0.78181,-0.571916,-0.159291,-0.211059,798,0,0,10.152
-0.782448,-0.572773,-0.159323,-0.212455,795,0,0,10.156
-0.783085,-0.573635,-0.159355,-0.213769,792,0,0,10.16
-0.783722,-0.574496,-0.159386,-0.214499,791,0,0,10.164
-0.78436,-0.575357,-0.159418,-0.214752,789,0,0,10.168
-0.784998,-0.576218,-0.159449,-0.215007,788,0,0,10.172
-0.785636,-0.57709,-0.159481,-0.2163,785,0,0,10.176
-0.786274,-0.57795,-0.159512,-0.215753,785,0,0,10.18
-0.786912,-0.578825,-0.159543,-0.21706,783,0,0,10.184
-0.78755,-0.579714,-0.159574,-0.219435,778,0,0,10.188
-0.788188,-0.580644,-0.159605,-0.225243,769,0,0,10.192
-0.788827,-0.581612,-0.159636,-0.23269,757,0,0,10.196
-0.789465,-0.582597,-0.159667,-0.238672,748,0,0,10.2
-0.790104,-0.583557,-0.159697,-0.239237,746,0,0,10.204
-0.790743,-0.58445,-0.159728,-0.232111,755,0,0,10.208
-0.791382,-0.585245,-0.159759,-0.217334,774,0,0,10.212
-0.792021,-0.585963,-0.159789,-0.200566,797,0,0,10.216
-0.79266,-0.586674,-0.159819,-0.190362,811,0,0,10.22
-0.7933,-0.587407,-0.159849,-0.187295,815,0,0,10.224
-0.793939,-0.588164,-0.159879,-0.188122,813,0,0,10.228
-0.794579,-0.588924,-0.159909,-0.188926,812,0,0,10.232
-0.795218,-0.589669,-0.159939,-0.187763,813,0,0,10.236
-0.795858,-0.590391,-0.159969,-0.184585,817,0,0,10.24
-0.796498,-0.591097,-0.159999,-0.180901,822,0,0,10.244
-0.797138,-0.591794,-0.160028,-0.178008,826,0,0,10.248
-0.797778,-0.592493,-0.160058,-0.176515,828,0,0,10.252
-0.798419,-0.59319,-0.160087,-0.175494,829,0,0,10.256
-0.799059,-0.593884,-0.160117,-0.174695,830,0,0,10.26
-0.7997,-0.594576,-0.160146,-0.173945,831,0,0,10.264
-0.80034,-0.595262,-0.160175,-0.172837,832,0,0,10.268
-0.800981,-0.595944,-0.160204,-0.171799,833,0,0,10.272
-0.801622,-0.596625,-0.160233,-0.171146,834,0,0,10.276
-0.802263,-0.597304,-0.160261,-0.170514,835,0,0,10.28
-0.802904,-0.597978,-0.16029,-0.169587,836,0,0,10.284
-0.803545,-0.598654,-0.160319,-0.169302,836,0,0,10.288
-0.804187,-0.59933,-0.160347,-0.16922,836,0,0,10.292
-0.804828,-0.600006,-0.160376,-0.169098,836,0,0,10.296
-0.80547,-0.600681,-0.160404,-0.168915,837,0,0,10.3
-0.806111,-0.601356,-0.160432,-0.168852,837,0,0,10.304
-0.806753,-0.602034,-0.16046,-0.169123,836,0,0,10.308
-0.807395,-0.602708,-0.160488,-0.168891,836,0,0,10.312
-0.808037,-0.603383,-0.160516,-0.1688,836,0,0,10.316
-0.808679,-0.604061,-0.160544,-0.169171,836,0,0,10.32
-0.809321,-0.60474,-0.160572,-0.169416,835,0,0,10.324
-0.809964,-0.605427,-0.160599,-0.170396,834,0,0,10.328
-0.810606,-0.606107,-0.160627,-0.170212,834,0,0,10.332
-0.811249,-0.606787,-0.160654,-0.17011,834,0,0,10.336
-0.811891,-0.607465,-0.160681,-0.169861,834,0,0,10.34
-0.812534,-0.608143,-0.160708,-0.169761,834,0,0,10.344
-0.813177,-0.608821,-0.160735,-0.169629,834,0,0,10.348
-0.81382,-0.609497,-0.160762,-0.169287,835,0,0,10.352
-0.814463,-0.610175,-0.160789,-0.169442,834,0,0,10.356
-0.815106,-0.610844,-0.160816,-0.168454,836,0,0,10.36
-0.81575,-0.61152,-0.160843,-0.168672,835,0,0,10.364
-0.816393,-0.612191,-0.160869,-0.168218,836,0,0,10.368
-0.817036,-0.612863,-0.160896,-0.168196,836,0,0,10.372
-0.81768,-0.613538,-0.160922,-0.168375,835,0,0,10.376
-0.818324,-0.614214,-0.160948,-0.168667,835,0,0,10.38
-0.818968,-0.614895,-0.160975,-0.169365,834,0,0,10.384
-0.819612,-0.615571,-0.161001,-0.169217,834,0,0,10.388
-0.820256,-0.616247,-0.161027,-0.169096,834,0,0,10.392
-0.8209,-0.616924,-0.161052,-0.169221,834,0,0,10.396
-0.821544,-0.617605,-0.161078,-0.169712,833,0,0,10.4
-0.822189,-0.618279,-0.161104,-0.16918,833,0,0,10.404
-0.822833,-0.618955,-0.161129,-0.168999,834,0,0,10.408
-0.823478,-0.619629,-0.161155,-0.16886,834,0,0,10.412
-0.824122,-0.620301,-0.16118,-0.168438,834,0,0,10.416
-0.824767,-0.620975,-0.161205,-0.168471,834,0,0,10.42
-0.825412,-0.621646,-0.16123,-0.168106,835,0,0,10.424
-0.826057,-0.622338,-0.161255,-0.170281,831,0,0,10.428
-0.826702,-0.623005,-0.16128,-0.168729,833,0,0,10.432
-0.827347,-0.623658,-0.161305,-0.166371,837,0,0,10.436
-0.827992,-0.624334,-0.16133,-0.167475,835,0,0,10.44
-0.828638,-0.625,-0.161355,-0.167016,836,0,0,10.444
-0.829283,-0.625673,-0.161379,-0.167642,835,0,0,10.448
-0.829929,-0.626351,-0.161403,-0.168413,834,0,0,10.452
-0.830574,-0.62702,-0.161428,-0.167882,834,0,0,10.456
-0.83122,-0.627698,-0.161452,-0.168584,833,0,0,10.46
